# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0073/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  692.464
0  0.3  545.15
0  0.5  420.588
0  0.7  315.295
0  0.9  231.448
0  1.1  167.414
0  1.3  120
0  1.5  85.6716
0  1.7  61.3241
0  1.9  44.1024
0  2.1  31.9661
0  2.3  23.3982
0  2.5  17.3082
0  2.7  12.9487
0  2.9  9.80193
0  3.1  7.50364
0  3.3  5.81008
0  3.5  4.54331
0  3.7  3.58883
0  3.9  2.86285
0  4.1  2.30324
0  4.3  1.86813
0  4.5  1.52608
0  4.7  1.25725
0  4.9  1.04305
0  5.1  0.870765
0  5.3  0.731077
0  5.5  0.617624
0  5.7  0.523585
0  5.9  0.447407
0  6.1  0.383662
0  6.3  0.330318
0  6.5  0.285593
0  6.7  0.247926
0  6.9  0.216128
0  7.1  0.189013
0  7.3  0.168556
0  7.5  0.151033
0  7.7  0.135544
0  7.9  0.122004
0  8.1  0.110115
0  8.3  0.0995549
0  8.5  0.0903312
0  8.7  0.0820634
0  8.9  0.0747551
0  9.1  0.0682241
0  9.3  0.0623641
0  9.5  0.0571381
0  9.7  0.0524242
0  9.9  0.0481966
0  10.1  0.0443676
0  10.3  0.0409552
0  10.5  0.0377899
0  10.7  0.0349458
0  10.9  0.0323708
0  11.1  0.0300033
0  11.3  0.0278608
0  11.5  0.0259175
0  11.7  0.0241027
0  11.9  0.0224546
2  0.1  691.983
2  0.3  544.504
2  0.5  420.072
2  0.7  314.895
2  0.9  231.137
2  1.1  167.176
2  1.3  119.818
2  1.5  85.5367
2  1.7  61.222
2  1.9  44.0361
2  2.1  31.9099
2  2.3  23.3565
2  2.5  17.2757
2  2.7  12.9234
2  2.9  9.78441
2  3.1  7.48967
2  3.3  5.79899
2  3.5  4.53486
2  3.7  3.58193
2  3.9  2.85787
2  4.1  2.29887
2  4.3  1.86458
2  4.5  1.52315
2  4.7  1.25484
2  4.9  1.04048
2  5.1  0.869257
2  5.3  0.730008
2  5.5  0.616383
2  5.7  0.522561
2  5.9  0.44614
2  6.1  0.382605
2  6.3  0.329752
2  6.5  0.285099
2  6.7  0.247458
2  6.9  0.215716
2  7.1  0.188507
2  7.3  0.168252
2  7.5  0.150715
2  7.7  0.13525
2  7.9  0.1217
2  8.1  0.109884
2  8.3  0.0993943
2  8.5  0.0901747
2  8.7  0.081908
2  8.9  0.0746281
2  9.1  0.0680856
2  9.3  0.0622899
2  9.5  0.0569987
2  9.7  0.0522962
2  9.9  0.0481061
2  10.1  0.0442762
2  10.3  0.0408357
2  10.5  0.0377219
2  10.7  0.0348825
2  10.9  0.0322925
2  11.1  0.0299541
2  11.3  0.0278062
2  11.5  0.0258507
2  11.7  0.0240605
2  11.9  0.0224148
4  0.1  689.417
4  0.3  542.546
4  0.5  418.518
4  0.7  313.694
4  0.9  230.187
4  1.1  166.457
4  1.3  119.269
4  1.5  85.1294
4  1.7  60.9147
4  1.9  43.8015
4  2.1  31.7405
4  2.3  23.2298
4  2.5  17.1809
4  2.7  12.8526
4  2.9  9.72787
4  3.1  7.44801
4  3.3  5.76597
4  3.5  4.50848
4  3.7  3.56178
4  3.9  2.84091
4  4.1  2.2845
4  4.3  1.85385
4  4.5  1.51463
4  4.7  1.24763
4  4.9  1.03504
4  5.1  0.864119
4  5.3  0.725473
4  5.5  0.612885
4  5.7  0.52012
4  5.9  0.443709
4  6.1  0.380735
4  6.3  0.327886
4  6.5  0.283476
4  6.7  0.246011
4  6.9  0.214499
4  7.1  0.187521
4  7.3  0.167344
4  7.5  0.14985
4  7.7  0.134504
4  7.9  0.120994
4  8.1  0.109266
4  8.3  0.0988484
4  8.5  0.0896653
4  8.7  0.0814736
4  8.9  0.0742194
4  9.1  0.0677383
4  9.3  0.0618961
4  9.5  0.0566731
4  9.7  0.0519991
4  9.9  0.0478209
4  10.1  0.0440602
4  10.3  0.0406326
4  10.5  0.0374947
4  10.7  0.0346777
4  10.9  0.0321178
4  11.1  0.0297732
4  11.3  0.027648
4  11.5  0.0257019
4  11.7  0.0239239
4  11.9  0.0222796
6  0.1  684.997
6  0.3  539.154
6  0.5  415.897
6  0.7  311.672
6  0.9  228.623
6  1.1  165.243
6  1.3  118.35
6  1.5  84.4414
6  1.7  60.4002
6  1.9  43.4172
6  2.1  31.455
6  2.3  23.0168
6  2.5  17.0209
6  2.7  12.7391
6  2.9  9.63292
6  3.1  7.37667
6  3.3  5.71105
6  3.5  4.46603
6  3.7  3.52761
6  3.9  2.81354
6  4.1  2.26255
6  4.3  1.83572
6  4.5  1.49992
6  4.7  1.23572
6  4.9  1.02445
6  5.1  0.855686
6  5.3  0.718409
6  5.5  0.606718
6  5.7  0.514451
6  5.9  0.439588
6  6.1  0.376702
6  6.3  0.324493
6  6.5  0.280656
6  6.7  0.243803
6  6.9  0.212407
6  7.1  0.185645
6  7.3  0.16564
6  7.5  0.148398
6  7.7  0.133087
6  7.9  0.119886
6  8.1  0.10822
6  8.3  0.0978722
6  8.5  0.0887657
6  8.7  0.0806479
6  8.9  0.0734559
6  9.1  0.0670679
6  9.3  0.0612955
6  9.5  0.0561941
6  9.7  0.0514825
6  9.9  0.0473708
6  10.1  0.043604
6  10.3  0.040203
6  10.5  0.0371247
6  10.7  0.0343442
6  10.9  0.0317979
6  11.1  0.0294822
6  11.3  0.0273768
6  11.5  0.0254699
6  11.7  0.0236801
6  11.9  0.0220674
8  0.1  678.914
8  0.3  534.298
8  0.5  412.139
8  0.7  308.763
8  0.9  226.354
