# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0015.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  42.4584
0  0.3  29.2753
0  0.5  18.5059
0  0.7  11.002
0  0.9  6.36388
0  1.1  3.64835
0  1.3  2.0878
0  1.5  1.20044
0  1.7  0.695589
0  1.9  0.406985
0  2.1  0.240544
0  2.3  0.143685
0  2.5  0.0867697
0  2.7  0.0529452
0  2.9  0.0326416
0  3.1  0.0203258
0  3.3  0.012775
0  3.5  0.00810835
0  3.7  0.00519175
0  3.9  0.00335195
0  4.1  0.00218148
0  4.3  0.00143069
0  4.5  0.000945252
0  4.7  0.000629254
0  4.9  0.000421463
0  5.1  0.000283971
0  5.3  0.000192488
0  5.5  0.000131249
0  5.7  9.00005e-05
0  5.9  6.20009e-05
0  6.1  4.29112e-05
0  6.3  2.98418e-05
0  6.5  2.08505e-05
0  6.7  1.46249e-05
0  6.9  1.02943e-05
0  7.1  7.28357e-06
0  7.3  5.1644e-06
0  7.5  3.67947e-06
0  7.7  2.62937e-06
0  7.9  1.88468e-06
0  8.1  1.3558e-06
0  8.3  9.78322e-07
0  8.5  7.07857e-07
0  8.7  5.13428e-07
0  8.9  3.73522e-07
0  9.1  2.72368e-07
0  9.3  1.99149e-07
0  9.5  1.45979e-07
0  9.7  1.07272e-07
0  9.9  7.8958e-08
0  10.1  5.82631e-08
0  10.3  4.31104e-08
0  10.5  3.19473e-08
0  10.7  2.37106e-08
0  10.9  1.76422e-08
0  11.1  1.31469e-08
0  11.3  9.81943e-09
0  11.5  7.34305e-09
0  11.7  5.49766e-09
0  11.9  4.1266e-09
2  0.1  42.4297
2  0.3  29.2553
2  0.5  18.4931
2  0.7  10.9942
2  0.9  6.35932
2  1.1  3.64552
2  1.3  2.08611
2  1.5  1.19942
2  1.7  0.694973
2  1.9  0.406609
2  2.1  0.240313
2  2.3  0.143542
2  2.5  0.0866798
2  2.7  0.052889
2  2.9  0.0326061
2  3.1  0.0203031
2  3.3  0.0127606
2  3.5  0.00809896
2  3.7  0.00518563
2  3.9  0.00334792
2  4.1  0.00217882
2  4.3  0.00142893
2  4.5  0.000944073
2  4.7  0.000628467
2  4.9  0.000420932
2  5.1  0.00028361
2  5.3  0.000192239
2  5.5  0.000131077
2  5.7  8.98729e-05
2  5.9  6.19182e-05
2  6.1  4.28536e-05
2  6.3  2.98015e-05
2  6.5  2.08222e-05
2  6.7  1.4605e-05
2  6.9  1.02802e-05
2  7.1  7.27352e-06
2  7.3  5.15723e-06
2  7.5  3.67434e-06
2  7.7  2.62568e-06
2  7.9  1.88202e-06
2  8.1  1.35388e-06
2  8.3  9.76935e-07
2  8.5  7.06847e-07
2  8.7  5.12686e-07
2  8.9  3.72987e-07
2  9.1  2.71976e-07
2  9.3  1.9886e-07
2  9.5  1.45767e-07
2  9.7  1.07113e-07
2  9.9  7.884e-08
2  10.1  5.81761e-08
2  10.3  4.30459e-08
2  10.5  3.18993e-08
2  10.7  2.36747e-08
2  10.9  1.76155e-08
2  11.1  1.31274e-08
2  11.3  9.80412e-09
2  11.5  7.33182e-09
2  11.7  5.48925e-09
2  11.9  4.12025e-09
4  0.1  42.3432
4  0.3  29.1951
4  0.5  18.4545
4  0.7  10.9705
4  0.9  6.34504
4  1.1  3.63684
4  1.3  2.08105
4  1.5  1.19635
4  1.7  0.693113
4  1.9  0.405474
4  2.1  0.239616
4  2.3  0.143111
4  2.5  0.0864119
4  2.7  0.0527202
4  2.9  0.0324996
4  3.1  0.0202345
4  3.3  0.0127164
4  3.5  0.00807034
4  3.7  0.00516688
4  3.9  0.00333563
4  4.1  0.0021707
4  4.3  0.00142353
4  4.5  0.000940447
4  4.7  0.000626027
4  4.9  0.000419133
4  5.1  0.000282639
4  5.3  0.000191491
4  5.5  0.000130561
4  5.7  8.95011e-05
4  5.9  6.16683e-05
4  6.1  4.26789e-05
4  6.3  2.96801e-05
4  6.5  2.07369e-05
4  6.7  1.45442e-05
4  6.9  1.02447e-05
4  7.1  7.24329e-06
4  7.3  5.13547e-06
4  7.5  3.65836e-06
4  7.7  2.6139e-06
4  7.9  1.87421e-06
4  8.1  1.34811e-06
4  8.3  9.72687e-07
4  8.5  7.03517e-07
4  8.7  5.10493e-07
4  8.9  3.7134e-07
4  9.1  2.70754e-07
4  9.3  1.97954e-07
4  9.5  1.45126e-07
4  9.7  1.06618e-07
4  9.9  7.84945e-08
4  10.1  5.7919e-08
4  10.3  4.28465e-08
4  10.5  3.17513e-08
4  10.7  2.35707e-08
