# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0015.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  614.686
0  0.3  466.388
0  0.5  342.35
0  0.7  244.74
0  0.9  172.81
0  1.1  121.552
0  1.3  85.4997
0  1.5  60.3949
0  1.7  42.9078
0  1.9  30.7079
0  2.1  22.1728
0  2.3  16.1496
0  2.5  11.8835
0  2.7  8.82648
0  2.9  6.61745
0  3.1  5.0092
0  3.3  3.82611
0  3.5  2.94796
0  3.7  2.29019
0  3.9  1.79226
0  4.1  1.41423
0  4.3  1.1237
0  4.5  0.898941
0  4.7  0.723767
0  4.9  0.586326
0  5.1  0.477906
0  5.3  0.391478
0  5.5  0.322497
0  5.7  0.266863
0  5.9  0.221911
0  6.1  0.185561
0  6.3  0.155431
0  6.5  0.131032
0  6.7  0.11071
0  6.9  0.0938407
0  7.1  0.0798636
0  7.3  0.0682557
0  7.5  0.0584374
0  7.7  0.0502168
0  7.9  0.0433164
0  8.1  0.0373956
0  8.3  0.0324106
0  8.5  0.0281739
0  8.7  0.0245364
0  8.9  0.0214249
0  9.1  0.0187459
0  9.3  0.0164351
0  9.5  0.0144469
0  9.7  0.0127191
0  9.9  0.0112156
0  10.1  0.0099127
0  10.3  0.00877721
0  10.5  0.00778086
0  10.7  0.00691104
0  10.9  0.00615078
0  11.1  0.00548416
0  11.3  0.004896
0  11.5  0.00437673
0  11.7  0.00391797
0  11.9  0.00351309
2  0.1  614.138
2  0.3  465.971
2  0.5  342.039
2  0.7  244.511
2  0.9  172.642
2  1.1  121.425
2  1.3  85.4077
2  1.5  60.3268
2  1.7  42.8571
2  1.9  30.6702
2  2.1  22.1446
2  2.3  16.1284
2  2.5  11.8675
2  2.7  8.81431
2  2.9  6.60815
2  3.1  5.00202
2  3.3  3.82056
2  3.5  2.94362
2  3.7  2.28679
2  3.9  1.78957
2  4.1  1.41209
2  4.3  1.12197
2  4.5  0.89755
2  4.7  0.72264
2  4.9  0.585415
2  5.1  0.477163
2  5.3  0.390864
2  5.5  0.321987
2  5.7  0.266438
2  5.9  0.221554
2  6.1  0.185258
2  6.3  0.155178
2  6.5  0.130816
2  6.7  0.110527
2  6.9  0.0936841
2  7.1  0.0797074
2  7.3  0.0681364
2  7.5  0.0583393
2  7.7  0.0501336
2  7.9  0.0432441
2  8.1  0.0373337
2  8.3  0.032357
2  8.5  0.028128
2  8.7  0.0244964
2  8.9  0.0213881
2  9.1  0.0187153
2  9.3  0.0164083
2  9.5  0.0144233
2  9.7  0.0126982
2  9.9  0.011197
2  10.1  0.00989576
2  10.3  0.00876284
2  10.5  0.00776817
2  10.7  0.00689986
2  10.9  0.00614066
2  11.1  0.00547475
2  11.3  0.00488748
2  11.5  0.00436912
2  11.7  0.0039111
2  11.9  0.00350708
4  0.1  612.467
4  0.3  464.703
4  0.5  341.12
4  0.7  243.751
4  0.9  172.082
4  1.1  121.075
4  1.3  85.1496
4  1.5  60.1257
4  1.7  42.7163
4  1.9  30.5684
4  2.1  22.0767
4  2.3  16.0914
4  2.5  11.8404
4  2.7  8.79843
4  2.9  6.60238
4  3.1  5.00023
4  3.3  3.82234
4  3.5  2.95076
4  3.7  2.29467
4  3.9  1.79978
4  4.1  1.42457
4  4.3  1.13463
4  4.5  0.910262
4  4.7  0.733087
4  4.9  0.591419
4  5.1  0.479475
4  5.3  0.390746
4  5.5  0.320978
4  5.7  0.265172
4  5.9  0.220484
4  6.1  0.184365
4  6.3  0.154424
4  6.5  0.130179
4  6.7  0.109991
4  6.9  0.0932268
4  7.1  0.0793184
4  7.3  0.0678051
4  7.5  0.0580502
4  7.7  0.0498855
4  7.9  0.0429815
4  8.1  0.0371489
4  8.3  0.0321983
4  8.5  0.0279884
4  8.7  0.0243745
4  8.9  0.0212818
4  9.1  0.0186215
4  9.3  0.0163263
4  9.5  0.0143508
4  9.7  0.0126336
4  9.9  0.0111403
4  10.1  0.00983276
4  10.3  0.00871806
4  10.5  0.00772871
4  10.7  0.00686487
4  10.9  0.00610915
4  11.1  0.00544667
4  11.3  0.00486274
4  11.5  0.00434672
4  11.7  0.00389095
4  11.9  0.00348898
6  0.1  609.71
6  0.3  462.588
6  0.5  339.525
6  0.7  242.604
6  0.9  171.28
6  1.1  120.421
6  1.3  84.6629
6  1.5  59.7744
6  1.7  42.4465
6  1.9  30.3645
6  2.1  21.9118
6  2.3  15.9568
6  2.5  11.7382
6  2.7  8.71571
6  2.9  6.53302
6  3.1  4.94415
6  3.3  3.77577
6  3.5  2.90864
6  3.7  2.2577
6  3.9  1.7678
6  4.1  1.39483
6  4.3  1.10792
6  4.5  0.88608
6  4.7  0.713941
6  4.9  0.57829
6  5.1  0.47108
6  5.3  0.385864
6  5.5  0.317843
6  5.7  0.263012
6  5.9  0.218688
6  6.1  0.182857
6  6.3  0.153153
6  6.5  0.12911
6  6.7  0.109088
6  6.9  0.0924554
6  7.1  0.0786817
6  7.3  0.067239
6  7.5  0.0575671
6  7.7  0.0494682
6  7.9  0.0426197
6  8.1  0.0368354
6  8.3  0.0319252
6  8.5  0.0277503
6  8.7  0.0241675
6  8.9  0.0211005
6  9.1  0.0184622
6  9.3  0.0161858
6  9.5  0.014227
6  9.7  0.0125249
6  9.9  0.011044
6  10.1  0.00974813
6  10.3  0.00864323
6  10.5  0.00766192
6  10.7  0.0068049
6  10.9  0.00605564
6  11.1  0.00539877
6  11.3  0.0048198
6  11.5  0.00430863
6  11.7  0.00385684
6  11.9  0.00345836
8  0.1  605.733
8  0.3  459.549
8  0.5  337.266
8  0.7  240.946
8  0.9  170.055
8  1.1  119.504
8  1.3  83.9929
8  1.5  59.2817
8  1.7  42.0782
8  1.9  30.0904
8  2.1  21.707
8  2.3  15.8033
8  2.5  11.6222
8  2.7  8.62811
8  2.9  6.46581
8  3.1  4.89256
8  3.3  3.73568
8  3.5  2.87739
8  3.7  2.2332
8  3.9  1.74844
8  4.1  1.37934
8  4.3  1.09563
8  4.5  0.876127
8  4.7  0.705512
8  4.9  0.571458
8  5.1  0.465716
8  5.3  0.381437
8  5.5  0.314192
8  5.7  0.259963
8  5.9  0.21615
8  6.1  0.18072
8  6.3  0.151359
8  6.5  0.127595
8  6.7  0.107799
8  6.9  0.0913626
8  7.1  0.0777458
8  7.3  0.0664395
8  7.5  0.056881
8  7.7  0.0488758
8  7.9  0.0421083
8  8.1  0.0363929
8  8.3  0.0315405
8  8.5  0.0274154
8  8.7  0.0238754
8  8.9  0.0208442
8  9.1  0.0182374
8  9.3  0.0159894
8  9.5  0.0140545
8  9.7  0.0123733
8  9.9  0.01091
8  10.1  0.00964223
8  10.3  0.00853759
8  10.5  0.00756797
8  10.7  0.00672116
8  10.9  0.00598174
8  11.1  0.00533264
8  11.3  0.00476048
8  11.5  0.00425523
8  11.7  0.00380891
8  11.9  0.00341523
10  0.1  600.434
10  0.3  455.638
10  0.5  334.36
10  0.7  238.743
10  0.9  168.391
10  1.1  118.338
10  1.3  83.1388
10  1.5  58.6391
10  1.7  41.6266
10  1.9  29.7407
10  2.1  21.472
10  2.3  15.6335
10  2.5  11.4977
10  2.7  8.54185
10  2.9  6.40455
10  3.1  4.85109
10  3.3  3.7094
10  3.5  2.86081
10  3.7  2.22477
10  3.9  1.74684
10  4.1  1.38202
10  4.3  1.10078
10  4.5  0.883189
10  4.7  0.711961
10  4.9  0.573219
10  5.1  0.464226
10  5.3  0.378073
10  5.5  0.309753
10  5.7  0.256244
10  5.9  0.212805
10  6.1  0.177912
10  6.3  0.149
10  6.5  0.125595
10  6.7  0.106092
10  6.9  0.0899785
10  7.1  0.0765126
10  7.3  0.0653808
10  7.5  0.0559714
10  7.7  0.0480945
10  7.9  0.0414341
10  8.1  0.03581
10  8.3  0.0310332
10  8.5  0.0269735
10  8.7  0.0234897
10  8.9  0.0205097
10  9.1  0.0179425
10  9.3  0.0157304
10  9.5  0.0138259
10  9.7  0.0121722
10  9.9  0.0107323
10  10.1  0.00947106
10  10.3  0.00839705
10  10.5  0.00744368
10  10.7  0.0066112
10  10.9  0.0058831
10  11.1  0.00524516
10  11.3  0.00468207
10  11.5  0.00418522
10  11.7  0.0037462
10  11.9  0.00335895
12  0.1  593.727
12  0.3  450.394
12  0.5  330.562
12  0.7  235.952
12  0.9  166.324
12  1.1  116.785
12  1.3  81.9892
12  1.5  57.787
12  1.7  40.9766
12  1.9  29.2719
12  2.1  21.0965
12  2.3  15.3457
12  2.5  11.2772
12  2.7  8.36666
12  2.9  6.26603
12  3.1  4.73887
12  3.3  3.61668
12  3.5  2.78462
12  3.7  2.16035
12  3.9  1.69081
12  4.1  1.33349
12  4.3  1.05892
12  4.5  0.846554
12  4.7  0.681551
12  4.9  0.551936
12  5.1  0.44972
12  5.3  0.368273
12  5.5  0.303305
12  5.7  0.250913
12  5.9  0.208592
12  6.1  0.174379
12  6.3  0.146028
12  6.5  0.123078
12  6.7  0.103963
12  6.9  0.0881636
12  7.1  0.074965
12  7.3  0.064058
12  7.5  0.0548339
12  7.7  0.0471156
12  7.9  0.0405882
12  8.1  0.0350763
12  8.3  0.0303966
12  8.5  0.0264193
12  8.7  0.0230052
