# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0015.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  672.304
0  0.3  520.716
0  0.5  394.052
0  0.7  289.848
0  0.9  208.815
0  1.1  148.484
0  1.3  104.737
0  1.5  73.708
0  1.7  51.9648
0  1.9  36.8371
0  2.1  26.3308
0  2.3  18.9999
0  2.5  13.8617
0  2.7  10.2276
0  2.9  7.64332
0  3.1  5.77421
0  3.3  4.41138
0  3.5  3.41004
0  3.7  2.6628
0  3.9  2.09938
0  4.1  1.66976
0  4.3  1.36804
0  4.5  1.13531
0  4.7  0.949728
0  4.9  0.800031
0  5.1  0.678997
0  5.3  0.579896
0  5.5  0.498086
0  5.7  0.429765
0  5.9  0.372938
0  6.1  0.325119
0  6.3  0.28462
0  6.5  0.250215
0  6.7  0.22094
0  6.9  0.195752
0  7.1  0.173918
0  7.3  0.155168
0  7.5  0.138852
0  7.7  0.12466
0  7.9  0.111985
0  8.1  0.101104
0  8.3  0.0914013
0  8.5  0.0828555
0  8.7  0.0753855
0  8.9  0.0686476
0  9.1  0.0626258
0  9.3  0.0572359
0  9.5  0.0524508
0  9.7  0.0481129
0  9.9  0.0442291
0  10.1  0.0407184
0  10.3  0.0375558
0  10.5  0.0346947
0  10.7  0.0320939
0  10.9  0.0296925
0  11.1  0.0275777
0  11.3  0.0255829
0  11.5  0.0237914
0  11.7  0.0221673
0  11.9  0.0206672
2  0.1  671.453
2  0.3  520.068
2  0.5  393.511
2  0.7  289.463
2  0.9  208.517
2  1.1  148.259
2  1.3  104.575
2  1.5  73.5827
2  1.7  51.8807
2  1.9  36.7686
2  2.1  26.2807
2  2.3  18.9615
2  2.5  13.8348
2  2.7  10.2098
2  2.9  7.62816
2  3.1  5.76288
2  3.3  4.40377
2  3.5  3.40334
2  3.7  2.65808
2  3.9  2.09531
2  4.1  1.66645
2  4.3  1.36558
2  4.5  1.13311
2  4.7  0.947932
2  4.9  0.798446
2  5.1  0.677698
2  5.3  0.578733
2  5.5  0.497039
2  5.7  0.428941
2  5.9  0.372237
2  6.1  0.324465
2  6.3  0.284072
2  6.5  0.249849
2  6.7  0.220423
2  6.9  0.19541
2  7.1  0.173595
2  7.3  0.154859
2  7.5  0.138588
2  7.7  0.124442
2  7.9  0.111942
2  8.1  0.100909
2  8.3  0.0912575
2  8.5  0.0826813
2  8.7  0.0752384
2  8.9  0.0685184
2  9.1  0.0624934
2  9.3  0.0571298
2  9.5  0.0523466
2  9.7  0.0480209
2  9.9  0.0441491
2  10.1  0.0406413
2  10.3  0.0374904
2  10.5  0.0346241
2  10.7  0.0320322
2  10.9  0.0296702
2  11.1  0.02748
2  11.3  0.025541
2  11.5  0.0237395
2  11.7  0.0221243
2  11.9  0.0206312
4  0.1  668.952
4  0.3  518.218
4  0.5  391.933
4  0.7  288.117
4  0.9  207.65
4  1.1  147.586
4  1.3  104.076
4  1.5  73.2059
4  1.7  51.6055
4  1.9  36.5717
4  2.1  26.1331
4  2.3  18.8539
4  2.5  13.7536
4  2.7  10.1489
4  2.9  7.58217
4  3.1  5.72686
4  3.3  4.3764
4  3.5  3.38277
4  3.7  2.64217
4  3.9  2.08284
4  4.1  1.65655
4  4.3  1.35722
4  4.5  1.12623
4  4.7  0.94235
4  4.9  0.793686
4  5.1  0.673648
4  5.3  0.575177
4  5.5  0.494168
4  5.7  0.426523
4  5.9  0.37006
4  6.1  0.322583
4  6.3  0.282417
4  6.5  0.248268
4  6.7  0.219184
4  6.9  0.194267
4  7.1  0.172694
4  7.3  0.153965
4  7.5  0.137773
4  7.7  0.123723
4  7.9  0.111122
4  8.1  0.10032
4  8.3  0.0906727
4  8.5  0.0822948
4  8.7  0.0747047
4  8.9  0.0680361
4  9.1  0.062118
4  9.3  0.0567973
4  9.5  0.0520476
4  9.7  0.0477386
4  9.9  0.0438778
4  10.1  0.0404123
4  10.3  0.0372659
4  10.5  0.0344227
4  10.7  0.0318465
4  10.9  0.0294978
4  11.1  0.027324
4  11.3  0.0253983
4  11.5  0.0236124
4  11.7  0.0219957
4  11.9  0.0205075
6  0.1  664.57
6  0.3  514.837
6  0.5  389.332
6  0.7  286.31
6  0.9  206.185
6  1.1  146.434
6  1.3  103.225
6  1.5  72.5726
6  1.7  51.1307
6  1.9  36.2228
6  2.1  25.8826
6  2.3  18.6665
6  2.5  13.6207
6  2.7  10.0458
6  2.9  7.50395
6  3.1  5.66964
6  3.3  4.3324
6  3.5  3.34884
6  3.7  2.61528
6  3.9  2.06188
6  4.1  1.64008
6  4.3  1.34355
6  4.5  1.11506
6  4.7  0.932664
6  4.9  0.785799
6  5.1  0.66695
6  5.3  0.569475
6  5.5  0.489237
6  5.7  0.422273
6  5.9  0.366428
6  6.1  0.319431
6  6.3  0.27955
6  6.5  0.245956
6  6.7  0.217047
6  6.9  0.192363
6  7.1  0.170968
6  7.3  0.152407
6  7.5  0.136384
6  7.7  0.122486
6  7.9  0.110027
6  8.1  0.0994348
6  8.3  0.0897789
6  8.5  0.0814416
6  8.7  0.0739614
6  8.9  0.0673074
6  9.1  0.061508
6  9.3  0.0562575
6  9.5  0.0515311
6  9.7  0.0472607
6  9.9  0.0434512
6  10.1  0.039984
6  10.3  0.0369012
6  10.5  0.0340843
6  10.7  0.0315001
6  10.9  0.029204
6  11.1  0.0270496
6  11.3  0.0251466
6  11.5  0.0233867
6  11.7  0.0217575
6  11.9  0.0202995
8  0.1  658.535
8  0.3  510.003
8  0.5  385.822
8  0.7  283.451
