# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0019.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  668.436
0  0.3  524.727
0  0.5  402.557
0  0.7  298.767
0  0.9  215.603
0  1.1  152.31
0  1.3  106.162
0  1.5  73.4583
0  1.7  50.8187
0  1.9  35.2953
0  2.1  24.7216
0  2.3  17.6634
0  2.5  12.9728
0  2.7  9.69094
0  2.9  7.33778
0  3.1  5.64491
0  3.3  4.40266
0  3.5  3.47781
0  3.7  2.77952
0  3.9  2.24637
0  4.1  1.83269
0  4.3  1.51065
0  4.5  1.25483
0  4.7  1.0511
0  4.9  0.886765
0  5.1  0.753483
0  5.3  0.644307
0  5.5  0.553719
0  5.7  0.47884
0  5.9  0.415846
0  6.1  0.362958
0  6.3  0.318247
0  6.5  0.280186
0  6.7  0.247531
0  6.9  0.219643
0  7.1  0.1956
0  7.3  0.174527
0  7.5  0.156567
0  7.7  0.14059
0  7.9  0.126478
0  8.1  0.114264
0  8.3  0.103585
0  8.5  0.0939574
0  8.7  0.0855537
0  8.9  0.078028
0  9.1  0.0711602
0  9.3  0.0651471
0  9.5  0.0598232
0  9.7  0.0549482
0  9.9  0.050575
0  10.1  0.0466176
0  10.3  0.0430518
0  10.5  0.0398083
0  10.7  0.0368275
0  10.9  0.0341621
0  11.1  0.0317583
0  11.3  0.0295298
0  11.5  0.0274571
0  11.7  0.0256095
0  11.9  0.0239023
2  0.1  667.785
2  0.3  524.047
2  0.5  402.009
2  0.7  298.339
2  0.9  215.276
2  1.1  152.066
2  1.3  105.979
2  1.5  73.3032
2  1.7  50.7219
2  1.9  35.2262
2  2.1  24.6718
2  2.3  17.6271
2  2.5  12.9462
2  2.7  9.66839
2  2.9  7.32718
2  3.1  5.63454
2  3.3  4.39358
2  3.5  3.47071
2  3.7  2.77396
2  3.9  2.24197
2  4.1  1.82897
2  4.3  1.50761
2  4.5  1.25235
2  4.7  1.04902
2  4.9  0.88485
2  5.1  0.751974
2  5.3  0.643047
2  5.5  0.552664
2  5.7  0.47773
2  5.9  0.415054
2  6.1  0.362373
2  6.3  0.31768
2  6.5  0.279623
2  6.7  0.247014
2  6.9  0.219296
2  7.1  0.195093
2  7.3  0.174325
2  7.5  0.156136
2  7.7  0.140323
2  7.9  0.126452
2  8.1  0.114059
2  8.3  0.103383
2  8.5  0.0937762
2  8.7  0.0853885
2  8.9  0.0778092
2  9.1  0.0711417
2  9.3  0.065019
2  9.5  0.0596509
2  9.7  0.054859
2  9.9  0.0504767
2  10.1  0.0465272
2  10.3  0.0429628
2  10.5  0.0397345
2  10.7  0.0367549
2  10.9  0.0341226
2  11.1  0.0316972
2  11.3  0.0294711
2  11.5  0.0274393
2  11.7  0.0255697
2  11.9  0.0238569
4  0.1  664.725
4  0.3  522.152
4  0.5  400.371
4  0.7  297.055
4  0.9  214.302
4  1.1  151.322
4  1.3  105.427
4  1.5  72.9381
4  1.7  50.4308
4  1.9  35.0174
4  2.1  24.5222
4  2.3  17.5169
4  2.5  12.8665
4  2.7  9.60606
4  2.9  7.27898
4  3.1  5.6005
4  3.3  4.36747
4  3.5  3.44974
4  3.7  2.75694
4  3.9  2.22756
4  4.1  1.81798
4  4.3  1.49858
4  4.5  1.24492
4  4.7  1.0428
4  4.9  0.879957
4  5.1  0.747547
4  5.3  0.639209
4  5.5  0.549452
4  5.7  0.474934
4  5.9  0.412613
4  6.1  0.360176
4  6.3  0.315883
4  6.5  0.277883
4  6.7  0.245671
4  6.9  0.217908
4  7.1  0.194093
4  7.3  0.173227
4  7.5  0.155276
4  7.7  0.139504
4  7.9  0.125511
4  8.1  0.113399
4  8.3  0.102782
4  8.5  0.0932122
4  8.7  0.0848848
4  8.9  0.0773149
4  9.1  0.0707242
4  9.3  0.064659
4  9.5  0.0592947
4  9.7  0.0544881
4  9.9  0.0501852
4  10.1  0.0462591
4  10.3  0.0427125
4  10.5  0.0395038
4  10.7  0.0365594
4  10.9  0.0339202
4  11.1  0.0315129
4  11.3  0.0293041
4  11.5  0.027261
4  11.7  0.0254208
4  11.9  0.0237187
6  0.1  660.121
6  0.3  518.583
6  0.5  397.584
6  0.7  294.9
6  0.9  212.648
6  1.1  150.064
6  1.3  104.45
6  1.5  72.2423
6  1.7  49.9478
6  1.9  34.6664
6  2.1  24.2688
6  2.3  17.3331
6  2.5  12.7348
6  2.7  9.50976
6  2.9  7.20516
6  3.1  5.54202
6  3.3  4.32181
6  3.5  3.41417
6  3.7  2.72905
6  3.9  2.20475
6  4.1  1.80059
6  4.3  1.48349
6  4.5  1.23263
6  4.7  1.03231
6  4.9  0.871026
6  5.1  0.740177
6  5.3  0.632953
6  5.5  0.544132
6  5.7  0.470325
6  5.9  0.408537
6  6.1  0.356518
6  6.3  0.312671
6  6.5  0.275145
6  6.7  0.243326
