# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0013.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  556.27
0  0.3  422.853
0  0.5  308.124
0  0.7  216.453
0  0.9  149.408
0  1.1  102.45
0  1.3  70.1955
0  1.5  48.2798
0  1.7  33.4113
0  1.9  23.3092
0  2.1  16.4129
0  2.3  11.6806
0  2.5  8.39978
0  2.7  6.10277
0  2.9  4.47982
0  3.1  3.32113
0  3.3  2.48576
0  3.5  1.87821
0  3.7  1.43152
0  3.9  1.0999
0  4.1  0.851827
0  4.3  0.664861
0  4.5  0.522601
0  4.7  0.413734
0  4.9  0.329411
0  5.1  0.264051
0  5.3  0.212703
0  5.5  0.172366
0  5.7  0.140328
0  5.9  0.114828
0  6.1  0.0943651
0  6.3  0.0778711
0  6.5  0.0645637
0  6.7  0.0537241
0  6.9  0.0448823
0  7.1  0.0376224
0  7.3  0.0316407
0  7.5  0.0267029
0  7.7  0.0226015
0  7.9  0.0191803
0  8.1  0.0163326
0  8.3  0.0139475
0  8.5  0.011948
0  8.7  0.0102446
0  8.9  0.00882381
0  9.1  0.00759909
0  9.3  0.00657274
0  9.5  0.00569266
0  9.7  0.00494031
0  9.9  0.00429545
0  10.1  0.0037382
0  10.3  0.003267
0  10.5  0.00285733
0  10.7  0.00250285
0  10.9  0.00219617
0  11.1  0.00193024
0  11.3  0.00169894
0  11.5  0.00149747
0  11.7  0.00132142
0  11.9  0.00116847
2  0.1  555.801
2  0.3  422.493
2  0.5  307.859
2  0.7  216.262
2  0.9  149.27
2  1.1  102.35
2  1.3  70.1236
2  1.5  48.2279
2  1.7  33.3736
2  1.9  23.2817
2  2.1  16.3928
2  2.3  11.6659
2  2.5  8.38891
2  2.7  6.09467
2  2.9  4.47376
2  3.1  3.31656
2  3.3  2.48228
2  3.5  1.87555
2  3.7  1.42947
2  3.9  1.0983
2  4.1  0.850581
2  4.3  0.663881
2  4.5  0.521824
2  4.7  0.413117
2  4.9  0.328914
2  5.1  0.26365
2  5.3  0.212378
2  5.5  0.172099
2  5.7  0.140111
2  5.9  0.114648
2  6.1  0.0942169
2  6.3  0.0777499
2  6.5  0.0644632
2  6.7  0.0536396
2  6.9  0.0448117
2  7.1  0.0375627
2  7.3  0.0315897
2  7.5  0.0266596
2  7.7  0.0225647
2  7.9  0.0191491
2  8.1  0.0163062
2  8.3  0.0139252
2  8.5  0.0119289
2  8.7  0.010228
2  8.9  0.00880943
2  9.1  0.00758673
2  9.3  0.00656188
2  9.5  0.00568314
2  9.7  0.00493203
2  9.9  0.00428818
2  10.1  0.00373201
2  10.3  0.00326147
2  10.5  0.00285238
2  10.7  0.00249868
2  10.9  0.00219235
2  11.1  0.00192683
2  11.3  0.00169602
2  11.5  0.00149486
2  11.7  0.00131913
2  11.9  0.00116642
4  0.1  554.37
4  0.3  421.407
4  0.5  307.056
4  0.7  215.684
4  0.9  148.851
4  1.1  102.051
4  1.3  69.906
4  1.5  48.0712
4  1.7  33.2592
4  1.9  23.1996
4  2.1  16.3414
4  2.3  11.6221
4  2.5  8.35581
4  2.7  6.07038
4  2.9  4.45688
4  3.1  3.30441
4  3.3  2.47126
4  3.5  1.86877
4  3.7  1.42498
4  3.9  1.0956
4  4.1  0.848758
4  4.3  0.66316
4  4.5  0.521761
4  4.7  0.413263
4  4.9  0.329336
4  5.1  0.26432
4  5.3  0.213292
4  5.5  0.173065
4  5.7  0.141118
4  5.9  0.115799
4  6.1  0.095318
4  6.3  0.0788349
4  6.5  0.0655353
4  6.7  0.0547746
4  6.9  0.0459284
4  7.1  0.0386777
4  7.3  0.0326458
4  7.5  0.0277405
4  7.7  0.0235956
4  7.9  0.0201126
4  8.1  0.0170038
4  8.3  0.0143851
4  8.5  0.0122317
4  8.7  0.0104194
4  8.9  0.00888401
4  9.1  0.00761199
4  9.3  0.00654204
4  9.5  0.00564765
4  9.7  0.00490809
4  9.9  0.00426712
4  10.1  0.00371349
4  10.3  0.00324533
4  10.5  0.00283826
4  10.7  0.00248612
4  10.9  0.00218145
4  11.1  0.00191732
4  11.3  0.00168757
4  11.5  0.00148739
4  11.7  0.00131253
4  11.9  0.00116058
6  0.1  551.997
6  0.3  419.581
6  0.5  305.715
6  0.7  214.714
6  0.9  148.153
6  1.1  101.545
6  1.3  69.5403
6  1.5  47.8071
6  1.7  33.0683
6  1.9  23.0597
6  2.1  16.2304
6  2.3  11.5485
6  2.5  8.30112
6  2.7  6.02931
6  2.9  4.42486
