# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0013.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  776.359
0  0.3  603.61
0  0.5  459.587
0  0.7  341.718
0  0.9  250.096
0  1.1  181.542
0  1.3  131.092
0  1.5  94.7101
0  1.7  68.6185
0  1.9  50.0472
0  2.1  36.7983
0  2.3  27.2994
0  2.5  20.4659
0  2.7  15.5067
0  2.9  11.8707
0  3.1  9.19035
0  3.3  7.18238
0  3.5  5.66476
0  3.7  4.51084
0  3.9  3.62592
0  4.1  2.93735
0  4.3  2.39795
0  4.5  1.97148
0  4.7  1.6322
0  4.9  1.36041
0  5.1  1.14038
0  5.3  0.961432
0  5.5  0.814667
0  5.7  0.693519
0  5.9  0.593761
0  6.1  0.510642
0  6.3  0.440765
0  6.5  0.381949
0  6.7  0.332326
0  6.9  0.290051
0  7.1  0.254206
0  7.3  0.227343
0  7.5  0.204033
0  7.7  0.183584
0  7.9  0.165657
0  8.1  0.149882
0  8.3  0.135879
0  8.5  0.123536
0  8.7  0.112641
0  8.9  0.102801
0  9.1  0.0939988
0  9.3  0.0861438
0  9.5  0.0790845
0  9.7  0.0726432
0  9.9  0.0669088
0  10.1  0.0617986
0  10.3  0.0571165
0  10.5  0.0528513
0  10.7  0.0489948
0  10.9  0.0454153
0  11.1  0.04221
0  11.3  0.0393134
0  11.5  0.0366243
0  11.7  0.0341753
0  11.9  0.0319065
2  0.1  775.76
2  0.3  602.91
2  0.5  459.027
2  0.7  341.282
2  0.9  249.765
2  1.1  181.283
2  1.3  130.892
2  1.5  94.5697
2  1.7  68.5051
2  1.9  49.9719
2  2.1  36.7316
2  2.3  27.2501
2  2.5  20.4288
2  2.7  15.4786
2  2.9  11.8487
2  3.1  9.17329
2  3.3  7.16943
2  3.5  5.65405
2  3.7  4.50225
2  3.9  3.61898
2  4.1  2.93187
2  4.3  2.39375
2  4.5  1.96781
2  4.7  1.62909
2  4.9  1.35783
2  5.1  1.13821
2  5.3  0.95959
2  5.5  0.813191
2  5.7  0.69219
2  5.9  0.592622
2  6.1  0.509721
2  6.3  0.439947
2  6.5  0.381216
2  6.7  0.331688
2  6.9  0.289497
2  7.1  0.253715
2  7.3  0.226904
2  7.5  0.203648
2  7.7  0.183226
2  7.9  0.165337
2  8.1  0.149599
2  8.3  0.135624
2  8.5  0.123301
2  8.7  0.112425
2  8.9  0.102611
2  9.1  0.0938205
2  9.3  0.0859773
2  9.5  0.0789316
2  9.7  0.0725027
2  9.9  0.0667806
2  10.1  0.0616884
2  10.3  0.0570002
2  10.5  0.0527512
2  10.7  0.0489016
2  10.9  0.0453276
2  11.1  0.042126
2  11.3  0.039236
2  11.5  0.0365519
2  11.7  0.0340949
2  11.9  0.0318387
4  0.1  772.892
4  0.3  600.493
4  0.5  457.355
4  0.7  339.9
4  0.9  248.866
4  1.1  180.468
4  1.3  130.335
4  1.5  94.1103
4  1.7  68.1527
4  1.9  49.7117
4  2.1  36.5296
4  2.3  27.1026
4  2.5  20.3159
4  2.7  15.3906
4  2.9  11.782
4  3.1  9.12146
4  3.3  7.12853
4  3.5  5.62174
4  3.7  4.47645
4  3.9  3.59811
4  4.1  2.91498
4  4.3  2.3799
4  4.5  1.95624
4  4.7  1.61972
4  4.9  1.35
4  5.1  1.13165
4  5.3  0.954038
4  5.5  0.808573
4  5.7  0.688185
4  5.9  0.589193
4  6.1  0.506692
4  6.3  0.437382
4  6.5  0.379006
4  6.7  0.329757
4  6.9  0.287831
4  7.1  0.252095
4  7.3  0.22557
4  7.5  0.202458
4  7.7  0.182162
4  7.9  0.164378
4  8.1  0.148764
4  8.3  0.134832
4  8.5  0.122587
4  8.7  0.111683
4  8.9  0.101881
4  9.1  0.0932693
4  9.3  0.0854749
4  9.5  0.0784705
4  9.7  0.0721178
4  9.9  0.0663954
4  10.1  0.0613246
4  10.3  0.056674
4  10.5  0.0524452
4  10.7  0.0485589
4  10.9  0.0451223
4  11.1  0.0418766
4  11.3  0.0390096
4  11.5  0.0363386
4  11.7  0.0338982
4  11.9  0.0316706
6  0.1  768.022
6  0.3  596.773
6  0.5  454.524
6  0.7  337.802
6  0.9  247.147
6  1.1  179.206
6  1.3  129.347
6  1.5  93.3598
6  1.7  67.5907
6  1.9  49.2758
6  2.1  36.2024
6  2.3  26.8541
6  2.5  20.1271
6  2.7  15.2464
6  2.9  11.6699
6  3.1  9.03299
6  3.3  7.05985
6  3.5  5.5674
6  3.7  4.43273
6  3.9  3.56262
6  4.1  2.88648
6  4.3  2.35616
6  4.5  1.93743
6  4.7  1.60409
6  4.9  1.33672
6  5.1  1.1205
6  5.3  0.944679
6  5.5  0.800392
6  5.7  0.681454
6  5.9  0.583344
6  6.1  0.501703
6  6.3  0.433126
6  6.5  0.375334
6  6.7  0.326521
6  6.9  0.285082
6  7.1  0.24973
6  7.3  0.223352
6  7.5  0.200453
6  7.7  0.180373
6  7.9  0.162752
6  8.1  0.147248
6  8.3  0.133498
6  8.5  0.121465
6  8.7  0.110661
6  8.9  0.100979
6  9.1  0.0923524
6  9.3  0.0845279
6  9.5  0.0776952
6  9.7  0.0714084
6  9.9  0.0658216
6  10.1  0.0607263
6  10.3  0.0561115
6  10.5  0.0518771
6  10.7  0.0480753
6  10.9  0.0446153
6  11.1  0.0415115
6  11.3  0.0386266
6  11.5  0.0359781
6  11.7  0.0335614
6  11.9  0.0313473
8  0.1  761.609
8  0.3  591.503
8  0.5  450.51
8  0.7  334.676
8  0.9  244.757
8  1.1  177.36
8  1.3  127.901
8  1.5  92.2735
8  1.7  66.7645
8  1.9  48.6519
8  2.1  35.7278
8  2.3  26.5009
8  2.5  19.8583
8  2.7  15.0413
8  2.9  11.511
8  3.1  8.90703
8  3.3  6.96375
8  3.5  5.49441
8  3.7  4.37139
8  3.9  3.51379
8  4.1  2.84652
8  4.3  2.32388
8  4.5  1.91019
8  4.7  1.58123
8  4.9  1.31771
8  5.1  1.10478
8  5.3  0.931418
8  5.5  0.788979
8  5.7  0.671902
8  5.9  0.575196
8  6.1  0.494668
8  6.3  0.427052
8  6.5  0.369999
8  6.7  0.321984
8  6.9  0.281104
8  7.1  0.246175
8  7.3  0.220215
8  7.5  0.197632
8  7.7  0.177845
8  7.9  0.16047
8  8.1  0.145155
8  8.3  0.131627
8  8.5  0.119636
8  8.7  0.109099
8  8.9  0.0995394
8  9.1  0.0910684
8  9.3  0.0834531
8  9.5  0.076609
8  9.7  0.070411
8  9.9  0.0648135
8  10.1  0.0598057
8  10.3  0.0553316
8  10.5  0.0511492
8  10.7  0.0474043
8  10.9  0.0439911
8  11.1  0.0409377
8  11.3  0.0380894
8  11.5  0.0354781
8  11.7  0.0330904
8  11.9  0.0309052
10  0.1  752.483
10  0.3  584.953
10  0.5  445.133
10  0.7  330.492
10  0.9  241.564
10  1.1  174.912
10  1.3  126.023
10  1.5  90.8608
10  1.7  65.7059
10  1.9  47.8439
10  2.1  35.1228
10  2.3  26.0446
10  2.5  19.5088
10  2.7  14.7715
10  2.9  11.3024
10  3.1  8.74236
10  3.3  6.83135
10  3.5  5.38931
10  3.7  4.29073
10  3.9  3.44854
10  4.1  2.7938
10  4.3  2.28088
10  4.5  1.87458
10  4.7  1.5521
10  4.9  1.29328
10  5.1  1.0843
10  5.3  0.914283
10  5.5  0.774455
10  5.7  0.659637
10  5.9  0.564407
10  6.1  0.485347
10  6.3  0.419022
10  6.5  0.363153
10  6.7  0.315931
10  6.9  0.275742
10  7.1  0.241538
10  7.3  0.216076
10  7.5  0.193943
10  7.7  0.174519
10  7.9  0.157475
10  8.1  0.14247
10  8.3  0.129175
10  8.5  0.117536
10  8.7  0.107077
10  8.9  0.0976824
10  9.1  0.0893736
10  9.3  0.0818993
10  9.5  0.0751848
10  9.7  0.0690596
10  9.9  0.0636071
10  10.1  0.058701
10  10.3  0.0543081
10  10.5  0.0502016
10  10.7  0.0465152
10  10.9  0.0431817
10  11.1  0.0401798
10  11.3  0.0373827
10  11.5  0.0348262
10  11.7  0.0324847
10  11.9  0.030331
12  0.1  741.453
12  0.3  576.186
12  0.5  438.289
12  0.7  325.223
12  0.9  237.446
12  1.1  171.784
12  1.3  123.674
12  1.5  89.0733
12  1.7  64.3462
12  1.9  46.839
12  2.1  34.3539
12  2.3  25.4638
12  2.5  19.0674
12  2.7  14.4341
12  2.9  11.0418
12  3.1  8.54216
12  3.3  6.67715
12  3.5  5.26609
12  3.7  4.19281
12  3.9  3.36642
12  4.1  2.72823
12  4.3  2.22678
12  4.5  1.83045
12  4.7  1.51527
12  4.9  1.26286
12  5.1  1.05878
12  5.3  0.892438
12  5.5  0.756076
12  5.7  0.643841
12  5.9  0.550875
12  6.1  0.47388
12  6.3  0.408958
12  6.5  0.354503
12  6.7  0.308405
12  6.9  0.269096
12  7.1  0.23584
12  7.3  0.210971
12  7.5  0.189334
12  7.7  0.170434
12  7.9  0.153737
12  8.1  0.139101
12  8.3  0.126131
12  8.5  0.114749
12  8.7  0.104484
12  8.9  0.0954291
12  9.1  0.0872338
12  9.3  0.0799695
12  9.5  0.073425
12  9.7  0.0674813
12  9.9  0.062151
12  10.1  0.0573264
12  10.3  0.0530235
12  10.5  0.0490285
12  10.7  0.0454433
12  10.9  0.0421748
12  11.1  0.0392448
12  11.3  0.0365107
12  11.5  0.0340104
12  11.7  0.0317225
12  11.9  0.0296256
14  0.1  727.591
14  0.3  564.89
14  0.5  429.919
14  0.7  318.795
14  0.9  232.474
14  1.1  167.96
14  1.3  120.732
14  1.5  86.8526
14  1.7  62.6879
14  1.9  45.5846
14  2.1  33.4141
14  2.3  24.7506
14  2.5  18.526
14  2.7  14.0188
14  2.9  10.7225
14  3.1  8.29146
14  3.3  6.4809
14  3.5  5.11136
14  3.7  4.06807
14  3.9  3.26888
14  4.1  2.64783
14  4.3  2.16152
14  4.5  1.77707
14  4.7  1.46978
14  4.9  1.22524
14  5.1  1.02726
14  5.3  0.865998
14  5.5  0.733546
14  5.7  0.624455
14  5.9  0.534607
14  6.1  0.45966
14  6.3  0.396855
14  6.5  0.343918
14  6.7  0.299202
14  6.9  0.261078
14  7.1  0.228663
14  7.3  0.204663
14  7.5  0.183659
14  7.7  0.165274
14  7.9  0.149139
14  8.1  0.134933
14  8.3  0.122351
14  8.5  0.111204
14  8.7  0.10135
14  8.9  0.0925087
14  9.1  0.0846219
14  9.3  0.077582
14  9.5  0.0711239
14  9.7  0.0654136
14  9.9  0.0602912
14  10.1  0.055671
14  10.3  0.05144
14  10.5  0.0475567
14  10.7  0.0440827
14  10.9  0.0409155
14  11.1  0.0380646
14  11.3  0.0354153
14  11.5  0.0329975
14  11.7  0.0307766
14  11.9  0.0287378
16  0.1  710.269
16  0.3  551.757
16  0.5  419.606
16  0.7  310.923
16  0.9  226.374
16  1.1  163.281
16  1.3  117.196
16  1.5  84.1966
16  1.7  60.689
16  1.9  44.0763
16  2.1  32.2894
16  2.3  23.899
16  2.5  17.8804
16  2.7  13.5223
16  2.9  10.3402
16  3.1  7.99499
16  3.3  6.24396
16  3.5  4.92763
16  3.7  3.92166
16  3.9  3.15022
16  4.1  2.55083
16  4.3  2.08207
16  4.5  1.71098
16  4.7  1.41663
16  4.9  1.18048
16  5.1  0.989511
16  5.3  0.833934
16  5.5  0.706768
16  5.7  0.601622
16  5.9  0.514937
16  6.1  0.442668
16  6.3  0.38218
16  6.5  0.331248
16  6.7  0.288101
16  6.9  0.251511
16  7.1  0.22027
16  7.3  0.197076
16  7.5  0.176879
16  7.7  0.159218
16  7.9  0.14367
16  8.1  0.130033
16  8.3  0.117849
16  8.5  0.107116
16  8.7  0.0976936
16  8.9  0.089137
16  9.1  0.0815569
16  9.3  0.0747376
16  9.5  0.0686274
16  9.7  0.0630164
16  9.9  0.0580603
16  10.1  0.0535955
16  10.3  0.0495675
16  10.5  0.0458836
16  10.7  0.0424716
16  10.9  0.039466
16  11.1  0.036676
16  11.3  0.0341209
16  11.5  0.0317804
16  11.7  0.0296445
16  11.9  0.027682
18  0.1  689.714
18  0.3  535.311
18  0.5  407.133
18  0.7  301.343
18  0.9  219.006
18  1.1  157.77
18  1.3  112.985
18  1.5  80.9813
18  1.7  58.2822
18  1.9  42.2832
18  2.1  30.9456
18  2.3  22.8774
18  2.5  17.1093
18  2.7  12.933
18  2.9  9.88584
18  3.1  7.64157
18  3.3  5.96628
18  3.5  4.707
18  3.7  3.74562
18  3.9  3.00891
18  4.1  2.43663
18  4.3  1.98806
18  4.5  1.63426
18  4.7  1.35284
18  4.9  1.12703
18  5.1  0.944761
18  5.3  0.796186
18  5.5  0.674529
18  5.7  0.574128
18  5.9  0.491378
