# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0013.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  767.733
0  0.3  589.725
0  0.5  441.037
0  0.7  322.023
0  0.9  232.956
0  1.1  168.321
0  1.3  121.766
0  1.5  88.5452
0  1.7  64.7748
0  1.9  47.7438
0  2.1  35.484
0  2.3  26.6195
0  2.5  20.1419
0  2.7  15.3821
0  2.9  11.8551
0  3.1  9.21675
0  3.3  7.2253
0  3.5  5.7105
0  3.7  4.54687
0  3.9  3.648
0  4.1  2.94619
0  4.3  2.39535
0  4.5  1.9608
0  4.7  1.61328
0  4.9  1.33531
0  5.1  1.11084
0  5.3  0.929513
0  5.5  0.781116
0  5.7  0.659343
0  5.9  0.558859
0  6.1  0.47556
0  6.3  0.406243
0  6.5  0.348367
0  6.7  0.299825
0  6.9  0.25891
0  7.1  0.22426
0  7.3  0.194817
0  7.5  0.169725
0  7.7  0.148273
0  7.9  0.129874
0  8.1  0.114061
0  8.3  0.100424
0  8.5  0.0886238
0  8.7  0.0783907
0  8.9  0.0694922
0  9.1  0.0617117
0  9.3  0.0549181
0  9.5  0.0489675
0  9.7  0.0437353
0  9.9  0.0391464
0  10.1  0.0350988
0  10.3  0.031525
0  10.5  0.0283588
0  10.7  0.0255483
0  10.9  0.0230518
0  11.1  0.0208273
0  11.3  0.0188427
0  11.5  0.0170711
0  11.7  0.0154853
0  11.9  0.0140666
2  0.1  767.021
2  0.3  589.173
2  0.5  440.619
2  0.7  321.711
2  0.9  232.72
2  1.1  168.14
2  1.3  121.629
2  1.5  88.44
2  1.7  64.6944
2  1.9  47.6823
2  2.1  35.4368
2  2.3  26.5829
2  2.5  20.1135
2  2.7  15.36
2  2.9  11.8378
2  3.1  9.20304
2  3.3  7.21448
2  3.5  5.70171
2  3.7  4.53984
2  3.9  3.6423
2  4.1  2.94151
2  4.3  2.39154
2  4.5  1.95693
2  4.7  1.6107
2  4.9  1.33315
2  5.1  1.10905
2  5.3  0.928009
2  5.5  0.779848
2  5.7  0.658267
2  5.9  0.557939
2  6.1  0.474776
2  6.3  0.40558
2  6.5  0.347801
2  6.7  0.299326
2  6.9  0.258476
2  7.1  0.223887
2  7.3  0.19449
2  7.5  0.169441
2  7.7  0.148026
2  7.9  0.129658
2  8.1  0.113873
2  8.3  0.100256
2  8.5  0.088475
2  8.7  0.0782576
2  8.9  0.0693743
2  9.1  0.0616105
2  9.3  0.0548263
2  9.5  0.0488827
2  9.7  0.0436587
2  9.9  0.0390792
2  10.1  0.035039
2  10.3  0.0314704
2  10.5  0.0283092
2  10.7  0.0255019
2  10.9  0.0230108
2  11.1  0.0207919
2  11.3  0.0188118
2  11.5  0.0170428
2  11.7  0.01546
2  11.9  0.014043
4  0.1  765.117
4  0.3  587.918
4  0.5  439.404
4  0.7  321.048
4  0.9  232.241
4  1.1  167.811
4  1.3  121.477
4  1.5  88.3332
4  1.7  64.6392
4  1.9  47.6936
4  2.1  35.4859
4  2.3  26.6472
4  2.5  20.1914
4  2.7  15.3869
4  2.9  11.8187
4  3.1  9.16615
4  3.3  7.18178
4  3.5  5.67552
4  3.7  4.51867
4  3.9  3.62523
4  4.1  2.92761
4  4.3  2.38017
4  4.5  1.94755
4  4.7  1.60295
4  4.9  1.3267
4  5.1  1.10366
4  5.3  0.923484
4  5.5  0.776021
4  5.7  0.655017
4  5.9  0.55518
4  6.1  0.472424
4  6.3  0.403553
4  6.5  0.346054
4  6.7  0.297828
4  6.9  0.257171
4  7.1  0.222746
4  7.3  0.19351
4  7.5  0.168584
4  7.7  0.147273
4  7.9  0.128997
4  8.1  0.11331
4  8.3  0.0997443
4  8.5  0.0880229
4  8.7  0.0778563
4  8.9  0.0690176
4  9.1  0.0612941
4  9.3  0.0545421
4  9.5  0.0486287
4  9.7  0.043434
4  9.9  0.0388783
4  10.1  0.0348546
4  10.3  0.0313088
4  10.5  0.0281648
4  10.7  0.0253688
4  10.9  0.0228841
4  11.1  0.020677
4  11.3  0.0187081
4  11.5  0.016954
4  11.7  0.0153794
4  11.9  0.0139704
6  0.1  761.219
6  0.3  584.688
6  0.5  437.24
6  0.7  319.183
6  0.9  230.804
6  1.1  166.684
6  1.3  120.52
6  1.5  87.5883
6  1.7  64.0433
6  1.9  47.1835
6  2.1  35.054
6  2.3  26.2868
6  2.5  19.8855
6  2.7  15.181
6  2.9  11.6975
6  3.1  9.09222
6  3.3  7.12641
6  3.5  5.63121
6  3.7  4.48306
6  3.9  3.59644
6  4.1  2.90413
6  4.3  2.36095
6  4.5  1.93171
6  4.7  1.5898
6  4.9  1.31576
6  5.1  1.09451
6  5.3  0.915797
6  5.5  0.76953
6  5.7  0.649512
6  5.9  0.55049
6  6.1  0.468432
6  6.3  0.400128
6  6.5  0.343099
6  6.7  0.295278
6  6.9  0.254972
6  7.1  0.220844
6  7.3  0.191845
6  7.5  0.167125
6  7.7  0.145996
6  7.9  0.127872
6  8.1  0.112307
6  8.3  0.0988799
6  8.5  0.0872587
6  8.7  0.0771785
6  8.9  0.068415
6  9.1  0.0607549
6  9.3  0.0540628
6  9.5  0.048201
6  9.7  0.0430507
6  9.9  0.0385357
6  10.1  0.0345496
6  10.3  0.0310311
6  10.5  0.0279131
6  10.7  0.0251446
6  10.9  0.022688
6  11.1  0.020499
6  11.3  0.0185447
6  11.5  0.0168005
