# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0062/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1071.15
0  0.3  705.61
0  0.5  487.765
0  0.7  341.984
0  0.9  240.956
0  1.1  170.009
0  1.3  120.026
0  1.5  84.7976
0  1.7  59.9974
0  1.9  42.6424
0  2.1  30.4996
0  2.3  22.2394
0  2.5  16.6135
0  2.7  12.5924
0  2.9  9.67621
0  3.1  7.5407
0  3.3  5.94944
0  3.5  4.75206
0  3.7  3.8375
0  3.9  3.13081
0  4.1  2.58124
0  4.3  2.14392
0  4.5  1.79592
0  4.7  1.51539
0  4.9  1.28856
0  5.1  1.10185
0  5.3  0.947661
0  5.5  0.819744
0  5.7  0.712485
0  5.9  0.62268
0  6.1  0.546574
0  6.3  0.481691
0  6.5  0.426366
0  6.7  0.378619
0  6.9  0.337492
0  7.1  0.301576
0  7.3  0.2706
0  7.5  0.243513
0  7.7  0.219437
0  7.9  0.198413
0  8.1  0.180087
0  8.3  0.163671
0  8.5  0.149175
0  8.7  0.136216
0  8.9  0.124731
0  9.1  0.11425
0  9.3  0.104973
0  9.5  0.0965635
0  9.7  0.0890025
0  9.9  0.0821738
0  10.1  0.075984
0  10.3  0.0703698
0  10.5  0.0652203
0  10.7  0.060571
0  10.9  0.0563429
0  11.1  0.0525323
0  11.3  0.0489902
0  11.5  0.04574
0  11.7  0.0427135
0  11.9  0.0399899
2  0.1  1069.64
2  0.3  704.593
2  0.5  487.09
2  0.7  341.49
2  0.9  240.593
2  1.1  169.869
2  1.3  119.827
2  1.5  84.6216
2  1.7  59.8851
2  1.9  42.5572
2  2.1  30.4367
2  2.3  22.1971
2  2.5  16.5829
2  2.7  12.5649
2  2.9  9.66
2  3.1  7.52653
2  3.3  5.94031
2  3.5  4.74272
2  3.7  3.8302
2  3.9  3.12713
2  4.1  2.57464
2  4.3  2.13938
2  4.5  1.79354
2  4.7  1.51317
2  4.9  1.2855
2  5.1  1.09977
2  5.3  0.946057
2  5.5  0.817864
2  5.7  0.711576
2  5.9  0.621726
2  6.1  0.545429
2  6.3  0.481015
2  6.5  0.425609
2  6.7  0.378047
2  6.9  0.336683
2  7.1  0.301266
2  7.3  0.270121
2  7.5  0.24294
2  7.7  0.219102
2  7.9  0.198414
2  8.1  0.179832
2  8.3  0.163398
2  8.5  0.148793
2  8.7  0.135956
2  8.9  0.124389
2  9.1  0.114048
2  9.3  0.104683
2  9.5  0.0963927
2  9.7  0.0887952
2  9.9  0.0819064
2  10.1  0.0758455
2  10.3  0.0701489
2  10.5  0.0651559
2  10.7  0.0604352
2  10.9  0.0563177
2  11.1  0.0524344
2  11.3  0.0489124
2  11.5  0.0456581
2  11.7  0.0426599
2  11.9  0.039918
4  0.1  1065.23
4  0.3  701.739
4  0.5  485.272
4  0.7  339.999
4  0.9  239.489
4  1.1  168.973
4  1.3  119.224
4  1.5  84.1609
4  1.7  59.5442
4  1.9  42.2997
4  2.1  30.2593
4  2.3  22.0319
4  2.5  16.4648
4  2.7  12.4903
4  2.9  9.6
4  3.1  7.4756
4  3.3  5.90236
4  3.5  4.71216
4  3.7  3.8072
4  3.9  3.10676
4  4.1  2.56056
4  4.3  2.12722
4  4.5  1.78168
4  4.7  1.5038
4  4.9  1.27833
4  5.1  1.09328
4  5.3  0.940334
4  5.5  0.813224
4  5.7  0.70694
4  5.9  0.617974
4  6.1  0.542496
4  6.3  0.47804
4  6.5  0.423081
4  6.7  0.375683
4  6.9  0.334766
4  7.1  0.299537
4  7.3  0.268336
4  7.5  0.241556
4  7.7  0.217872
4  7.9  0.197074
4  8.1  0.178808
4  8.3  0.162335
4  8.5  0.147965
4  8.7  0.135167
4  8.9  0.123556
4  9.1  0.113342
4  9.3  0.104099
4  9.5  0.0957599
4  9.7  0.0882297
4  9.9  0.0815358
4  10.1  0.0754011
4  10.3  0.0698391
4  10.5  0.0647606
4  10.7  0.060151
4  10.9  0.0559117
4  11.1  0.0520732
4  11.3  0.0484852
4  11.5  0.0453031
4  11.7  0.0423849
4  11.9  0.0396846
6  0.1  1058.36
6  0.3  696.534
6  0.5  481.867
6  0.7  337.622
6  0.9  237.737
6  1.1  167.678
6  1.3  118.179
6  1.5  83.3894
6  1.7  58.9754
6  1.9  41.8858
6  2.1  29.9567
6  2.3  21.8251
6  2.5  16.3035
6  2.7  12.3489
6  2.9  9.49836
6  3.1  7.402
6  3.3  5.84188
6  3.5  4.66364
6  3.7  3.76859
6  3.9  3.07468
6  4.1  2.53429
6  4.3  2.10456
6  4.5  1.76446
6  4.7  1.48843
6  4.9  1.26527
6  5.1  1.08184
6  5.3  0.93107
6  5.5  0.805208
6  5.7  0.700289
6  5.9  0.611814
6  6.1  0.537001
6  6.3  0.473175
6  6.5  0.418806
6  6.7  0.372185
6  6.9  0.331442
6  7.1  0.296441
6  7.3  0.265856
6  7.5  0.239106
6  7.7  0.215699
6  7.9  0.195169
6  8.1  0.177037
6  8.3  0.160824
6  8.5  0.146592
6  8.7  0.133909
6  8.9  0.122302
6  9.1  0.112081
6  9.3  0.102959
6  9.5  0.0948294
6  9.7  0.0874328
6  9.9  0.0807961
6  10.1  0.074583
6  10.3  0.0691882
6  10.5  0.0641685
6  10.7  0.0596044
6  10.9  0.0554687
6  11.1  0.0516222
6  11.3  0.0481352
6  11.5  0.044943
6  11.7  0.0420093
6  11.9  0.0392924
8  0.1  1048.18
8  0.3  689.919
8  0.5  477.005
8  0.7  333.984
8  0.9  234.993
8  1.1  165.688
8  1.3  116.697
8  1.5  82.2951
8  1.7  58.1611
8  1.9  41.2787
8  2.1  29.5047
8  2.3  21.4987
8  2.5  16.0615
8  2.7  12.1703
8  2.9  9.36029
8  3.1  7.29163
8  3.3  5.75167
8  3.5  4.59724
8  3.7  3.71353
8  3.9  3.03054
8  4.1  2.49541
8  4.3  2.07479
8  4.5  1.7388
8  4.7  1.46712
8  4.9  1.24671
8  5.1  1.0664
8  5.3  0.917785
8  5.5  0.793848
8  5.7  0.69046
8  5.9  0.603484
8  6.1  0.529495
8  6.3  0.466707
8  6.5  0.413006
8  6.7  0.366458
8  6.9  0.326849
8  7.1  0.292269
8  7.3  0.261899
8  7.5  0.235872
8  7.7  0.212747
8  7.9  0.19247
8  8.1  0.174585
8  8.3  0.158639
8  8.5  0.144571
8  8.7  0.131974
8  8.9  0.120743
8  9.1  0.110594
8  9.3  0.10162
8  9.5  0.0935577
8  9.7  0.086253
8  9.9  0.0795781
8  10.1  0.0736121
8  10.3  0.0681597
8  10.5  0.063227
8  10.7  0.0587462
8  10.9  0.0546413
8  11.1  0.0509226
8  11.3  0.047488
8  11.5  0.0443258
8  11.7  0.0414326
8  11.9  0.0387526
10  0.1  1034.72
10  0.3  680.753
10  0.5  470.563
10  0.7  329.315
10  0.9  231.592
10  1.1  163.014
10  1.3  114.759
10  1.5  80.861
10  1.7  57.0919
10  1.9  40.5162
10  2.1  28.9263
10  2.3  21.0697
10  2.5  15.727
10  2.7  11.9233
10  2.9  9.16495
10  3.1  7.14643
10  3.3  5.63776
10  3.5  4.50514
10  3.7  3.64091
10  3.9  2.96965
10  4.1  2.44785
10  4.3  2.03562
10  4.5  1.70512
10  4.7  1.43973
10  4.9  1.22347
10  5.1  1.04615
10  5.3  0.900344
10  5.5  0.778772
10  5.7  0.677202
10  5.9  0.591828
10  6.1  0.519385
10  6.3  0.457704
10  6.5  0.40493
10  6.7  0.360035
10  6.9  0.320758
10  7.1  0.286874
10  7.3  0.257353
10  7.5  0.231406
10  7.7  0.208673
10  7.9  0.188804
10  8.1  0.171302
10  8.3  0.155605
10  8.5  0.141815
10  8.7  0.129579
10  8.9  0.118593
10  9.1  0.108556
10  9.3  0.0998467
10  9.5  0.0918226
10  9.7  0.0845821
10  9.9  0.0780826
10  10.1  0.0721585
10  10.3  0.0669643
10  10.5  0.0620629
10  10.7  0.057676
10  10.9  0.053579
10  11.1  0.0499573
10  11.3  0.0466034
10  11.5  0.0434385
10  11.7  0.0406164
10  11.9  0.0380354
12  0.1  1017.78
12  0.3  669.341
12  0.5  462.078
12  0.7  323.414
12  0.9  227.131
12  1.1  159.789
12  1.3  112.354
12  1.5  78.9999
12  1.7  55.7521
12  1.9  39.5147
12  2.1  28.1953
12  2.3  20.5391
12  2.5  15.3293
12  2.7  11.6236
12  2.9  8.93337
12  3.1  6.96396
12  3.3  5.49712
12  3.5  4.3947
12  3.7  3.54689
12  3.9  2.89714
12  4.1  2.38673
12  4.3  1.98536
12  4.5  1.66399
12  4.7  1.40456
12  4.9  1.19314
12  5.1  1.02144
12  5.3  0.878423
12  5.5  0.760141
12  5.7  0.660818
12  5.9  0.577512
12  6.1  0.507227
12  6.3  0.446625
12  6.5  0.395481
12  6.7  0.351353
12  6.9  0.313117
12  7.1  0.28002
12  7.3  0.251104
12  7.5  0.22603
12  7.7  0.203867
12  7.9  0.184317
12  8.1  0.167231
12  8.3  0.151893
12  8.5  0.138506
12  8.7  0.126544
12  8.9  0.115817
12  9.1  0.105968
12  9.3  0.0973912
12  9.5  0.0895603
12  9.7  0.082653
12  9.9  0.0762019
12  10.1  0.0704579
12  10.3  0.0653002
12  10.5  0.0606147
12  10.7  0.0563093
12  10.9  0.0523662
12  11.1  0.048699
12  11.3  0.0454417
12  11.5  0.0424886
12  11.7  0.0396511
12  11.9  0.0371368
14  0.1  996.118
14  0.3  655.073
14  0.5  452.172
14  0.7  315.938
14  0.9  221.724
14  1.1  155.672
14  1.3  109.348
14  1.5  76.8182
14  1.7  54.1123
14  1.9  38.3168
14  2.1  27.3167
14  2.3  19.871
14  2.5  14.854
14  2.7  11.2593
14  2.9  8.65561
14  3.1  6.74611
14  3.3  5.32681
14  3.5  4.2577
14  3.7  3.44068
14  3.9  2.80857
14  4.1  2.31425
14  4.3  1.92556
14  4.5  1.61196
14  4.7  1.36115
14  4.9  1.15733
14  5.1  0.989866
14  5.3  0.851703
14  5.5  0.737084
14  5.7  0.640996
14  5.9  0.560165
14  6.1  0.491819
14  6.3  0.433464
14  6.5  0.383531
14  6.7  0.34083
14  6.9  0.303508
14  7.1  0.271519
14  7.3  0.243634
14  7.5  0.219298
14  7.7  0.197651
14  7.9  0.178914
14  8.1  0.162232
14  8.3  0.147421
14  8.5  0.134376
14  8.7  0.122608
14  8.9  0.112233
14  9.1  0.102869
14  9.3  0.0944133
14  9.5  0.0869895
14  9.7  0.0801844
14  9.9  0.0740745
14  10.1  0.0683995
14  10.3  0.0633313
14  10.5  0.0587701
14  10.7  0.0545379
14  10.9  0.0508092
14  11.1  0.047345
14  11.3  0.0441528
14  11.5  0.0412226
14  11.7  0.0385002
14  11.9  0.0360374
16  0.1  970.511
16  0.3  637.919
16  0.5  440.055
16  0.7  307.163
16  0.9  215.192
16  1.1  150.847
16  1.3  105.669
16  1.5  74.1152
16  1.7  52.159
16  1.9  36.8873
16  2.1  26.2731
16  2.3  19.1073
16  2.5  14.2708
16  2.7  10.813
16  2.9  8.32097
16  3.1  6.48438
16  3.3  5.12179
16  3.5  4.09392
16  3.7  3.3096
16  3.9  2.70212
16  4.1  2.22613
16  4.3  1.85007
16  4.5  1.5512
16  4.7  1.30978
16  4.9  1.11379
16  5.1  0.953422
16  5.3  0.820316
16  5.5  0.709477
16  5.7  0.617231
16  5.9  0.539238
16  6.1  0.473468
16  6.3  0.41689
16  6.5  0.369172
16  6.7  0.328109
16  6.9  0.292484
16  7.1  0.261632
16  7.3  0.234556
16  7.5  0.211273
16  7.7  0.190468
16  7.9  0.172149
16  8.1  0.156271
16  8.3  0.142016
16  8.5  0.129447
16  8.7  0.118209
16  8.9  0.10813
16  9.1  0.0991692
16  9.3  0.0910164
16  9.5  0.0838234
16  9.7  0.0772274
16  9.9  0.0712423
16  10.1  0.0659063
16  10.3  0.0611201
16  10.5  0.0566313
16  10.7  0.0526486
16  10.9  0.048911
16  11.1  0.0456083
16  11.3  0.0425502
16  11.5  0.0396755
16  11.7  0.0371236
16  11.9  0.0347304
18  0.1  939.138
18  0.3  616.736
18  0.5  425.127
18  0.7  296.365
18  0.9  207.177
18  1.1  144.912
18  1.3  101.334
18  1.5  70.9489
18  1.7  49.8085
18  1.9  35.161
18  2.1  25.0246
18  2.3  18.1984
18  2.5  13.5833
18  2.7  10.3007
18  2.9  7.92131
18  3.1  6.17664
18  3.3  4.87961
18  3.5  3.89894
18  3.7  3.15237
18  3.9  2.57221
18  4.1  2.12069
18  4.3  1.76559
18  4.5  1.47942
18  4.7  1.24946
18  4.9  1.062
18  5.1  0.908536
18  5.3  0.782411
18  5.5  0.676942
18  5.7  0.58883
18  5.9  0.514715
18  6.1  0.451563
18  6.3  0.398399
18  6.5  0.352377
18  6.7  0.313123
18  6.9  0.279062
18  7.1  0.249724
18  7.3  0.224
18  7.5  0.201632
18  7.7  0.18171
18  7.9  0.164376
18  8.1  0.14918
18  8.3  0.135552
18  8.5  0.123488
18  8.7  0.112819
18  8.9  0.103264
18  9.1  0.0946084
18  9.3  0.0868941
18  9.5  0.0800285
18  9.7  0.073691
18  9.9  0.0681421
18  10.1  0.0629947
18  10.3  0.0583648
18  10.5  0.0541159
18  10.7  0.050265
18  10.9  0.046655
18  11.1  0.0434519
18  11.3  0.0406134
18  11.5  0.0379017
18  11.7  0.0354334
18  11.9  0.0331425
20  0.1  900.888
20  0.3  590.989
20  0.5  407.028
20  0.7  283.192
20  0.9  197.557
20  1.1  137.872
20  1.3  96.148
20  1.5  67.0837
20  1.7  46.9986
20  1.9  33.137
20  2.1  23.5438
20  2.3  17.101
20  2.5  12.7667
20  2.7  9.68035
20  2.9  7.4419
20  3.1  5.80832
20  3.3  4.58652
20  3.5  3.67001
20  3.7  2.96612
20  3.9  2.42375
20  4.1  1.99778
20  4.3  1.66301
20  4.5  1.39486
20  4.7  1.17739
20  4.9  1.00093
20  5.1  0.856314
20  5.3  0.737233
20  5.5  0.637882
20  5.7  0.555084
20  5.9  0.485029
20  6.1  0.426058
20  6.3  0.375746
20  6.5  0.332578
20  6.7  0.295362
20  6.9  0.263181
20  7.1  0.235614
20  7.3  0.211318
20  7.5  0.190144
20  7.7  0.17149
20  7.9  0.155039
20  8.1  0.140792
20  8.3  0.127825
20  8.5  0.116487
20  8.7  0.106503
20  8.9  0.0974425
20  9.1  0.0892318
20  9.3  0.0819552
20  9.5  0.0754735
20  9.7  0.069564
20  9.9  0.0642218
20  10.1  0.059383
20  10.3  0.0550381
20  10.5  0.0509805
20  10.7  0.0473617
20  10.9  0.0441096
20  11.1  0.0410233
20  11.3  0.0382849
20  11.5  0.0357975
20  11.7  0.0333981
20  11.9  0.0312811
22  0.1  853.659
22  0.3  559.638
22  0.5  384.923
22  0.7  267.171
22  0.9  185.927
22  1.1  129.249
22  1.3  89.8143
22  1.5  62.4926
22  1.7  43.6648
22  1.9  30.7204
22  2.1  21.7907
22  2.3  15.8163
22  2.5  11.8091
22  2.7  8.95091
22  2.9  6.89124
22  3.1  5.3733
22  3.3  4.24629
22  3.5  3.39935
22  3.7  2.74669
22  3.9  2.24401
22  4.1  1.85189
22  4.3  1.54104
22  4.5  1.29139
22  4.7  1.09148
22  4.9  0.928053
22  5.1  0.794553
22  5.3  0.68376
22  5.5  0.59198
22  5.7  0.515315
22  5.9  0.450174
22  6.1  0.395238
22  6.3  0.348675
22  6.5  0.308483
22  6.7  0.274083
22  6.9  0.244387
22  7.1  0.218745
22  7.3  0.196175
22  7.5  0.176446
22  7.7  0.159053
22  7.9  0.143963
22  8.1  0.130767
22  8.3  0.11875
22  8.5  0.108132
22  8.7  0.098808
22  8.9  0.0904676
22  9.1  0.0829318
22  9.3  0.0761263
22  9.5  0.0699973
22  9.7  0.0645595
22  9.9  0.0596316
22  10.1  0.0552028
22  10.3  0.0511522
22  10.5  0.0474091
22  10.7  0.0440655
22  10.9  0.0409997
22  11.1  0.0381642
22  11.3  0.0355867
22  11.5  0.0332494
22  11.7  0.0310462
22  11.9  0.0290673
24  0.1  795.503
24  0.3  520.892
24  0.5  357.4
24  0.7  247.486
24  0.9  171.52
24  1.1  118.762
24  1.3  82.2247
24  1.5  56.9928
24  1.7  39.6683
24  1.9  27.8314
24  2.1  19.7083
24  2.3  14.291
24  2.5  10.6698
24  2.7  8.09261
24  2.9  6.22757
24  3.1  4.85702
24  3.3  3.84167
24  3.5  3.07418
24  3.7  2.48691
24  3.9  2.03285
24  4.1  1.67673
24  4.3  1.39647
24  4.5  1.1708
24  4.7  0.989508
24  4.9  0.841457
24  5.1  0.720698
24  5.3  0.620277
24  5.5  0.5371
24  5.7  0.467364
24  5.9  0.408485
24  6.1  0.358726
