# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0000/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1159.75
0  0.3  755.396
0  0.5  516.571
0  0.7  359.6
0  0.9  253.403
0  1.1  180.694
0  1.3  129.983
0  1.5  94.3692
0  1.7  69.087
0  1.9  51.0123
0  2.1  37.9952
0  2.3  28.5344
0  2.5  21.6315
0  2.7  16.5379
0  2.9  12.755
0  3.1  9.91945
0  3.3  7.77797
0  3.5  6.14878
0  3.7  4.89624
0  3.9  3.92425
0  4.1  3.16864
0  4.3  2.57527
0  4.5  2.10621
0  4.7  1.73199
0  4.9  1.43224
0  5.1  1.19091
0  5.3  0.995122
0  5.5  0.835524
0  5.7  0.704613
0  5.9  0.597078
0  6.1  0.507627
0  6.3  0.433229
0  6.5  0.371113
0  6.7  0.318804
0  6.9  0.275157
0  7.1  0.237919
0  7.3  0.206635
0  7.5  0.179817
0  7.7  0.156911
0  7.9  0.137263
0  8.1  0.120446
0  8.3  0.105921
0  8.5  0.0933747
0  8.7  0.0824869
0  8.9  0.0729843
0  9.1  0.0647836
0  9.3  0.0575534
0  9.5  0.0512574
0  9.7  0.0457294
0  9.9  0.0408945
0  10.1  0.0366136
0  10.3  0.0328619
0  10.5  0.0295299
0  10.7  0.026568
0  10.9  0.0239438
0  11.1  0.0216082
0  11.3  0.0195298
0  11.5  0.0176725
0  11.7  0.0160188
0  11.9  0.014535
2  0.1  1158.69
2  0.3  754.701
2  0.5  516.09
2  0.7  359.25
2  0.9  253.147
2  1.1  180.503
2  1.3  129.839
2  1.5  94.259
2  1.7  69.003
2  1.9  50.9478
2  2.1  37.9454
2  2.3  28.4959
2  2.5  21.6015
2  2.7  16.5145
2  2.9  12.7364
2  3.1  9.9049
2  3.3  7.76642
2  3.5  6.13951
2  3.7  4.88889
2  3.9  3.91822
2  4.1  3.16373
2  4.3  2.57126
2  4.5  2.10291
2  4.7  1.72925
2  4.9  1.42997
2  5.1  1.18901
2  5.3  0.993515
2  5.5  0.834183
2  5.7  0.70347
2  5.9  0.596092
2  6.1  0.506793
2  6.3  0.432518
2  6.5  0.3705
2  6.7  0.318274
2  6.9  0.274701
2  7.1  0.237524
2  7.3  0.206302
2  7.5  0.179514
2  7.7  0.156651
2  7.9  0.13703
2  8.1  0.120244
2  8.3  0.105744
2  8.5  0.0932182
2  8.7  0.0823506
2  8.9  0.0728621
2  9.1  0.0646749
2  9.3  0.0574561
2  9.5  0.0511712
2  9.7  0.0456518
2  9.9  0.0408253
2  10.1  0.0365502
2  10.3  0.0327904
2  10.5  0.0294794
2  10.7  0.0265216
2  10.9  0.0239011
2  11.1  0.0215708
2  11.3  0.0194955
2  11.5  0.017641
2  11.7  0.0159903
2  11.9  0.0145094
4  0.1  1155.49
4  0.3  752.611
4  0.5  514.642
4  0.7  358.193
4  0.9  252.372
4  1.1  179.926
4  1.3  129.404
4  1.5  93.9265
4  1.7  68.7494
4  1.9  50.7533
4  2.1  37.7831
4  2.3  28.3799
4  2.5  21.5112
4  2.7  16.444
4  2.9  12.6801
4  3.1  9.86107
4  3.3  7.73155
4  3.5  6.11158
4  3.7  4.86629
4  3.9  3.90005
4  4.1  3.14891
4  4.3  2.55912
4  4.5  2.09292
4  4.7  1.72098
4  4.9  1.42312
4  5.1  1.18328
4  5.3  0.988708
4  5.5  0.830126
4  5.7  0.700043
4  5.9  0.593162
4  6.1  0.504292
4  6.3  0.43035
4  6.5  0.368649
4  6.7  0.316691
4  6.9  0.273344
4  7.1  0.236338
4  7.3  0.205255
4  7.5  0.178609
4  7.7  0.155852
4  7.9  0.136334
4  8.1  0.119629
4  8.3  0.105204
4  8.5  0.0927406
4  8.7  0.0819316
4  8.9  0.0725377
4  9.1  0.0643484
4  9.3  0.0571863
4  9.5  0.0509119
4  9.7  0.0454198
4  9.9  0.0406179
4  10.1  0.0363644
4  10.3  0.032621
4  10.5  0.0293219
4  10.7  0.0263812
4  10.9  0.0237736
4  11.1  0.021456
4  11.3  0.0193914
4  11.5  0.017547
4  11.7  0.0159045
4  11.9  0.0144285
6  0.1  1150.08
6  0.3  749.057
6  0.5  512.169
6  0.7  356.408
6  0.9  251.065
6  1.1  178.952
6  1.3  128.67
6  1.5  93.3664
6  1.7  68.3212
6  1.9  50.4258
6  2.1  37.5306
6  2.3  28.1842
6  2.5  21.3589
6  2.7  16.325
6  2.9  12.5872
6  3.1  9.7871
6  3.3  7.67272
6  3.5  6.0645
6  3.7  4.8285
6  3.9  3.86936
6  4.1  3.12397
6  4.3  2.53869
6  4.5  2.0761
6  4.7  1.70707
6  4.9  1.4116
6  5.1  1.17364
6  5.3  0.980626
6  5.5  0.823291
6  5.7  0.694285
6  5.9  0.588245
6  6.1  0.500095
6  6.3  0.426757
6  6.5  0.36556
6  6.7  0.314037
6  6.9  0.271021
6  7.1  0.234335
6  7.3  0.203508
6  7.5  0.177088
6  7.7  0.154483
6  7.9  0.135162
6  8.1  0.118598
6  8.3  0.104295
6  8.5  0.0919379
6  8.7  0.0812194
6  8.9  0.0719069
6  9.1  0.0637888
6  9.3  0.0566862
6  9.5  0.0504669
6  9.7  0.0450268
6  9.9  0.0402681
6  10.1  0.0360533
6  10.3  0.0323427
6  10.5  0.0290713
6  10.7  0.0261547
6  10.9  0.0235681
6  11.1  0.0212685
6  11.3  0.0192212
6  11.5  0.0173913
6  11.7  0.0157552
6  11.9  0.014302
8  0.1  1142.52
8  0.3  743.927
8  0.5  508.605
8  0.7  353.856
8  0.9  249.194
8  1.1  177.56
8  1.3  127.622
8  1.5  92.571
8  1.7  67.7109
8  1.9  49.9574
8  2.1  37.1705
8  2.3  27.9066
8  2.5  21.142
8  2.7  16.1555
8  2.9  12.4547
8  3.1  9.68195
8  3.3  7.58916
8  3.5  5.99756
8  3.7  4.77462
8  3.9  3.82575
8  4.1  3.08844
8  4.3  2.50961
8  4.5  2.05214
8  4.7  1.68729
8  4.9  1.39509
8  5.1  1.15984
8  5.3  0.969029
8  5.5  0.813535
8  5.7  0.686037
8  5.9  0.581229
8  6.1  0.494105
8  6.3  0.421621
8  6.5  0.361164
8  6.7  0.310256
8  6.9  0.267752
8  7.1  0.231494
8  7.3  0.201037
8  7.5  0.174933
8  7.7  0.152621
8  7.9  0.133509
8  8.1  0.117143
8  8.3  0.103011
8  8.5  0.0908027
8  8.7  0.0802115
8  8.9  0.0710124
8  9.1  0.0629921
8  9.3  0.0559859
8  9.5  0.0498364
8  9.7  0.0444604
8  9.9  0.03976
8  10.1  0.0355979
