# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0000/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1246.05
0  0.3  823.727
0  0.5  571.716
0  0.7  403.854
0  0.9  288.582
0  1.1  207.943
0  1.3  150.916
0  1.5  110.322
0  1.7  81.1933
0  1.9  60.212
0  2.1  45.0217
0  2.3  33.9458
0  2.5  25.8285
0  2.7  19.8356
0  2.9  15.3717
0  3.1  12.0268
0  3.3  9.49179
0  3.5  7.55606
0  3.7  6.0626
0  3.9  4.9038
0  4.1  3.99512
0  4.3  3.27731
0  4.5  2.70563
0  4.7  2.24783
0  4.9  1.87907
0  5.1  1.57898
0  5.3  1.33345
0  5.5  1.13171
0  5.7  0.96457
0  5.9  0.826255
0  6.1  0.710582
0  6.3  0.613484
0  6.5  0.531543
0  6.7  0.462407
0  6.9  0.403361
0  7.1  0.352956
0  7.3  0.310031
0  7.5  0.273053
0  7.7  0.241172
0  7.9  0.213526
0  8.1  0.189507
0  8.3  0.168621
0  8.5  0.150214
0  8.7  0.134276
0  8.9  0.120338
0  9.1  0.108029
0  9.3  0.0971283
0  9.5  0.0875205
0  9.7  0.0789607
0  9.9  0.0713902
0  10.1  0.064654
0  10.3  0.0587168
0  10.5  0.0533333
0  10.7  0.0484967
0  10.9  0.0442248
0  11.1  0.0403956
0  11.3  0.0368828
0  11.5  0.0338164
0  11.7  0.0309368
0  11.9  0.0283879
2  0.1  1244.75
2  0.3  822.834
2  0.5  571.082
2  0.7  403.393
2  0.9  288.238
2  1.1  207.683
2  1.3  150.713
2  1.5  110.17
2  1.7  81.0763
2  1.9  60.1219
2  2.1  44.952
2  2.3  33.892
2  2.5  25.7867
2  2.7  19.8029
2  2.9  15.3459
2  3.1  12.0064
2  3.3  9.47558
