# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0000/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  69.7978
0  0.3  50.8558
0  0.5  35.9113
0  0.7  24.258
0  0.9  15.8968
0  1.1  10.2192
0  1.3  6.50754
0  1.5  4.12903
0  1.7  2.61442
0  1.9  1.65799
0  2.1  1.05463
0  2.3  0.673696
0  2.5  0.43245
0  2.7  0.279268
0  2.9  0.181161
0  3.1  0.118321
0  3.3  0.0777513
0  3.5  0.0514149
0  3.7  0.0342088
0  3.9  0.022891
0  4.1  0.0153993
0  4.3  0.0104234
0  4.5  0.00709503
0  4.7  0.00485343
0  4.9  0.00333704
0  5.1  0.00230539
0  5.3  0.00160012
0  5.5  0.00111549
0  5.7  0.000781221
0  5.9  0.000549214
0  6.1  0.000387709
0  6.3  0.000274601
0  6.5  0.000195109
0  6.7  0.000139285
0  6.9  9.96915e-05
0  7.1  7.15763e-05
0  7.3  5.15526e-05
0  7.5  3.72184e-05
0  7.7  2.69523e-05
0  7.9  1.95825e-05
0  8.1  1.42609e-05
0  8.3  1.04091e-05
0  8.5  7.61937e-06
0  8.7  5.58918e-06
0  8.9  4.11062e-06
0  9.1  3.0286e-06
0  9.3  2.23579e-06
0  9.5  1.65416e-06
0  9.7  1.22607e-06
0  9.9  9.10708e-07
0  10.1  6.77956e-07
0  10.3  5.05446e-07
0  10.5  3.77309e-07
0  10.7  2.82245e-07
0  10.9  2.11465e-07
0  11.1  1.58702e-07
0  11.3  1.19268e-07
0  11.5  8.98027e-08
0  11.7  6.76791e-08
0  11.9  5.10816e-08
2  0.1  69.7528
2  0.3  50.8233
2  0.5  35.8874
2  0.7  24.2416
2  0.9  15.8859
2  1.1  10.212
2  1.3  6.50269
2  1.5  4.12593
2  1.7  2.61232
2  1.9  1.65661
2  2.1  1.05369
2  2.3  0.673059
2  2.5  0.432031
2  2.7  0.278988
2  2.9  0.180973
2  3.1  0.118195
2  3.3  0.0776663
2  3.5  0.0513574
2  3.7  0.0341699
2  3.9  0.0228645
2  4.1  0.0153812
2  4.3  0.0104109
2  4.5  0.00708639
2  4.7  0.00484747
2  4.9  0.00333288
2  5.1  0.00230249
2  5.3  0.00159811
2  5.5  0.00111406
2  5.7  0.000780219
2  5.9  0.000548518
2  6.1  0.0003872
2  6.3  0.000274239
2  6.5  0.000194849
2  6.7  0.000139099
2  6.9  9.95577e-05
2  7.1  7.14795e-05
2  7.3  5.14826e-05
2  7.5  3.71681e-05
2  7.7  2.69152e-05
2  7.9  1.95555e-05
2  8.1  1.42411e-05
2  8.3  1.03945e-05
2  8.5  7.60875e-06
2  8.7  5.58136e-06
2  8.9  4.10481e-06
2  9.1  3.02434e-06
2  9.3  2.23265e-06
2  9.5  1.65183e-06
2  9.7  1.22433e-06
2  9.9  9.09405e-07
2  10.1  6.76985e-07
2  10.3  5.04722e-07
2  10.5  3.76765e-07
2  10.7  2.81837e-07
2  10.9  2.11159e-07
2  11.1  1.58471e-07
2  11.3  1.19095e-07
2  11.5  8.96732e-08
2  11.7  6.758e-08
2  11.9  5.10065e-08
4  0.1  69.615
4  0.3  50.7218
4  0.5  35.8152
4  0.7  24.192
4  0.9  15.8525
4  1.1  10.1898
4  1.3  6.48798
4  1.5  4.11622
4  1.7  2.60583
4  1.9  1.65231
4  2.1  1.05083
4  2.3  0.671156
4  2.5  0.430762
4  2.7  0.27814
4  2.9  0.180406
4  3.1  0.117814
4  3.3  0.0774102
4  3.5  0.051184
4  3.7  0.0340521
4  3.9  0.0227842
4  4.1  0.0153263
4  4.3  0.0103732
4  4.5  0.00706034
4  4.7  0.00482945
4  4.9  0.00332036
4  5.1  0.00229375
4  5.3  0.00159223
4  5.5  0.00110976
4  5.7  0.000777166
4  5.9  0.00054632
4  6.1  0.000385662
4  6.3  0.000273141
4  6.5  0.000194075
4  6.7  0.000138534
4  6.9  9.91519e-05
4  7.1  7.11873e-05
4  7.3  5.12694e-05
4  7.5  3.70099e-05
4  7.7  2.68042e-05
4  7.9  1.9474e-05
4  8.1  1.41817e-05
4  8.3  1.03522e-05
4  8.5  7.57675e-06
4  8.7  5.55781e-06
4  8.9  4.08748e-06
4  9.1  3.01153e-06
4  9.3  2.22315e-06
4  9.5  1.64481e-06
4  9.7  1.21908e-06
4  9.9  9.05579e-07
4  10.1  6.74061e-07
4  10.3  5.02527e-07
4  10.5  3.75137e-07
4  10.7  2.80614e-07
4  10.9  2.10237e-07
4  11.1  1.57777e-07
4  11.3  1.1857e-07
4  11.5  8.92474e-08
4  11.7  6.72825e-08
4  11.9  5.07808e-08
6  0.1  69.3838
6  0.3  50.5533
6  0.5  35.6931
6  0.7  24.1081
6  0.9  15.7962
6  1.1  10.1526
6  1.3  6.46309
6  1.5  4.10009
6  1.7  2.59544
6  1.9  1.64522
6  2.1  1.04604
6  2.3  0.667939
6  2.5  0.428616
6  2.7  0.276709
6  2.9  0.17945
6  3.1  0.117171
6  3.3  0.0769772
6  3.5  0.0508909
6  3.7  0.0338535
6  3.9  0.0226488
6  4.1  0.0152336
6  4.3  0.0103096
6  4.5  0.00701668
6  4.7  0.00479908
6  4.9  0.00329922
6  5.1  0.00227899
6  5.3  0.00158189
6  5.5  0.00110248
6  5.7  0.000772169
6  5.9  0.000542721
6  6.1  0.000383075
6  6.3  0.000271296
6  6.5  0.000192752
6  6.7  0.00013759
6  6.9  9.84695e-05
6  7.1  7.06958e-05
