# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0000/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1218.32
0  0.3  964.059
0  0.5  763.763
0  0.7  598.298
0  0.9  464.891
0  1.1  360
0  1.3  278.359
0  1.5  215.028
0  1.7  166.169
0  1.9  128.551
0  2.1  99.7163
0  2.3  77.5611
0  2.5  60.6284
0  2.7  47.6422
0  2.9  37.6629
0  3.1  29.9511
0  3.3  23.9763
0  3.5  19.3189
0  3.7  15.6684
0  3.9  12.7932
0  4.1  10.5023
0  4.3  8.67496
0  4.5  7.20763
0  4.7  6.02011
0  4.9  5.05588
0  5.1  4.26542
0  5.3  3.6161
0  5.5  3.08013
0  5.7  2.6339
0  5.9  2.26034
0  6.1  1.9492
0  6.3  1.68594
0  6.5  1.46352
0  6.7  1.27494
0  6.9  1.11419
0  7.1  0.976556
0  7.3  0.858207
0  7.5  0.756347
0  7.7  0.668245
0  7.9  0.591808
0  8.1  0.525731
0  8.3  0.468054
0  8.5  0.417646
0  8.7  0.37307
0  8.9  0.334457
0  9.1  0.300158
0  9.3  0.269869
0  9.5  0.243036
0  9.7  0.219277
0  9.9  0.198125
0  10.1  0.179603
0  10.3  0.162908
0  10.5  0.147997
0  10.7  0.134629
0  10.9  0.122648
0  11.1  0.111886
0  11.3  0.102179
0  11.5  0.0933717
0  11.7  0.0855446
0  11.9  0.0784294
2  0.1  1217.09
2  0.3  962.986
2  0.5  762.979
2  0.7  597.673
2  0.9  464.393
2  1.1  359.6
2  1.3  278.036
2  1.5  214.769
2  1.7  165.954
2  1.9  128.378
2  2.1  99.5768
2  2.3  77.4489
2  2.5  60.538
2  2.7  47.5695
2  2.9  37.6043
2  3.1  29.9036
2  3.3  23.9378
2  3.5  19.2874
2  3.7  15.6426
2  3.9  12.772
2  4.1  10.4849
2  4.3  8.65989
2  4.5  7.19547
2  4.7  6.00986
2  4.9  5.04724
2  5.1  4.25809
2  5.3  3.60988
2  5.5  3.07479
2  5.7  2.62936
2  5.9  2.25643
2  6.1  1.9458
2  6.3  1.683
2  6.5  1.46094
2  6.7  1.27269
2  6.9  1.11224
2  7.1  0.974845
2  7.3  0.856716
2  7.5  0.755033
2  7.7  0.667027
2  7.9  0.590738
2  8.1  0.524801
2  8.3  0.467213
2  8.5  0.416906
2  8.7  0.372416
2  8.9  0.333871
2  9.1  0.299613
2  9.3  0.269375
2  9.5  0.242604
2  9.7  0.218883
2  9.9  0.197937
2  10.1  0.179276
2  10.3  0.162618
2  10.5  0.147733
2  10.7  0.134383
2  10.9  0.122426
2  11.1  0.11167
2  11.3  0.101909
2  11.5  0.0932013
2  11.7  0.0853851
2  11.9  0.0782884
4  0.1  1213.39
4  0.3  960.305
4  0.5  760.616
4  0.7  595.787
4  0.9  462.889
