# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0000/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  745.024
0  0.3  583.058
0  0.5  445.31
0  0.7  331.217
0  0.9  242.642
0  1.1  176.309
0  1.3  127.692
0  1.5  92.4928
0  1.7  67.2107
0  1.9  49.0993
0  2.1  36.1254
0  2.3  26.8046
0  2.5  20.0633
0  2.7  15.1616
0  2.9  11.5623
0  3.1  8.90001
0  3.3  6.91272
0  3.5  5.41584
0  3.7  4.27927
0  3.9  3.40739
0  4.1  2.73315
0  4.3  2.20809
0  4.5  1.7952
0  4.7  1.46907
0  4.9  1.20987
0  5.1  1.00219
0  5.3  0.833563
0  5.5  0.69766
0  5.7  0.586224
0  5.9  0.494852
0  6.1  0.419705
0  6.3  0.357413
0  6.5  0.305595
0  6.7  0.262129
0  6.9  0.225673
0  7.1  0.194924
0  7.3  0.168901
0  7.5  0.146836
0  7.7  0.127915
0  7.9  0.111841
0  8.1  0.0979992
0  8.3  0.0861666
0  8.5  0.0758742
0  8.7  0.0669636
0  8.9  0.0592642
0  9.1  0.0525647
0  9.3  0.0467117
0  9.5  0.0416083
0  9.7  0.0371261
0  9.9  0.0331833
0  10.1  0.0297099
0  10.3  0.0266548
0  10.5  0.0239517
0  10.7  0.0215491
0  10.9  0.0194297
0  11.1  0.0175396
0  11.3  0.0158626
0  11.5  0.0143727
0  11.7  0.013023
0  11.9  0.0118237
2  0.1  744.309
2  0.3  582.499
2  0.5  444.876
2  0.7  330.883
2  0.9  242.387
2  1.1  176.114
2  1.3  127.546
2  1.5  92.3787
2  1.7  67.1238
2  1.9  49.0337
2  2.1  36.0751
2  2.3  26.7661
2  2.5  20.0339
2  2.7  15.1389
2  2.9  11.5447
2  3.1  8.88626
2  3.3  6.90184
2  3.5  5.40726
2  3.7  4.27238
2  3.9  3.4019
2  4.1  2.72872
2  4.3  2.20449
2  4.5  1.79226
2  4.7  1.46664
2  4.9  1.20786
2  5.1  1.00054
2  5.3  0.832178
2  5.5  0.696494
2  5.7  0.58524
2  5.9  0.494008
2  6.1  0.41899
2  6.3  0.356807
2  6.5  0.30507
2  6.7  0.261678
2  6.9  0.225284
2  7.1  0.194564
2  7.3  0.168595
2  7.5  0.14658
2  7.7  0.127691
2  7.9  0.111649
2  8.1  0.097836
2  8.3  0.0860161
2  8.5  0.0757399
2  8.7  0.066847
2  8.9  0.0591606
2  9.1  0.052475
2  9.3  0.0466298
2  9.5  0.0415369
2  9.7  0.0370637
2  9.9  0.0331251
2  10.1  0.0296584
2  10.3  0.0266111
2  10.5  0.0239089
2  10.7  0.0215101
2  10.9  0.0193956
2  11.1  0.0175073
2  11.3  0.0158329
2  11.5  0.0143476
2  11.7  0.0129998
2  11.9  0.0118033
4  0.1  742.143
4  0.3  580.804
4  0.5  443.568
4  0.7  329.875
4  0.9  241.616
4  1.1  175.525
4  1.3  127.085
4  1.5  92.0346
4  1.7  66.8613
4  1.9  48.8342
4  2.1  35.923
4  2.3  26.6503
4  2.5  19.945
4  2.7  15.0705
4  2.9  11.4916
4  3.1  8.84481
4  3.3  6.86924
4  3.5  5.38142
4  3.7  4.25171
4  3.9  3.38533
4  4.1  2.71535
4  4.3  2.19362
4  4.5  1.78337
4  4.7  1.45932
4  4.9  1.2018
4  5.1  0.995527
4  5.3  0.827993
4  5.5  0.692996
4  5.7  0.582252
4  5.9  0.491421
4  6.1  0.416838
4  6.3  0.354976
4  6.5  0.303491
4  6.7  0.260319
4  6.9  0.224118
4  7.1  0.193553
4  7.3  0.16771
4  7.5  0.145823
4  7.7  0.127049
4  7.9  0.111089
4  8.1  0.0973227
4  8.3  0.0855623
4  8.5  0.07534
4  8.7  0.0664938
4  8.9  0.058848
4  9.1  0.0521954
4  9.3  0.0463854
4  9.5  0.0413143
4  9.7  0.0368685
4  9.9  0.0329529
4  10.1  0.0295016
4  10.3  0.0264714
4  10.5  0.0237819
4  10.7  0.0213952
4  10.9  0.0192895
4  11.1  0.0174092
4  11.3  0.0157439
4  11.5  0.0142676
4  11.7  0.0129297
4  11.9  0.0117411
6  0.1  738.483
6  0.3  577.933
6  0.5  441.598
6  0.7  328.17
6  0.9  240.315
6  1.1  174.532
6  1.3  126.324
6  1.5  91.4533
6  1.7  66.4182
6  1.9  48.499
6  2.1  35.6663
6  2.3  26.4549
6  2.5  19.7953
6  2.7  14.955
6  2.9  11.4021
6  3.1  8.77494
6  3.3  6.81435
6  3.5  5.338
6  3.7  4.21704
6  3.9  3.3575
6  4.1  2.69287
6  4.3  2.17535
6  4.5  1.7684
6  4.7  1.44701
6  4.9  1.19162
6  5.1  0.98704
6  5.3  0.820912
6  5.5  0.687046
6  5.7  0.57729
6  5.9  0.487274
6  6.1  0.41327
6  6.3  0.351907
6  6.5  0.300872
6  6.7  0.258059
6  6.9  0.22215
6  7.1  0.191847
6  7.3  0.166257
6  7.5  0.144527
6  7.7  0.125901
6  7.9  0.110096
6  8.1  0.0965264
6  8.3  0.0848092
6  8.5  0.0746831
6  8.7  0.0659081
6  8.9  0.0583266
6  9.1  0.0517276
6  9.3  0.0459647
6  9.5  0.0409431
6  9.7  0.0365352
6  9.9  0.0326546
6  10.1  0.0292382
6  10.3  0.0262297
6  10.5  0.0235703
6  10.7  0.0212059
6  10.9  0.0191183
6  11.1  0.0172555
6  11.3  0.0156015
6  11.5  0.0141284
6  11.7  0.0128092
6  11.9  0.0116314
8  0.1  733.26
8  0.3  573.819
8  0.5  438.438
8  0.7  325.734
8  0.9  238.452
8  1.1  173.109
8  1.3  125.238
8  1.5  90.6235
8  1.7  65.7866
8  1.9  48.0199
8  2.1  35.301
8  2.3  26.1766
8  2.5  19.582
8  2.7  14.7906
8  2.9  11.2746
8  3.1  8.67547
8  3.3  6.73644
8  3.5  5.27615
8  3.7  4.16768
8  3.9  3.31802
8  4.1  2.66097
8  4.3  2.14937
8  4.5  1.74716
8  4.7  1.42957
8  4.9  1.17717
8  5.1  0.975012
8  5.3  0.810901
8  5.5  0.678617
8  5.7  0.570125
8  5.9  0.481219
8  6.1  0.40812
8  6.3  0.347543
8  6.5  0.297119
8  6.7  0.254848
8  6.9  0.219402
8  7.1  0.189461
8  7.3  0.16416
8  7.5  0.142731
8  7.7  0.124304
8  7.9  0.10869
8  8.1  0.0952455
8  8.3  0.0837196
8  8.5  0.0737244
8  8.7  0.0650589
8  8.9  0.0575835
8  9.1  0.0510741
8  9.3  0.0453868
8  9.5  0.0404242
8  9.7  0.0360679
8  9.9  0.032236
8  10.1  0.0288578
8  10.3  0.0258895
8  10.5  0.023263
8  10.7  0.0209273
8  10.9  0.0188702
8  11.1  0.0170323
8  11.3  0.0154023
8  11.5  0.0139566
8  11.7  0.012645
8  11.9  0.0114803
10  0.1  726.377
10  0.3  568.362
10  0.5  434.261
10  0.7  322.509
10  0.9  235.987
10  1.1  171.226
10  1.3  123.775
10  1.5  89.5273
10  1.7  64.9539
10  1.9  47.3878
10  2.1  34.8203
10  2.3  25.8084
10  2.5  19.3015
10  2.7  14.5746
10  2.9  11.1072
10  3.1  8.54481
10  3.3  6.63367
10  3.5  5.1949
10  3.7  4.10276
10  3.9  3.266
10  4.1  2.61903
10  4.3  2.11525
10  4.5  1.71928
10  4.7  1.40662
10  4.9  1.1582
10  5.1  0.959241
10  5.3  0.797724
10  5.5  0.667547
10  5.7  0.56081
10  5.9  0.473366
10  6.1  0.401398
10  6.3  0.341783
10  6.5  0.292199
10  6.7  0.250601
10  6.9  0.215763
10  7.1  0.186285
10  7.3  0.161414
10  7.5  0.140323
10  7.7  0.122232
10  7.9  0.10685
10  8.1  0.0936344
10  8.3  0.082315
10  8.5  0.0724742
10  8.7  0.0639638
10  8.9  0.0565997
10  9.1  0.0501925
10  9.3  0.0446005
10  9.5  0.0397279
10  9.7  0.0354476
10  9.9  0.0316838
10  10.1  0.0283665
10  10.3  0.0254497
10  10.5  0.0228701
10  10.7  0.0205747
10  10.9  0.0185355
10  11.1  0.0167386
10  11.3  0.0151341
10  11.5  0.0137047
10  11.7  0.012425
10  11.9  0.0112807
12  0.1  717.631
12  0.3  561.449
12  0.5  428.961
12  0.7  318.417
12  0.9  232.859
12  1.1  168.837
12  1.3  122.023
12  1.5  88.144
12  1.7  63.902
12  1.9  46.589
12  2.1  34.2143
12  2.3  25.3482
12  2.5  18.948
12  2.7  14.3026
12  2.9  10.8964
12  3.1  8.38033
12  3.3  6.50458
12  3.5  5.09271
12  3.7  4.02129
12  3.9  3.20066
12  4.1  2.5663
12  4.3  2.07241
12  4.5  1.68425
12  4.7  1.37782
12  4.9  1.13437
12  5.1  0.939443
12  5.3  0.781561
12  5.5  0.653646
12  5.7  0.548921
12  5.9  0.463427
12  6.1  0.392895
12  6.3  0.334593
12  6.5  0.286028
12  6.7  0.245296
12  6.9  0.211172
12  7.1  0.182323
12  7.3  0.157965
12  7.5  0.137321
12  7.7  0.119607
12  7.9  0.104558
12  8.1  0.0916623
12  8.3  0.0805363
12  8.5  0.0709
12  8.7  0.0625803
12  8.9  0.0553792
12  9.1  0.0491176
12  9.3  0.0436433
12  9.5  0.0388724
12  9.7  0.0346826
12  9.9  0.0309942
12  10.1  0.0277483
12  10.3  0.0248812
12  10.5  0.0223619
12  10.7  0.0201155
12  10.9  0.0181363
12  11.1  0.0163685
12  11.3  0.0147997
12  11.5  0.0134037
12  11.7  0.0121515
12  11.9  0.0110352
14  0.1  706.746
14  0.3  552.885
14  0.5  422.35
14  0.7  313.348
14  0.9  228.982
14  1.1  165.876
14  1.3  119.766
14  1.5  86.4363
14  1.7  62.6047
14  1.9  45.6104
14  2.1  33.4688
14  2.3  24.7808
14  2.5  18.5139
14  2.7  13.9687
14  2.9  10.638
14  3.1  8.17874
14  3.3  6.34631
14  3.5  4.96754
14  3.7  3.92152
14  3.9  3.12067
14  4.1  2.50171
14  4.3  2.0199
14  4.5  1.64137
14  4.7  1.34254
14  4.9  1.10518
14  5.1  0.915163
14  5.3  0.7613
14  5.5  0.636643
14  5.7  0.534749
14  5.9  0.451279
14  6.1  0.382614
14  6.3  0.325778
14  6.5  0.278472
14  6.7  0.238797
14  6.9  0.205526
14  7.1  0.177463
14  7.3  0.153749
14  7.5  0.133664
14  7.7  0.116434
14  7.9  0.101778
14  8.1  0.0892203
14  8.3  0.0783748
14  8.5  0.0690018
14  8.7  0.0608884
14  8.9  0.0538761
14  9.1  0.0477732
14  9.3  0.0424498
14  9.5  0.0378094
14  9.7  0.033733
14  9.9  0.0301467
14  10.1  0.0269882
14  10.3  0.0242098
14  10.5  0.0217493
14  10.7  0.019569
14  10.9  0.0176296
14  11.1  0.0159214
14  11.3  0.0143967
