# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0000/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.1919
0  0.3  7.63179
0  0.5  4.63971
0  0.7  2.57603
0  0.9  1.36285
0  1.1  0.704834
0  1.3  0.36148
0  1.5  0.185244
0  1.7  0.0953148
0  1.9  0.0494371
0  2.1  0.0258738
0  2.3  0.0136734
0  2.5  0.00729895
0  2.7  0.00394016
0  2.9  0.00214796
0  3.1  0.00118269
0  3.3  0.000657421
0  3.5  0.000368971
0  3.7  0.000208893
0  3.9  0.000119311
0  4.1  6.86939e-05
0  4.3  3.98554e-05
0  4.5  2.32978e-05
0  4.7  1.37256e-05
0  4.9  8.13124e-06
0  5.1  4.85398e-06
0  5.3  2.91234e-06
0  5.5  1.75886e-06
0  5.7  1.06743e-06
0  5.9  6.51719e-07
0  6.1  3.99767e-07
0  6.3  2.46265e-07
0  6.5  1.52559e-07
0  6.7  9.48337e-08
0  6.9  5.92325e-08
0  7.1  3.71575e-08
0  7.3  2.33776e-08
0  7.5  1.47796e-08
0  7.7  9.37331e-09
0  7.9  5.96233e-09
0  8.1  3.80651e-09
0  8.3  2.43841e-09
0  8.5  1.56575e-09
0  8.7  1.00916e-09
0  8.9  6.52328e-10
0  9.1  4.22544e-10
0  9.3  2.74572e-10
0  9.5  1.78813e-10
0  9.7  1.16768e-10
0  9.9  7.64535e-11
0  10.1  5.01204e-11
0  10.3  3.2971e-11
0  10.5  2.17259e-11
0  10.7  1.43415e-11
0  10.9  9.49349e-12
0  11.1  6.29963e-12
0  11.3  4.18394e-12
0  11.5  2.78421e-12
0  11.7  1.85648e-12
0  11.9  1.24013e-12
2  0.1  11.1851
2  0.3  7.6271
2  0.5  4.63681
2  0.7  2.57439
2  0.9  1.36193
2  1.1  0.704339
2  1.3  0.361214
2  1.5  0.1851
2  1.7  0.0952372
2  1.9  0.0493951
2  2.1  0.0258505
2  2.3  0.0136607
2  2.5  0.00729213
2  2.7  0.00393622
2  2.9  0.00214573
2  3.1  0.00118146
2  3.3  0.000656727
2  3.5  0.00036858
2  3.7  0.000208673
2  3.9  0.000119178
2  4.1  6.86154e-05
2  4.3  3.98091e-05
2  4.5  2.32705e-05
2  4.7  1.37093e-05
2  4.9  8.1215e-06
2  5.1  4.84809e-06
2  5.3  2.90879e-06
2  5.5  1.75668e-06
2  5.7  1.0661e-06
2  5.9  6.50901e-07
2  6.1  3.99261e-07
2  6.3  2.45951e-07
2  6.5  1.52364e-07
2  6.7  9.47113e-08
2  6.9  5.91556e-08
2  7.1  3.7109e-08
2  7.3  2.33469e-08
