# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0022/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1074.01
0  0.3  851.105
0  0.5  676.527
0  0.7  531.063
0  0.9  412.853
0  1.1  318.121
0  1.3  243.236
0  1.5  184.769
0  1.7  139.545
0  1.9  105.103
0  2.1  79.0536
0  2.3  59.5812
0  2.5  45.091
0  2.7  34.3201
0  2.9  26.3014
0  3.1  20.3263
0  3.3  15.8243
0  3.5  12.4389
0  3.7  9.85063
0  3.9  7.86613
0  4.1  6.32455
0  4.3  5.2308
0  4.5  4.37738
0  4.7  3.68822
0  4.9  3.12995
0  5.1  2.67229
0  5.3  2.29519
0  5.5  1.98195
0  5.7  1.72015
0  5.9  1.49955
0  6.1  1.31387
0  6.3  1.15581
0  6.5  1.0203
0  6.7  0.90483
0  6.9  0.804822
0  7.1  0.718425
0  7.3  0.643543
0  7.5  0.577483
0  7.7  0.519802
0  7.9  0.469424
0  8.1  0.425168
0  8.3  0.385287
0  8.5  0.350835
0  8.7  0.319716
0  8.9  0.291922
0  9.1  0.266977
0  9.3  0.244717
0  9.5  0.224958
0  9.7  0.206856
0  9.9  0.190869
0  10.1  0.176019
0  10.3  0.16271
0  10.5  0.150713
0  10.7  0.139729
0  10.9  0.129767
0  11.1  0.120682
0  11.3  0.112367
0  11.5  0.104807
0  11.7  0.0977712
0  11.9  0.0912536
2  0.1  1072.71
2  0.3  850.026
2  0.5  675.67
2  0.7  530.391
2  0.9  412.297
2  1.1  317.668
2  1.3  242.875
2  1.5  184.475
2  1.7  139.31
2  1.9  104.939
2  2.1  78.9629
2  2.3  59.4697
2  2.5  45.0036
2  2.7  34.2532
2  2.9  26.2488
2  3.1  20.2845
2  3.3  15.7927
2  3.5  12.413
2  3.7  9.83279
2  3.9  7.8495
2  4.1  6.31799
2  4.3  5.222
2  4.5  4.36891
2  4.7  3.68184
2  4.9  3.12517
2  5.1  2.66711
2  5.3  2.29117
2  5.5  1.97842
2  5.7  1.71636
2  5.9  1.49739
2  6.1  1.31142
2  6.3  1.15398
2  6.5  1.01913
2  6.7  0.902799
2  6.9  0.80333
2  7.1  0.71741
2  7.3  0.642305
2  7.5  0.576421
2  7.7  0.518575
2  7.9  0.468697
2  8.1  0.424219
2  8.3  0.384551
2  8.5  0.349997
2  8.7  0.319123
2  8.9  0.291312
2  9.1  0.266472
2  9.3  0.244409
2  9.5  0.224537
