# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0022/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  501.473
0  0.3  383.518
0  0.5  283.228
0  0.7  201.749
0  0.9  141.234
0  1.1  98.0962
0  1.3  68.0166
0  1.5  47.2558
0  1.7  32.999
0  1.9  23.2049
0  2.1  16.4476
0  2.3  11.7732
0  2.5  8.50529
0  2.7  6.20536
0  2.9  4.57059
0  3.1  3.39926
0  3.3  2.55206
0  3.5  1.93207
0  3.7  1.47597
0  3.9  1.13672
0  4.1  0.882018
0  4.3  0.689488
0  4.5  0.542758
0  4.7  0.430235
0  4.9  0.342951
0  5.1  0.27519
0  5.3  0.221922
0  5.5  0.180031
0  5.7  0.146697
0  5.9  0.120141
0  6.1  0.0988053
0  6.3  0.0816097
0  6.5  0.0677049
0  6.7  0.0563799
0  6.9  0.0471288
0  7.1  0.0395318
0  7.3  0.033261
0  7.5  0.0280844
0  7.7  0.0237831
0  7.9  0.0201956
0  8.1  0.0172048
0  8.3  0.0147148
0  8.5  0.0126013
0  8.7  0.010821
0  8.9  0.0093123
0  9.1  0.00803241
0  9.3  0.00694279
0  9.5  0.00601433
0  9.7  0.00522058
0  9.9  0.00454136
0  10.1  0.00395797
0  10.3  0.00345787
0  10.5  0.00302505
0  10.7  0.00265016
0  10.9  0.00232595
0  11.1  0.00204508
0  11.3  0.0018006
0  11.5  0.00158768
0  11.7  0.00140144
0  11.9  0.00123957
2  0.1  501.055
2  0.3  383.195
2  0.5  282.988
2  0.7  201.573
2  0.9  141.106
2  1.1  98.003
2  1.3  67.9483
2  1.5  47.2058
2  1.7  32.9625
2  1.9  23.1781
2  2.1  16.4279
2  2.3  11.7586
2  2.5  8.49447
2  2.7  6.19728
2  2.9  4.56451
2  3.1  3.39465
2  3.3  2.54855
2  3.5  1.92937
2  3.7  1.47388
2  3.9  1.13509
2  4.1  0.880746
2  4.3  0.688482
2  4.5  0.541961
2  4.7  0.429598
2  4.9  0.34244
2  5.1  0.274778
2  5.3  0.221587
2  5.5  0.179757
2  5.7  0.146474
2  5.9  0.119957
2  6.1  0.0986529
2  6.3  0.0814834
2  6.5  0.0676
2  6.7  0.056292
2  6.9  0.0470551
2  7.1  0.0394698
2  7.3  0.0332086
2  7.5  0.02804
2  7.7  0.0237454
2  7.9  0.0201637
2  8.1  0.0171774
2  8.3  0.0146915
2  8.5  0.0125811
2  8.7  0.0108037
2  8.9  0.00929739
2  9.1  0.00801953
2  9.3  0.00693144
2  9.5  0.00600463
2  9.7  0.00521212
2  9.9  0.00453401
2  10.1  0.00395154
2  10.3  0.00345219
2  10.5  0.0030201
2  10.7  0.00264588
2  10.9  0.00232218
2  11.1  0.00204175
2  11.3  0.00179767
2  11.5  0.00158507
2  11.7  0.0013991
2  11.9  0.00123748
4  0.1  499.791
4  0.3  382.222
4  0.5  282.262
4  0.7  201.04
4  0.9  140.719
4  1.1  97.721
4  1.3  67.742
4  1.5  47.0553
4  1.7  32.8524
4  1.9  23.0972
4  2.1  16.3685
4  2.3  11.7147
4  2.5  8.46183
4  2.7  6.17288
4  2.9  4.54615
4  3.1  3.38074
4  3.3  2.53794
4  3.5  1.92123
4  3.7  1.46759
4  3.9  1.13019
4  4.1  0.876895
4  4.3  0.685448
4  4.5  0.539553
4  4.7  0.427676
4  4.9  0.340898
4  5.1  0.273532
4  5.3  0.220577
4  5.5  0.178933
4  5.7  0.145799
4  5.9  0.119402
4  6.1  0.098195
4  6.3  0.0811038
4  6.5  0.0672834
4  6.7  0.0560272
4  6.9  0.0468331
4  7.1  0.0392826
4  7.3  0.0330506
4  7.5  0.0279063
4  7.7  0.0236324
4  7.9  0.0200673
4  8.1  0.0170939
4  8.3  0.0146208
4  8.5  0.0125203
4  8.7  0.0107517
4  8.9  0.00925244
4  9.1  0.00798051
4  9.3  0.00689812
4  9.5  0.00597543
4  9.7  0.00518661
4  9.9  0.00451188
4  10.1  0.00393217
4  10.3  0.0034354
4  10.5  0.00300521
4  10.7  0.00263294
4  10.9  0.00231077
4  11.1  0.00203172
4  11.3  0.00178879
4  11.5  0.00157692
4  11.7  0.00139222
4  11.9  0.00123138
6  0.1  497.655
6  0.3  380.576
6  0.5  280.915
6  0.7  200.14
6  0.9  140.065
6  1.1  97.2448
6  1.3  67.394
6  1.5  46.801
6  1.7  32.6663
6  1.9  22.9609
6  2.1  16.2682
6  2.3  11.6405
6  2.5  8.4068
6  2.7  6.13175
6  2.9  4.51522
6  3.1  3.35729
6  3.3  2.52006
6  3.5  1.90751
6  3.7  1.45697
6  3.9  1.12192
6  4.1  0.870414
6  4.3  0.680336
6  4.5  0.535495
6  4.7  0.424437
6  4.9  0.338296
6  5.1  0.271432
6  5.3  0.218875
6  5.5  0.177542
6  5.7  0.144661
6  5.9  0.118467
6  6.1  0.0974206
6  6.3  0.0804622
6  6.5  0.0667492
6  6.7  0.0555815
6  6.9  0.0464592
6  7.1  0.0389677
6  7.3  0.0327848
6  7.5  0.0276812
6  7.7  0.0234409
6  7.9  0.0199044
6  8.1  0.0169559
6  8.3  0.014502
6  8.5  0.0124182
6  8.7  0.0106635
6  8.9  0.00917648
6  9.1  0.00791491
6  9.3  0.00684098
6  9.5  0.00592601
6  9.7  0.00514376
6  9.9  0.00447451
6  10.1  0.00389961
6  10.3  0.00340685
6  10.5  0.00298022
6  10.7  0.00261089
6  10.9  0.00229145
6  11.1  0.00201477
6  11.3  0.00177388
6  11.5  0.00156388
6  11.7  0.00138057
6  11.9  0.00122109
8  0.1  494.598
8  0.3  378.229
8  0.5  279.158
8  0.7  198.853
8  0.9  139.13
8  1.1  96.5632
8  1.3  66.896
8  1.5  46.4375
8  1.7  32.4006
8  1.9  22.7661
8  2.1  16.125
8  2.3  11.5347
8  2.5  8.32831
8  2.7  6.07307
8  2.9  4.47108
8  3.1  3.32388
8  3.3  2.49458
8  3.5  1.88796
8  3.7  1.44185
8  3.9  1.11014
8  4.1  0.861189
8  4.3  0.673061
8  4.5  0.529719
8  4.7  0.419827
8  4.9  0.334598
8  5.1  0.268445
8  5.3  0.216452
8  5.5  0.175565
8  5.7  0.143041
8  5.9  0.117134
8  6.1  0.0963171
8  6.3  0.0795481
8  6.5  0.0659884
8  6.7  0.0549451
8  6.9  0.0459255
8  7.1  0.0385186
8  7.3  0.0324057
8  7.5  0.02736
8  7.7  0.0231678
8  7.9  0.0196721
8  8.1  0.0167577
8  8.3  0.0143308
8  8.5  0.0122725
8  8.7  0.0105378
8  8.9  0.00906819
8  9.1  0.0078216
8  9.3  0.00675993
8  9.5  0.00585569
8  9.7  0.00508264
8  9.9  0.00442121
8  10.1  0.00385308
8  10.3  0.0033661
8  10.5  0.00294442
8  10.7  0.00257973
8  10.9  0.00226406
8  11.1  0.0019906
8  11.3  0.00175256
8  11.5  0.00154518
8  11.7  0.00136393
8  11.9  0.00120634
10  0.1  490.547
10  0.3  375.115
10  0.5  276.829
10  0.7  197.145
10  0.9  137.891
10  1.1  95.6604
10  1.3  66.2368
10  1.5  45.957
10  1.7  32.0493
10  1.9  22.5087
10  2.1  15.9359
10  2.3  11.395
10  2.5  8.22476
10  2.7  5.99575
10  2.9  4.41295
10  3.1  3.27987
10  3.3  2.46106
10  3.5  1.86222
10  3.7  1.42194
10  3.9  1.09466
10  4.1  0.849061
10  4.3  0.66349
10  4.5  0.522129
10  4.7  0.413766
10  4.9  0.329735
10  5.1  0.264519
10  5.3  0.21327
10  5.5  0.172968
10  5.7  0.140914
10  5.9  0.115387
10  6.1  0.0948713
10  6.3  0.0783502
10  6.5  0.0649909
10  6.7  0.0541124
10  6.9  0.0452277
10  7.1  0.0379301
10  7.3  0.0319094
10  7.5  0.0269394
10  7.7  0.0228107
10  7.9  0.0193682
10  8.1  0.016497
10  8.3  0.0141092
10  8.5  0.0120813
10  8.7  0.0103733
10  8.9  0.00892782
10  9.1  0.0076982
10  9.3  0.00665389
10  9.5  0.00576346
10  9.7  0.00500214
10  9.9  0.00435113
10  10.1  0.00379191
10  10.3  0.00331251
10  10.5  0.00289759
10  10.7  0.00253833
10  10.9  0.00222773
10  11.1  0.00195855
10  11.3  0.00172425
10  11.5  0.00152025
10  11.7  0.00134192
10  11.9  0.0011868
12  0.1  485.391
12  0.3  371.15
12  0.5  273.866
12  0.7  194.972
12  0.9  136.316
12  1.1  94.5127
12  1.3  65.3834
12  1.5  45.3477
12  1.7  31.6042
12  1.9  22.1829
12  2.1  15.6969
12  2.3  11.2186
12  2.5  8.09394
12  2.7  5.89816
12  2.9  4.3396
12  3.1  3.22436
12  3.3  2.41875
12  3.5  1.82977
12  3.7  1.39686
12  3.9  1.07514
12  4.1  0.833766
12  4.3  0.651428
12  4.5  0.51256
12  4.7  0.406133
12  4.9  0.323636
12  5.1  0.259575
12  5.3  0.209262
12  5.5  0.169696
12  5.7  0.138235
12  5.9  0.113185
12  6.1  0.0930499
12  6.3  0.076843
12  6.5  0.0637362
12  6.7  0.0530627
12  6.9  0.0443482
12  7.1  0.0371898
12  7.3  0.0312842
12  7.5  0.0264102
12  7.7  0.0223609
12  7.9  0.0189844
12  8.1  0.0161703
12  8.3  0.0138291
12  8.5  0.0118296
12  8.7  0.0101664
12  8.9  0.00874795
12  9.1  0.00754462
12  9.3  0.00652095
12  9.5  0.00564761
12  9.7  0.00490159
12  9.9  0.00426345
12  10.1  0.00371547
12  10.3  0.00324555
12  10.5  0.00283888
12  10.7  0.00248694
12  10.9  0.00218256
12  11.1  0.00191884
12  11.3  0.00168925
12  11.5  0.00148925
12  11.7  0.00131456
12  11.9  0.00116263
14  0.1  478.979
14  0.3  366.219
14  0.5  270.182
14  0.7  192.273
14  0.9  134.36
14  1.1  93.0891
14  1.3  64.3478
14  1.5  44.5931
14  1.7  31.0536
14  1.9  21.7803
14  2.1  15.4018
14  2.3  11.001
14  2.5  7.93272
14  2.7  5.77791
14  2.9  4.24927
14  3.1  3.15607
14  3.3  2.36672
14  3.5  1.78989
14  3.7  1.36604
14  3.9  1.05115
14  4.1  0.814977
14  4.3  0.636621
14  4.5  0.50082
14  4.7  0.396764
14  4.9  0.316122
14  5.1  0.253512
14  5.3  0.204347
14  5.5  0.165689
14  5.7  0.134956
14  5.9  0.110478
14  6.1  0.0908212
14  6.3  0.0749951
14  6.5  0.0621984
14  6.7  0.0517784
14  6.9  0.0432717
14  7.1  0.0362837
14  7.3  0.0305199
14  7.5  0.0257628
14  7.7  0.0218106
14  7.9  0.0185155
14  8.1  0.0157718
14  8.3  0.0134869
14  8.5  0.0115358
14  8.7  0.00991338
14  8.9  0.00852966
14  9.1  0.00735585
14  9.3  0.00635754
14  9.5  0.0055058
14  9.7  0.00477813
14  9.9  0.004156
14  10.1  0.00362158
14  10.3  0.00316357
14  10.5  0.00276702
14  10.7  0.00242401
14  10.9  0.00212706
14  11.1  0.00187005
14  11.3  0.00164615
14  11.5  0.00145136
14  11.7  0.00128095
14  11.9  0.00113287
16  0.1  471.095
16  0.3  360.146
16  0.5  265.654
16  0.7  188.965
16  0.9  131.951
16  1.1  91.3427
16  1.3  63.079
16  1.5  43.6702
16  1.7  30.3809
16  1.9  21.2891
16  2.1  15.0422
16  2.3  10.7361
16  2.5  7.73658
16  2.7  5.63176
16  2.9  4.1396
16  3.1  3.07316
16  3.3  2.30304
16  3.5  1.74152
16  3.7  1.32868
16  3.9  1.02208
16  4.1  0.792214
16  4.3  0.618699
16  4.5  0.486612
16  4.7  0.385423
16  4.9  0.307022
16  5.1  0.246167
16  5.3  0.198395
16  5.5  0.160837
16  5.7  0.131
16  5.9  0.107212
16  6.1  0.0881223
16  6.3  0.0727591
16  6.5  0.0603371
16  6.7  0.0502232
16  6.9  0.0419664
16  7.1  0.0351869
16  7.3  0.0295939
16  7.5  0.0250023
16  7.7  0.0211642
16  7.9  0.0179493
16  8.1  0.0152883
16  8.3  0.0130719
16  8.5  0.0111802
16  8.7  0.00960716
16  8.9  0.00826548
16  9.1  0.00712781
16  9.3  0.00615998
16  9.5  0.00533423
16  9.7  0.00462903
16  9.9  0.00402604
16  10.1  0.00350828
16  10.3  0.00306427
16  10.5  0.0026762
16  10.7  0.0023476
16  10.9  0.00205993
16  11.1  0.00181088
16  11.3  0.00159402
16  11.5  0.00140523
16  11.7  0.00124029
16  11.9  0.00109674
18  0.1  461.421
18  0.3  352.7
18  0.5  260.105
18  0.7  184.92
18  0.9  129.075
18  1.1  89.2056
18  1.3  61.5306
18  1.5  42.5433
18  1.7  29.5618
18  1.9  20.692
18  2.1  14.6057
18  2.3  10.4149
18  2.5  7.49915
