# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0022/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  668.676
0  0.3  526.214
0  0.5  406.077
0  0.7  303.83
0  0.9  222.076
0  1.1  159.364
0  1.3  113.133
0  1.5  79.8147
0  1.7  56.2907
0  1.9  39.8414
0  2.1  28.4049
0  2.3  20.4425
0  2.5  14.8736
0  2.7  10.9455
0  2.9  8.15296
0  3.1  6.14087
0  3.3  4.68043
0  3.5  3.60612
0  3.7  2.80678
0  3.9  2.20798
0  4.1  1.75217
0  4.3  1.43177
0  4.5  1.18672
0  4.7  0.99159
0  4.9  0.833724
0  5.1  0.705992
0  5.3  0.601633
0  5.5  0.516172
0  5.7  0.444675
0  5.9  0.385518
0  6.1  0.335495
0  6.3  0.293162
0  6.5  0.25748
0  6.7  0.226856
0  6.9  0.200779
0  7.1  0.17806
0  7.3  0.158593
0  7.5  0.141808
0  7.7  0.127028
0  7.9  0.114114
0  8.1  0.102882
0  8.3  0.0929815
0  8.5  0.0841158
0  8.7  0.0764015
0  8.9  0.0694579
0  9.1  0.0632056
0  9.3  0.0578412
0  9.5  0.0528702
0  9.7  0.048487
0  9.9  0.0444389
0  10.1  0.0408905
0  10.3  0.0376747
0  10.5  0.0347986
0  10.7  0.0321686
0  10.9  0.0297017
0  11.1  0.02759
0  11.3  0.0255829
0  11.5  0.0237657
0  11.7  0.0221242
0  11.9  0.0206054
2  0.1  668.133
2  0.3  525.601
2  0.5  405.554
2  0.7  303.423
2  0.9  221.739
2  1.1  159.124
2  1.3  112.952
2  1.5  79.6788
2  1.7  56.192
2  1.9  39.7705
2  2.1  28.3502
2  2.3  20.4019
2  2.5  14.8404
2  2.7  10.9257
2  2.9  8.13691
2  3.1  6.12914
2  3.3  4.67205
2  3.5  3.59888
2  3.7  2.80264
2  3.9  2.20242
2  4.1  1.74869
2  4.3  1.42984
2  4.5  1.1851
2  4.7  0.989536
2  4.9  0.832282
2  5.1  0.704659
2  5.3  0.6004
2  5.5  0.51482
2  5.7  0.443914
2  5.9  0.384421
2  6.1  0.334627
2  6.3  0.2926
2  6.5  0.25695
2  6.7  0.226409
2  6.9  0.200276
2  7.1  0.177801
2  7.3  0.158262
2  7.5  0.141472
2  7.7  0.126729
2  7.9  0.113842
2  8.1  0.102659
2  8.3  0.0928027
2  8.5  0.0839333
2  8.7  0.0761423
2  8.9  0.0693413
2  9.1  0.063201
2  9.3  0.0576979
2  9.5  0.0527709
2  9.7  0.0483064
2  9.9  0.0444333
2  10.1  0.0408748
2  10.3  0.0376637
2  10.5  0.0346755
2  10.7  0.032052
2  10.9  0.0296764
2  11.1  0.0274991
2  11.3  0.025526
2  11.5  0.0236838
2  11.7  0.02209
2  11.9  0.0205611
4  0.1  665.555
4  0.3  523.516
4  0.5  403.98
4  0.7  302.206
4  0.9  220.797
4  1.1  158.401
4  1.3  112.408
4  1.5  79.2715
4  1.7  55.8897
4  1.9  39.544
4  2.1  28.1897
4  2.3  20.2816
4  2.5  14.758
4  2.7  10.8596
4  2.9  8.08853
4  3.1  6.09337
4  3.3  4.64283
4  3.5  3.57689
4  3.7  2.78632
4  3.9  2.18965
4  4.1  1.73759
4  4.3  1.42122
4  4.5  1.17767
4  4.7  0.983089
4  4.9  0.826678
4  5.1  0.700487
4  5.3  0.596833
4  5.5  0.5119
4  5.7  0.441021
4  5.9  0.382256
4  6.1  0.332419
4  6.3  0.290691
4  6.5  0.255672
4  6.7  0.225125
4  6.9  0.199065
4  7.1  0.17672
4  7.3  0.157268
4  7.5  0.140574
4  7.7  0.125911
4  7.9  0.113276
4  8.1  0.102045
4  8.3  0.0922176
4  8.5  0.083383
4  8.7  0.0756927
4  8.9  0.0688074
4  9.1  0.0627966
4  9.3  0.0573769
4  9.5  0.0524018
4  9.7  0.0481213
4  9.9  0.0441567
4  10.1  0.0405888
4  10.3  0.0373795
4  10.5  0.0344932
4  10.7  0.0318588
4  10.9  0.0295391
4  11.1  0.0273696
4  11.3  0.0253644
4  11.5  0.0235934
4  11.7  0.0219443
4  11.9  0.020451
6  0.1  661.228
6  0.3  520.125
