# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0034/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  818.241
0  0.3  518.758
0  0.5  344.987
0  0.7  232.846
0  0.9  158.993
0  1.1  109.676
0  1.3  76.4496
0  1.5  53.8009
0  1.7  38.2242
0  1.9  27.4085
0  2.1  19.8391
0  2.3  14.4911
0  2.5  10.6925
0  2.7  7.96156
0  2.9  5.98186
0  3.1  4.53399
0  3.3  3.46573
0  3.5  2.67112
0  3.7  2.07504
0  3.9  1.62409
0  4.1  1.2801
0  4.3  1.01581
0  4.5  0.811349
0  4.7  0.651949
0  4.9  0.526846
0  5.1  0.428083
0  5.3  0.349712
0  5.5  0.287076
0  5.7  0.236716
0  5.9  0.196053
0  6.1  0.163197
0  6.3  0.136267
0  6.5  0.114206
0  6.7  0.0960178
0  6.9  0.0810401
0  7.1  0.06863
0  7.3  0.0583179
0  7.5  0.0496921
0  7.7  0.0424584
0  7.9  0.0364193
0  8.1  0.0313011
0  8.3  0.0269686
0  8.5  0.02329
0  8.7  0.0201594
0  8.9  0.0174872
0  9.1  0.0152033
0  9.3  0.0132439
0  9.5  0.0115587
0  9.7  0.0101081
0  9.9  0.00885799
0  10.1  0.00777767
0  10.3  0.00684036
0  10.5  0.0060261
0  10.7  0.00531708
0  10.9  0.00469929
0  11.1  0.00415875
0  11.3  0.00368582
0  11.5  0.00327109
0  11.7  0.00290751
0  11.9  0.00258748
2  0.1  817.565
2  0.3  518.317
2  0.5  344.69
2  0.7  232.639
2  0.9  158.846
2  1.1  109.571
2  1.3  76.3725
2  1.5  53.7441
2  1.7  38.182
2  1.9  27.3771
2  2.1  19.8155
2  2.3  14.4733
2  2.5  10.679
2  2.7  7.95123
2  2.9  5.97393
2  3.1  4.52788
2  3.3  3.46097
2  3.5  2.6674
2  3.7  2.07211
2  3.9  1.62177
2  4.1  1.27825
2  4.3  1.01433
2  4.5  0.810157
2  4.7  0.650986
2  4.9  0.526062
2  5.1  0.427442
