# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0034/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  724.099
0  0.3  569.696
0  0.5  439.353
0  0.7  329.824
0  0.9  242.631
0  1.1  176.409
0  1.3  127.271
0  1.5  91.5724
0  1.7  66.004
0  1.9  47.8006
0  2.1  34.8735
0  2.3  25.653
0  2.5  19.0803
0  2.7  14.3338
0  2.9  10.883
0  3.1  8.35334
0  3.3  6.47255
0  3.5  5.06363
0  3.7  3.99947
0  3.9  3.18719
0  4.1  2.56225
0  4.3  2.07546
0  4.5  1.69294
0  4.7  1.39105
0  4.9  1.14987
0  5.1  0.956678
0  5.3  0.800572
0  5.5  0.673741
0  5.7  0.569916
0  5.9  0.484246
0  6.1  0.412768
0  6.3  0.353744
0  6.5  0.304681
0  6.7  0.263217
0  6.9  0.228333
0  7.1  0.198682
0  7.3  0.173438
0  7.5  0.151873
0  7.7  0.133366
0  7.9  0.11742
0  8.1  0.103754
0  8.3  0.0920443
0  8.5  0.0816777
0  8.7  0.0727647
0  8.9  0.0648225
0  9.1  0.0580215
0  9.3  0.051951
0  9.5  0.0466246
0  9.7  0.0419309
0  9.9  0.0377719
0  10.1  0.0341635
0  10.3  0.0309147
0  10.5  0.0280523
0  10.7  0.0253894
0  10.9  0.0231184
0  11.1  0.02108
0  11.3  0.0192425
0  11.5  0.0175977
0  11.7  0.0160801
0  11.9  0.0147856
2  0.1  723.331
2  0.3  569.057
2  0.5  439.085
2  0.7  329.43
2  0.9  242.322
2  1.1  176.169
2  1.3  127.091
2  1.5  91.4347
2  1.7  65.9015
2  1.9  47.7238
2  2.1  34.8158
2  2.3  25.6095
2  2.5  19.0473
2  2.7  14.3086
2  2.9  10.8638
2  3.1  8.33832
2  3.3  6.46008
2  3.5  5.05443
2  3.7  3.99231
2  3.9  3.18134
2  4.1  2.55753
2  4.3  2.07157
2  4.5  1.68961
2  4.7  1.38841
2  4.9  1.14778
2  5.1  0.954878
2  5.3  0.798954
2  5.5  0.672496
2  5.7  0.568778
2  5.9  0.483371
2  6.1  0.412143
2  6.3  0.353192
2  6.5  0.304115
2  6.7  0.262902
2  6.9  0.227849
2  7.1  0.198404
2  7.3  0.173189
2  7.5  0.151629
2  7.7  0.133201
2  7.9  0.117138
2  8.1  0.103562
2  8.3  0.0916973
2  8.5  0.0815735
2  8.7  0.0726292
2  8.9  0.0646993
2  9.1  0.0579035
2  9.3  0.0517878
2  9.5  0.0465503
2  9.7  0.0418855
2  9.9  0.037759
2  10.1  0.0340579
2  10.3  0.0308054
2  10.5  0.027946
2  10.7  0.0253665
2  10.9  0.0230983
2  11.1  0.0210392
2  11.3  0.0191881
2  11.5  0.0175654
2  11.7  0.0160562
2  11.9  0.0147514
4  0.1  720.812
4  0.3  567.149
4  0.5  437.285
4  0.7  328.24
4  0.9  241.408
4  1.1  175.467
4  1.3  126.551
4  1.5  91.0225
4  1.7  65.5921
4  1.9  47.4906
4  2.1  34.6415
4  2.3  25.4778
4  2.5  18.9475
4  2.7  14.2331
4  2.9  10.8056
4  3.1  8.2932
4  3.3  6.42581
4  3.5  5.02584
4  3.7  3.97055
4  3.9  3.16401
4  4.1  2.54361
4  4.3  2.06007
4  4.5  1.68028
4  4.7  1.38095
4  4.9  1.14136
4  5.1  0.949492
4  5.3  0.79452
4  5.5  0.668648
4  5.7  0.565702
4  5.9  0.480626
4  6.1  0.410036
4  6.3  0.351446
4  6.5  0.302432
4  6.7  0.261467
4  6.9  0.226525
4  7.1  0.197195
4  7.3  0.172053
4  7.5  0.150846
4  7.7  0.132284
4  7.9  0.116506
4  8.1  0.102979
4  8.3  0.0912739
4  8.5  0.0810599
4  8.7  0.0721967
4  8.9  0.0643526
4  9.1  0.0575199
4  9.3  0.051601
4  9.5  0.0462961
4  9.7  0.0416283
4  9.9  0.0375348
4  10.1  0.0339247
4  10.3  0.0306536
4  10.5  0.0277817
4  10.7  0.025265
4  10.9  0.0229361
4  11.1  0.020941
4  11.3  0.0190943
4  11.5  0.017463
4  11.7  0.0159569
4  11.9  0.0146422
6  0.1  716.656
6  0.3  563.869
6  0.5  434.931
6  0.7  326.226
6  0.9  239.867
6  1.1  174.303
6  1.3  125.64
6  1.5  90.3322
6  1.7  65.0713
6  1.9  47.0994
6  2.1  34.3493
6  2.3  25.2573
6  2.5  18.7798
6  2.7  14.1058
6  2.9  10.7079
6  3.1  8.21715
6  3.3  6.36601
6  3.5  4.97955
6  3.7  3.93374
6  3.9  3.13439
6  4.1  2.51977
6  4.3  2.04089
6  4.5  1.66461
6  4.7  1.36805
6  4.9  1.1307
6  5.1  0.940616
6  5.3  0.787009
6  5.5  0.662068
6  5.7  0.560237
6  5.9  0.476013
6  6.1  0.405944
6  6.3  0.348033
6  6.5  0.299397
6  6.7  0.258653
6  6.9  0.224613
6  7.1  0.19524
6  7.3  0.170465
6  7.5  0.149282
6  7.7  0.131192
6  7.9  0.115516
6  8.1  0.10201
6  8.3  0.0903338
6  8.5  0.0803098
6  8.7  0.0713669
6  8.9  0.0637248
6  9.1  0.0570549
6  9.3  0.0510143
6  9.5  0.0458722
6  9.7  0.0411651
6  9.9  0.0371787
6  10.1  0.033537
6  10.3  0.0303882
6  10.5  0.0275577
6  10.7  0.0250151
6  10.9  0.0227582
6  11.1  0.0207064
6  11.3  0.0188883
6  11.5  0.0172637
6  11.7  0.0157991
6  11.9  0.0145155
8  0.1  710.913
8  0.3  559.065
8  0.5  431.216
8  0.7  323.36
8  0.9  237.753
8  1.1  172.547
8  1.3  124.339
8  1.5  89.3532
8  1.7  64.3302
8  1.9  46.5436
8  2.1  33.9339
8  2.3  24.9447
8  2.5  18.5426
8  2.7  13.9249
8  2.9  10.5715
8  3.1  8.10998
8  3.3  6.28267
8  3.5  4.91473
8  3.7  3.88192
8  3.9  3.09289
8  4.1  2.486
8  4.3  2.01337
8  4.5  1.64212
8  4.7  1.34933
8  4.9  1.11543
8  5.1  0.927844
8  5.3  0.776324
8  5.5  0.653463
8  5.7  0.552574
8  5.9  0.469556
8  6.1  0.400419
8  6.3  0.343001
8  6.5  0.295295
8  6.7  0.255428
8  6.9  0.221474
8  7.1  0.19266
8  7.3  0.168131
8  7.5  0.147231
8  7.7  0.129311
8  7.9  0.113802
8  8.1  0.100566
8  8.3  0.0891093
8  8.5  0.0792249
8  8.7  0.0705163
8  8.9  0.0628484
8  9.1  0.0561526
8  9.3  0.05039
8  9.5  0.0452013
8  9.7  0.0405954
8  9.9  0.0366589
8  10.1  0.0330773
8  10.3  0.0299195
8  10.5  0.0271354
8  10.7  0.0246893
8  10.9  0.0224332
8  11.1  0.0204192
8  11.3  0.0186501
8  11.5  0.017048
8  11.7  0.0155938
8  11.9  0.0143166
10  0.1  703.033
10  0.3  552.686
10  0.5  426.161
10  0.7  319.539
10  0.9  234.839
10  1.1  170.353
10  1.3  122.621
10  1.5  88.0611
10  1.7  63.3548
10  1.9  45.8128
10  2.1  33.3856
10  2.3  24.5346
10  2.5  18.2323
10  2.7  13.6878
10  2.9  10.3897
10  3.1  7.96821
10  3.3  6.17285
10  3.5  4.82737
10  3.7  3.81349
10  3.9  3.03779
10  4.1  2.44195
10  4.3  1.97766
10  4.5  1.61289
10  4.7  1.32515
10  4.9  1.09542
10  5.1  0.911136
10  5.3  0.762419
10  5.5  0.641582
10  5.7  0.54267
10  5.9  0.46104
10  6.1  0.393411
10  6.3  0.337029
10  6.5  0.290028
10  6.7  0.250533
10  6.9  0.217481
10  7.1  0.189105
10  7.3  0.165179
10  7.5  0.14461
10  7.7  0.126797
10  7.9  0.111762
10  8.1  0.0987437
10  8.3  0.0874975
10  8.5  0.0777184
10  8.7  0.0691079
10  8.9  0.0617439
10  9.1  0.0551194
10  9.3  0.0493985
10  9.5  0.0443793
10  9.7  0.0398679
10  9.9  0.0359718
10  10.1  0.0325096
10  10.3  0.0293672
10  10.5  0.0266859
10  10.7  0.0241869
10  10.9  0.0220295
10  11.1  0.0200199
10  11.3  0.0183199
10  11.5  0.0167094
10  11.7  0.0152873
10  11.9  0.0140457
12  0.1  692.757
12  0.3  544.796
12  0.5  420.132
12  0.7  314.538
12  0.9  231.044
12  1.1  167.521
12  1.3  120.456
12  1.5  86.4284
12  1.7  62.1262
12  1.9  44.8948
12  2.1  32.6922
12  2.3  24.0253
12  2.5  17.8414
12  2.7  13.3902
12  2.9  10.1617
12  3.1  7.79326
12  3.3  6.03471
12  3.5  4.71926
12  3.7  3.72779
12  3.9  2.9712
12  4.1  2.3866
12  4.3  1.93256
12  4.5  1.57619
12  4.7  1.29512
12  4.9  1.07021
12  5.1  0.890337
12  5.3  0.744845
12  5.5  0.626779
12  5.7  0.529972
12  5.9  0.450516
12  6.1  0.384384
12  6.3  0.329195
12  6.5  0.283216
12  6.7  0.244752
12  6.9  0.212409
12  7.1  0.184842
12  7.3  0.161337
12  7.5  0.141221
12  7.7  0.123908
12  7.9  0.109219
12  8.1  0.0964457
12  8.3  0.0854417
12  8.5  0.0758621
12  8.7  0.0675416
12  8.9  0.060291
12  9.1  0.0538592
12  9.3  0.0482313
12  9.5  0.0433481
12  9.7  0.0389733
12  9.9  0.0351288
12  10.1  0.0317574
12  10.3  0.0287352
12  10.5  0.0260324
12  10.7  0.0236173
12  10.9  0.0214741
12  11.1  0.019604
12  11.3  0.017849
12  11.5  0.0163341
12  11.7  0.0149584
12  11.9  0.0137232
14  0.1  680.528
14  0.3  535.06
14  0.5  412.432
14  0.7  308.611
14  0.9  226.606
14  1.1  164.009
14  1.3  117.788
14  1.5  84.4189
14  1.7  60.6246
14  1.9  43.7675
14  2.1  31.8527
14  2.3  23.3875
14  2.5  17.3637
14  2.7  13.0264
14  2.9  9.88351
14  3.1  7.57822
14  3.3  5.86668
14  3.5  4.59081
14  3.7  3.62244
14  3.9  2.88816
14  4.1  2.31901
14  4.3  1.87791
14  4.5  1.5313
14  4.7  1.25822
14  4.9  1.03971
14  5.1  0.864732
14  5.3  0.72355
14  5.5  0.608808
14  5.7  0.514682
14  5.9  0.437523
14  6.1  0.373366
14  6.3  0.319534
14  6.5  0.275194
14  6.7  0.237681
14  6.9  0.206272
14  7.1  0.179273
14  7.3  0.156507
