# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0034/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  642.806
0  0.3  505.145
0  0.5  389.395
0  0.7  290.863
0  0.9  211.425
0  1.1  150.415
0  1.3  105.453
0  1.5  73.2942
0  1.7  50.8154
0  1.9  35.3607
0  2.1  24.7408
0  2.3  17.6701
0  2.5  12.9606
0  2.7  9.6448
0  2.9  7.29288
0  3.1  5.59402
0  3.3  4.34999
0  3.5  3.42599
0  3.7  2.73138
0  3.9  2.20079
0  4.1  1.7906
0  4.3  1.47204
0  4.5  1.21999
0  4.7  1.01965
0  4.9  0.857141
0  5.1  0.726203
0  5.3  0.619443
0  5.5  0.531178
0  5.7  0.458057
0  5.9  0.397182
0  6.1  0.345709
0  6.3  0.302334
0  6.5  0.265605
0  6.7  0.234233
0  6.9  0.207358
0  7.1  0.184083
0  7.3  0.163821
0  7.5  0.146356
0  7.7  0.131297
0  7.9  0.118038
0  8.1  0.106418
0  8.3  0.0961499
0  8.5  0.0870603
0  8.7  0.0790096
0  8.9  0.0719242
0  9.1  0.0655336
0  9.3  0.0598949
0  9.5  0.0548244
0  9.7  0.0502382
0  9.9  0.0461626
0  10.1  0.0425475
0  10.3  0.0391644
0  10.5  0.0361228
0  10.7  0.0334114
0  10.9  0.0309433
0  11.1  0.0287065
0  11.3  0.0266157
0  11.5  0.0247452
0  11.7  0.0230483
0  11.9  0.0214647
2  0.1  641.986
2  0.3  504.557
2  0.5  388.798
2  0.7  290.456
2  0.9  211.113
2  1.1  150.176
2  1.3  105.272
2  1.5  73.1592
2  1.7  50.744
2  1.9  35.2796
2  2.1  24.6932
2  2.3  17.6293
2  2.5  12.9272
2  2.7  9.62262
2  2.9  7.27495
2  3.1  5.58116
2  3.3  4.34134
2  3.5  3.42009
2  3.7  2.72531
2  3.9  2.19567
2  4.1  1.78753
2  4.3  1.46945
2  4.5  1.2169
2  4.7  1.01753
2  4.9  0.855976
2  5.1  0.725276
2  5.3  0.618147
2  5.5  0.53051
2  5.7  0.457581
2  5.9  0.396262
2  6.1  0.345222
2  6.3  0.301613
2  6.5  0.26531
2  6.7  0.2338
2  6.9  0.206744
2  7.1  0.183781
2  7.3  0.163676
2  7.5  0.146241
2  7.7  0.131149
2  7.9  0.117786
2  8.1  0.106287
2  8.3  0.0959921
2  8.5  0.0869909
2  8.7  0.0788751
2  8.9  0.071868
2  9.1  0.0654526
2  9.3  0.059773
2  9.5  0.0547717
2  9.7  0.0501534
2  9.9  0.0461142
2  10.1  0.0423724
2  10.3  0.0390923
2  10.5  0.0360827
2  10.7  0.0333425
2  10.9  0.0308702
2  11.1  0.0286482
2  11.3  0.0265342
2  11.5  0.0247269
2  11.7  0.0230125
2  11.9  0.0214289
4  0.1  639.492
4  0.3  502.543
4  0.5  387.247
4  0.7  289.222
4  0.9  210.132
4  1.1  149.449
4  1.3  104.724
4  1.5  72.76
4  1.7  50.4575
4  1.9  35.0762
4  2.1  24.5453
4  2.3  17.5289
4  2.5  12.8482
4  2.7  9.57071
4  2.9  7.23609
4  3.1  5.54825
4  3.3  4.31471
4  3.5  3.3993
4  3.7  2.70896
4  3.9  2.18288
4  4.1  1.77703
4  4.3  1.46084
4  4.5  1.21017
4  4.7  1.01128
4  4.9  0.850673
4  5.1  0.720485
4  5.3  0.614719
4  5.5  0.527262
4  5.7  0.454654
4  5.9  0.394069
4  6.1  0.34348
4  6.3  0.299973
4  6.5  0.263641
4  6.7  0.232382
4  6.9  0.205542
4  7.1  0.182564
4  7.3  0.162679
4  7.5  0.145379
4  7.7  0.130438
4  7.9  0.117122
4  8.1  0.105638
4  8.3  0.0954484
4  8.5  0.0863694
4  8.7  0.0784106
4  8.9  0.0714317
4  9.1  0.0650994
4  9.3  0.059447
4  9.5  0.0543926
4  9.7  0.0498737
4  9.9  0.0458643
4  10.1  0.0422133
4  10.3  0.0388841
4  10.5  0.0359041
4  10.7  0.033131
4  10.9  0.0307027
4  11.1  0.0284598
4  11.3  0.0264138
4  11.5  0.0245727
4  11.7  0.0228448
4  11.9  0.0212789
6  0.1  635.074
6  0.3  499.137
6  0.5  384.578
6  0.7  287.099
6  0.9  208.504
6  1.1  148.225
6  1.3  103.807
6  1.5  72.0896
6  1.7  49.9448
6  1.9  34.7161
6  2.1  24.2903
6  2.3  17.3387
6  2.5  12.707
6  2.7  9.46529
6  2.9  7.15726
6  3.1  5.49214
6  3.3  4.27014
6  3.5  3.36294
6  3.7  2.68058
6  3.9  2.16065
6  4.1  1.7589
6  4.3  1.44542
6  4.5  1.19836
6  4.7  1.00125
6  4.9  0.842415
6  5.1  0.713603
6  5.3  0.608547
6  5.5  0.522122
6  5.7  0.450023
6  5.9  0.390103
6  6.1  0.339654
6  6.3  0.296931
6  6.5  0.260813
6  6.7  0.229966
6  6.9  0.203631
6  7.1  0.180772
6  7.3  0.161067
6  7.5  0.143971
6  7.7  0.129008
6  7.9  0.116036
6  8.1  0.104553
6  8.3  0.094491
6  8.5  0.0855751
6  8.7  0.0776937
6  8.9  0.0706907
6  9.1  0.0644425
6  9.3  0.0589097
6  9.5  0.0538889
6  9.7  0.0493726
6  9.9  0.0453877
6  10.1  0.0417514
6  10.3  0.0385008
6  10.5  0.0355531
6  10.7  0.0328405
6  10.9  0.0303919
6  11.1  0.028161
6  11.3  0.0261529
6  11.5  0.0242951
6  11.7  0.0226504
6  11.9  0.0210614
8  0.1  628.907
8  0.3  494.28
8  0.5  380.773
8  0.7  284.181
8  0.9  206.229
8  1.1  146.469
8  1.3  102.507
8  1.5  71.1362
8  1.7  49.264
8  1.9  34.2132
8  2.1  23.9208
8  2.3  17.077
8  2.5  12.5257
8  2.7  9.32921
8  2.9  7.05226
8  3.1  5.41258
8  3.3  4.20827
8  3.5  3.31492
8  3.7  2.64226
8  3.9  2.12979
