# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0033/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  758.984
0  0.3  595.626
0  0.5  457.187
0  0.7  342.125
0  0.9  251.826
0  1.1  183.607
0  1.3  133.403
0  1.5  96.8369
0  1.7  70.4812
0  1.9  51.5372
0  2.1  37.9974
0  2.3  28.2363
0  2.5  21.1753
0  2.7  16.0306
0  2.9  12.2541
0  3.1  9.45549
0  3.3  7.36647
0  3.5  5.78861
0  3.7  4.58692
0  3.9  3.6639
0  4.1  2.94889
0  4.3  2.39103
0  4.5  1.95206
0  4.7  1.60383
0  4.9  1.3254
0  5.1  1.10191
0  5.3  0.920503
0  5.5  0.773907
0  5.7  0.653354
0  5.9  0.554038
0  6.1  0.471865
0  6.3  0.403491
0  6.5  0.346428
0  6.7  0.298566
0  6.9  0.258106
0  7.1  0.223904
0  7.3  0.194845
0  7.5  0.170114
0  7.7  0.14893
0  7.9  0.130726
0  8.1  0.115112
0  8.3  0.101569
0  8.5  0.0898464
0  8.7  0.0797064
0  8.9  0.0708546
0  9.1  0.0630824
0  9.3  0.0562829
0  9.5  0.0503311
0  9.7  0.0451014
0  9.9  0.0404959
0  10.1  0.0364182
0  10.3  0.0327919
0  10.5  0.0296016
0  10.7  0.0267558
0  10.9  0.0242055
0  11.1  0.021932
0  11.3  0.0199233
0  11.5  0.018097
0  11.7  0.0164703
0  11.9  0.0150063
2  0.1  758.224
2  0.3  595.022
2  0.5  456.721
2  0.7  341.765
2  0.9  251.548
2  1.1  183.392
2  1.3  133.238
2  1.5  96.711
2  1.7  70.3851
2  1.9  51.4641
2  2.1  37.9416
2  2.3  28.1937
2  2.5  21.1427
2  2.7  16.0054
2  2.9  12.2345
2  3.1  9.44022
2  3.3  7.3537
2  3.5  5.7791
2  3.7  4.57932
2  3.9  3.65775
2  4.1  2.94391
2  4.3  2.38698
2  4.5  1.94873
2  4.7  1.60109
2  4.9  1.32316
2  5.1  1.10002
2  5.3  0.918921
2  5.5  0.772651
2  5.7  0.652216
2  5.9  0.553068
2  6.1  0.471027
2  6.3  0.402792
2  6.5  0.345824
2  6.7  0.298006
2  6.9  0.257646
2  7.1  0.223477
2  7.3  0.194495
2  7.5  0.16981
2  7.7  0.14866
2  7.9  0.13049
2  8.1  0.114906
2  8.3  0.101373
2  8.5  0.0897001
2  8.7  0.0795614
2  8.9  0.0707239
2  9.1  0.0629712
2  9.3  0.0561837
2  9.5  0.0502401
2  9.7  0.045016
2  9.9  0.0404203
2  10.1  0.0363545
2  10.3  0.0327343
2  10.5  0.0295461
2  10.7  0.026703
2  10.9  0.0241644
2  11.1  0.0218947
2  11.3  0.0198892
2  11.5  0.018062
2  11.7  0.0164423
2  11.9  0.0149876
4  0.1  755.931
4  0.3  593.202
4  0.5  455.307
4  0.7  340.673
4  0.9  250.708
4  1.1  182.741
4  1.3  132.741
4  1.5  96.3313
4  1.7  70.0953
4  1.9  51.2434
4  2.1  37.7736
4  2.3  28.0654
4  2.5  21.0441
4  2.7  15.9294
4  2.9  12.1756
4  3.1  9.39401
4  3.3  7.31759
4  3.5  5.75041
4  3.7  4.55645
4  3.9  3.63932
4  4.1  2.92891
4  4.3  2.37474
4  4.5  1.93872
4  4.7  1.59282
4  4.9  1.31635
4  5.1  1.09432
4  5.3  0.914158
4  5.5  0.768591
4  5.7  0.648797
4  5.9  0.550149
4  6.1  0.468586
4  6.3  0.40067
4  6.5  0.343992
4  6.7  0.296465
4  6.9  0.256331
4  7.1  0.222323
4  7.3  0.193439
4  7.5  0.168904
4  7.7  0.147874
4  7.9  0.129778
4  8.1  0.114268
4  8.3  0.100837
4  8.5  0.0892384
4  8.7  0.0791253
4  8.9  0.0703436
4  9.1  0.0626297
4  9.3  0.0558859
4  9.5  0.0499799
4  9.7  0.0447648
4  9.9  0.0401961
4  10.1  0.0361576
4  10.3  0.0325672
4  10.5  0.0293831
4  10.7  0.0265531
4  10.9  0.0240291
4  11.1  0.0217798
4  11.3  0.0197724
4  11.5  0.0179592
4  11.7  0.0163462
4  11.9  0.0149082
6  0.1  752.041
6  0.3  590.188
6  0.5  452.921
6  0.7  338.828
6  0.9  249.29
6  1.1  181.645
6  1.3  131.901
6  1.5  95.6878
6  1.7  69.6064
6  1.9  50.8692
6  2.1  37.4909
6  2.3  27.8495
6  2.5  20.8783
6  2.7  15.8016
6  2.9  12.0763
6  3.1  9.31639
6  3.3  7.25685
6  3.5  5.702
6  3.7  4.51774
6  3.9  3.60832
6  4.1  2.90376
6  4.3  2.35421
6  4.5  1.92185
6  4.7  1.57879
6  4.9  1.30474
6  5.1  1.08463
6  5.3  0.906095
6  5.5  0.761807
6  5.7  0.643042
6  5.9  0.545288
6  6.1  0.464375
6  6.3  0.397079
6  6.5  0.340911
6  6.7  0.293797
6  6.9  0.254
6  7.1  0.220273
6  7.3  0.191677
6  7.5  0.167329
6  7.7  0.146506
6  7.9  0.128591
6  8.1  0.113244
6  8.3  0.0999362
6  8.5  0.0884356
6  8.7  0.0783923
6  8.9  0.0696819
6  9.1  0.0620424
6  9.3  0.0553667
6  9.5  0.0495248
6  9.7  0.0443631
6  9.9  0.0398244
6  10.1  0.0358145
6  10.3  0.0322621
6  10.5  0.0291168
6  10.7  0.0263168
6  10.9  0.0237985
6  11.1  0.0215725
6  11.3  0.019596
6  11.5  0.0177995
6  11.7  0.0161918
6  11.9  0.0147638
8  0.1  746.383
8  0.3  585.449
8  0.5  449.511
8  0.7  336.196
8  0.9  247.263
8  1.1  180.173
8  1.3  130.703
8  1.5  94.7703
8  1.7  68.9085
8  1.9  50.3716
8  2.1  37.0876
8  2.3  27.5422
8  2.5  20.643
8  2.7  15.62
8  2.9  11.935
8  3.1  9.2061
8  3.3  7.16962
8  3.5  5.63316
8  3.7  4.4626
8  3.9  3.56409
8  4.1  2.86801
8  4.3  2.32511
8  4.5  1.89799
8  4.7  1.55916
8  4.9  1.28844
8  5.1  1.07099
8  5.3  0.894609
8  5.5  0.752143
8  5.7  0.634861
8  5.9  0.538321
8  6.1  0.458453
8  6.3  0.391997
8  6.5  0.336546
8  6.7  0.290038
8  6.9  0.250702
8  7.1  0.217481
8  7.3  0.189205
8  7.5  0.165183
8  7.7  0.144597
8  7.9  0.126923
8  8.1  0.111734
8  8.3  0.0986185
8  8.5  0.0872655
8  8.7  0.077384
8  8.9  0.0687775
8  9.1  0.061237
8  9.3  0.0546388
8  9.5  0.0488616
8  9.7  0.0437667
8  9.9  0.0392971
8  10.1  0.0353512
8  10.3  0.03184
8  10.5  0.0287324
8  10.7  0.0259527
8  10.9  0.0234931
8  11.1  0.0212907
8  11.3  0.0193376
8  11.5  0.0175653
8  11.7  0.0159803
8  11.9  0.0145713
10  0.1  739.109
10  0.3  579.807
10  0.5  444.993
10  0.7  332.723
10  0.9  244.578
10  1.1  178.12
10  1.3  129.119
10  1.5  93.5608
10  1.7  67.9894
10  1.9  49.6726
10  2.1  36.5577
10  2.3  27.1378
10  2.5  20.3333
10  2.7  15.3811
10  2.9  11.7496
10  3.1  9.06136
10  3.3  7.05588
10  3.5  5.54274
10  3.7  4.3905
10  3.9  3.50607
10  4.1  2.82102
10  4.3  2.28682
10  4.5  1.86607
10  4.7  1.53315
10  4.9  1.2669
10  5.1  1.05311
10  5.3  0.879596
10  5.5  0.739474
10  5.7  0.624136
10  5.9  0.529186
10  6.1  0.45064
10  6.3  0.3853
10  6.5  0.330808
10  6.7  0.285095
10  6.9  0.246486
10  7.1  0.213804
10  7.3  0.185928
10  7.5  0.162318
10  7.7  0.142112
10  7.9  0.124719
10  8.1  0.109822
10  8.3  0.0969287
10  8.5  0.085741
10  8.7  0.0760209
10  8.9  0.067569
10  9.1  0.0601714
10  9.3  0.0536897
10  9.5  0.048013
10  9.7  0.0430075
10  9.9  0.0386118
10  10.1  0.0347288
10  10.3  0.0312762
10  10.5  0.0282201
10  10.7  0.0255044
10  10.9  0.0230762
10  11.1  0.020916
10  11.3  0.0189976
10  11.5  0.0172436
10  11.7  0.0157017
10  11.9  0.0143129
12  0.1  729.722
12  0.3  572.628
12  0.5  439.255
12  0.7  328.284
12  0.9  241.182
12  1.1  175.51
12  1.3  127.114
12  1.5  92.0332
12  1.7  66.8293
12  1.9  48.792
12  2.1  35.888
12  2.3  26.6279
12  2.5  19.9433
12  2.7  15.0809
12  2.9  11.5165
12  3.1  8.87928
12  3.3  6.91272
12  3.5  5.42939
12  3.7  4.29992
12  3.9  3.43328
12  4.1  2.76206
12  4.3  2.23878
12  4.5  1.82662
12  4.7  1.50062
12  4.9  1.23997
12  5.1  1.03063
12  5.3  0.860751
12  5.5  0.723549
12  5.7  0.610677
12  5.9  0.517749
12  6.1  0.440895
12  6.3  0.37694
12  6.5  0.323585
12  6.7  0.278772
12  6.9  0.241044
12  7.1  0.20901
12  7.3  0.181857
12  7.5  0.15877
12  7.7  0.13899
12  7.9  0.121917
12  8.1  0.107411
12  8.3  0.0947717
12  8.5  0.0838342
12  8.7  0.0743279
12  8.9  0.0660666
12  9.1  0.0588271
12  9.3  0.0524916
12  9.5  0.0469426
12  9.7  0.0420416
12  9.9  0.0377409
12  10.1  0.0339499
12  10.3  0.0305847
12  10.5  0.0275926
12  10.7  0.0249321
12  10.9  0.0225653
12  11.1  0.0204509
12  11.3  0.0185508
12  11.5  0.0168539
12  11.7  0.015345
12  11.9  0.0139902
14  0.1  718.17
14  0.3  563.47
14  0.5  432.14
14  0.7  322.822
14  0.9  236.98
14  1.1  172.207
14  1.3  124.557
14  1.5  90.1537
14  1.7  65.4005
14  1.9  47.7078
14  2.1  35.0679
14  2.3  26.0039
14  2.5  19.4653
14  2.7  14.7121
14  2.9  11.2313
14  3.1  8.6563
14  3.3  6.73733
14  3.5  5.29054
14  3.7  4.18907
14  3.9  3.34418
14  4.1  2.68987
14  4.3  2.17999
14  4.5  1.77843
14  4.7  1.46081
14  4.9  1.20698
14  5.1  1.00315
14  5.3  0.837715
14  5.5  0.704155
14  5.7  0.594223
14  5.9  0.503763
14  6.1  0.428985
14  6.3  0.366686
14  6.5  0.314771
14  6.7  0.271228
14  6.9  0.234435
14  7.1  0.203358
14  7.3  0.176884
14  7.5  0.154425
14  7.7  0.135207
14  7.9  0.118529
14  8.1  0.104416
14  8.3  0.0921374
14  8.5  0.0815057
14  8.7  0.0722731
14  8.9  0.0642443
14  9.1  0.0572017
14  9.3  0.0510304
14  9.5  0.0456253
14  9.7  0.0408695
14  9.9  0.0366892
14  10.1  0.0329959
14  10.3  0.0297283
14  10.5  0.0268181
14  10.7  0.0242298
14  10.9  0.0219279
14  11.1  0.0198754
14  11.3  0.0180336
14  11.5  0.0163925
14  11.7  0.0149148
14  11.9  0.0135819
16  0.1  703.931
16  0.3  552.095
16  0.5  423.429
16  0.7  316.125
16  0.9  231.833
16  1.1  168.262
16  1.3  121.58
16  1.5  87.8633
16  1.7  63.6662
16  1.9  46.3951
16  2.1  34.0748
16  2.3  25.2469
16  2.5  18.8876
16  2.7  14.2676
16  2.9  10.8871
16  3.1  8.39077
16  3.3  6.52582
