# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0033/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1244.88
0  0.3  823.137
0  0.5  571.31
0  0.7  403.437
0  0.9  288.364
0  1.1  207.788
0  1.3  150.836
0  1.5  110.25
0  1.7  81.1456
0  1.9  60.1809
0  2.1  45.0049
0  2.3  33.9345
0  2.5  25.821
0  2.7  19.8313
0  2.9  15.3683
0  3.1  12.0245
0  3.3  9.48996
0  3.5  7.55406
0  3.7  6.06057
0  3.9  4.90147
0  4.1  3.99334
0  4.3  3.27572
0  4.5  2.70398
0  4.7  2.24644
0  4.9  1.87753
0  5.1  1.57739
0  5.3  1.33221
0  5.5  1.13037
0  5.7  0.963418
0  5.9  0.825185
0  6.1  0.7096
0  6.3  0.612685
0  6.5  0.530666
0  6.7  0.461611
0  6.9  0.402698
0  7.1  0.352357
0  7.3  0.309428
0  7.5  0.272491
0  7.7  0.240636
0  7.9  0.213032
0  8.1  0.189056
0  8.3  0.168171
0  8.5  0.149938
0  8.7  0.133879
0  8.9  0.120007
0  9.1  0.107706
0  9.3  0.0968225
0  9.5  0.0872612
0  9.7  0.0787176
0  9.9  0.0711673
0  10.1  0.0644598
0  10.3  0.0585245
0  10.5  0.0531329
0  10.7  0.0483376
0  10.9  0.0440754
0  11.1  0.0401929
0  11.3  0.0368094
0  11.5  0.0336902
0  11.7  0.0308237
0  11.9  0.0282885
2  0.1  1243.7
2  0.3  822.252
2  0.5  570.68
2  0.7  403.12
2  0.9  288.02
2  1.1  207.529
2  1.3  150.64
2  1.5  110.098
2  1.7  81.0293
2  1.9  60.0911
2  2.1  44.9356
2  2.3  33.8808
2  2.5  25.7794
2  2.7  19.7987
2  2.9  15.3427
2  3.1  12.0042
2  3.3  9.47373
2  3.5  7.54106
2  3.7  6.05005
2  3.9  4.89292
2  4.1  3.98634
2  4.3  3.27
2  4.5  2.6992
2  4.7  2.24245
2  4.9  1.87421
2  5.1  1.57466
2  5.3  1.32981
2  5.5  1.12831
2  5.7  0.961672
2  5.9  0.823685
2  6.1  0.708319
2  6.3  0.611564
2  6.5  0.529739
2  6.7  0.460768
2  6.9  0.401963
2  7.1  0.351623
2  7.3  0.308854
2  7.5  0.271943
2  7.7  0.240211
2  7.9  0.212639
2  8.1  0.18871
2  8.3  0.167858
2  8.5  0.149654
2  8.7  0.133625
2  8.9  0.119776
2  9.1  0.107516
2  9.3  0.0966456
2  9.5  0.0870953
2  9.7  0.078579
2  9.9  0.0710275
2  10.1  0.064337
2  10.3  0.0584231
2  10.5  0.0529991
2  10.7  0.0482268
2  10.9  0.0439418
2  11.1  0.0401336
2  11.3  0.0366877
2  11.5  0.0336188
2  11.7  0.0308111
2  11.9  0.0282301
4  0.1  1239.54
4  0.3  819.583
4  0.5  568.758
4  0.7  401.723
4  0.9  286.987
4  1.1  206.747
4  1.3  150.042
4  1.5  109.641
4  1.7  80.678
4  1.9  59.8204
4  2.1  44.7263
4  2.3  33.7187
4  2.5  25.6538
4  2.7  19.7003
4  2.9  15.2655
4  3.1  11.9429
4  3.3  9.42487
4  3.5  7.50185
4  3.7  6.01845
4  3.9  4.86725
4  4.1  3.96523
4  4.3  3.25248
4  4.5  2.68482
4  4.7  2.23044
4  4.9  1.86253
4  5.1  1.56614
4  5.3  1.3226
4  5.5  1.12229
4  5.7  0.956486
4  5.9  0.819179
4  6.1  0.704491
4  6.3  0.608208
4  6.5  0.52675
4  6.7  0.458264
4  6.9  0.399708
4  7.1  0.349676
4  7.3  0.307131
4  7.5  0.270479
4  7.7  0.238866
4  7.9  0.211464
4  8.1  0.187675
4  8.3  0.166959
4  8.5  0.148745
4  8.7  0.132874
4  8.9  0.119018
4  9.1  0.106918
4  9.3  0.096082
4  9.5  0.086607
4  9.7  0.0781355
4  9.9  0.070639
4  10.1  0.0639676
4  10.3  0.0580913
4  10.5  0.0527041
4  10.7  0.0479888
4  10.9  0.043697
4  11.1  0.0399394
4  11.3  0.0364756
4  11.5  0.0334316
4  11.7  0.0306114
4  11.9  0.0280591
6  0.1  1233.39
6  0.3  815.082
6  0.5  565.559
6  0.7  399.37
6  0.9  285.248
6  1.1  205.426
6  1.3  149.035
6  1.5  108.869
6  1.7  80.0853
6  1.9  59.3583
6  2.1  44.3739
6  2.3  33.4459
6  2.5  25.4419
6  2.7  19.5345
6  2.9  15.1353
6  3.1  11.84
6  3.3  9.34273
6  3.5  7.43604
6  3.7  5.96522
6  3.9  4.824
6  4.1  3.92985
6  4.3  3.22317
6  4.5  2.66058
6  4.7  2.21025
6  4.9  1.84731
6  5.1  1.55198
6  5.3  1.31055
6  5.5  1.1119
6  5.7  0.947771
6  5.9  0.811625
6  6.1  0.697995
6  6.3  0.602678
6  6.5  0.521943
6  6.7  0.453967
6  6.9  0.395918
6  7.1  0.346463
6  7.3  0.30407
6  7.5  0.267958
6  7.7  0.236607
6  7.9  0.20948
6  8.1  0.185893
6  8.3  0.165365
6  8.5  0.147466
6  8.7  0.131655
6  8.9  0.117887
6  9.1  0.105926
6  9.3  0.0952582
6  9.5  0.0857934
6  9.7  0.0774028
6  9.9  0.0699755
6  10.1  0.0633677
6  10.3  0.0575441
6  10.5  0.0522557
6  10.7  0.0475309
6  10.9  0.0433018
6  11.1  0.0395622
6  11.3  0.0361856
6  11.5  0.0331168
6  11.7  0.0303521
6  11.9  0.027838
8  0.1  1223.2
8  0.3  808.644
8  0.5  561.015
8  0.7  396.03
8  0.9  282.76
8  1.1  203.541
8  1.3  147.563
8  1.5  107.769
8  1.7  79.241
8  1.9  58.7082
8  2.1  43.8712
8  2.3  33.0581
8  2.5  25.1409
8  2.7  19.2991
8  2.9  14.9504
8  3.1  11.6933
8  3.3  9.22604
8  3.5  7.34257
8  3.7  5.88971
8  3.9  4.76257
8  4.1  3.87946
8  4.3  3.18178
8  4.5  2.6262
8  4.7  2.18163
8  4.9  1.82179
8  5.1  1.53177
8  5.3  1.29343
8  5.5  1.09735
8  5.7  0.935239
8  5.9  0.801009
8  6.1  0.688728
8  6.3  0.594662
8  6.5  0.515022
8  6.7  0.447967
8  6.9  0.390764
8  7.1  0.34193
8  7.3  0.300219
8  7.5  0.264381
8  7.7  0.233463
8  7.9  0.206682
8  8.1  0.183433
8  8.3  0.163164
8  8.5  0.145365
8  8.7  0.129871
8  8.9  0.116292
8  9.1  0.1045
8  9.3  0.0939555
8  9.5  0.0846275
8  9.7  0.0763638
8  9.9  0.069028
8  10.1  0.062508
8  10.3  0.0567488
8  10.5  0.0514892
8  10.7  0.0468773
8  10.9  0.0426975
8  11.1  0.0389803
8  11.3  0.0356461
8  11.5  0.0326667
8  11.7  0.0299276
8  11.9  0.027425
10  0.1  1210.62
10  0.3  800.096
10  0.5  554.974
10  0.7  391.452
10  0.9  279.321
10  1.1  201.054
10  1.3  145.679
10  1.5  106.319
10  1.7  78.129
10  1.9  57.8604
10  2.1  43.2104
10  2.3  32.5479
10  2.5  24.7448
10  2.7  18.9901
10  2.9  14.7079
10  3.1  11.5012
10  3.3  9.07292
10  3.5  7.21969
10  3.7  5.79054
10  3.9  4.68197
10  4.1  3.81359
10  4.3  3.12737
10  4.5  2.58113
10  4.7  2.14402
10  4.9  1.79161
10  5.1  1.50519
10  5.3  1.27093
10  5.5  1.07832
10  5.7  0.918913
10  5.9  0.786997
10  6.1  0.676603
10  6.3  0.584203
10  6.5  0.50598
10  6.7  0.440096
10  6.9  0.383675
10  7.1  0.335839
10  7.3  0.294887
10  7.5  0.25966
10  7.7  0.229355
10  7.9  0.203009
10  8.1  0.180139
10  8.3  0.160238
10  8.5  0.14286
10  8.7  0.127555
10  8.9  0.11429
10  9.1  0.102619
10  9.3  0.0922593
10  9.5  0.0831116
10  9.7  0.0749789
10  9.9  0.0677924
10  10.1  0.0614006
10  10.3  0.05574
10  10.5  0.0506249
10  10.7  0.0460405
10  10.9  0.0419193
10  11.1  0.0382854
10  11.3  0.0349909
10  11.5  0.0320682
10  11.7  0.029336
10  11.9  0.026915
12  0.1  1194.91
12  0.3  789.275
12  0.5  547.346
12  0.7  385.792
12  0.9  275.287
12  1.1  197.904
12  1.3  143.292
12  1.5  104.49
12  1.7  76.7272
12  1.9  56.7829
12  2.1  42.3805
12  2.3  31.9042
12  2.5  24.2471
12  2.7  18.6017
12  2.9  14.4065
12  3.1  11.2599
12  3.3  8.88081
12  3.5  7.06596
12  3.7  5.66603
12  3.9  4.58057
12  4.1  3.73068
12  4.3  3.05927
12  4.5  2.5247
12  4.7  2.09694
12  4.9  1.75086
12  5.1  1.47181
12  5.3  1.2427
12  5.5  1.0544
12  5.7  0.898455
12  5.9  0.769388
12  6.1  0.661554
12  6.3  0.571085
12  6.5  0.494852
12  6.7  0.430173
12  6.9  0.375139
12  7.1  0.328229
12  7.3  0.288227
12  7.5  0.253794
12  7.7  0.224154
12  7.9  0.198413
12  8.1  0.176065
12  8.3  0.156639
12  8.5  0.139521
12  8.7  0.124654
12  8.9  0.111726
12  9.1  0.100267
12  9.3  0.0901585
12  9.5  0.0812084
12  9.7  0.0732671
12  9.9  0.0662223
12  10.1  0.0599698
12  10.3  0.0544579
12  10.5  0.0494014
12  10.7  0.0449277
12  10.9  0.0410032
12  11.1  0.0374286
12  11.3  0.0342469
12  11.5  0.0312801
12  11.7  0.0286457
12  11.9  0.0263293
14  0.1  1174.63
14  0.3  775.872
14  0.5  537.383
14  0.7  379.087
14  0.9  270.125
14  1.1  194.006
14  1.3  140.325
14  1.5  102.229
14  1.7  75.0009
14  1.9  55.4592
