# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0033/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.1493
0  0.3  12.8169
0  0.5  8.62331
0  0.7  5.46159
0  0.9  3.31107
0  1.1  1.95023
0  1.3  1.12883
0  1.5  0.647244
0  1.7  0.368929
0  1.9  0.209671
0  2.1  0.119425
0  2.3  0.0681042
0  2.5  0.038951
0  2.7  0.0223898
0  2.9  0.0129239
0  3.1  0.00750092
0  3.3  0.00437783
0  3.5  0.00256975
0  3.7  0.00151626
0  3.9  0.000900101
0  4.1  0.000537114
0  4.3  0.000322276
0  4.5  0.000194363
0  4.7  0.000117841
0  4.9  7.17627e-05
0  5.1  4.39341e-05
0  5.3  2.70036e-05
0  5.5  1.66762e-05
0  5.7  1.03406e-05
0  5.9  6.43572e-06
0  6.1  4.0238e-06
0  6.3  2.52493e-06
0  6.5  1.59019e-06
0  6.7  1.00484e-06
0  6.9  6.37148e-07
0  7.1  4.05251e-07
0  7.3  2.58737e-07
0  7.5  1.65643e-07
0  7.7  1.06352e-07
0  7.9  6.8478e-08
0  8.1  4.42157e-08
0  8.3  2.8623e-08
0  8.5  1.85749e-08
0  8.7  1.20824e-08
0  8.9  7.87952e-09
0  9.1  5.15281e-09
0  9.3  3.37409e-09
0  9.5  2.21541e-09
0  9.7  1.4575e-09
0  9.9  9.60889e-10
0  10.1  6.34803e-10
0  10.3  4.20264e-10
0  10.5  2.78705e-10
0  10.7  1.85178e-10
0  10.9  1.23273e-10
0  11.1  8.223e-11
0  11.3  5.49464e-11
0  11.5  3.67326e-11
0  11.7  2.46199e-11
0  11.9  1.65284e-11
2  0.1  18.1382
2  0.3  12.8091
2  0.5  8.61797
2  0.7  5.45815
2  0.9  3.30893
2  1.1  1.94892
2  1.3  1.12804
2  1.5  0.646771
2  1.7  0.368647
2  1.9  0.209503
2  2.1  0.119324
2  2.3  0.0680445
2  2.5  0.0389155
2  2.7  0.0223687
2  2.9  0.0129113
2  3.1  0.00749339
2  3.3  0.00437332
2  3.5  0.00256705
2  3.7  0.00151463
2  3.9  0.000899114
2  4.1  0.000536514
2  4.3  0.000321906
2  4.5  0.000194138
2  4.7  0.000117702
2  4.9  7.16775e-05
2  5.1  4.38815e-05
2  5.3  2.69709e-05
2  5.5  1.66557e-05
2  5.7  1.03278e-05
2  5.9  6.42768e-06
2  6.1  4.01869e-06
2  6.3  2.52174e-06
2  6.5  1.58818e-06
2  6.7  1.00355e-06
2  6.9  6.36327e-07
2  7.1  4.04727e-07
2  7.3  2.58391e-07
2  7.5  1.65426e-07
2  7.7  1.06211e-07
2  7.9  6.83874e-08
2  8.1  4.41568e-08
2  8.3  2.85844e-08
2  8.5  1.85498e-08
2  8.7  1.20661e-08
2  8.9  7.86878e-09
2  9.1  5.14585e-09
2  9.3  3.36947e-09
2  9.5  2.21238e-09
2  9.7  1.45552e-09
2  9.9  9.59559e-10
2  10.1  6.33766e-10
2  10.3  4.19699e-10
2  10.5  2.78323e-10
2  10.7  1.84919e-10
