# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0037.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  728.462
0  0.3  567.418
0  0.5  433.069
0  0.7  323.05
0  0.9  237.811
0  1.1  173.897
0  1.3  126.82
0  1.5  92.6295
0  1.7  67.8953
0  1.9  50.1459
0  2.1  37.316
0  2.3  28.0264
0  2.5  21.2439
0  2.7  16.2696
0  2.9  12.5794
0  3.1  9.82069
0  3.3  7.7375
0  3.5  6.15276
0  3.7  4.93435
0  3.9  3.98906
0  4.1  3.24918
0  4.3  2.66668
0  4.5  2.20371
0  4.7  1.83256
0  4.9  1.53316
0  5.1  1.2898
0  5.3  1.0918
0  5.5  0.92844
0  5.7  0.79373
0  5.9  0.680743
0  6.1  0.586622
0  6.3  0.507545
0  6.5  0.440838
0  6.7  0.38456
0  6.9  0.336359
0  7.1  0.295343
0  7.3  0.260019
0  7.5  0.229914
0  7.7  0.203561
0  7.9  0.180539
0  8.1  0.161038
0  8.3  0.143634
0  8.5  0.128502
0  8.7  0.115276
0  8.9  0.103614
0  9.1  0.0933414
0  9.3  0.084228
0  9.5  0.0762199
0  9.7  0.0690178
0  9.9  0.0626745
0  10.1  0.0569222
0  10.3  0.0519222
0  10.5  0.0473775
0  10.7  0.0432867
0  10.9  0.0396024
0  11.1  0.0362909
0  11.3  0.0332964
0  11.5  0.0305896
0  11.7  0.028089
0  11.9  0.0259657
2  0.1  727.661
2  0.3  566.786
2  0.5  432.573
2  0.7  322.666
2  0.9  237.512
2  1.1  173.663
2  1.3  126.642
2  1.5  92.4936
2  1.7  67.7981
2  1.9  50.0659
2  2.1  37.2547
2  2.3  27.979
2  2.5  21.2074
2  2.7  16.2413
2  2.9  12.5571
2  3.1  9.80317
2  3.3  7.72357
2  3.5  6.14159
2  3.7  4.92537
2  3.9  3.98175
2  4.1  3.2432
2  4.3  2.66177
2  4.5  2.19963
2  4.7  1.82925
2  4.9  1.53037
2  5.1  1.28736
2  5.3  1.08945
2  5.5  0.926697
2  5.7  0.792261
2  5.9  0.679458
2  6.1  0.585552
2  6.3  0.506621
2  6.5  0.440008
2  6.7  0.383837
2  6.9  0.335734
2  7.1  0.294773
2  7.3  0.259546
2  7.5  0.229472
2  7.7  0.203166
2  7.9  0.180203
2  8.1  0.160734
2  8.3  0.143362
2  8.5  0.128258
2  8.7  0.115061
2  8.9  0.103418
2  9.1  0.093164
2  9.3  0.0840546
2  9.5  0.0760572
2  9.7  0.0688892
2  9.9  0.0625579
2  10.1  0.056899
2  10.3  0.0518293
2  10.5  0.0472867
2  10.7  0.043204
2  10.9  0.0395265
2  11.1  0.0362243
2  11.3  0.0332369
2  11.5  0.030531
2  11.7  0.0280402
2  11.9  0.0259164
4  0.1  725.115
4  0.3  564.857
4  0.5  431.096
4  0.7  321.505
4  0.9  236.564
4  1.1  172.958
4  1.3  126.105
4  1.5  92.0769
4  1.7  67.4753
4  1.9  49.8235
4  2.1  37.072
4  2.3  27.8339
4  2.5  21.0972
4  2.7  16.1541
4  2.9  12.4904
4  3.1  9.75069
4  3.3  7.68086
4  3.5  6.10842
4  3.7  4.89886
4  3.9  3.96005
4  4.1  3.22621
4  4.3  2.64854
4  4.5  2.18735
4  4.7  1.81907
4  4.9  1.52193
4  5.1  1.28024
4  5.3  1.08334
4  5.5  0.921499
4  5.7  0.787795
4  5.9  0.675623
4  6.1  0.582535
4  6.3  0.503745
4  6.5  0.43748
4  6.7  0.381656
4  6.9  0.333819
4  7.1  0.293085
4  7.3  0.25806
4  7.5  0.228179
4  7.7  0.201768
4  7.9  0.179176
4  8.1  0.159816
4  8.3  0.142538
4  8.5  0.127535
4  8.7  0.114411
4  8.9  0.102823
4  9.1  0.0926204
4  9.3  0.0835658
4  9.5  0.0756369
4  9.7  0.0684996
4  9.9  0.062194
4  10.1  0.0565651
4  10.3  0.0515377
4  10.5  0.0470145
4  10.7  0.0429551
4  10.9  0.0393002
4  11.1  0.0360128
4  11.3  0.0330419
4  11.5  0.0303515
4  11.7  0.0279191
4  11.9  0.0257692
6  0.1  720.913
6  0.3  561.313
6  0.5  428.55
6  0.7  319.544
6  0.9  235.112
6  1.1  171.777
6  1.3  125.221
6  1.5  91.3871
6  1.7  66.943
6  1.9  49.4139
6  2.1  36.7563
6  2.3  27.5918
6  2.5  20.9128
6  2.7  16.0117
6  2.9  12.3772
6  3.1  9.66161
6  3.3  7.61119
6  3.5  6.05152
6  3.7  4.85291
6  3.9  3.92277
6  4.1  3.19511
6  4.3  2.62226
6  4.5  2.16675
6  4.7  1.80196
6  4.9  1.50739
6  5.1  1.26869
6  5.3  1.07365
6  5.5  0.91273
6  5.7  0.77973
6  5.9  0.669197
6  6.1  0.576589
6  6.3  0.498874
6  6.5  0.433401
6  6.7  0.377974
6  6.9  0.330615
6  7.1  0.290288
6  7.3  0.255651
6  7.5  0.225945
6  7.7  0.199799
6  7.9  0.177644
6  8.1  0.158081
6  8.3  0.141151
6  8.5  0.126292
6  8.7  0.113299
6  8.9  0.101973
6  9.1  0.0917251
6  9.3  0.0827616
6  9.5  0.074895
6  9.7  0.0678332
6  9.9  0.061583
6  10.1  0.0559466
6  10.3  0.0509614
6  10.5  0.0465559
6  10.7  0.0425397
6  10.9  0.0389163
6  11.1  0.0356583
6  11.3  0.0327167
6  11.5  0.0300585
6  11.7  0.0276466
6  11.9  0.0255097
8  0.1  715.025
8  0.3  556.58
8  0.5  424.913
8  0.7  316.741
8  0.9  232.96
8  1.1  170.099
8  1.3  123.929
8  1.5  90.3938
8  1.7  66.1862
8  1.9  48.8344
8  2.1  36.3161
8  2.3  27.2537
8  2.5  20.6476
8  2.7  15.8081
8  2.9  12.216
8  3.1  9.53539
8  3.3  7.5102
8  3.5  5.9716
8  3.7  4.78859
8  3.9  3.87192
8  4.1  3.15256
8  4.3  2.58695
8  4.5  2.13858
8  4.7  1.77788
8  4.9  1.48769
8  5.1  1.25085
8  5.3  1.05856
8  5.5  0.900523
8  5.7  0.769098
8  5.9  0.659855
8  6.1  0.568727
8  6.3  0.492091
8  6.5  0.427397
8  6.7  0.3728
8  6.9  0.326142
8  7.1  0.286296
8  7.3  0.252076
8  7.5  0.22259
8  7.7  0.197112
8  7.9  0.175198
8  8.1  0.155883
8  8.3  0.139211
8  8.5  0.124595
8  8.7  0.11174
8  8.9  0.100541
8  9.1  0.0905376
8  9.3  0.0817107
8  9.5  0.0738655
8  9.7  0.0669005
8  9.9  0.0606625
8  10.1  0.0551617
8  10.3  0.0502727
8  10.5  0.0459073
8  10.7  0.0419481
8  10.9  0.0383707
8  11.1  0.0351567
8  11.3  0.0322613
8  11.5  0.029596
8  11.7  0.0272305
8  11.9  0.0251054
10  0.1  707.05
10  0.3  550.573
10  0.5  420.094
10  0.7  313.068
10  0.9  230.145
10  1.1  167.92
10  1.3  122.21
10  1.5  89.0896
10  1.7  65.1946
10  1.9  48.0734
10  2.1  35.7309
10  2.3  26.8022
10  2.5  20.3056
10  2.7  15.54
10  2.9  12.0064
10  3.1  9.37012
10  3.3  7.37995
10  3.5  5.86664
10  3.7  4.70385
10  3.9  3.80188
10  4.1  3.09622
10  4.3  2.54091
10  4.5  2.09946
10  4.7  1.74578
10  4.9  1.46034
10  5.1  1.22852
10  5.3  1.03996
10  5.5  0.884013
10  5.7  0.755682
10  5.9  0.648107
10  6.1  0.558369
10  6.3  0.48314
10  6.5  0.419645
10  6.7  0.366287
10  6.9  0.320117
10  7.1  0.281068
10  7.3  0.247485
10  7.5  0.218515
10  7.7  0.193472
10  7.9  0.171972
10  8.1  0.153018
10  8.3  0.13665
10  8.5  0.122293
10  8.7  0.109812
10  8.9  0.0985667
10  9.1  0.0887985
10  9.3  0.0801013
10  9.5  0.0724096
10  9.7  0.0656682
10  9.9  0.0595985
10  10.1  0.0542095
10  10.3  0.0493265
10  10.5  0.0450569
10  10.7  0.0411675
10  10.9  0.0376695
10  11.1  0.0345064
10  11.3  0.0316187
10  11.5  0.0290869
10  11.7  0.0267271
10  11.9  0.0246437
12  0.1  697
12  0.3  542.729
12  0.5  413.979
12  0.7  308.391
12  0.9  226.52
12  1.1  165.128
12  1.3  120.012
12  1.5  87.4494
12  1.7  63.9397
12  1.9  47.1158
12  2.1  34.9967
12  2.3  26.2405
12  2.5  19.8698
12  2.7  15.2034
12  2.9  11.7441
12  3.1  9.1629
12  3.3  7.21536
12  3.5  5.73526
12  3.7  4.59795
12  3.9  3.71593
12  4.1  3.02603
12  4.3  2.48319
12  4.5  2.05144
12  4.7  1.70601
12  4.9  1.42693
12  5.1  1.20058
12  5.3  1.0156
12  5.5  0.863663
12  5.7  0.737701
12  5.9  0.63319
12  6.1  0.545551
12  6.3  0.472213
12  6.5  0.409982
12  6.7  0.357762
12  6.9  0.312716
12  7.1  0.274521
12  7.3  0.241696
12  7.5  0.213434
12  7.7  0.189173
12  7.9  0.167784
12  8.1  0.149423
12  8.3  0.133457
12  8.5  0.119408
12  8.7  0.107253
12  8.9  0.0962636
12  9.1  0.086788
12  9.3  0.0782144
12  9.5  0.0707339
12  9.7  0.064122
12  9.9  0.0582142
12  10.1  0.0529295
12  10.3  0.0482267
12  10.5  0.0439932
12  10.7  0.0401944
12  10.9  0.0367809
12  11.1  0.0336505
12  11.3  0.030907
12  11.5  0.0284055
12  11.7  0.0260837
12  11.9  0.0241106
14  0.1  684.575
14  0.3  532.836
14  0.5  406.452
14  0.7  302.373
14  0.9  221.98
14  1.1  161.666
14  1.3  117.4
14  1.5  85.4155
14  1.7  62.4022
14  1.9  45.9345
14  2.1  34.1027
14  2.3  25.5541
14  2.5  19.3403
14  2.7  14.7896
14  2.9  11.4219
14  3.1  8.90965
14  3.3  7.0144
14  3.5  5.57483
14  3.7  4.46862
14  3.9  3.61105
14  4.1  2.94061
14  4.3  2.41235
14  4.5  1.99302
14  4.7  1.65727
14  4.9  1.38597
14  5.1  1.16599
14  5.3  0.986264
14  5.5  0.83896
14  5.7  0.716559
14  5.9  0.615322
14  6.1  0.529811
14  6.3  0.458573
14  6.5  0.398278
14  6.7  0.347447
14  6.9  0.303721
14  7.1  0.2665
14  7.3  0.234921
14  7.5  0.207479
14  7.7  0.183556
14  7.9  0.162934
14  8.1  0.145099
14  8.3  0.129706
14  8.5  0.115916
14  8.7  0.104071
14  8.9  0.0935647
14  9.1  0.0841366
14  9.3  0.076006
14  9.5  0.0687076
14  9.7  0.0621581
14  9.9  0.0564981
14  10.1  0.0513794
14  10.3  0.0467972
14  10.5  0.0426938
14  10.7  0.0390137
14  10.9  0.0356854
14  11.1  0.0326975
14  11.3  0.0300015
14  11.5  0.027555
14  11.7  0.0253476
14  11.9  0.0233514
16  0.1  669.077
16  0.3  521.197
16  0.5  397.197
16  0.7  295.268
16  0.9  216.526
16  1.1  157.398
16  1.3  114.188
16  1.5  82.9198
16  1.7  60.5384
16  1.9  44.5122
16  2.1  33.0135
16  2.3  24.7271
16  2.5  18.704
16  2.7  14.2945
16  2.9  11.034
16  3.1  8.60543
16  3.3  6.77313
16  3.5  5.38197
16  3.7  4.31348
16  3.9  3.48514
16  4.1  2.83717
16  4.3  2.32746
16  4.5  1.92284
16  4.7  1.59866
16  4.9  1.33697
16  5.1  1.12523
16  5.3  0.951749
16  5.5  0.80891
16  5.7  0.691072
16  5.9  0.592878
16  6.1  0.510754
16  6.3  0.441794
16  6.5  0.383763
16  6.7  0.334541
16  6.9  0.292681
16  7.1  0.256931
16  7.3  0.226258
16  7.5  0.199757
16  7.7  0.176785
16  7.9  0.156992
16  8.1  0.139986
16  8.3  0.124852
16  8.5  0.111709
16  8.7  0.1002
16  8.9  0.0900501
16  9.1  0.0810748
16  9.3  0.0731585
16  9.5  0.0662043
16  9.7  0.0599649
16  9.9  0.0544399
16  10.1  0.0495078
16  10.3  0.0450971
16  10.5  0.0411391
16  10.7  0.0375889
16  10.9  0.0343811
16  11.1  0.0315048
16  11.3  0.0289039
16  11.5  0.0265244
16  11.7  0.0244263
16  11.9  0.0224912
18  0.1  650.552
18  0.3  506.679
18  0.5  385.913
18  0.7  286.866
18  0.9  209.885
18  1.1  152.291
18  1.3  110.22
18  1.5  79.9585
18  1.7  58.281
18  1.9  42.7989
18  2.1  31.7214
18  2.3  23.7327
18  2.5  17.9387
18  2.7  13.7024
18  2.9  10.5758
18  3.1  8.24221
18  3.3  6.4854
18  3.5  5.15187
18  3.7  4.12817
18  3.9  3.33469
18  4.1  2.71444
18  4.3  2.22654
18  4.5  1.83922
18  4.7  1.52894
18  4.9  1.27843
18  5.1  1.07537
18  5.3  0.909487
18  5.5  0.773372
18  5.7  0.660583
18  5.9  0.566692
18  6.1  0.48811
18  6.3  0.422573
18  6.5  0.366732
18  6.7  0.319757
18  6.9  0.279805
18  7.1  0.245471
18  7.3  0.216102
18  7.5  0.1908
18  7.7  0.168938
18  7.9  0.149994
18  8.1  0.133538
18  8.3  0.119258
18  8.5  0.106729
18  8.7  0.0957003
18  8.9  0.0859928
18  9.1  0.0774465
18  9.3  0.0698687
18  9.5  0.0631563
18  9.7  0.057185
18  9.9  0.0519784
18  10.1  0.0472793
18  10.3  0.043009
18  10.5  0.0392844
18  10.7  0.0358925
18  10.9  0.0328307
18  11.1  0.030082
18  11.3  0.0275991
18  11.5  0.0253497
18  11.7  0.0233149
18  11.9  0.0214986
