# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0037.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  746.021
0  0.3  580.706
0  0.5  442.178
0  0.7  329.623
0  0.9  242.828
0  1.1  178.038
0  1.3  130.332
0  1.5  95.6868
0  1.7  70.5702
0  1.9  52.421
0  2.1  39.2418
0  2.3  29.6441
0  2.5  22.6063
0  2.7  17.3975
0  2.9  13.5166
0  3.1  10.6005
0  3.3  8.38799
0  3.5  6.69204
0  3.7  5.38316
0  3.9  4.36628
0  4.1  3.56685
0  4.3  2.93354
0  4.5  2.42821
0  4.7  2.02347
0  4.9  1.69621
0  5.1  1.42857
0  5.3  1.21044
0  5.5  1.02994
0  5.7  0.880305
0  5.9  0.756284
0  6.1  0.651915
0  6.3  0.564449
0  6.5  0.490478
0  6.7  0.427592
0  6.9  0.374063
0  7.1  0.328233
0  7.3  0.289203
0  7.5  0.25531
0  7.7  0.226096
0  7.9  0.200807
0  8.1  0.178712
0  8.3  0.159326
0  8.5  0.142523
0  8.7  0.127692
0  8.9  0.114714
0  9.1  0.103272
0  9.3  0.0931627
0  9.5  0.0841536
0  9.7  0.0761772
0  9.9  0.0690363
0  10.1  0.0627253
0  10.3  0.057045
0  10.5  0.0519669
0  10.7  0.0474027
0  10.9  0.0433366
0  11.1  0.0396772
0  11.3  0.0363681
0  11.5  0.033375
0  11.7  0.0306793
0  11.9  0.0282256
2  0.1  745.262
2  0.3  580.09
2  0.5  441.693
2  0.7  329.251
2  0.9  242.533
2  1.1  177.815
2  1.3  130.159
2  1.5  95.5519
2  1.7  70.4704
2  1.9  52.342
2  2.1  39.181
2  2.3  29.5966
2  2.5  22.5693
2  2.7  17.3688
2  2.9  13.4939
2  3.1  10.5823
2  3.3  8.37414
2  3.5  6.68046
2  3.7  5.37368
2  3.9  4.35869
2  4.1  3.56057
2  4.3  2.92837
2  4.5  2.42393
2  4.7  2.01986
2  4.9  1.69321
2  5.1  1.42601
2  5.3  1.20827
2  5.5  1.02811
2  5.7  0.878715
2  5.9  0.754904
2  6.1  0.650726
2  6.3  0.563427
2  6.5  0.489595
2  6.7  0.426809
2  6.9  0.373404
2  7.1  0.327636
2  7.3  0.28866
