# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0008/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  725.798
0  0.3  571.061
0  0.5  440.762
0  0.7  330.684
0  0.9  243.391
0  1.1  177.103
0  1.3  127.888
0  1.5  92.1376
0  1.7  66.5164
0  1.9  48.259
0  2.1  35.2821
0  2.3  26.0265
0  2.5  19.4053
0  2.7  14.6194
0  2.9  11.1326
0  3.1  8.5701
0  3.3  6.66037
0  3.5  5.22983
0  3.7  4.146
0  3.9  3.31555
0  4.1  2.67215
0  4.3  2.17207
0  4.5  1.7783
0  4.7  1.46651
0  4.9  1.21643
0  5.1  1.01558
0  5.3  0.852766
0  5.5  0.720323
0  5.7  0.611794
0  5.9  0.521608
0  6.1  0.446905
0  6.3  0.384279
0  6.5  0.332073
0  6.7  0.287893
0  6.9  0.2508
0  7.1  0.219067
0  7.3  0.192066
0  7.5  0.16875
0  7.7  0.148771
0  7.9  0.131565
0  8.1  0.116711
0  8.3  0.103871
0  8.5  0.0925606
0  8.7  0.0827561
0  8.9  0.0741061
0  9.1  0.0664742
0  9.3  0.0598345
0  9.5  0.0538833
0  9.7  0.0486716
0  9.9  0.0440587
0  10.1  0.0399575
0  10.3  0.0363236
0  10.5  0.0330473
0  10.7  0.0300929
0  10.9  0.0274492
0  11.1  0.0250948
0  11.3  0.0229716
0  11.5  0.021049
0  11.7  0.019298
0  11.9  0.017764
2  0.1  724.959
2  0.3  570.417
2  0.5  440.265
2  0.7  330.325
2  0.9  243.084
2  1.1  176.866
2  1.3  127.708
2  1.5  92.0006
2  1.7  66.4132
2  1.9  48.1813
2  2.1  35.2235
2  2.3  25.9822
2  2.5  19.3719
2  2.7  14.5938
2  2.9  11.1129
2  3.1  8.55481
2  3.3  6.64839
2  3.5  5.22051
2  3.7  4.13848
2  3.9  3.30947
2  4.1  2.66727
2  4.3  2.16807
2  4.5  1.77503
2  4.7  1.46368
2  4.9  1.21417
2  5.1  1.01366
2  5.3  0.851224
2  5.5  0.718963
2  5.7  0.610626
2  5.9  0.520614
2  6.1  0.446095
2  6.3  0.383656
2  6.5  0.331496
2  6.7  0.287332
2  6.9  0.250262
2  7.1  0.218661
2  7.3  0.191627
2  7.5  0.168556
2  7.7  0.1485
2  7.9  0.131296
2  8.1  0.116484
2  8.3  0.103674
2  8.5  0.0924545
2  8.7  0.0826053
2  8.9  0.0739823
2  9.1  0.0663971
2  9.3  0.0597312
2  9.5  0.0538293
2  9.7  0.0485984
2  9.9  0.0439749
2  10.1  0.0398837
2  10.3  0.036255
2  10.5  0.032976
2  10.7  0.0300282
2  10.9  0.0273979
2  11.1  0.0250446
2  11.3  0.0229351
2  11.5  0.0210072
2  11.7  0.0192615
2  11.9  0.0177333
4  0.1  722.449
4  0.3  568.608
4  0.5  438.771
4  0.7  328.946
4  0.9  242.161
4  1.1  176.087
4  1.3  127.163
4  1.5  91.5872
4  1.7  66.1009
4  1.9  47.9472
4  2.1  35.0468
4  2.3  25.8494
4  2.5  19.271
4  2.7  14.5167
4  2.9  11.0538
4  3.1  8.50864
4  3.3  6.61239
4  3.5  5.19188
4  3.7  4.11586
4  3.9  3.29133
4  4.1  2.65283
4  4.3  2.15585
4  4.5  1.76523
4  4.7  1.45581
4  4.9  1.20749
4  5.1  1.00799
4  5.3  0.846423
4  5.5  0.714938
4  5.7  0.607176
4  5.9  0.517643
4  6.1  0.443478
4  6.3  0.381441
4  6.5  0.329685
4  6.7  0.28577
4  6.9  0.248853
4  7.1  0.2175
4  7.3  0.190542
4  7.5  0.167542
4  7.7  0.147698
4  7.9  0.130577
4  8.1  0.115861
4  8.3  0.103093
4  8.5  0.0919391
4  8.7  0.0821526
4  8.9  0.0735491
4  9.1  0.0660273
4  9.3  0.0593948
4  9.5  0.0535171
4  9.7  0.0483044
4  9.9  0.0437362
4  10.1  0.0396467
4  10.3  0.0360287
4  10.5  0.0327738
4  10.7  0.0298575
4  10.9  0.0272429
4  11.1  0.0249108
4  11.3  0.022787
4  11.5  0.0208885
4  11.7  0.0191537
4  11.9  0.017631
6  0.1  718.336
6  0.3  565.161
6  0.5  436.156
6  0.7  327.114
6  0.9  240.598
6  1.1  174.879
6  1.3  126.243
6  1.5  90.8887
6  1.7  65.5764
6  1.9  47.5532
6  2.1  34.7397
6  2.3  25.6253
6  2.5  19.1017
6  2.7  14.3871
6  2.9  10.9538
6  3.1  8.43131
6  3.3  6.55177
6  3.5  5.14407
6  3.7  4.07762
6  3.9  3.2603
6  4.1  2.62802
6  4.3  2.13573
6  4.5  1.74881
6  4.7  1.44203
6  4.9  1.19605
6  5.1  0.99853
6  5.3  0.838409
6  5.5  0.70813
6  5.7  0.601437
6  5.9  0.512739
6  6.1  0.439378
6  6.3  0.377772
6  6.5  0.326552
6  6.7  0.283253
6  6.9  0.246491
6  7.1  0.215395
6  7.3  0.188736
6  7.5  0.165899
6  7.7  0.146217
6  7.9  0.129302
6  8.1  0.114694
6  8.3  0.102057
6  8.5  0.0910322
6  8.7  0.0813456
6  8.9  0.0728324
6  9.1  0.0653849
6  9.3  0.0588175
6  9.5  0.052978
6  9.7  0.047834
6  9.9  0.0432999
6  10.1  0.0392672
6  10.3  0.0356843
6  10.5  0.0324539
6  10.7  0.0295661
6  10.9  0.0269721
6  11.1  0.0246574
6  11.3  0.0225752
6  11.5  0.0206812
6  11.7  0.0189794
6  11.9  0.0174576
8  0.1  712.625
8  0.3  560.536
8  0.5  432.449
8  0.7  324.217
8  0.9  238.376
8  1.1  173.165
8  1.3  124.93
8  1.5  89.8863
8  1.7  64.8287
8  1.9  46.9908
8  2.1  34.319
8  2.3  25.3073
8  2.5  18.8609
8  2.7  14.2029
8  2.9  10.8119
8  3.1  8.3212
8  3.3  6.46551
8  3.5  5.07606
8  3.7  4.02356
8  3.9  3.21708
8  4.1  2.59262
8  4.3  2.10713
8  4.5  1.72519
8  4.7  1.42247
8  4.9  1.17988
8  5.1  0.985125
8  5.3  0.827303
8  5.5  0.69848
8  5.7  0.593194
8  5.9  0.505728
8  6.1  0.433371
8  6.3  0.372759
8  6.5  0.321964
8  6.7  0.279298
8  6.9  0.243145
8  7.1  0.212442
8  7.3  0.186132
8  7.5  0.163596
8  7.7  0.14424
8  7.9  0.127498
8  8.1  0.113138
8  8.3  0.100678
8  8.5  0.089794
8  8.7  0.0801768
8  8.9  0.0718383
8  9.1  0.0644634
8  9.3  0.0579917
8  9.5  0.0522403
8  9.7  0.0471432
8  9.9  0.0426906
8  10.1  0.0386938
8  10.3  0.0351853
8  10.5  0.0320147
8  10.7  0.0291592
8  10.9  0.0266017
8  11.1  0.0243069
8  11.3  0.0222549
8  11.5  0.0203987
8  11.7  0.0186942
8  11.9  0.0172221
10  0.1  704.488
10  0.3  554.303
10  0.5  427.555
10  0.7  320.466
10  0.9  235.442
10  1.1  170.909
10  1.3  123.2
10  1.5  88.576
10  1.7  63.843
10  1.9  46.2426
10  2.1  33.7665
10  2.3  24.8894
10  2.5  18.5489
10  2.7  13.9615
10  2.9  10.626
10  3.1  8.17663
10  3.3  6.35282
10  3.5  4.98692
10  3.7  3.95248
