# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0088.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  702.947
0  0.3  552.212
0  0.5  423.385
0  0.7  314.764
0  0.9  228.339
0  1.1  162.737
0  1.3  114.687
0  1.5  80.4742
0  1.7  56.5086
0  1.9  39.8995
0  2.1  28.3928
0  2.3  20.4188
0  2.5  14.8539
0  2.7  10.9379
0  2.9  8.14942
0  3.1  6.1475
0  3.3  4.68943
0  3.5  3.62116
0  3.7  2.82568
0  3.9  2.22606
0  4.1  1.76995
0  4.3  1.44953
0  4.5  1.20263
0  4.7  1.00573
0  4.9  0.847147
0  5.1  0.71883
0  5.3  0.613807
0  5.5  0.527132
0  5.7  0.454962
0  5.9  0.394889
0  6.1  0.343989
0  6.3  0.30122
0  6.5  0.264781
0  6.7  0.233701
0  6.9  0.207162
0  7.1  0.184153
0  7.3  0.164205
0  7.5  0.146956
0  7.7  0.131836
0  7.9  0.118488
0  8.1  0.107003
0  8.3  0.0966869
0  8.5  0.0876252
0  8.7  0.0796391
0  8.9  0.0726337
0  9.1  0.066266
0  9.3  0.0605447
0  9.5  0.0554427
0  9.7  0.0509116
0  9.9  0.0467955
0  10.1  0.043084
0  10.3  0.039737
0  10.5  0.0367031
0  10.7  0.0338835
0  10.9  0.0314502
0  11.1  0.029173
0  11.3  0.027095
0  11.5  0.0251757
0  11.7  0.0234415
0  11.9  0.0218528
2  0.1  702.082
2  0.3  551.507
2  0.5  423.288
2  0.7  314.341
2  0.9  228.013
2  1.1  162.48
2  1.3  114.507
2  1.5  80.3379
2  1.7  56.4089
2  1.9  39.8265
2  2.1  28.3414
2  2.3  20.3815
2  2.5  14.8245
2  2.7  10.9161
2  2.9  8.13372
2  3.1  6.13565
2  3.3  4.6798
2  3.5  3.61393
2  3.7  2.82019
2  3.9  2.22162
2  4.1  1.76643
2  4.3  1.4466
2  4.5  1.20027
2  4.7  1.00375
2  4.9  0.845493
2  5.1  0.717387
2  5.3  0.612508
2  5.5  0.526102
2  5.7  0.454102
2  5.9  0.394054
2  6.1  0.343324
2  6.3  0.300618
2  6.5  0.26428
2  6.7  0.233405
2  6.9  0.206782
2  7.1  0.183787
2  7.3  0.16389
