# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0088.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  732.372
0  0.3  575.079
0  0.5  441.349
0  0.7  328.683
0  0.9  239.409
0  1.1  171.997
0  1.3  122.376
0  1.5  86.8643
0  1.7  61.8059
0  1.9  44.2012
0  2.1  31.8811
0  2.3  23.2202
0  2.5  17.0916
0  2.7  12.749
0  2.9  9.59856
0  3.1  7.32366
0  3.3  5.64474
0  3.5  4.39652
0  3.7  3.45779
0  3.9  2.74805
0  4.1  2.20154
0  4.3  1.77855
0  4.5  1.44766
0  4.7  1.18763
0  4.9  0.981073
0  5.1  0.815584
0  5.3  0.682232
0  5.5  0.574164
0  5.7  0.484932
0  5.9  0.412258
0  6.1  0.352136
0  6.3  0.302079
0  6.5  0.260238
0  6.7  0.225087
0  6.9  0.195367
0  7.1  0.17029
0  7.3  0.15148
0  7.5  0.135369
0  7.7  0.121128
0  7.9  0.10889
0  8.1  0.0979431
0  8.3  0.08853
0  8.5  0.0799837
0  8.7  0.0725718
0  8.9  0.0659788
0  9.1  0.0601103
0  9.3  0.0548482
0  9.5  0.050144
0  9.7  0.045983
0  9.9  0.0421334
0  10.1  0.0387751
0  10.3  0.035701
0  10.5  0.0329421
0  10.7  0.0303935
0  10.9  0.0281005
0  11.1  0.0260284
0  11.3  0.0241161
0  11.5  0.0223817
0  11.7  0.0208119
0  11.9  0.0193718
2  0.1  731.503
2  0.3  574.389
2  0.5  440.813
2  0.7  328.271
2  0.9  239.093
2  1.1  171.751
2  1.3  122.191
2  1.5  86.7255
2  1.7  61.6986
2  1.9  44.128
2  2.1  31.8299
2  2.3  23.1786
2  2.5  17.0603
2  2.7  12.7254
2  2.9  9.58082
2  3.1  7.31014
2  3.3  5.63398
2  3.5  4.38853
2  3.7  3.45137
2  3.9  2.74273
2  4.1  2.19758
2  4.3  1.77528
2  4.5  1.44498
2  4.7  1.1853
2  4.9  0.978936
2  5.1  0.813999
2  5.3  0.680923
2  5.5  0.573063
2  5.7  0.484314
2  5.9  0.411457
2  6.1  0.351458
2  6.3  0.30151
2  6.5  0.259911
2  6.7  0.224643
2  6.9  0.195089
2  7.1  0.169961
2  7.3  0.151273
2  7.5  0.135114
2  7.7  0.121011
2  7.9  0.108679
2  8.1  0.0977538
2  8.3  0.0883557
2  8.5  0.07983
2  8.7  0.0724231
2  8.9  0.0658502
2  9.1  0.0599902
2  9.3  0.0547378
2  9.5  0.0500485
2  9.7  0.0458964
2  9.9  0.0421116
2  10.1  0.0387038
2  10.3  0.0356332
2  10.5  0.0328532
2  10.7  0.0303365
2  10.9  0.0280381
2  11.1  0.0259688
2  11.3  0.0240717
2  11.5  0.0223376
2  11.7  0.0207649
2  11.9  0.0193311
4  0.1  729.038
4  0.3  572.367
4  0.5  439.152
4  0.7  327.015
4  0.9  238.129
4  1.1  170.928
4  1.3  121.624
4  1.5  86.3082
4  1.7  61.3694
4  1.9  43.8652
4  2.1  31.6621
4  2.3  23.0575
4  2.5  16.9778
4  2.7  12.6545
4  2.9  9.52686
4  3.1  7.26883
4  3.3  5.60278
4  3.5  4.3631
4  3.7  3.43176
4  3.9  2.72686
4  4.1  2.18503
4  4.3  1.76494
4  4.5  1.43658
4  4.7  1.17869
4  4.9  0.97362
4  5.1  0.809676
4  5.3  0.676952
4  5.5  0.569729
4  5.7  0.481441
4  5.9  0.409047
4  6.1  0.349421
4  6.3  0.299744
4  6.5  0.258379
4  6.7  0.223415
4  6.9  0.193827
4  7.1  0.168954
4  7.3  0.150376
4  7.5  0.134328
4  7.7  0.120342
4  7.9  0.107954
4  8.1  0.097275
4  8.3  0.0878502
4  8.5  0.0793875
4  8.7  0.0720183
4  8.9  0.0654212
4  9.1  0.0596406
4  9.3  0.0544324
4  9.5  0.0497625
4  9.7  0.0456297
4  9.9  0.0417981
4  10.1  0.0384698
4  10.3  0.0354219
4  10.5  0.0326605
4  10.7  0.0301608
4  10.9  0.0278698
4  11.1  0.0258276
4  11.3  0.023913
4  11.5  0.0222039
4  11.7  0.0206316
4  11.9  0.0192146
6  0.1  724.389
6  0.3  568.805
6  0.5  436.475
6  0.7  324.899
6  0.9  236.48
6  1.1  169.75
6  1.3  120.69
6  1.5  85.606
6  1.7  60.8699
6  1.9  43.5032
6  2.1  31.3685
6  2.3  22.8441
6  2.5  16.8088
6  2.7  12.535
6  2.9  9.43612
6  3.1  7.19872
6  3.3  5.54905
6  3.5  4.32142
6  3.7  3.39869
6  3.9  2.70055
6  4.1  2.16371
6  4.3  1.74753
6  4.5  1.42259
6  4.7  1.16717
6  4.9  0.963782
6  5.1  0.801363
6  5.3  0.670257
6  5.5  0.564142
6  5.7  0.476454
6  5.9  0.405056
6  6.1  0.345975
6  6.3  0.29683
6  6.5  0.255695
6  6.7  0.221226
6  6.9  0.191925
6  7.1  0.167287
6  7.3  0.148912
6  7.5  0.133002
6  7.7  0.119133
6  7.9  0.106858
6  8.1  0.0962259
6  8.3  0.0869871
6  8.5  0.0785956
6  8.7  0.0713041
6  8.9  0.0648172
6  9.1  0.0591084
6  9.3  0.0539048
6  9.5  0.049312
6  9.7  0.0451792
6  9.9  0.0414052
6  10.1  0.0380627
6  10.3  0.0350622
6  10.5  0.0323386
6  10.7  0.0298589
6  10.9  0.0276132
6  11.1  0.025573
6  11.3  0.0236886
6  11.5  0.0219939
6  11.7  0.0204417
6  11.9  0.0190191
8  0.1  718.485
8  0.3  563.782
8  0.5  432.828
8  0.7  321.88
8  0.9  234.165
8  1.1  168.003
8  1.3  119.354
8  1.5  84.6072
8  1.7  60.1277
8  1.9  42.9514
8  2.1  30.9624
8  2.3  22.5429
8  2.5  16.5845
8  2.7  12.3656
8  2.9  9.31311
8  3.1  7.10049
8  3.3  5.47309
8  3.5  4.26127
8  3.7  3.35212
8  3.9  2.66294
8  4.1  2.13358
8  4.3  1.72347
8  4.5  1.4025
8  4.7  1.15086
8  4.9  0.95012
8  5.1  0.790151
8  5.3  0.660814
8  5.5  0.556093
8  5.7  0.470164
8  5.9  0.399348
8  6.1  0.341434
8  6.3  0.292885
8  6.5  0.252095
8  6.7  0.218083
8  6.9  0.189215
8  7.1  0.164937
8  7.3  0.146811
8  7.5  0.131121
8  7.7  0.117461
8  7.9  0.105485
8  8.1  0.0948773
8  8.3  0.0857604
8  8.5  0.0776134
8  8.7  0.0703507
8  8.9  0.0639173
8  9.1  0.0582057
8  9.3  0.0531183
8  9.5  0.0486339
8  9.7  0.0445424
8  9.9  0.0408318
8  10.1  0.0375227
8  10.3  0.0345805
8  10.5  0.031887
8  10.7  0.0294397
8  10.9  0.0272179
8  11.1  0.025215
8  11.3  0.0233595
8  11.5  0.0216701
8  11.7  0.0201322
8  11.9  0.0187615
10  0.1  710.017
10  0.3  557.302
10  0.5  427.681
10  0.7  317.92
10  0.9  231.091
10  1.1  165.575
10  1.3  117.586
10  1.5  83.2896
10  1.7  59.1447
10  1.9  42.2365
10  2.1  30.4301
10  2.3  22.1475
10  2.5  16.29
10  2.7  12.1409
10  2.9  9.1382
10  3.1  6.97124
10  3.3  5.37233
10  3.5  4.18334
10  3.7  3.29009
10  3.9  2.61378
10  4.1  2.09426
10  4.3  1.69145
10  4.5  1.37676
10  4.7  1.12959
10  4.9  0.932518
10  5.1  0.775475
10  5.3  0.648662
10  5.5  0.545824
10  5.7  0.461369
10  5.9  0.391885
10  6.1  0.334778
10  6.3  0.287181
10  6.5  0.247571
10  6.7  0.214042
10  6.9  0.185703
10  7.1  0.161838
10  7.3  0.144042
10  7.5  0.128665
10  7.7  0.115228
