# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0052/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1206.08
0  0.3  797.874
0  0.5  554.109
0  0.7  391.291
0  0.9  279.213
0  1.1  200.653
0  1.3  145.048
0  1.5  105.478
0  1.7  77.1869
0  1.9  56.8846
0  2.1  42.2555
0  2.3  31.6611
0  2.5  23.9275
0  2.7  18.2829
0  2.9  14.0952
0  3.1  10.9678
0  3.3  8.61423
0  3.5  6.82938
0  3.7  5.4595
0  3.9  4.39865
0  4.1  3.5711
0  4.3  2.9216
0  4.5  2.40672
0  4.7  1.99516
0  4.9  1.6635
0  5.1  1.39443
0  5.3  1.1759
0  5.5  0.996745
0  5.7  0.848842
0  5.9  0.726173
0  6.1  0.623473
0  6.3  0.537795
0  6.5  0.465671
0  6.7  0.404573
0  6.9  0.352946
0  7.1  0.308726
0  7.3  0.270988
0  7.5  0.238372
0  7.7  0.210249
0  7.9  0.18608
0  8.1  0.165165
0  8.3  0.146944
0  8.5  0.131064
0  8.7  0.117167
0  8.9  0.104941
0  9.1  0.09416
0  9.3  0.0846735
0  9.5  0.0763101
0  9.7  0.0688106
0  9.9  0.0622626
0  10.1  0.0564646
0  10.3  0.0512456
0  10.5  0.0466385
0  10.7  0.0425007
0  10.9  0.0387749
0  11.1  0.0354604
0  11.3  0.0324635
0  11.5  0.0297614
0  11.7  0.0273206
0  11.9  0.0251933
2  0.1  1204.76
2  0.3  797.009
2  0.5  553.462
2  0.7  390.823
2  0.9  278.863
2  1.1  200.389
2  1.3  144.844
2  1.5  105.323
2  1.7  77.0688
2  1.9  56.7943
2  2.1  42.1864
2  2.3  31.6079
2  2.5  23.8863
2  2.7  18.2505
2  2.9  14.0707
2  3.1  10.9483
2  3.3  8.59881
2  3.5  6.81704
2  3.7  5.44956
2  3.9  4.39066
2  4.1  3.56456
2  4.3  2.91623
2  4.5  2.40274
2  4.7  1.99147
2  4.9  1.6604
2  5.1  1.39184
2  5.3  1.17366
2  5.5  0.994841
2  5.7  0.847273
2  5.9  0.724485
2  6.1  0.622324
2  6.3  0.536795
2  6.5  0.464604
2  6.7  0.403907
2  6.9  0.352348
2  7.1  0.308255
2  7.3  0.270472
2  7.5  0.237762
2  7.7  0.209785
2  7.9  0.185633
2  8.1  0.164847
2  8.3  0.146639
2  8.5  0.130781
2  8.7  0.11688
2  8.9  0.104713
2  9.1  0.0939958
2  9.3  0.0844855
2  9.5  0.0760827
2  9.7  0.0686666
2  9.9  0.0621483
2  10.1  0.0563819
2  10.3  0.0511625
2  10.5  0.0465284
2  10.7  0.0423982
2  10.9  0.0386822
2  11.1  0.035391
2  11.3  0.0323979
2  11.5  0.0296675
2  11.7  0.0272731
2  11.9  0.0251499
4  0.1  1200.77
4  0.3  794.049
4  0.5  551.505
4  0.7  389.4
4  0.9  277.813
4  1.1  199.587
4  1.3  144.227
4  1.5  104.856
4  1.7  76.7137
4  1.9  56.522
4  2.1  41.9779
4  2.3  31.4476
4  2.5  23.7597
4  2.7  18.1561
4  2.9  13.9957
4  3.1  10.8893
4  3.3  8.55248
4  3.5  6.77987
4  3.7  5.41952
4  3.9  4.36652
