# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0023/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  732.8
0  0.3  576.684
0  0.5  444.748
0  0.7  334.124
0  0.9  246.091
0  1.1  179.029
0  1.3  129.329
0  1.5  93.1859
0  1.7  67.2546
0  1.9  48.7716
0  2.1  35.6271
0  2.3  26.2416
0  2.5  19.5373
0  2.7  14.693
0  2.9  11.168
0  3.1  8.57911
0  3.3  6.65245
0  3.5  5.20829
0  3.7  4.11828
0  3.9  3.28791
0  4.1  2.64371
0  4.3  2.14262
0  4.5  1.74949
0  4.7  1.43903
0  4.9  1.19049
0  5.1  0.991487
0  5.3  0.830267
0  5.5  0.699288
0  5.7  0.592261
0  5.9  0.503639
0  6.1  0.429988
0  6.3  0.36877
0  6.5  0.318064
0  6.7  0.274957
0  6.9  0.238735
0  7.1  0.208092
0  7.3  0.181783
0  7.5  0.159348
0  7.7  0.140194
0  7.9  0.123611
0  8.1  0.109217
0  8.3  0.0969541
0  8.5  0.0861706
0  8.7  0.0767449
0  8.9  0.0686057
0  9.1  0.0613838
0  9.3  0.0550814
0  9.5  0.0494483
0  9.7  0.0445349
0  9.9  0.0402343
0  10.1  0.0363597
0  10.3  0.0329865
0  10.5  0.0299178
0  10.7  0.0271513
0  10.9  0.0247073
0  11.1  0.0225337
0  11.3  0.0205827
0  11.5  0.0188161
0  11.7  0.0172128
0  11.9  0.0157914
2  0.1  732.12
2  0.3  576.04
2  0.5  444.219
2  0.7  333.73
2  0.9  245.786
2  1.1  178.794
2  1.3  129.148
2  1.5  93.0479
2  1.7  67.151
2  1.9  48.6933
2  2.1  35.5685
2  2.3  26.1967
2  2.5  19.5037
2  2.7  14.6673
2  2.9  11.1483
2  3.1  8.56371
2  3.3  6.64121
2  3.5  5.19884
2  3.7  4.11085
2  3.9  3.28171
2  4.1  2.63891
2  4.3  2.1387
2  4.5  1.74626
2  4.7  1.43644
2  4.9  1.18855
2  5.1  0.989577
2  5.3  0.828699
2  5.5  0.698004
2  5.7  0.590564
2  5.9  0.502701
2  6.1  0.429283
2  6.3  0.368051
2  6.5  0.317433
2  6.7  0.274397
2  6.9  0.23837
2  7.1  0.207656
2  7.3  0.181445
2  7.5  0.159151
2  7.7  0.13992
2  7.9  0.123376
2  8.1  0.109013
2  8.3  0.0967401
2  8.5  0.0860798
2  8.7  0.0765964
2  8.9  0.0684695
2  9.1  0.0613315
2  9.3  0.0549325
2  9.5  0.0494153
2  9.7  0.0445028
2  9.9  0.0401566
2  10.1  0.0363362
2  10.3  0.0328863
2  10.5  0.0298073
2  10.7  0.0270909
2  10.9  0.0246959
2  11.1  0.0224858
2  11.3  0.0205436
2  11.5  0.0187742
2  11.7  0.0171796
2  11.9  0.0157968
4  0.1  729.561
4  0.3  574.087
4  0.5  443.029
4  0.7  332.541
4  0.9  244.865
4  1.1  178.083
4  1.3  128.6
4  1.5  92.6422
4  1.7  66.8377
4  1.9  48.4578
4  2.1  35.3913
4  2.3  26.0621
4  2.5  19.4025
4  2.7  14.5899
4  2.9  11.0885
4  3.1  8.51761
4  3.3  6.6053
4  3.5  5.17049
4  3.7  4.08832
4  3.9  3.26389
4  4.1  2.62432
4  4.3  2.12707
4  4.5  1.7364
4  4.7  1.42837
4  4.9  1.18169
4  5.1  0.984039
4  5.3  0.824126
4  5.5  0.694055
4  5.7  0.587728
4  5.9  0.499862
4  6.1  0.426794
4  6.3  0.366116
4  6.5  0.315414
4  6.7  0.272889
4  6.9  0.236981
4  7.1  0.206498
4  7.3  0.180496
4  7.5  0.158111
4  7.7  0.139138
4  7.9  0.122672
4  8.1  0.108422
4  8.3  0.0961399
4  8.5  0.0856027
4  8.7  0.0762898
4  8.9  0.0681048
4  9.1  0.0609077
4  9.3  0.0546963
4  9.5  0.049139
4  9.7  0.0441965
4  9.9  0.0398964
4  10.1  0.0360857
4  10.3  0.0327248
4  10.5  0.0296609
4  10.7  0.0269603
4  10.9  0.0245211
4  11.1  0.022383
4  11.3  0.0204267
4  11.5  0.0186529
4  11.7  0.017096
4  11.9  0.0157105
6  0.1  725.5
6  0.3  570.771
6  0.5  440.185
6  0.7  330.524
6  0.9  243.329
6  1.1  176.864
6  1.3  127.686
6  1.5  91.9393
6  1.7  66.3107
6  1.9  48.0609
6  2.1  35.0917
6  2.3  25.8371
6  2.5  19.2324
6  2.7  14.46
6  2.9  10.9882
6  3.1  8.44018
6  3.3  6.54448
6  3.5  5.12301
6  3.7  4.05044
6  3.9  3.23333
6  4.1  2.59981
6  4.3  2.10707
6  4.5  1.7202
6  4.7  1.41494
6  4.9  1.1705
6  5.1  0.974888
6  5.3  0.816289
6  5.5  0.687401
6  5.7  0.582252
6  5.9  0.495113
6  6.1  0.422749
6  6.3  0.362572
6  6.5  0.312657
6  6.7  0.270318
6  6.9  0.234717
6  7.1  0.204516
6  7.3  0.178761
6  7.5  0.156623
6  7.7  0.137696
6  7.9  0.121347
