# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0051.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  631.74
0  0.3  501.232
0  0.5  392.727
0  0.7  300.854
0  0.9  227.492
0  1.1  170.681
0  1.3  127.582
0  1.5  95.1665
0  1.7  71.1293
0  1.9  53.3607
0  2.1  40.2485
0  2.3  30.5901
0  2.5  23.4462
0  2.7  18.1074
0  2.9  14.1081
0  3.1  11.0931
0  3.3  8.79488
0  3.5  7.02912
0  3.7  5.66351
0  3.9  4.59922
0  4.1  3.76052
0  4.3  3.0963
0  4.5  2.56501
0  4.7  2.13848
0  4.9  1.79335
0  5.1  1.51165
0  5.3  1.28134
0  5.5  1.09113
0  5.7  0.933315
0  5.9  0.801509
0  6.1  0.691627
0  6.3  0.599145
0  6.5  0.520761
0  6.7  0.454255
0  6.9  0.397601
0  7.1  0.349063
0  7.3  0.307622
0  7.5  0.271734
0  7.7  0.240554
0  7.9  0.213838
0  8.1  0.190175
0  8.3  0.169691
0  8.5  0.151745
0  8.7  0.13601
0  8.9  0.122216
0  9.1  0.110052
0  9.3  0.0992996
0  9.5  0.0897411
0  9.7  0.0812365
0  9.9  0.0736955
0  10.1  0.0669895
0  10.3  0.0608786
0  10.5  0.0555316
0  10.7  0.0506243
0  10.9  0.0462836
0  11.1  0.0424213
0  11.3  0.038859
0  11.5  0.0356745
0  11.7  0.0327838
0  11.9  0.0301837
2  0.1  631.043
2  0.3  500.683
2  0.5  392.299
2  0.7  300.512
2  0.9  227.228
2  1.1  170.472
2  1.3  127.416
2  1.5  95.0307
2  1.7  71.0276
2  1.9  53.2813
2  2.1  40.1865
2  2.3  30.5415
2  2.5  23.4081
2  2.7  18.0774
2  2.9  14.0844
2  3.1  11.0743
2  3.3  8.77986
2  3.5  7.01694
2  3.7  5.65365
2  3.9  4.59121
2  4.1  3.75391
2  4.3  3.091
2  4.5  2.55986
2  4.7  2.13449
2  4.9  1.79023
2  5.1  1.50894
2  5.3  1.27904
2  5.5  1.08917
2  5.7  0.931646
2  5.9  0.800051
2  6.1  0.69037
2  6.3  0.598063
2  6.5  0.519818
2  6.7  0.453424
2  6.9  0.39689
2  7.1  0.348423
2  7.3  0.307054
2  7.5  0.271261
2  7.7  0.240094
2  7.9  0.213216
2  8.1  0.189816
2  8.3  0.169393
2  8.5  0.151459
2  8.7  0.135766
2  8.9  0.122066
2  9.1  0.109923
2  9.3  0.0991084
2  9.5  0.0895711
2  9.7  0.0811562
2  9.9  0.073553
2  10.1  0.0668679
2  10.3  0.0607658
2  10.5  0.0554301
2  10.7  0.0505242
2  10.9  0.0461972
2  11.1  0.0423413
2  11.3  0.0387868
2  11.5  0.035604
2  11.7  0.0327228
2  11.9  0.0301255
4  0.1  629
4  0.3  499.039
4  0.5  391.009
4  0.7  299.488
4  0.9  226.434
4  1.1  169.843
4  1.3  126.922
4  1.5  94.6421
4  1.7  70.7194
4  1.9  53.0406
4  2.1  39.9983
4  2.3  30.3963
4  2.5  23.2939
4  2.7  17.9872
4  2.9  14.0136
4  3.1  11.0178
4  3.3  8.73459
4  3.5  6.98033
4  3.7  5.62455
4  3.9  4.56605
4  4.1  3.73313
4  4.3  3.07325
4  4.5  2.54717
4  4.7  2.12347
4  4.9  1.78049
4  5.1  1.5008
4  5.3  1.27217
4  5.5  1.08266
4  5.7  0.92643
4  5.9  0.796355
4  6.1  0.686912
4  6.3  0.594913
4  6.5  0.51698
4  6.7  0.451169
4  6.9  0.394731
4  7.1  0.346386
4  7.3  0.305166
4  7.5  0.269782
4  7.7  0.238899
4  7.9  0.212069
4  8.1  0.188925
4  8.3  0.168575
