# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0005.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  838.702
0  0.3  655.31
0  0.5  500.54
0  0.7  372.485
0  0.9  272.661
0  1.1  197.668
0  1.3  142.617
0  1.5  102.737
0  1.7  74.2408
0  1.9  53.9356
0  2.1  39.4907
0  2.3  29.1789
0  2.5  21.7851
0  2.7  16.4306
0  2.9  12.5245
0  3.1  9.64621
0  3.3  7.50477
0  3.5  5.89428
0  3.7  4.67122
0  3.9  3.73581
0  4.1  3.01162
0  4.3  2.44607
0  4.5  2.00098
0  4.7  1.64808
0  4.9  1.36595
0  5.1  1.13959
0  5.3  0.955703
0  5.5  0.805672
0  5.7  0.682493
0  5.9  0.581227
0  6.1  0.497117
0  6.3  0.426687
0  6.5  0.36801
0  6.7  0.318362
0  6.9  0.276452
0  7.1  0.240994
0  7.3  0.210772
0  7.5  0.184829
0  7.7  0.162597
0  7.9  0.14343
0  8.1  0.126913
0  8.3  0.112505
0  8.5  0.0999896
0  8.7  0.0890925
0  8.9  0.079559
0  9.1  0.0712294
0  9.3  0.0639047
0  9.5  0.0574639
0  9.7  0.0517354
0  9.9  0.0466842
0  10.1  0.0421857
0  10.3  0.0381846
0  10.5  0.0346192
0  10.7  0.0314485
0  10.9  0.0286198
0  11.1  0.0260628
0  11.3  0.0237858
0  11.5  0.02175
0  11.7  0.0198732
0  11.9  0.0182156
2  0.1  837.795
2  0.3  654.601
2  0.5  499.988
2  0.7  372.064
2  0.9  272.337
2  1.1  197.416
2  1.3  142.429
2  1.5  102.592
2  1.7  74.1317
2  1.9  53.8529
2  2.1  39.4288
2  2.3  29.1317
2  2.5  21.7491
2  2.7  16.403
2  2.9  12.5033
2  3.1  9.62979
2  3.3  7.49188
2  3.5  5.88405
2  3.7  4.66307
2  3.9  3.7293
2  4.1  3.00626
2  4.3  2.44176
2  4.5  1.9973
2  4.7  1.64529
2  4.9  1.36353
2  5.1  1.13755
2  5.3  0.95397
2  5.5  0.804243
2  5.7  0.681273
2  5.9  0.580161
2  6.1  0.496209
2  6.3  0.425981
2  6.5  0.367339
2  6.7  0.317827
2  6.9  0.276063
2  7.1  0.240511
2  7.3  0.210345
2  7.5  0.184509
2  7.7  0.1623
2  7.9  0.143181
2  8.1  0.126652
2  8.3  0.112304
2  8.5  0.0997958
2  8.7  0.0888993
2  8.9  0.0794506
2  9.1  0.0711272
2  9.3  0.0637793
2  9.5  0.0573575
2  9.7  0.0516577
2  9.9  0.0465971
2  10.1  0.0420968
2  10.3  0.0381098
2  10.5  0.034555
2  10.7  0.0313892
2  10.9  0.0285606
2  11.1  0.0260128
2  11.3  0.0237432
2  11.5  0.0216906
2  11.7  0.0198424
2  11.9  0.0181851
4  0.1  835.061
4  0.3  652.438
4  0.5  498.326
4  0.7  370.793
4  0.9  271.352
4  1.1  196.665
4  1.3  141.854
4  1.5  102.15
4  1.7  73.801
4  1.9  53.6004
4  2.1  39.2418
4  2.3  28.9897
4  2.5  21.641
4  2.7  16.3202
4  2.9  12.4378
4  3.1  9.58062
4  3.3  7.45308
4  3.5  5.85342
4  3.7  4.63881
4  3.9  3.70948
4  4.1  2.99029
4  4.3  2.42878
4  4.5  1.98683
4  4.7  1.63577
4  4.9  1.35661
4  5.1  1.1316
4  5.3  0.948621
4  5.5  0.799921
4  5.7  0.677375
4  5.9  0.576864
4  6.1  0.493556
4  6.3  0.423583
4  6.5  0.365135
4  6.7  0.316069
4  6.9  0.274597
4  7.1  0.239186
4  7.3  0.209172
4  7.5  0.183433
4  7.7  0.161458
4  7.9  0.142366
4  8.1  0.12595
4  8.3  0.111701
4  8.5  0.0992529
4  8.7  0.0884315
4  8.9  0.0790148
4  9.1  0.0707392
4  9.3  0.0634432
4  9.5  0.0570403
4  9.7  0.0513575
4  9.9  0.0463367
4  10.1  0.0418639
4  10.3  0.0379033
4  10.5  0.034371
4  10.7  0.0312127
4  10.9  0.0283797
4  11.1  0.0258644
4  11.3  0.023628
4  11.5  0.0215679
4  11.7  0.0197329
4  11.9  0.0180809
6  0.1  830.441
6  0.3  648.789
6  0.5  495.522
6  0.7  368.619
6  0.9  269.692
6  1.1  195.391
6  1.3  140.888
6  1.5  101.424
6  1.7  73.2462
6  1.9  53.1843
6  2.1  38.9249
6  2.3  28.7505
6  2.5  21.4602
6  2.7  16.1816
6  2.9  12.3319
6  3.1  9.49636
6  3.3  7.38732
6  3.5  5.80142
6  3.7  4.59719
6  3.9  3.67627
6  4.1  2.9632
6  4.3  2.40697
6  4.5  1.96863
6  4.7  1.62164
6  4.9  1.34391
6  5.1  1.12103
6  5.3  0.940135
6  5.5  0.792494
6  5.7  0.671395
6  5.9  0.571661
6  6.1  0.488958
6  6.3  0.419768
6  6.5  0.361991
6  6.7  0.313146
6  6.9  0.271927
6  7.1  0.236943
6  7.3  0.207237
6  7.5  0.181774
6  7.7  0.159878
6  7.9  0.141031
6  8.1  0.124759
6  8.3  0.110614
6  8.5  0.0983168
6  8.7  0.0875731
6  8.9  0.0782227
6  9.1  0.0700403
6  9.3  0.0628422
6  9.5  0.0565033
6  9.7  0.0508743
6  9.9  0.045892
6  10.1  0.041474
6  10.3  0.0375441
6  10.5  0.0340333
6  10.7  0.0309107
6  10.9  0.0281139
6  11.1  0.0256182
6  11.3  0.023394
6  11.5  0.0213593
6  11.7  0.0195432
6  11.9  0.0179051
8  0.1  823.873
8  0.3  643.673
8  0.5  491.501
8  0.7  365.514
8  0.9  267.316
8  1.1  193.571
8  1.3  139.504
8  1.5  100.375
8  1.7  72.4548
8  1.9  52.5882
8  2.1  38.4753
8  2.3  28.4104
8  2.5  21.2014
8  2.7  15.9834
8  2.9  12.1788
8  3.1  9.37799
8  3.3  7.29416
8  3.5  5.72791
8  3.7  4.53858
8  3.9  3.62902
8  4.1  2.92521
8  4.3  2.37576
8  4.5  1.94302
8  4.7  1.60059
8  4.9  1.32651
8  5.1  1.10646
8  5.3  0.927559
8  5.5  0.782047
8  5.7  0.662441
8  5.9  0.564087
8  6.1  0.482427
8  6.3  0.414143
8  6.5  0.357117
8  6.7  0.309026
8  6.9  0.268341
8  7.1  0.233791
8  7.3  0.2044
8  7.5  0.179304
8  7.7  0.1578
8  7.9  0.139132
8  8.1  0.123079
8  8.3  0.109125
8  8.5  0.0969777
8  8.7  0.0863894
8  8.9  0.0772052
8  9.1  0.0691211
8  9.3  0.0619884
8  9.5  0.0557514
8  9.7  0.0501773
8  9.9  0.0452558
8  10.1  0.0408944
8  10.3  0.0370329
8  10.5  0.0335676
8  10.7  0.0304887
8  10.9  0.0277298
8  11.1  0.0252754
8  11.3  0.0230695
8  11.5  0.0210907
8  11.7  0.019277
8  11.9  0.0176549
10  0.1  815.209
10  0.3  636.85
10  0.5  486.19
10  0.7  361.414
10  0.9  264.18
10  1.1  191.157
10  1.3  137.677
10  1.5  99.0085
10  1.7  71.4126
10  1.9  51.8042
10  2.1  37.8846
10  2.3  27.9643
10  2.5  20.861
10  2.7  15.7232
10  2.9  11.9784
10  3.1  9.22182
10  3.3  7.17181
10  3.5  5.63125
10  3.7  4.46151
10  3.9  3.56729
10  4.1  2.87495
10  4.3  2.33483
10  4.5  1.90957
10  4.7  1.5728
10  4.9  1.30338
10  5.1  1.08704
10  5.3  0.911655
10  5.5  0.768375
10  5.7  0.650805
10  5.9  0.554188
10  6.1  0.473981
10  6.3  0.406791
10  6.5  0.350793
10  6.7  0.303408
10  6.9  0.263583
10  7.1  0.229659
10  7.3  0.200797
10  7.5  0.176127
10  7.7  0.154941
10  7.9  0.136721
10  8.1  0.120898
10  8.3  0.107179
10  8.5  0.0952321
10  8.7  0.0848339
10  8.9  0.075813
10  9.1  0.0678729
10  9.3  0.0608621
10  9.5  0.0547128
10  9.7  0.0492877
10  9.9  0.0444541
10  10.1  0.0401569
10  10.3  0.0363581
10  10.5  0.0329628
10  10.7  0.0299453
10  10.9  0.0272294
10  11.1  0.0248327
10  11.3  0.0226423
10  11.5  0.0207086
10  11.7  0.0189235
10  11.9  0.0173401
12  0.1  804.221
12  0.3  628.227
12  0.5  479.426
12  0.7  356.242
12  0.9  260.213
12  1.1  188.119
12  1.3  135.368
12  1.5  97.264
12  1.7  70.0986
12  1.9  50.816
12  2.1  37.1408
12  2.3  27.4028
12  2.5  20.434
12  2.7  15.3969
12  2.9  11.723
12  3.1  9.02626
12  3.3  7.01862
12  3.5  5.51001
12  3.7  4.36507
12  3.9  3.48969
12  4.1  2.8122
12  4.3  2.2836
12  4.5  1.86753
12  4.7  1.5381
12  4.9  1.27454
12  5.1  1.06296
12  5.3  0.891357
12  5.5  0.751272
12  5.7  0.636238
12  5.9  0.541677
12  6.1  0.463345
12  6.3  0.397635
12  6.5  0.342855
12  6.7  0.29659
12  6.9  0.257534
12  7.1  0.224422
12  7.3  0.196288
12  7.5  0.17213
12  7.7  0.151394
12  7.9  0.13353
12  8.1  0.11811
12  8.3  0.104722
12  8.5  0.0930479
12  8.7  0.0828796
12  8.9  0.0740844
12  9.1  0.0663344
12  9.3  0.0594727
12  9.5  0.0534826
12  9.7  0.0481375
12  9.9  0.0434216
12  10.1  0.0392404
12  10.3  0.0355139
12  10.5  0.0321909
12  10.7  0.0292368
12  10.9  0.0265934
12  11.1  0.0242488
12  11.3  0.0221141
12  11.5  0.0202036
12  11.7  0.0184835
12  11.9  0.0169363
14  0.1  790.415
14  0.3  617.398
14  0.5  471.097
14  0.7  349.924
14  0.9  255.291
14  1.1  184.436
14  1.3  132.516
14  1.5  95.1155
14  1.7  68.4836
14  1.9  49.6027
14  2.1  36.2294
14  2.3  26.7149
14  2.5  19.9129
14  2.7  14.9975
14  2.9  11.4154
14  3.1  8.78745
14  3.3  6.83133
14  3.5  5.36188
14  3.7  4.24685
14  3.9  3.3948
14  4.1  2.7355
14  4.3  2.22106
14  4.5  1.81597
14  4.7  1.49526
14  4.9  1.23939
14  5.1  1.03352
14  5.3  0.866551
14  5.5  0.730405
14  5.7  0.618505
14  5.9  0.526556
14  6.1  0.450314
14  6.3  0.386512
14  6.5  0.333221
14  6.7  0.288186
14  6.9  0.250315
14  7.1  0.21805
14  7.3  0.190677
14  7.5  0.167246
14  7.7  0.147085
14  7.9  0.129734
14  8.1  0.114775
14  8.3  0.10175
14  8.5  0.0903839
14  8.7  0.0805327
14  8.9  0.071951
14  9.1  0.0644087
14  9.3  0.0577657
14  9.5  0.0519286
14  9.7  0.0467737
14  9.9  0.0421785
14  10.1  0.0381079
14  10.3  0.0344914
14  10.5  0.0312693
14  10.7  0.028389
14  10.9  0.0258202
14  11.1  0.0235329
14  11.3  0.0214905
14  11.5  0.0196193
14  11.7  0.0179519
14  11.9  0.0164485
16  0.1  773.841
16  0.3  604.239
16  0.5  460.887
16  0.7  342.014
16  0.9  249.345
16  1.1  179.896
16  1.3  129.052
16  1.5  92.504
16  1.7  66.5236
16  1.9  48.1332
16  2.1  35.1266
16  2.3  25.8835
16  2.5  19.2812
16  2.7  14.5157
16  2.9  11.0479
16  3.1  8.49927
16  3.3  6.60544
16  3.5  5.18348
16  3.7  4.10499
16  3.9  3.28071
16  4.1  2.64317
16  4.3  2.14568
16  4.5  1.75442
16  4.7  1.44427
16  4.9  1.19683
16  5.1  0.998047
16  5.3  0.836737
16  5.5  0.705123
16  5.7  0.597109
16  5.9  0.508354
16  6.1  0.434718
16  6.3  0.373094
16  6.5  0.321699
16  6.7  0.27812
16  6.9  0.241532
16  7.1  0.210446
16  7.3  0.183968
16  7.5  0.161366
16  7.7  0.141946
16  7.9  0.125166
16  8.1  0.110763
16  8.3  0.0981091
16  8.5  0.0872177
16  8.7  0.0776927
16  8.9  0.0693696
16  9.1  0.0621129
16  9.3  0.0557086
16  9.5  0.0500706
16  9.7  0.0450925
16  9.9  0.0406678
16  10.1  0.0367523
16  10.3  0.0332595
16  10.5  0.0301473
16  10.7  0.0273769
16  10.9  0.0249183
16  11.1  0.0227066
16  11.3  0.0207114
16  11.5  0.0189309
16  11.7  0.0173041
16  11.9  0.015859
18  0.1  753.266
18  0.3  588.114
18  0.5  448.374
18  0.7  332.458
18  0.9  242.006
18  1.1  174.36
18  1.3  124.866
18  1.5  89.3489
18  1.7  64.1587
18  1.9  46.3658
18  2.1  33.8026
18  2.3  24.8866
18  2.5  18.526
18  2.7  13.9418
18  2.9  10.6047
18  3.1  8.15572
18  3.3  6.33548
18  3.5  4.97035
18  3.7  3.93502
18  3.9  3.14428
18  4.1  2.53302
18  4.3  2.05582
18  4.5  1.67965
18  4.7  1.38309
18  4.9  1.14629
18  5.1  0.955633
18  5.3  0.800966
18  5.5  0.67477
