# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0029/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.393
0  0.3  12.9886
0  0.5  8.73938
0  0.7  5.53577
0  0.9  3.35683
0  1.1  1.97773
0  1.3  1.14525
0  1.5  0.656976
0  1.7  0.374699
0  1.9  0.213249
0  2.1  0.121449
0  2.3  0.0692977
0  2.5  0.0396626
0  2.7  0.0228133
0  2.9  0.0131757
0  3.1  0.00765445
0  3.3  0.00446922
0  3.5  0.00262427
0  3.7  0.00155007
0  3.9  0.000920287
0  4.1  0.000549518
0  4.3  0.000329882
0  4.5  0.000198995
0  4.7  0.000120695
0  4.9  7.35602e-05
0  5.1  4.50391e-05
0  5.3  2.76957e-05
0  5.5  1.70982e-05
0  5.7  1.06111e-05
0  5.9  6.6085e-06
0  6.1  4.13458e-06
0  6.3  2.59467e-06
0  6.5  1.63433e-06
0  6.7  1.03341e-06
0  6.9  6.55545e-07
0  7.1  4.17155e-07
0  7.3  2.6626e-07
0  7.5  1.70554e-07
0  7.7  1.09546e-07
0  7.9  7.05207e-08
0  8.1  4.55437e-08
0  8.3  2.94911e-08
0  8.5  1.91526e-08
0  8.7  1.24586e-08
0  8.9  8.1284e-09
0  9.1  5.31826e-09
0  9.3  3.48297e-09
0  9.5  2.28756e-09
0  9.7  1.50546e-09
0  9.9  9.92667e-10
0  10.1  6.55926e-10
0  10.3  4.34223e-10
0  10.5  2.88098e-10
0  10.7  1.91444e-10
0  10.9  1.27457e-10
0  11.1  8.49849e-11
0  11.3  5.68134e-11
0  11.5  3.8009e-11
0  11.7  2.54866e-11
0  11.9  1.7096e-11
2  0.1  18.3819
2  0.3  12.9808
2  0.5  8.73406
2  0.7  5.53233
2  0.9  3.35469
2  1.1  1.97643
2  1.3  1.14446
2  1.5  0.656504
2  1.7  0.374417
2  1.9  0.21308
2  2.1  0.121348
2  2.3  0.0692378
2  2.5  0.0396268
2  2.7  0.022792
2  2.9  0.013163
2  3.1  0.00764682
2  3.3  0.00446466
2  3.5  0.00262153
2  3.7  0.00154844
2  3.9  0.000919282
2  4.1  0.000548907
2  4.3  0.000329506
2  4.5  0.000198767
2  4.7  0.000120554
2  4.9  7.34745e-05
2  5.1  4.49853e-05
2  5.3  2.76622e-05
2  5.5  1.70773e-05
2  5.7  1.0598e-05
2  5.9  6.6003e-06
2  6.1  4.12941e-06
2  6.3  2.5914e-06
2  6.5  1.63226e-06
2  6.7  1.03209e-06
2  6.9  6.547e-07
2  7.1  4.16613e-07
2  7.3  2.65912e-07
2  7.5  1.7033e-07
2  7.7  1.09402e-07
2  7.9  7.04267e-08
2  8.1  4.5483e-08
2  8.3  2.94517e-08
2  8.5  1.91265e-08
2  8.7  1.24418e-08
2  8.9  8.1174e-09
2  9.1  5.31101e-09
2  9.3  3.47822e-09
2  9.5  2.28445e-09
2  9.7  1.5034e-09
2  9.9  9.91298e-10
2  10.1  6.5502e-10
2  10.3  4.33622e-10
2  10.5  2.87698e-10
2  10.7  1.91176e-10
2  10.9  1.27278e-10
2  11.1  8.48646e-11
2  11.3  5.67335e-11
2  11.5  3.7955e-11
2  11.7  2.54506e-11
2  11.9  1.70715e-11
4  0.1  18.3487
4  0.3  12.9572
4  0.5  8.71794
4  0.7  5.52195
4  0.9  3.34823
4  1.1  1.97248
4  1.3  1.14208
4  1.5  0.655081
4  1.7  0.373567
4  1.9  0.212401
4  2.1  0.121045
4  2.3  0.0690571
4  2.5  0.039519
4  2.7  0.0227274
4  2.9  0.0131247
4  3.1  0.00762385
4  3.3  0.00445087
4  3.5  0.00261323
4  3.7  0.0015434
4  3.9  0.000916249
4  4.1  0.000547063
4  4.3  0.000328381
4  4.5  0.000198076
4  4.7  0.00012013
4  4.9  7.32022e-05
4  5.1  4.4823e-05
4  5.3  2.75616e-05
4  5.5  1.70144e-05
4  5.7  1.05586e-05
4  5.9  6.57555e-06
4  6.1  4.11379e-06
4  6.3  2.58151e-06
4  6.5  1.62599e-06
4  6.7  1.0281e-06
4  6.9  6.5215e-07
4  7.1  4.14979e-07
4  7.3  2.64864e-07
4  7.5  1.69656e-07
4  7.7  1.08966e-07
4  7.9  7.01431e-08
4  8.1  4.52999e-08
4  8.3  2.93325e-08
4  8.5  1.90462e-08
4  8.7  1.23911e-08
4  8.9  8.08417e-09
4  9.1  5.2891e-09
4  9.3  3.46393e-09
4  9.5  2.27502e-09
4  9.7  1.49715e-09
4  9.9  9.87176e-10
4  10.1  6.52288e-10
4  10.3  4.31804e-10
4  10.5  2.86493e-10
4  10.7  1.90369e-10
4  10.9  1.26706e-10
4  11.1  8.45057e-11
4  11.3  5.6493e-11
4  11.5  3.77928e-11
4  11.7  2.53422e-11
4  11.9  1.69974e-11
6  0.1  18.292
6  0.3  12.9171
6  0.5  8.69064
6  0.7  5.50438
6  0.9  3.33728
6  1.1  1.9658
6  1.3  1.13805
6  1.5  0.652665
6  1.7  0.37212
6  1.9  0.211539
6  2.1  0.120531
6  2.3  0.0687482
6  2.5  0.0393373
6  2.7  0.0226194
6  2.9  0.01306
6  3.1  0.00758558
6  3.3  0.00442762
6  3.5  0.00259923
6  3.7  0.00153459
6  3.9  0.000911105
6  4.1  0.000543924
6  4.3  0.00032648
6  4.5  0.000196909
6  4.7  0.000119411
6  4.9  7.27613e-05
6  5.1  4.45514e-05
6  5.3  2.73933e-05
6  5.5  1.69094e-05
6  5.7  1.0493e-05
6  5.9  6.53749e-06
6  6.1  4.08756e-06
6  6.3  2.56496e-06
6  6.5  1.6153e-06
6  6.7  1.02123e-06
6  6.9  6.47697e-07
6  7.1  4.12129e-07
6  7.3  2.63058e-07
6  7.5  1.68533e-07
6  7.7  1.08209e-07
6  7.9  6.96842e-08
6  8.1  4.5001e-08
6  8.3  2.91432e-08
6  8.5  1.89156e-08
6  8.7  1.23068e-08
6  8.9  8.02816e-09
6  9.1  5.25266e-09
6  9.3  3.43928e-09
6  9.5  2.25863e-09
6  9.7  1.48634e-09
6  9.9  9.79993e-10
6  10.1  6.4747e-10
6  10.3  4.28636e-10
6  10.5  2.84307e-10
6  10.7  1.88981e-10
6  10.9  1.25891e-10
6  11.1  8.39344e-11
6  11.3  5.60801e-11
6  11.5  3.752e-11
6  11.7  2.51668e-11
6  11.9  1.68811e-11
8  0.1  18.2109
8  0.3  12.8597
8  0.5  8.65167
8  0.7  5.47921
8  0.9  3.32133
8  1.1  1.95626
8  1.3  1.13229
8  1.5  0.649196
8  1.7  0.370058
8  1.9  0.210473
8  2.1  0.119782
8  2.3  0.068309
8  2.5  0.0390731
8  2.7  0.0224529
8  2.9  0.0129673
8  3.1  0.00753029
8  3.3  0.00439437
8  3.5  0.00257925
8  3.7  0.00152296
8  3.9  0.000903958
8  4.1  0.000539502
8  4.3  0.000323761
8  4.5  0.000195246
8  4.7  0.000118391
8  4.9  7.21305e-05
8  5.1  4.41596e-05
8  5.3  2.71489e-05
8  5.5  1.6757e-05
8  5.7  1.03976e-05
8  5.9  6.47745e-06
8  6.1  4.05001e-06
8  6.3  2.54121e-06
8  6.5  1.60035e-06
8  6.7  1.01173e-06
8  6.9  6.4167e-07
8  7.1  4.08277e-07
8  7.3  2.60572e-07
8  7.5  1.66898e-07
8  7.7  1.07188e-07
8  7.9  6.90003e-08
8  8.1  4.45563e-08
8  8.3  2.88518e-08
8  8.5  1.87256e-08
8  8.7  1.21834e-08
8  8.9  7.94747e-09
8  9.1  5.19999e-09
8  9.3  3.40511e-09
8  9.5  2.23633e-09
8  9.7  1.47166e-09
8  9.9  9.70313e-10
8  10.1  6.41096e-10
8  10.3  4.24448e-10
8  10.5  2.8143e-10
8  10.7  1.87006e-10
8  10.9  1.2453e-10
