# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0029/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1206.49
0  0.3  952.065
0  0.5  751.547
0  0.7  585.957
0  0.9  453.451
0  1.1  349.901
0  1.3  269.77
0  1.5  208.005
0  1.7  160.582
0  1.9  124.192
0  2.1  96.3097
0  2.3  74.9658
0  2.5  58.6452
0  2.7  46.0912
0  2.9  36.4534
0  3.1  28.9942
0  3.3  23.2156
0  3.5  18.6957
0  3.7  15.1549
0  3.9  12.361
0  4.1  10.1399
0  4.3  8.36581
0  4.5  6.93947
0  4.7  5.78687
0  4.9  4.85109
0  5.1  4.08615
0  5.3  3.45657
0  5.5  2.937
0  5.7  2.50556
0  5.9  2.14644
0  6.1  1.84601
0  6.3  1.59315
0  6.5  1.37951
0  6.7  1.1976
0  6.9  1.0435
0  7.1  0.912437
0  7.3  0.800026
0  7.5  0.703372
0  7.7  0.619869
0  7.9  0.547656
0  8.1  0.484746
0  8.3  0.430298
0  8.5  0.382985
0  8.7  0.341327
0  8.9  0.30492
0  9.1  0.273018
0  9.3  0.244888
0  9.5  0.220055
0  9.7  0.19806
0  9.9  0.178555
0  10.1  0.16125
0  10.3  0.145844
0  10.5  0.132122
0  10.7  0.119849
0  10.9  0.108857
0  11.1  0.0990716
0  11.3  0.0902772
0  11.5  0.0824007
0  11.7  0.0752783
0  11.9  0.0688531
2  0.1  1205.21
2  0.3  951.157
2  0.5  750.611
2  0.7  585.386
2  0.9  452.994
2  1.1  349.536
2  1.3  269.472
2  1.5  207.767
2  1.7  160.39
2  1.9  124.037
2  2.1  96.1841
2  2.3  74.8645
2  2.5  58.5634
2  2.7  46.0252
2  2.9  36.3999
2  3.1  28.9509
2  3.3  23.1803
2  3.5  18.6667
2  3.7  15.1312
2  3.9  12.3415
2  4.1  10.1238
2  4.3  8.35236
2  4.5  6.92825
2  4.7  5.77747
2  4.9  4.84316
2  5.1  4.07944
2  5.3  3.45084
2  5.5  2.93212
2  5.7  2.50139
2  5.9  2.14284
