# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0026.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  705.54
0  0.3  552.98
0  0.5  425.763
0  0.7  321.363
0  0.9  239.512
0  1.1  177.563
0  1.3  131.46
0  1.5  97.3489
0  1.7  72.3945
0  1.9  54.1286
0  2.1  40.7507
0  2.3  30.9243
0  2.5  23.6575
0  2.7  18.2651
0  2.9  14.2279
0  3.1  11.1842
0  3.3  8.86457
0  3.5  7.08417
0  3.7  5.70724
0  3.9  4.6338
0  4.1  3.79029
0  4.3  3.11857
0  4.5  2.58465
0  4.7  2.15468
0  4.9  1.80633
0  5.1  1.52296
0  5.3  1.29066
0  5.5  1.09876
0  5.7  0.939648
0  5.9  0.807401
0  6.1  0.697081
0  6.3  0.603356
0  6.5  0.524516
0  6.7  0.457682
0  6.9  0.400518
0  7.1  0.351553
0  7.3  0.309699
0  7.5  0.273553
0  7.7  0.242333
0  7.9  0.215209
0  8.1  0.191591
0  8.3  0.17094
0  8.5  0.152859
0  8.7  0.137005
0  8.9  0.123097
0  9.1  0.110828
0  9.3  0.0999793
0  9.5  0.0903665
0  9.7  0.0818187
0  9.9  0.0742055
0  10.1  0.0674
0  10.3  0.0612848
0  10.5  0.0558615
0  10.7  0.0509709
0  10.9  0.0466007
0  11.1  0.04266
0  11.3  0.0391231
0  11.5  0.0359105
0  11.7  0.033002
0  11.9  0.0303632
2  0.1  704.776
2  0.3  552.387
2  0.5  425.293
2  0.7  321
2  0.9  239.23
2  1.1  177.354
2  1.3  131.283
2  1.5  97.2125
2  1.7  72.291
2  1.9  54.0472
2  2.1  40.6879
2  2.3  30.8752
2  2.5  23.6204
2  2.7  18.2349
2  2.9  14.204
2  3.1  11.1653
2  3.3  8.85076
2  3.5  7.07193
2  3.7  5.69731
2  3.9  4.62574
2  4.1  3.78367
2  4.3  3.11306
2  4.5  2.5801
2  4.7  2.15084
2  4.9  1.80313
2  5.1  1.52024
2  5.3  1.28834
2  5.5  1.09681
2  5.7  0.937955
2  5.9  0.805931
2  6.1  0.695812
2  6.3  0.602265
2  6.5  0.523569
2  6.7  0.456849
2  6.9  0.399799
2  7.1  0.3509
2  7.3  0.309134
2  7.5  0.273073
2  7.7  0.241882
2  7.9  0.214826
2  8.1  0.19123
2  8.3  0.170622
2  8.5  0.152585
2  8.7  0.136746
2  8.9  0.122741
2  9.1  0.110626
2  9.3  0.0997948
2  9.5  0.0902016
2  9.7  0.0816665
2  9.9  0.07406
2  10.1  0.0672727
2  10.3  0.0611689
2  10.5  0.0557575
2  10.7  0.050874
2  10.9  0.0465138
2  11.1  0.0425776
2  11.3  0.0390511
2  11.5  0.0358466
2  11.7  0.032929
2  11.9  0.0303069
4  0.1  702.493
4  0.3  550.577
