# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0100.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  46.1905
0  0.3  32.2844
0  0.5  20.7769
0  0.7  12.6214
0  0.9  7.47005
0  1.1  4.38536
0  1.3  2.58155
0  1.5  1.52758
0  1.7  0.911792
0  1.9  0.549552
0  2.1  0.334629
0  2.3  0.205811
0  2.5  0.127857
0  2.7  0.0802223
0  2.9  0.050785
0  3.1  0.0324669
0  3.3  0.0209347
0  3.5  0.0136175
0  3.7  0.00892454
0  3.9  0.00589887
0  4.1  0.00392518
0  4.3  0.00262933
0  4.5  0.00177449
0  4.7  0.00120456
0  4.9  0.000822509
0  5.1  0.000564464
0  5.3  0.000389954
0  5.5  0.000270515
0  5.7  0.000188742
0  5.9  0.000132274
0  6.1  9.3095e-05
0  6.3  6.57178e-05
0  6.5  4.66773e-05
0  6.7  3.32479e-05
0  6.9  2.37698e-05
0  7.1  1.70565e-05
0  7.3  1.22766e-05
0  7.5  8.87029e-06
0  7.7  6.42688e-06
0  7.9  4.66782e-06
0  8.1  3.403e-06
0  8.3  2.48752e-06
0  8.5  1.82273e-06
0  8.7  1.33902e-06
0  8.9  9.86324e-07
0  9.1  7.27971e-07
0  9.3  5.38674e-07
0  9.5  3.99368e-07
0  9.7  2.96784e-07
0  9.9  2.21029e-07
0  10.1  1.64936e-07
0  10.3  1.23325e-07
0  10.5  9.23765e-08
0  10.7  6.93178e-08
0  10.9  5.21033e-08
0  11.1  3.92269e-08
0  11.3  2.95993e-08
0  11.5  2.23631e-08
0  11.7  1.69154e-08
0  11.9  1.28126e-08
2  0.1  46.1593
2  0.3  32.2624
2  0.5  20.7626
2  0.7  12.6125
2  0.9  7.46484
2  1.1  4.382
2  1.3  2.57948
2  1.5  1.52629
2  1.7  0.910988
2  1.9  0.549046
2  2.1  0.334308
2  2.3  0.205608
2  2.5  0.127725
2  2.7  0.0801376
2  2.9  0.05073
2  3.1  0.032431
2  3.3  0.0209111
2  3.5  0.0136016
2  3.7  0.00891407
2  3.9  0.00589184
2  4.1  0.00392043
2  4.3  0.0026261
2  4.5  0.00177229
2  4.7  0.00120306
2  4.9  0.000821476
2  5.1  0.000563747
2  5.3  0.000389449
2  5.5  0.00027016
2  5.7  0.000188493
2  5.9  0.000132099
2  6.1  9.29703e-05
2  6.3  6.56293e-05
2  6.5  4.66141e-05
2  6.7  3.32027e-05
2  6.9  2.37373e-05
2  7.1  1.70331e-05
2  7.3  1.22596e-05
2  7.5  8.85797e-06
2  7.7  6.41788e-06
2  7.9  4.66127e-06
2  8.1  3.3982e-06
2  8.3  2.48399e-06
2  8.5  1.82014e-06
2  8.7  1.33709e-06
2  8.9  9.84908e-07
2  9.1  7.26916e-07
2  9.3  5.37904e-07
2  9.5  3.98788e-07
2  9.7  2.96343e-07
2  9.9  2.20699e-07
2  10.1  1.6469e-07
2  10.3  1.23141e-07
2  10.5  9.22372e-08
2  10.7  6.9213e-08
2  10.9  5.20245e-08
2  11.1  3.91679e-08
2  11.3  2.95433e-08
2  11.5  2.2329e-08
2  11.7  1.68895e-08
2  11.9  1.2793e-08
4  0.1  46.0652
4  0.3  32.1961
4  0.5  20.7192
4  0.7  12.5855
4  0.9  7.44811
4  1.1  4.37172
4  1.3  2.5731
4  1.5  1.52241
4  1.7  0.908559
4  1.9  0.547524
4  2.1  0.333387
4  2.3  0.204991
4  2.5  0.127331
4  2.7  0.0798836
4  2.9  0.0505647
4  3.1  0.032322
4  3.3  0.020839
4  3.5  0.0135542
4  3.7  0.00888261
4  3.9  0.00587026
4  4.1  0.00390593
4  4.3  0.00261625
4  4.5  0.00176554
4  4.7  0.00119835
4  4.9  0.000818266
4  5.1  0.000561554
4  5.3  0.000387933
4  5.5  0.000269104
4  5.7  0.000187764
4  5.9  0.000131574
4  6.1  9.25949e-05
4  6.3  6.53602e-05
4  6.5  4.64182e-05
4  6.7  3.30634e-05
4  6.9  2.36389e-05
4  7.1  1.69591e-05
4  7.3  1.22085e-05
4  7.5  8.81975e-06
4  7.7  6.39101e-06
4  7.9  4.64129e-06
4  8.1  3.38365e-06
4  8.3  2.47316e-06
4  8.5  1.81264e-06
4  8.7  1.33146e-06
4  8.9  9.80715e-07
4  9.1  7.23651e-07
