# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0008.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  770.035
0  0.3  601.103
0  0.5  459.814
0  0.7  344.429
0  0.9  254.987
0  1.1  187.962
0  1.3  138.424
0  1.5  102.137
0  1.7  75.6883
0  1.9  56.4352
0  2.1  42.3839
0  2.3  32.1019
0  2.5  24.5276
0  2.7  18.9121
0  2.9  14.7151
0  3.1  11.5491
0  3.3  9.14037
0  3.5  7.2979
0  3.7  5.87025
0  3.9  4.7605
0  4.1  3.88544
0  4.3  3.19262
0  4.5  2.64255
0  4.7  2.1987
0  4.9  1.83925
0  5.1  1.54808
0  5.3  1.30928
0  5.5  1.1128
0  5.7  0.94998
0  5.9  0.814182
0  6.1  0.700698
0  6.3  0.604884
0  6.5  0.52491
0  6.7  0.456869
0  6.9  0.398912
0  7.1  0.349346
0  7.3  0.306876
0  7.5  0.270304
0  7.7  0.23869
0  7.9  0.21133
0  8.1  0.18765
0  8.3  0.167046
0  8.5  0.149038
0  8.7  0.133222
0  8.9  0.119353
0  9.1  0.107137
0  9.3  0.0963352
0  9.5  0.0867936
0  9.7  0.0783461
0  9.9  0.070852
0  10.1  0.0641965
0  10.3  0.0582534
0  10.5  0.052933
0  10.7  0.0481769
0  10.9  0.0439053
0  11.1  0.0400758
0  11.3  0.0366201
0  11.5  0.0335076
0  11.7  0.0306922
0  11.9  0.0281575
2  0.1  769.244
2  0.3  600.476
2  0.5  459.331
2  0.7  344.059
2  0.9  254.701
2  1.1  187.74
2  1.3  138.251
2  1.5  102.002
2  1.7  75.5851
2  1.9  56.3548
2  2.1  42.321
2  2.3  32.0532
2  2.5  24.4898
2  2.7  18.8824
2  2.9  14.6915
2  3.1  11.5304
2  3.3  9.12538
2  3.5  7.28586
2  3.7  5.86041
2  3.9  4.75256
2  4.1  3.87893
2  4.3  3.18846
2  4.5  2.63801
2  4.7  2.19416
2  4.9  1.83608
2  5.1  1.54539
2  5.3  1.30699
2  5.5  1.11041
2  5.7  0.948342
2  5.9  0.812757
2  6.1  0.699513
2  6.3  0.603826
2  6.5  0.523978
2  6.7  0.456066
2  6.9  0.398207
2  7.1  0.348733
2  7.3  0.306333
2  7.5  0.269821
2  7.7  0.238271
2  7.9  0.210956
2  8.1  0.187315
2  8.3  0.166753
2  8.5  0.14877
2  8.7  0.132984
2  8.9  0.119137
2  9.1  0.10694
2  9.3  0.0961606
2  9.5  0.086635
2  9.7  0.0782044
2  9.9  0.0707191
2  10.1  0.0640787
2  10.3  0.0581471
2  10.5  0.0528382
2  10.7  0.0480857
2  10.9  0.0438258
2  11.1  0.0400026
2  11.3  0.0365634
2  11.5  0.0334495
2  11.7  0.0306381
2  11.9  0.0281009
4  0.1  766.961
4  0.3  598.61
4  0.5  458.054
4  0.7  342.94
4  0.9  253.838
4  1.1  187.071
4  1.3  137.734
4  1.5  101.6
4  1.7  75.2733
4  1.9  56.1119
4  2.1  42.1309
4  2.3  31.9066
4  2.5  24.3752
4  2.7  18.7926
4  2.9  14.6205
4  3.1  11.474
4  3.3  9.08009
4  3.5  7.24931
4  3.7  5.83312
4  3.9  4.72818
4  4.1  3.85919
4  4.3  3.17198
4  4.5  2.62423
4  4.7  2.18261
4  4.9  1.82641
4  5.1  1.53741
4  5.3  1.30014
4  5.5  1.10506
4  5.7  0.943278
4  5.9  0.808391
4  6.1  0.69528
4  6.3  0.601035
4  6.5  0.521205
4  6.7  0.45353
4  6.9  0.395833
4  7.1  0.346908
4  7.3  0.304667
4  7.5  0.268355
4  7.7  0.236972
4  7.9  0.209835
4  8.1  0.186302
4  8.3  0.16585
4  8.5  0.147979
4  8.7  0.13231
4  8.9  0.118496
4  9.1  0.106341
4  9.3  0.0956002
4  9.5  0.0861662
4  9.7  0.0777701
4  9.9  0.0703494
4  10.1  0.0637471
4  10.3  0.0578329
4  10.5  0.0525407
4  10.7  0.0478057
4  10.9  0.0435859
4  11.1  0.0397724
4  11.3  0.0363587
4  11.5  0.033246
4  11.7  0.0304583
4  11.9  0.0279346
6  0.1  762.912
6  0.3  595.431
6  0.5  455.622
6  0.7  341.056
6  0.9  252.383
6  1.1  185.953
6  1.3  136.86
6  1.5  100.915
6  1.7  74.7449
6  1.9  55.7022
6  2.1  41.8124
6  2.3  31.6594
6  2.5  24.1823
6  2.7  18.6413
6  2.9  14.501
6  3.1  11.3787
6  3.3  9.00408
6  3.5  7.18816
