# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0097/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1173.97
0  0.3  775.928
0  0.5  538.44
0  0.7  380.139
0  0.9  270.431
0  1.1  193.73
0  1.3  139.184
0  1.5  100.559
0  1.7  73.0161
0  1.9  53.3231
0  2.1  39.2447
0  2.3  29.1432
0  2.5  21.8368
0  2.7  16.5253
0  2.9  12.6221
0  3.1  9.75013
0  3.3  7.60134
0  3.5  5.98254
0  3.7  4.74863
0  3.9  3.80386
0  4.1  3.07176
0  4.3  2.49894
0  4.5  2.04659
0  4.7  1.68853
0  4.9  1.40172
0  5.1  1.17097
0  5.3  0.983014
0  5.5  0.829906
0  5.7  0.703714
0  5.9  0.600135
0  6.1  0.514114
0  6.3  0.442263
0  6.5  0.381778
0  6.7  0.331197
0  6.9  0.288778
0  7.1  0.252802
0  7.3  0.225476
0  7.5  0.201917
0  7.7  0.181232
0  7.9  0.163128
0  8.1  0.147174
0  8.3  0.133322
0  8.5  0.120753
0  8.7  0.109853
0  8.9  0.0999246
0  9.1  0.0912603
0  9.3  0.0833843
0  9.5  0.0764068
0  9.7  0.0700717
0  9.9  0.0643382
0  10.1  0.0592335
0  10.3  0.0546445
0  10.5  0.0504667
0  10.7  0.0466601
0  10.9  0.0431425
0  11.1  0.0400514
0  11.3  0.0371625
0  11.5  0.0345591
0  11.7  0.0321502
0  11.9  0.0299606
2  0.1  1172.44
2  0.3  774.986
2  0.5  537.772
2  0.7  379.652
2  0.9  270.069
2  1.1  193.457
2  1.3  139.068
2  1.5  100.401
2  1.7  72.8958
2  1.9  53.2325
2  2.1  39.1762
2  2.3  29.0911
2  2.5  21.7976
2  2.7  16.495
2  2.9  12.5986
2  3.1  9.73048
2  3.3  7.58564
2  3.5  5.9712
2  3.7  4.74013
2  3.9  3.79651
2  4.1  3.06605
2  4.3  2.49368
2  4.5  2.0429
2  4.7  1.68542
2  4.9  1.3992
2  5.1  1.16875
2  5.3  0.981104
2  5.5  0.828643
2  5.7  0.702305
2  5.9  0.598768
2  6.1  0.512881
2  6.3  0.441333
2  6.5  0.381316
2  6.7  0.330682
2  6.9  0.288128
2  7.1  0.252291
2  7.3  0.225154
2  7.5  0.201563
2  7.7  0.180904
2  7.9  0.162902
2  8.1  0.147126
2  8.3  0.132995
2  8.5  0.120668
2  8.7  0.109504
2  8.9  0.099724
2  9.1  0.0911023
2  9.3  0.0832722
2  9.5  0.0762369
2  9.7  0.0699044
2  9.9  0.0642337
2  10.1  0.0591354
2  10.3  0.0545385
2  10.5  0.0503553
2  10.7  0.0465188
2  10.9  0.0431143
2  11.1  0.0399365
2  11.3  0.0371038
2  11.5  0.0344804
2  11.7  0.0321245
2  11.9  0.029901
4  0.1  1168.01
4  0.3  772.118
4  0.5  535.757
4  0.7  378.161
4  0.9  268.98
4  1.1  192.625
4  1.3  138.405
4  1.5  99.9271
4  1.7  72.5358
4  1.9  52.96
4  2.1  38.9697
4  2.3  28.9343
4  2.5  21.6766
4  2.7  16.4028
4  2.9  12.5278
4  3.1  9.67134
4  3.3  7.54181
4  3.5  5.93602
4  3.7  4.71336
4  3.9  3.775
4  4.1  3.04838
4  4.3  2.48037
4  4.5  2.03168
4  4.7  1.67475
4  4.9  1.39153
4  5.1  1.16179
4  5.3  0.975696
4  5.5  0.823769
4  5.7  0.698229
4  5.9  0.595622
4  6.1  0.510405
4  6.3  0.4388
4  6.5  0.379333
4  6.7  0.328835
4  6.9  0.286405
4  7.1  0.250755
4  7.3  0.223746
4  7.5  0.200456
4  7.7  0.179852
4  7.9  0.161832
4  8.1  0.146156
4  8.3  0.132245
4  8.5  0.119835
4  8.7  0.108993
4  8.9  0.0991576
4  9.1  0.0904809
4  9.3  0.0828035
4  9.5  0.075736
4  9.7  0.0694583
4  9.9  0.0639154
4  10.1  0.0588401
4  10.3  0.0541927
4  10.5  0.0499872
