# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0097/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  17.5199
0  0.3  9.45886
0  0.5  5.19423
0  0.7  2.79748
0  0.9  1.48621
0  1.1  0.785645
0  1.3  0.414811
0  1.5  0.219849
0  1.7  0.117147
0  1.9  0.0628145
0  2.1  0.0339352
0  2.3  0.0184781
0  2.5  0.0101445
0  2.7  0.00561697
0  2.9  0.00313327
0  3.1  0.00176509
0  3.3  0.00100136
0  3.5  0.000572626
0  3.7  0.000329999
0  3.9  0.000191602
0  4.1  0.000111983
0  4.3  6.58765e-05
0  4.5  3.90145e-05
0  4.7  2.32635e-05
0  4.9  1.39446e-05
0  5.1  8.4069e-06
0  5.3  5.09609e-06
0  5.5  3.10546e-06
0  5.7  1.90125e-06
0  5.9  1.16953e-06
0  6.1  7.22813e-07
0  6.3  4.48468e-07
0  6.5  2.79518e-07
0  6.7  1.74963e-07
0  6.9  1.09865e-07
0  7.1  6.92688e-08
0  7.3  4.3822e-08
0  7.5  2.78299e-08
0  7.7  1.77246e-08
0  7.9  1.13283e-08
0  8.1  7.26186e-09
0  8.3  4.66715e-09
0  8.5  3.00812e-09
0  8.7  1.94441e-09
0  8.9  1.26017e-09
0  9.1  8.18985e-10
0  9.3  5.33481e-10
0  9.5  3.48352e-10
0  9.7  2.27971e-10
0  9.9  1.49452e-10
0  10.1  9.82863e-11
0  10.3  6.47565e-11
0  10.5  4.27354e-11
0  10.7  2.82681e-11
0  10.9  1.87357e-11
0  11.1  1.24376e-11
0  11.3  8.27183e-12
0  11.5  5.51423e-12
0  11.7  3.68021e-12
0  11.9  2.45941e-12
2  0.1  17.5092
2  0.3  9.45299
2  0.5  5.19094
2  0.7  2.79565
2  0.9  1.48521
2  1.1  0.785089
2  1.3  0.414507
2  1.5  0.21968
2  1.7  0.117053
2  1.9  0.0627615
2  2.1  0.0339054
2  2.3  0.0184612
2  2.5  0.0101349
2  2.7  0.00561147
2  2.9  0.00313011
2  3.1  0.00176327
2  3.3  0.0010003
2  3.5  0.000572006
2  3.7  0.000329634
2  3.9  0.000191386
2  4.1  0.000111855
2  4.3  6.58002e-05
2  4.5  3.89686e-05
2  4.7  2.32358e-05
2  4.9  1.39278e-05
2  5.1  8.39668e-06
2  5.3  5.08981e-06
2  5.5  3.1016e-06
2  5.7  1.89887e-06
2  5.9  1.16806e-06
2  6.1  7.21893e-07
2  6.3  4.47894e-07
2  6.5  2.79171e-07
2  6.7  1.74744e-07
2  6.9  1.09722e-07
2  7.1  6.91782e-08
2  7.3  4.37643e-08
2  7.5  2.77931e-08
2  7.7  1.77011e-08
2  7.9  1.13132e-08
2  8.1  7.25208e-09
2  8.3  4.66084e-09
2  8.5  3.00406e-09
2  8.7  1.94177e-09
2  8.9  1.25845e-09
2  9.1  8.17862e-10
2  9.3  5.32748e-10
2  9.5  3.4787e-10
2  9.7  2.27655e-10
2  9.9  1.49244e-10
2  10.1  9.81491e-11
2  10.3  6.46658e-11
2  10.5  4.26755e-11
2  10.7  2.82282e-11
2  10.9  1.87096e-11
2  11.1  1.24199e-11
2  11.3  8.26003e-12
2  11.5  5.5063e-12
2  11.7  3.67498e-12
2  11.9  2.45588e-12
4  0.1  17.4766
4  0.3  9.43526
