# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0097/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1128.57
0  0.3  886.505
0  0.5  696.045
0  0.7  539.19
0  0.9  414.439
0  1.1  317.542
0  1.3  242.973
0  1.5  186.112
0  1.7  142.75
0  1.9  109.724
0  2.1  84.5934
0  2.3  65.5019
0  2.5  50.9374
0  2.7  39.8234
0  2.9  31.3157
0  3.1  24.7707
0  3.3  19.7044
0  3.5  15.7833
0  3.7  12.7147
0  3.9  10.3078
0  4.1  8.40279
0  4.3  6.88784
0  4.5  5.67874
0  4.7  4.70637
0  4.9  3.91859
0  5.1  3.27852
0  5.3  2.75744
0  5.5  2.32836
0  5.7  1.97273
0  5.9  1.67891
0  6.1  1.4341
0  6.3  1.22938
0  6.5  1.05775
0  6.7  0.913129
0  6.9  0.79091
0  7.1  0.686968
0  7.3  0.598401
0  7.5  0.523038
0  7.7  0.457956
0  7.9  0.40197
0  8.1  0.353831
0  8.3  0.312201
0  8.5  0.276022
0  8.7  0.244549
0  8.9  0.217014
0  9.1  0.193133
0  9.3  0.172129
0  9.5  0.153687
0  9.7  0.137469
0  9.9  0.123219
0  10.1  0.110634
0  10.3  0.0995031
0  10.5  0.0896271
0  10.7  0.0808495
0  10.9  0.0730354
0  11.1  0.0660802
0  11.3  0.0598693
0  11.5  0.0543178
0  11.7  0.0493416
0  11.9  0.0448773
2  0.1  1127.54
2  0.3  885.687
2  0.5  695.402
2  0.7  538.682
2  0.9  414.04
2  1.1  317.225
2  1.3  242.72
2  1.5  185.908
2  1.7  142.586
2  1.9  109.593
2  2.1  84.4881
2  2.3  65.4169
2  2.5  50.8693
2  2.7  39.7688
2  2.9  31.2717
2  3.1  24.7348
2  3.3  19.6756
2  3.5  15.76
2  3.7  12.6956
2  3.9  10.2922
2  4.1  8.39001
2  4.3  6.87721
2  4.5  5.6699
2  4.7  4.699
2  4.9  3.91308
2  5.1  3.27333
2  5.3  2.75302
2  5.5  2.32463
2  5.7  1.96953
2  5.9  1.67618
2  6.1  1.43175
2  6.3  1.22736
2  6.5  1.05601
2  6.7  0.911623
2  6.9  0.789605
2  7.1  0.685834
2  7.3  0.597398
2  7.5  0.522169
2  7.7  0.457189
2  7.9  0.401302
2  8.1  0.353247
2  8.3  0.311678
2  8.5  0.275567
2  8.7  0.24414
2  8.9  0.216651
2  9.1  0.192809
2  9.3  0.171841
2  9.5  0.153428
2  9.7  0.137237
2  9.9  0.123008
2  10.1  0.110443
2  10.3  0.0993278
2  10.5  0.089471
2  10.7  0.0807094
2  10.9  0.0729094
2  11.1  0.0659663
2  11.3  0.0597654
2  11.5  0.0542226
2  11.7  0.0492566
2  11.9  0.0447998
4  0.1  1124.44
4  0.3  883.231
4  0.5  693.459
4  0.7  537.144
4  0.9  412.83
4  1.1  316.264
4  1.3  241.955
4  1.5  185.293
4  1.7  142.092
4  1.9  109.196
4  2.1  84.1701
4  2.3  65.1605
4  2.5  50.6641
4  2.7  39.6036
4  2.9  31.139
4  3.1  24.6278
4  3.3  19.589
4  3.5  15.6905
4  3.7  12.6381
4  3.9  10.2451
4  4.1  8.35133
4  4.3  6.84504
4  4.5  5.64325
4  4.7  4.67681
4  4.9  3.89438
4  5.1  3.25756
4  5.3  2.73979
4  5.5  2.31339
4  5.7  1.95993
4  5.9  1.66798
4  6.1  1.42466
4  6.3  1.22131
4  6.5  1.05077
4  6.7  0.90709
4  6.9  0.785667
4  7.1  0.682399
4  7.3  0.594395
4  7.5  0.519539
4  7.7  0.454884
4  7.9  0.399058
4  8.1  0.351265
4  8.3  0.310089
4  8.5  0.274167
4  8.7  0.24291
4  8.9  0.215665
4  9.1  0.191836
4  9.3  0.17097
4  9.5  0.152651
4  9.7  0.13654
4  9.9  0.122381
4  10.1  0.109876
4  10.3  0.0988043
4  10.5  0.0890051
4  10.7  0.0802827
4  10.9  0.0725278
4  11.1  0.0656255
4  11.3  0.0594545
4  11.5  0.0539409
4  11.7  0.0489982
4  11.9  0.0445643
6  0.1  1119.19
6  0.3  879.072
6  0.5  690.177
6  0.7  534.549
6  0.9  410.791
6  1.1  314.637
6  1.3  240.663
6  1.5  184.255
6  1.7  141.259
6  1.9  108.527
6  2.1  83.6328
6  2.3  64.7032
6  2.5  50.3177
6  2.7  39.3259
6  2.9  30.9154
6  3.1  24.4476
6  3.3  19.4428
6  3.5  15.5714
6  3.7  12.5412
6  3.9  10.1654
6  4.1  8.2861
6  4.3  6.79085
6  4.5  5.59799
6  4.7  4.63929
6  4.9  3.86283
6  5.1  3.23112
6  5.3  2.71621
6  5.5  2.29441
6  5.7  1.94374
6  5.9  1.65539
6  6.1  1.41286
6  6.3  1.21115
6  6.5  1.04199
6  6.7  0.899473
6  6.9  0.779047
6  7.1  0.676645
6  7.3  0.58936
6  7.5  0.515126
6  7.7  0.451017
6  7.9  0.395647
6  8.1  0.348254
6  8.3  0.307427
6  8.5  0.271807
6  8.7  0.240813
6  8.9  0.213796
6  9.1  0.190098
6  9.3  0.169488
6  9.5  0.151331
6  9.7  0.135361
6  9.9  0.121324
6  10.1  0.108929
6  10.3  0.0979514
6  10.5  0.0882389
6  10.7  0.0795876
6  10.9  0.0718936
6  11.1  0.0650418
6  11.3  0.0589281
6  11.5  0.0534613
6  11.7  0.0485634
6  11.9  0.0441688
8  0.1  1111.72
8  0.3  873.129
8  0.5  685.483
8  0.7  530.841
8  0.9  407.871
8  1.1  312.308
8  1.3  238.817
8  1.5  182.787
8  1.7  140.069
8  1.9  107.571
8  2.1  82.8667
8  2.3  64.0887
8  2.5  49.8248
8  2.7  38.9303
8  2.9  30.5972
8  3.1  24.1904
8  3.3  19.2349
8  3.5  15.3986
8  3.7  12.4033
8  3.9  10.052
8  4.1  8.19331
8  4.3  6.71418
8  4.5  5.5341
8  4.7  4.5861
8  4.9  3.818
8  5.1  3.19346
8  5.3  2.68436
8  5.5  2.26591
8  5.7  1.9207
8  5.9  1.63577
8  6.1  1.39614
8  6.3  1.19669
8  6.5  1.02952
8  6.7  0.888677
8  6.9  0.770157
8  7.1  0.668472
8  7.3  0.582219
8  7.5  0.50886
8  7.7  0.445509
8  7.9  0.390812
8  8.1  0.344163
8  8.3  0.303655
8  8.5  0.26845
8  8.7  0.237854
8  8.9  0.211149
8  9.1  0.187812
8  9.3  0.167381
8  9.5  0.149437
8  9.7  0.133663
8  9.9  0.119801
8  10.1  0.107555
