# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0024.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  702.74
0  0.3  551.036
0  0.5  422.189
0  0.7  314.518
0  0.9  229.44
0  1.1  165.225
0  1.3  118.003
0  1.5  84.0517
0  1.7  59.9961
0  1.9  43.056
0  2.1  31.1259
0  2.3  22.7244
0  2.5  16.7611
0  2.7  12.5189
0  2.9  9.44578
0  3.1  7.20844
0  3.3  5.56105
0  3.5  4.33485
0  3.7  3.41142
0  3.9  2.71185
0  4.1  2.17365
0  4.3  1.75659
0  4.5  1.43028
0  4.7  1.17307
0  4.9  0.969918
0  5.1  0.806212
0  5.3  0.674658
0  5.5  0.567862
0  5.7  0.480019
0  5.9  0.407849
0  6.1  0.348381
0  6.3  0.298914
0  6.5  0.257514
0  6.7  0.22288
0  6.9  0.193443
0  7.1  0.168595
0  7.3  0.150027
0  7.5  0.133992
0  7.7  0.120011
0  7.9  0.107725
0  8.1  0.0969971
0  8.3  0.0876095
0  8.5  0.0792199
0  8.7  0.0718408
0  8.9  0.065333
0  9.1  0.059572
0  9.3  0.0543083
0  9.5  0.0496581
0  9.7  0.0454943
0  9.9  0.0417292
0  10.1  0.03838
0  10.3  0.0353624
0  10.5  0.0325874
0  10.7  0.0301015
0  10.9  0.0278404
0  11.1  0.0257815
0  11.3  0.0239078
0  11.5  0.0221823
0  11.7  0.0206101
0  11.9  0.0191819
2  0.1  701.857
2  0.3  550.444
2  0.5  421.677
2  0.7  314.122
2  0.9  229.135
2  1.1  164.992
2  1.3  117.827
2  1.5  83.9181
2  1.7  59.8969
2  1.9  42.9823
2  2.1  31.071
2  2.3  22.6835
2  2.5  16.7303
2  2.7  12.4904
2  2.9  9.42817
2  3.1  7.19496
2  3.3  5.55064
2  3.5  4.32615
2  3.7  3.40492
2  3.9  2.70656
2  4.1  2.16954
2  4.3  1.75301
2  4.5  1.42744
2  4.7  1.17081
2  4.9  0.968056
2  5.1  0.804698
2  5.3  0.673308
2  5.5  0.566774
2  5.7  0.479088
2  5.9  0.407066
2  6.1  0.347729
2  6.3  0.298544
2  6.5  0.257195
2  6.7  0.222439
2  6.9  0.193079
2  7.1  0.168289
2  7.3  0.149731
2  7.5  0.133737
2  7.7  0.119815
2  7.9  0.10759
2  8.1  0.0968153
2  8.3  0.0874362
2  8.5  0.0790547
2  8.7  0.0717024
2  8.9  0.0651755
2  9.1  0.0594621
2  9.3  0.0541957
2  9.5  0.0495649
2  9.7  0.045416
2  9.9  0.041649
2  10.1  0.0383065
2  10.3  0.0352923
2  10.5  0.0325233
2  10.7  0.0300428
2  10.9  0.0277813
2  11.1  0.0257348
2  11.3  0.023839
2  11.5  0.0221532
2  11.7  0.0205753
2  11.9  0.0191451
4  0.1  699.326
4  0.3  548.365
4  0.5  420.137
4  0.7  312.942
4  0.9  228.223
4  1.1  164.212
4  1.3  117.301
4  1.5  83.5174
4  1.7  59.6025
4  1.9  42.7483
4  2.1  30.9071
4  2.3  22.5682
4  2.5  16.6516
4  2.7  12.4276
4  2.9  9.37511
4  3.1  7.15433
4  3.3  5.51944
4  3.5  4.30138
4  3.7  3.38563
4  3.9  2.69106
4  4.1  2.15728
4  4.3  1.74325
4  4.5  1.41927
4  4.7  1.1648
4  4.9  0.962319
4  5.1  0.800497
4  5.3  0.669374
4  5.5  0.563472
4  5.7  0.476294
4  5.9  0.404669
4  6.1  0.345725
4  6.3  0.296776
4  6.5  0.255764
4  6.7  0.221138
4  6.9  0.191838
4  7.1  0.167254
4  7.3  0.148862
4  7.5  0.132957
4  7.7  0.119094
4  7.9  0.106846
4  8.1  0.0962049
4  8.3  0.0868566
4  8.5  0.0787015
4  8.7  0.0713668
4  8.9  0.064833
4  9.1  0.0591151
4  9.3  0.053876
4  9.5  0.0492573
4  9.7  0.0451811
4  9.9  0.0414566
4  10.1  0.0381015
4  10.3  0.0350789
4  10.5  0.0323517
4  10.7  0.0298622
4  10.9  0.0276073
4  11.1  0.0255813
4  11.3  0.023696
4  11.5  0.0219987
4  11.7  0.0204531
4  11.9  0.0190389
6  0.1  695.108
6  0.3  545.079
6  0.5  417.529
6  0.7  310.899
6  0.9  226.653
6  1.1  163.106
6  1.3  116.387
6  1.5  82.8372
6  1.7  59.0947
6  1.9  42.3847
6  2.1  30.6265
6  2.3  22.3525
6  2.5  16.4833
6  2.7  12.3081
6  2.9  9.28608
6  3.1  7.08612
6  3.3  5.46668
6  3.5  4.25983
6  3.7  3.3525
6  3.9  2.66477
6  4.1  2.1362
6  4.3  1.7262
6  4.5  1.40544
6  4.7  1.15325
6  4.9  0.95299
6  5.1  0.792714
6  5.3  0.662859
6  5.5  0.557889
6  5.7  0.471634
6  5.9  0.400712
6  6.1  0.342305
6  6.3  0.293896
6  6.5  0.253039
6  6.7  0.218936
6  6.9  0.190046
6  7.1  0.165635
6  7.3  0.147393
6  7.5  0.13165
6  7.7  0.11793
6  7.9  0.105904
6  8.1  0.0952576
6  8.3  0.086069
6  8.5  0.0778165
6  8.7  0.0705737
6  8.9  0.064245
6  9.1  0.0584632
6  9.3  0.0533593
6  9.5  0.0487797
6  9.7  0.0447445
6  9.9  0.0410505
6  10.1  0.0377134
6  10.3  0.0347412
6  10.5  0.0320361
6  10.7  0.0295806
6  10.9  0.0273338
6  11.1  0.0253087
6  11.3  0.0234722
6  11.5  0.0217778
6  11.7  0.0202418
6  11.9  0.0188506
8  0.1  688.944
8  0.3  540.265
8  0.5  413.798
8  0.7  308.027
8  0.9  224.538
8  1.1  161.383
8  1.3  115.093
8  1.5  81.8698
8  1.7  58.3784
8  1.9  41.8545
8  2.1  30.2348
8  2.3  22.0639
8  2.5  16.2632
8  2.7  12.136
8  2.9  9.16015
8  3.1  6.98892
8  3.3  5.39173
8  3.5  4.20085
8  3.7  3.30599
8  3.9  2.62804
8  4.1  2.10654
8  4.3  1.70188
8  4.5  1.38553
8  4.7  1.13727
8  4.9  0.939776
8  5.1  0.781608
8  5.3  0.653499
8  5.5  0.550098
8  5.7  0.464942
8  5.9  0.395294
8  6.1  0.337769
8  6.3  0.289552
8  6.5  0.249446
8  6.7  0.215868
8  6.9  0.187276
8  7.1  0.16325
8  7.3  0.145338
8  7.5  0.129804
8  7.7  0.116282
8  7.9  0.104275
8  8.1  0.0939192
8  8.3  0.0847977
8  8.5  0.0768306
8  8.7  0.0696712
8  8.9  0.0633091
8  9.1  0.057676
8  9.3  0.0526593
8  9.5  0.0480803
8  9.7  0.0441164
8  9.9  0.0404729
8  10.1  0.0371964
8  10.3  0.0342449
8  10.5  0.0315743
8  10.7  0.0291646
8  10.9  0.026958
8  11.1  0.0249584
8  11.3  0.0231393
8  11.5  0.0214855
8  11.7  0.0199619
8  11.9  0.0185904
10  0.1  680.924
10  0.3  533.501
10  0.5  408.835
10  0.7  303.963
10  0.9  221.573
10  1.1  159.144
10  1.3  113.409
10  1.5  80.6145
10  1.7  57.4336
10  1.9  41.1412
10  2.1  29.7139
10  2.3  21.6766
10  2.5  15.9754
10  2.7  11.9179
10  2.9  8.98926
10  3.1  6.86178
10  3.3  5.29291
10  3.5  4.12377
10  3.7  3.24545
10  3.9  2.57911
10  4.1  2.06757
10  4.3  1.6705
10  4.5  1.36017
10  4.7  1.11634
10  4.9  0.92224
10  5.1  0.766791
10  5.3  0.64144
10  5.5  0.539907
10  5.7  0.456364
10  5.9  0.387698
10  6.1  0.331489
10  6.3  0.284378
10  6.5  0.244818
10  6.7  0.211709
10  6.9  0.183852
10  7.1  0.160201
10  7.3  0.142587
10  7.5  0.127368
10  7.7  0.114082
10  7.9  0.102383
10  8.1  0.0921833
10  8.3  0.0832202
10  8.5  0.0754085
10  8.7  0.0682987
10  8.9  0.0621722
10  9.1  0.0566373
10  9.3  0.0516836
10  9.5  0.0471649
10  9.7  0.0432945
10  9.9  0.0397217
10  10.1  0.0365021
10  10.3  0.0336195
10  10.5  0.0310078
10  10.7  0.0286215
10  10.9  0.0264641
10  11.1  0.0244942
10  11.3  0.0227124
10  11.5  0.0210896
10  11.7  0.0195979
10  11.9  0.0182428
12  0.1  670.651
12  0.3  525.632
12  0.5  402.739
12  0.7  299.397
12  0.9  217.841
12  1.1  156.298
12  1.3  111.297
12  1.5  79.0155
12  1.7  56.2504
12  1.9  40.2679
12  2.1  29.0729
12  2.3  21.1925
12  2.5  15.6131
12  2.7  11.6454
12  2.9  8.7816
12  3.1  6.70342
12  3.3  5.16918
12  3.5  4.02752
12  3.7  3.16894
12  3.9  2.51836
12  4.1  2.01881
12  4.3  1.63113
12  4.5  1.32806
12  4.7  1.08988
12  4.9  0.899997
12  5.1  0.748714
12  5.3  0.626175
12  5.5  0.527087
12  5.7  0.445495
12  5.9  0.378692
12  6.1  0.323376
12  6.3  0.277542
12  6.5  0.239003
12  6.7  0.206803
12  6.9  0.179514
12  7.1  0.156394
12  7.3  0.139229
12  7.5  0.124357
12  7.7  0.111401
12  7.9  0.100022
12  8.1  0.0900861
12  8.3  0.0812567
12  8.5  0.0735704
12  8.7  0.0666728
12  8.9  0.0606049
12  9.1  0.0552238
12  9.3  0.0504077
12  9.5  0.0461565
12  9.7  0.0422802
12  9.9  0.0387714
12  10.1  0.035653
12  10.3  0.0328252
12  10.5  0.0302679
12  10.7  0.02795
12  10.9  0.0258227
12  11.1  0.0239425
12  11.3  0.0221801
12  11.5  0.0205951
12  11.7  0.0191562
12  11.9  0.017818
14  0.1  658.351
14  0.3  515.923
14  0.5  394.862
14  0.7  293.402
14  0.9  213.283
14  1.1  152.854
14  1.3  108.632
14  1.5  77.0434
14  1.7  54.7919
14  1.9  39.1891
14  2.1  28.272
14  2.3  20.6024
14  2.5  15.1705
14  2.7  11.3128
14  2.9  8.5274
14  3.1  6.50885
14  3.3  5.01853
14  3.5  3.90974
14  3.7  3.07623
14  3.9  2.44482
14  4.1  1.9593
14  4.3  1.58318
14  4.5  1.28892
14  4.7  1.05725
14  4.9  0.873553
14  5.1  0.726494
14  5.3  0.607695
14  5.5  0.511481
14  5.7  0.432259
14  5.9  0.367249
14  6.1  0.31369
14  6.3  0.269092
14  6.5  0.232001
14  6.7  0.200654
14  6.9  0.174039
14  7.1  0.151719
14  7.3  0.135051
14  7.5  0.120641
14  7.7  0.108052
14  7.9  0.097065
14  8.1  0.0872955
14  8.3  0.0788253
14  8.5  0.0714258
14  8.7  0.0646929
14  8.9  0.0588119
14  9.1  0.0535716
14  9.3  0.0488916
14  9.5  0.0447735
14  9.7  0.0410194
14  9.9  0.0375949
14  10.1  0.0345947
14  10.3  0.0318437
14  10.5  0.029366
14  10.7  0.0271216
14  10.9  0.0250319
14  11.1  0.0232262
14  11.3  0.0215356
14  11.5  0.0199841
14  11.7  0.0185873
14  11.9  0.0172863
16  0.1  642.69
16  0.3  503.473
16  0.5  385.545
16  0.7  286.105
16  0.9  207.684
16  1.1  148.591
16  1.3  105.46
16  1.5  74.6708
16  1.7  53.0293
16  1.9  37.8978
16  2.1  27.3152
16  2.3  19.8925
16  2.5  14.6544
16  2.7  10.9125
16  2.9  8.2247
16  3.1  6.2756
16  3.3  4.8383
16  3.5  3.76819
16  3.7  2.96488
16  3.9  2.35603
16  4.1  1.88828
16  4.3  1.52542
16  4.5  1.24172
16  4.7  1.01899
16  4.9  0.841392
16  5.1  0.699833
16  5.3  0.585343
16  5.5  0.492729
16  5.7  0.416449
16  5.9  0.353926
16  6.1  0.302449
16  6.3  0.259199
16  6.5  0.223351
16  6.7  0.193138
16  6.9  0.167708
16  7.1  0.146039
16  7.3  0.130063
16  7.5  0.116231
16  7.7  0.104093
16  7.9  0.09341
16  8.1  0.0840911
16  8.3  0.0759217
16  8.5  0.0688105
16  8.7  0.0623316
16  8.9  0.0566498
16  9.1  0.0516145
16  9.3  0.0471708
16  9.5  0.043137
16  9.7  0.0394781
16  9.9  0.0362457
16  10.1  0.0333247
16  10.3  0.0306792
16  10.5  0.0282887
16  10.7  0.0261151
16  10.9  0.0241543
16  11.1  0.0223568
16  11.3  0.0207294
16  11.5  0.0192478
16  11.7  0.0179017
16  11.9  0.0166473
18  0.1  624.042
18  0.3  488.776
18  0.5  374.046
18  0.7  277.241
18  0.9  200.887
18  1.1  143.439
18  1.3  101.61
