# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0065.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  369.254
0  0.3  280.273
0  0.5  202.901
0  0.7  140.609
0  0.9  95.3486
0  1.1  64.0314
0  1.3  42.9297
0  1.5  28.8706
0  1.7  19.5314
0  1.9  13.3206
0  2.1  9.16914
0  2.3  6.37656
0  2.5  4.48262
0  2.7  3.18442
0  2.9  2.28538
0  3.1  1.65699
0  3.3  1.21312
0  3.5  0.896472
0  3.7  0.668316
0  3.9  0.502509
0  4.1  0.38074
0  4.3  0.290693
0  4.5  0.223453
0  4.7  0.173093
0  4.9  0.13493
0  5.1  0.105798
0  5.3  0.0834061
0  5.5  0.0661451
0  5.7  0.0526984
0  5.9  0.0421957
0  6.1  0.0339538
0  6.3  0.0274588
0  6.5  0.0222843
0  6.7  0.0181374
0  6.9  0.0148301
0  7.1  0.0121709
0  7.3  0.0100335
0  7.5  0.00829379
0  7.7  0.0068762
0  7.9  0.00571616
0  8.1  0.00476662
0  8.3  0.00398665
0  8.5  0.00334163
0  8.7  0.00280483
0  8.9  0.00236734
0  9.1  0.00199986
0  9.3  0.00169306
0  9.5  0.00143468
0  9.7  0.0012219
0  9.9  0.00103927
0  10.1  0.000888654
0  10.3  0.000760186
0  10.5  0.000651336
0  10.7  0.000559
0  10.9  0.000480792
0  11.1  0.000414308
0  11.3  0.00035751
0  11.5  0.00030894
0  11.7  0.000267314
0  11.9  0.00023176
2  0.1  368.958
2  0.3  280.048
2  0.5  202.736
2  0.7  140.492
2  0.9  95.2658
2  1.1  63.9729
2  1.3  42.8883
2  1.5  28.8413
2  1.7  19.5106
2  1.9  13.3058
2  2.1  9.15853
2  2.3  6.36894
2  2.5  4.4771
2  2.7  3.18039
2  2.9  2.28243
2  3.1  1.65482
2  3.3  1.2115
2  3.5  0.895255
2  3.7  0.667392
2  3.9  0.501806
2  4.1  0.380201
2  4.3  0.290277
2  4.5  0.223132
2  4.7  0.172841
2  4.9  0.134732
2  5.1  0.105643
2  5.3  0.0832822
2  5.5  0.0660468
2  5.7  0.0526196
2  5.9  0.042132
2  6.1  0.0339025
2  6.3  0.0274173
2  6.5  0.0222505
2  6.7  0.0181097
2  6.9  0.0148072
2  7.1  0.0121522
2  7.3  0.0100182
2  7.5  0.00828104
2  7.7  0.00686559
2  7.9  0.00570734
2  8.1  0.00475925
2  8.3  0.00398047
2  8.5  0.00333645
2  8.7  0.00280043
2  8.9  0.00236361
2  9.1  0.00199669
2  9.3  0.00169034
2  9.5  0.00143238
2  9.7  0.00121995
2  9.9  0.00103759
2  10.1  0.000887206
2  10.3  0.000758946
2  10.5  0.000650284
2  10.7  0.0005581
2  10.9  0.000480018
2  11.1  0.00041363
2  11.3  0.000356926
2  11.5  0.000308436
2  11.7  0.000266878
2  11.9  0.00023138
4  0.1  368.058
4  0.3  279.361
4  0.5  202.233
4  0.7  140.134
4  0.9  95.0129
4  1.1  63.7957
4  1.3  42.7626
4  1.5  28.7526
4  1.7  19.448
4  1.9  13.2611
4  2.1  9.12677
4  2.3  6.34602
4  2.5  4.46064
4  2.7  3.16837
4  2.9  2.27364
4  3.1  1.6482
4  3.3  1.20657
4  3.5  0.891616
4  3.7  0.6646
4  3.9  0.499725
4  4.1  0.378511
4  4.3  0.289003
4  4.5  0.222234
4  4.7  0.172115
4  4.9  0.13414
4  5.1  0.105196
4  5.3  0.0829809
4  5.5  0.065803
4  5.7  0.0524489
4  5.9  0.042013
4  6.1  0.0338101
4  6.3  0.02733
4  6.5  0.0221946
4  6.7  0.018094
4  6.9  0.0148128
4  7.1  0.0121583
4  7.3  0.0100297
4  7.5  0.00829828
4  7.7  0.00688585
4  7.9  0.00572912
4  8.1  0.0047901
4  8.3  0.00400784
4  8.5  0.00336545
4  8.7  0.00283659
4  8.9  0.0023954
4  9.1  0.0020306
4  9.3  0.00172326
4  9.5  0.00146665
4  9.7  0.0012505
4  9.9  0.00106916
4  10.1  0.000916819
4  10.3  0.000788443
4  10.5  0.000679011
4  10.7  0.000585475
4  10.9  0.000506342
4  11.1  0.000439802
4  11.3  0.000381795
4  11.5  0.000332616
4  11.7  0.000290109
4  11.9  0.00025366
6  0.1  366.564
6  0.3  278.22
6  0.5  201.396
6  0.7  139.539
6  0.9  94.5938
6  1.1  63.4977
6  1.3  42.553
6  1.5  28.6036
6  1.7  19.3422
6  1.9  13.1858
6  2.1  9.07276
6  2.3  6.30729
6  2.5  4.43254
6  2.7  3.14793
6  2.9  2.25863
6  3.1  1.63723
6  3.3  1.19841
6  3.5  0.885434
6  3.7  0.659976
6  3.9  0.496163
6  4.1  0.375876
6  4.3  0.286944
6  4.5  0.220552
6  4.7  0.170827
6  4.9  0.133147
6  5.1  0.10439
6  5.3  0.0822896
6  5.5  0.065257
6  5.7  0.0519856
6  5.9  0.0416249
6  6.1  0.0334899
6  6.3  0.0270591
6  6.5  0.0219762
6  6.7  0.017885
6  6.9  0.0146238
6  7.1  0.0120012
6  7.3  0.00989348
6  7.5  0.00817812
6  7.7  0.00678058
6  7.9  0.00563601
6  8.1  0.00469963
6  8.3  0.00393006
6  8.5  0.00329404
6  8.7  0.0027686
6  8.9  0.00233355
6  9.1  0.00197132
6  9.3  0.0016689
6  9.5  0.00141642
6  9.7  0.00120439
6  9.9  0.00102443
6  10.1  0.000874265
6  10.3  0.000748026
6  10.5  0.00064183
6  10.7  0.000550911
6  10.9  0.000473791
6  11.1  0.000408275
6  11.3  0.000352278
6  11.5  0.000303871
6  11.7  0.000263407
6  11.9  0.000228039
8  0.1  364.402
