# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0096.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  634.153
0  0.3  507.373
0  0.5  399.137
0  0.7  304.881
0  0.9  227.368
0  1.1  166.593
0  1.3  120.708
0  1.5  86.9101
0  1.7  62.4987
0  1.9  45.0869
0  2.1  32.7216
0  2.3  23.9439
0  2.5  17.7206
0  2.7  13.2377
0  2.9  9.99891
0  3.1  7.64387
0  3.3  5.90128
0  3.5  4.60131
0  3.7  3.62392
0  3.9  2.88169
0  4.1  2.31095
0  4.3  1.86785
0  4.5  1.52082
0  4.7  1.24854
0  4.9  1.03184
0  5.1  0.858513
0  5.3  0.717719
0  5.5  0.604259
0  5.7  0.510958
0  5.9  0.434495
0  6.1  0.371197
0  6.3  0.31841
0  6.5  0.274278
0  6.7  0.237307
0  6.9  0.205956
0  7.1  0.179454
0  7.3  0.15973
0  7.5  0.142721
0  7.7  0.127838
0  7.9  0.114835
0  8.1  0.103424
0  8.3  0.0932815
0  8.5  0.0844084
0  8.7  0.0765575
0  8.9  0.0695904
0  9.1  0.0633966
0  9.3  0.0579486
0  9.5  0.0530036
0  9.7  0.0485147
0  9.9  0.044491
0  10.1  0.0408699
0  10.3  0.0377094
0  10.5  0.0347492
0  10.7  0.0321109
0  10.9  0.0296973
0  11.1  0.0275092
0  11.3  0.0254829
0  11.5  0.0236851
0  11.7  0.0220197
0  11.9  0.0204699
2  0.1  633.429
2  0.3  506.755
2  0.5  398.653
2  0.7  304.506
2  0.9  227.069
2  1.1  166.361
2  1.3  120.529
2  1.5  86.7731
2  1.7  62.3958
2  1.9  45.0097
2  2.1  32.6626
2  2.3  23.9023
2  2.5  17.6817
2  2.7  13.2132
2  2.9  9.9806
2  3.1  7.62974
2  3.3  5.89013
2  3.5  4.59263
2  3.7  3.61681
2  3.9  2.8766
2  4.1  2.30655
2  4.3  1.86431
2  4.5  1.51789
2  4.7  1.24607
2  4.9  1.02991
2  5.1  0.85686
2  5.3  0.716303
2  5.5  0.602972
2  5.7  0.509985
2  5.9  0.433572
2  6.1  0.370494
2  6.3  0.317868
2  6.5  0.273794
2  6.7  0.236843
2  6.9  0.205647
2  7.1  0.17911
2  7.3  0.159425
2  7.5  0.142447
2  7.7  0.127587
2  7.9  0.114609
2  8.1  0.103229
2  8.3  0.0931103
2  8.5  0.084242
2  8.7  0.0764001
2  8.9  0.0694479
2  9.1  0.063275
2  9.3  0.0577383
2  9.5  0.0528949
2  9.7  0.0484553
2  9.9  0.0444049
2  10.1  0.0408127
2  10.3  0.037638
2  10.5  0.03469
2  10.7  0.0320451
2  10.9  0.0296392
2  11.1  0.0274568
2  11.3  0.0254304
2  11.5  0.0236416
2  11.7  0.0219796
2  11.9  0.0204324
4  0.1  631.038
4  0.3  504.851
4  0.5  397.203
4  0.7  303.329
4  0.9  226.158
4  1.1  165.719
4  1.3  119.941
4  1.5  86.3579
4  1.7  62.086
4  1.9  44.7732
4  2.1  32.4942
4  2.3  23.7826
4  2.5  17.5839
4  2.7  13.1404
4  2.9  9.92483
4  3.1  7.58643
4  3.3  5.85657
4  3.5  4.56634
4  3.7  3.59612
4  3.9  2.85947
4  4.1  2.29325
4  4.3  1.85359
4  4.5  1.5095
4  4.7  1.23888
4  4.9  1.02382
4  5.1  0.8519
4  5.3  0.712565
4  5.5  0.599556
4  5.7  0.506979
4  5.9  0.431144
4  6.1  0.36841
4  6.3  0.31601
4  6.5  0.27215
4  6.7  0.235346
4  6.9  0.20442
4  7.1  0.178064
4  7.3  0.158495
4  7.5  0.141615
4  7.7  0.126852
4  7.9  0.113937
4  8.1  0.102628
4  8.3  0.0926307
4  8.5  0.0837545
4  8.7  0.0760839
4  8.9  0.0690411
4  9.1  0.0629063
4  9.3  0.0574301
4  9.5  0.0525131
4  9.7  0.0481104
