# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0050/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  706.46
0  0.3  549.776
0  0.5  417.173
0  0.7  307.48
0  0.9  223.259
0  1.1  160.883
0  1.3  115.586
0  1.5  83.1779
0  1.7  60.0574
0  1.9  43.6113
0  2.1  31.9033
0  2.3  23.5255
0  2.5  17.5044
0  2.7  13.1552
0  2.9  9.972
0  3.1  7.62771
0  3.3  5.88727
0  3.5  4.58264
0  3.7  3.59561
0  3.9  2.8416
0  4.1  2.26351
0  4.3  1.81715
0  4.5  1.46619
0  4.7  1.19185
0  4.9  0.97461
0  5.1  0.802094
0  5.3  0.662983
0  5.5  0.551139
0  5.7  0.460087
0  5.9  0.385593
0  6.1  0.324766
0  6.3  0.274815
0  6.5  0.233229
0  6.7  0.198809
0  6.9  0.170193
0  7.1  0.14608
0  7.3  0.125744
0  7.5  0.108609
0  7.7  0.0940698
0  7.9  0.0816903
0  8.1  0.0711748
0  8.3  0.062168
0  8.5  0.0544269
0  8.7  0.0477365
0  8.9  0.0420189
0  9.1  0.0370445
0  9.3  0.0326901
0  9.5  0.0289588
0  9.7  0.0256822
0  9.9  0.0228324
0  10.1  0.0203095
0  10.3  0.0181401
0  10.5  0.016209
0  10.7  0.0145008
0  10.9  0.0129952
0  11.1  0.0116674
0  11.3  0.0104915
0  11.5  0.00944499
0  11.7  0.00851447
0  11.9  0.00768968
2  0.1  705.828
2  0.3  549.276
2  0.5  416.786
2  0.7  307.189
2  0.9  223.038
2  1.1  160.715
2  1.3  115.458
2  1.5  83.0815
2  1.7  59.9844
2  1.9  43.556
2  2.1  31.8614
2  2.3  23.4936
2  2.5  17.48
2  2.7  13.1364
2  2.9  9.95756
2  3.1  7.61648
2  3.3  5.87843
2  3.5  4.57572
2  3.7  3.59012
2  3.9  2.83722
2  4.1  2.25999
2  4.3  1.81427
2  4.5  1.46526
2  4.7  1.18996
2  4.9  0.973051
2  5.1  0.800818
2  5.3  0.661909
2  5.5  0.55025
2  5.7  0.459346
2  5.9  0.384967
2  6.1  0.324237
2  6.3  0.274366
2  6.5  0.232851
2  6.7  0.198481
2  6.9  0.16991
2  7.1  0.145836
2  7.3  0.125536
2  7.5  0.108428
2  7.7  0.0939108
2  7.9  0.0815528
2  8.1  0.0710549
2  8.3  0.0620641
2  8.5  0.0543349
2  8.7  0.0476511
2  8.9  0.0419469
2  9.1  0.0369803
2  9.3  0.0326585
2  9.5  0.028909
2  9.7  0.0256385
2  9.9  0.0227941
2  10.1  0.0202756
2  10.3  0.0181101
2  10.5  0.0161815
2  10.7  0.0144762
2  10.9  0.0129735
2  11.1  0.0116475
2  11.3  0.0104739
2  11.5  0.00942856
2  11.7  0.0084996
2  11.9  0.00767575
4  0.1  703.961
4  0.3  547.764
4  0.5  415.615
4  0.7  306.31
4  0.9  222.373
4  1.1  160.21
4  1.3  115.073
4  1.5  82.7907
4  1.7  59.764
4  1.9  43.3891
4  2.1  31.7349
4  2.3  23.3976
4  2.5  17.4066
4  2.7  13.0797
4  2.9  9.91403
4  3.1  7.58264
4  3.3  5.85185
4  3.5  4.55485
4  3.7  3.57356
4  3.9  2.82551
4  4.1  2.24937
4  4.3  1.80562
4  4.5  1.45829
4  4.7  1.18427
4  4.9  0.968366
4  5.1  0.796943
4  5.3  0.65869
4  5.5  0.547559
4  5.7  0.45709
4  5.9  0.383076
4  6.1  0.32264
4  6.3  0.273014
4  6.5  0.23172
4  6.7  0.197488
4  6.9  0.169057
4  7.1  0.145112
4  7.3  0.124901
4  7.5  0.107882
4  7.7  0.0934346
4  7.9  0.0811379
4  8.1  0.0706941
4  8.3  0.0617468
4  8.5  0.0540587
4  8.7  0.0474004
4  8.9  0.0416949
4  9.1  0.0367607
4  9.3  0.0324645
4  9.5  0.0287593
4  9.7  0.0255045
4  9.9  0.0226779
4  10.1  0.0201911
4  10.3  0.0180151
4  10.5  0.0160989
4  10.7  0.0144032
4  10.9  0.0129067
4  11.1  0.0115905
4  11.3  0.0104204
4  11.5  0.00938085
4  11.7  0.008456
4  11.9  0.00763544
6  0.1  700.807
6  0.3  545.208
6  0.5  413.634
6  0.7  304.827
6  0.9  221.248
6  1.1  159.355
6  1.3  114.423
6  1.5  82.2995
6  1.7  59.3925
6  1.9  43.1079
6  2.1  31.5218
6  2.3  23.2356
6  2.5  17.283
6  2.7  12.9842
6  2.9  9.8407
6  3.1  7.52564
6  3.3  5.80722
6  3.5  4.51969
6  3.7  3.54566
6  3.9  2.80324
6  4.1  2.23148
6  4.3  1.79114
6  4.5  1.44652
6  4.7  1.17512
6  4.9  0.960451
6  5.1  0.790372
6  5.3  0.653272
6  5.5  0.543027
6  5.7  0.453286
6  5.9  0.379878
6  6.1  0.31994
6  6.3  0.270718
6  6.5  0.229771
6  6.7  0.195828
6  6.9  0.16765
6  7.1  0.143874
6  7.3  0.123839
6  7.5  0.10696
6  7.7  0.09264
6  7.9  0.0804429
6  8.1  0.0700859
6  8.3  0.0612146
6  8.5  0.0535865
6  8.7  0.0469805
6  8.9  0.0413719
6  9.1  0.0364698
6  9.3  0.0321801
6  9.5  0.028505
6  9.7  0.02528
6  9.9  0.0224737
6  10.1  0.0200144
6  10.3  0.017858
6  10.5  0.0159571
6  10.7  0.0142752
6  10.9  0.0127957
6  11.1  0.011487
6  11.3  0.0103295
6  11.5  0.00929953
6  11.7  0.00838291
6  11.9  0.00756963
8  0.1  696.122
8  0.3  541.554
8  0.5  410.788
8  0.7  302.706
8  0.9  219.64
8  1.1  158.067
8  1.3  113.496
8  1.5  81.5982
8  1.7  58.8634
8  1.9  42.7067
8  2.1  31.2174
8  2.3  23.0047
8  2.5  17.1071
8  2.7  12.8499
8  2.9  9.73632
8  3.1  7.44454
8  3.3  5.74371
8  3.5  4.46967
8  3.7  3.50601
8  3.9  2.7716
8  4.1  2.20607
8  4.3  1.77071
8  4.5  1.42982
