# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0050/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1246.92
0  0.3  824.513
0  0.5  572.365
0  0.7  404.148
0  0.9  288.923
0  1.1  208.232
0  1.3  151.174
0  1.5  110.531
0  1.7  81.3773
0  1.9  60.3793
0  2.1  45.1679
0  2.3  34.0728
0  2.5  25.9394
0  2.7  19.932
0  2.9  15.4544
0  3.1  12.0974
0  3.3  9.5527
0  3.5  7.60831
0  3.7  6.10728
0  3.9  4.942
0  4.1  4.02847
0  4.3  3.30643
0  4.5  2.73089
0  4.7  2.26835
0  4.9  1.89835
0  5.1  1.59486
0  5.3  1.34865
0  5.5  1.14512
0  5.7  0.976601
0  5.9  0.836907
0  6.1  0.72028
0  6.3  0.622288
0  6.5  0.539614
0  6.7  0.469503
0  6.9  0.409759
0  7.1  0.358863
0  7.3  0.31534
0  7.5  0.277973
0  7.7  0.245615
0  7.9  0.217585
0  8.1  0.193245
0  8.3  0.171976
0  8.5  0.153497
0  8.7  0.137199
0  8.9  0.12295
0  9.1  0.110477
0  9.3  0.099414
0  9.5  0.0896248
0  9.7  0.0810002
0  9.9  0.0732705
0  10.1  0.0663918
0  10.3  0.0602646
0  10.5  0.0547727
0  10.7  0.0498695
0  10.9  0.0454984
0  11.1  0.041602
0  11.3  0.038048
0  11.5  0.0348329
0  11.7  0.0319406
0  11.9  0.029328
2  0.1  1245.48
2  0.3  823.619
2  0.5  571.364
2  0.7  403.689
2  0.9  288.58
2  1.1  207.972
2  1.3  150.976
2  1.5  110.38
2  1.7  81.2605
2  1.9  60.2893
2  2.1  45.0982
2  2.3  34.0192
2  2.5  25.8975
2  2.7  19.8993
2  2.9  15.4285
2  3.1  12.077
2  3.3  9.53643
2  3.5  7.59522
2  3.7  6.0967
2  3.9  4.93337
2  4.1  4.02141
2  4.3  3.30062
2  4.5  2.72606
2  4.7  2.26427
2  4.9  1.89482
2  5.1  1.59202
2  5.3  1.34621
2  5.5  1.14312
2  5.7  0.974337
2  5.9  0.835407
2  6.1  0.71899
2  6.3  0.621164
2  6.5  0.538643
2  6.7  0.468661
2  6.9  0.409005
2  7.1  0.358163
2  7.3  0.314804
2  7.5  0.277445
2  7.7  0.245203
2  7.9  0.217198
2  8.1  0.192907
2  8.3  0.171666
2  8.5  0.153215
2  8.7  0.136968
2  8.9  0.122751
2  9.1  0.11027
2  9.3  0.0992781
2  9.5  0.0894447
2  9.7  0.0808339
2  9.9  0.0731389
2  10.1  0.0662613
2  10.3  0.0601565
2  10.5  0.0546708
2  10.7  0.0497602
2  10.9  0.0453891
2  11.1  0.0415255
2  11.3  0.0379733
2  11.5  0.0348061
2  11.7  0.0318862
2  11.9  0.029276
4  0.1  1241.79
4  0.3  820.926
4  0.5  569.826
4  0.7  402.502
4  0.9  287.541
4  1.1  207.187
4  1.3  150.38
4  1.5  109.922
4  1.7  80.9079
4  1.9  60.0176
4  2.1  44.8886
4  2.3  33.8577
4  2.5  25.7711
4  2.7  19.8003
4  2.9  15.3509
4  3.1  12.0153
4  3.3  9.48735
4  3.5  7.55582
4  3.7  6.06479
4  3.9  4.90743
4  4.1  4.00017
4  4.3  3.28313
4  4.5  2.71152
4  4.7  2.25216
4  4.9  1.88477
4  5.1  1.58348
4  5.3  1.33891
4  5.5  1.13693
4  5.7  0.969586
4  5.9  0.830815
4  6.1  0.715062
4  6.3  0.617769
4  6.5  0.535693
4  6.7  0.466083
4  6.9  0.406791
4  7.1  0.356202
4  7.3  0.313041
4  7.5  0.275939
4  7.7  0.243888
4  7.9  0.215959
4  8.1  0.191841
4  8.3  0.170731
4  8.5  0.152374
4  8.7  0.136134
4  8.9  0.122043
4  9.1  0.109668
4  9.3  0.0986889
4  9.5  0.0889592
4  9.7  0.080377
4  9.9  0.0727276
4  10.1  0.0658858
4  10.3  0.0598326
4  10.5  0.0543584
4  10.7  0.0494703
4  10.9  0.0452064
4  11.1  0.0412467
4  11.3  0.0377366
4  11.5  0.0345703
4  11.7  0.0317225
4  11.9  0.0291311
6  0.1  1235.38
6  0.3  816.422
6  0.5  566.526
6  0.7  400.173
6  0.9  285.789
