# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0050/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1073.35
0  0.3  706.963
0  0.5  488.975
0  0.7  342.765
0  0.9  241.441
0  1.1  170.391
0  1.3  120.234
0  1.5  84.8822
0  1.7  60.0013
0  1.9  42.5736
0  2.1  30.415
0  2.3  22.1274
0  2.5  16.5014
0  2.7  12.4886
0  2.9  9.57735
0  3.1  7.45231
0  3.3  5.86973
0  3.5  4.68137
0  3.7  3.77149
0  3.9  3.07174
0  4.1  2.52434
0  4.3  2.09471
0  4.5  1.75214
0  4.7  1.47526
0  4.9  1.25176
0  5.1  1.06906
0  5.3  0.91784
0  5.5  0.793262
0  5.7  0.688516
0  5.9  0.600346
0  6.1  0.526326
0  6.3  0.463071
0  6.5  0.409182
0  6.7  0.362689
0  6.9  0.32268
0  7.1  0.288269
0  7.3  0.258252
0  7.5  0.23172
0  7.7  0.208982
0  7.9  0.188676
0  8.1  0.170871
0  8.3  0.155124
0  8.5  0.141104
0  8.7  0.128591
0  8.9  0.117542
0  9.1  0.10762
0  9.3  0.0986284
0  9.5  0.0906322
0  9.7  0.0834286
0  9.9  0.0769911
0  10.1  0.0711354
0  10.3  0.065752
0  10.5  0.0608924
0  10.7  0.0564868
0  10.9  0.0524996
0  11.1  0.0488028
0  11.3  0.0454169
0  11.5  0.0424029
0  11.7  0.0395633
0  11.9  0.0369758
2  0.1  1071.9
2  0.3  705.947
2  0.5  488.228
2  0.7  342.314
2  0.9  241.037
2  1.1  170.116
2  1.3  120.016
2  1.5  84.7202
2  1.7  59.8925
2  1.9  42.5106
2  2.1  30.351
2  2.3  22.0794
2  2.5  16.4773
2  2.7  12.4634
2  2.9  9.56367
2  3.1  7.43428
2  3.3  5.85995
