# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0050/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1178.42
0  0.3  933.923
0  0.5  742.49
0  0.7  583.694
0  0.9  454.799
0  1.1  352.506
0  1.3  272.167
0  1.5  209.487
0  1.7  161.037
0  1.9  123.657
0  2.1  95.0778
0  2.3  73.3131
0  2.5  56.7656
0  2.7  44.2018
0  2.9  34.6381
0  3.1  27.3227
0  3.3  21.7056
0  3.5  17.3729
0  3.7  14.0047
0  3.9  11.3667
0  4.1  9.28721
0  4.3  7.64031
0  4.5  6.32489
0  4.7  5.26819
0  4.9  4.40872
0  5.1  3.71158
0  5.3  3.14272
0  5.5  2.67274
0  5.7  2.28144
0  5.9  1.95719
0  6.1  1.68719
0  6.3  1.45839
0  6.5  1.26579
0  6.7  1.10238
0  6.9  0.964447
0  7.1  0.844864
0  7.3  0.74312
0  7.5  0.655693
0  7.7  0.579833
0  7.9  0.514107
0  8.1  0.457209
0  8.3  0.407748
0  8.5  0.364377
0  8.7  0.32624
0  8.9  0.292792
0  9.1  0.263278
0  9.3  0.236911
0  9.5  0.213949
0  9.7  0.19327
0  9.9  0.175353
0  10.1  0.15913
0  10.3  0.144707
0  10.5  0.131679
0  10.7  0.120201
0  10.9  0.10974
0  11.1  0.100447
0  11.3  0.0920491
0  11.5  0.0844048
0  11.7  0.0776272
0  11.9  0.0716235
2  0.1  1177.19
2  0.3  932.908
2  0.5  741.648
2  0.7  583.024
2  0.9  454.26
2  1.1  352.059
2  1.3  271.813
2  1.5  209.199
2  1.7  160.814
2  1.9  123.47
2  2.1  94.9281
2  2.3  73.2003
2  2.5  56.6702
2  2.7  44.1261
2  2.9  34.5783
2  3.1  27.2745
2  3.3  21.6668
2  3.5  17.3418
2  3.7  13.9792
2  3.9  11.3461
2  4.1  9.27021
2  4.3  7.62604
2  4.5  6.31325
2  4.7  5.2582
2  4.9  4.40055
2  5.1  3.70464
2  5.3  3.13688
2  5.5  2.66574
2  5.7  2.27719
2  5.9  1.95357
2  6.1  1.68403
2  6.3  1.45567
2  6.5  1.26353
2  6.7  1.10035
2  6.9  0.962665
2  7.1  0.843876
2  7.3  0.742075
2  7.5  0.654438
2  7.7  0.578732
2  7.9  0.513133
2  8.1  0.45645
2  8.3  0.406769
2  8.5  0.363692
2  8.7  0.325642
2  8.9  0.292231
2  9.1  0.262787
2  9.3  0.236442
2  9.5  0.213422
2  9.7  0.193079
2  9.9  0.174893
2  10.1  0.158811
2  10.3  0.144414
2  10.5  0.13141
2  10.7  0.119869
2  10.9  0.109644
2  11.1  0.100332
2  11.3  0.0918117
2  11.5  0.0843137
2  11.7  0.0775052
2  11.9  0.0714579
4  0.1  1173.17
4  0.3  929.8
4  0.5  739.113
4  0.7  580.996
4  0.9  452.62
4  1.1  350.753
4  1.3  270.746
4  1.5  208.334
4  1.7  160.096
4  1.9  122.905
4  2.1  94.477
4  2.3  72.8338
4  2.5  56.4026
4  2.7  43.8973
4  2.9  34.3978
4  3.1  27.1291
4  3.3  21.5501
4  3.5  17.2478
4  3.7  13.9025
4  3.9  11.2837
4  4.1  9.21891
4  4.3  7.58326
4  4.5  6.27823
4  4.7  5.22902
4  4.9  4.37599
4  5.1  3.68315
4  5.3  3.1167
4  5.5  2.65049
4  5.7  2.26429
4  5.9  1.94257
4  6.1  1.6745
4  6.3  1.4474
4  6.5  1.25638
4  6.7  1.09483
4  6.9  0.957154
4  7.1  0.83857
4  7.3  0.737476
4  7.5  0.650647
4  7.7  0.575346
4  7.9  0.510204
4  8.1  0.453543
4  8.3  0.404511
4  8.5  0.361618
4  8.7  0.323802
4  8.9  0.290542
4  9.1  0.261286
4  9.3  0.235051
4  9.5  0.212217
4  9.7  0.191722
4  9.9  0.173967
4  10.1  0.157856
4  10.3  0.143558
4  10.5  0.13074
4  10.7  0.119267
4  10.9  0.108996
4  11.1  0.0997397
4  11.3  0.0912956
4  11.5  0.0838352
4  11.7  0.0770821
4  11.9  0.0710408
6  0.1  1166.57
6  0.3  924.614
6  0.5  734.846
6  0.7  577.613
6  0.9  449.841
6  1.1  348.443
6  1.3  268.893
6  1.5  206.9
6  1.7  158.915
6  1.9  121.954
6  2.1  93.7166
6  2.3  72.2303
6  2.5  55.9174
6  2.7  43.511
6  2.9  34.0932
6  3.1  26.8843
6  3.3  21.3541
6  3.5  17.089
6  3.7  13.7741
6  3.9  11.1785
6  4.1  9.1328
6  4.3  7.51344
6  4.5  6.22081
6  4.7  5.1807
6  4.9  4.33461
6  5.1  3.64808
6  5.3  3.08731
6  5.5  2.62771
6  5.7  2.24274
6  5.9  1.92433
6  6.1  1.657
6  6.3  1.43354
6  6.5  1.24425
6  6.7  1.08437
6  6.9  0.947949
6  7.1  0.831015
6  7.3  0.730497
6  7.5  0.644368
6  7.7  0.569905
6  7.9  0.505215
6  8.1  0.449393
6  8.3  0.40053
6  8.5  0.358067
6  8.7  0.320649
6  8.9  0.287785
6  9.1  0.25875
