# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0050/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  760.496
0  0.3  596.86
0  0.5  458.124
0  0.7  342.834
0  0.9  252.38
0  1.1  184.053
0  1.3  133.748
0  1.5  97.1187
0  1.7  70.713
0  1.9  51.734
0  2.1  38.1558
0  2.3  28.3637
0  2.5  21.2794
0  2.7  16.1247
0  2.9  12.3274
0  3.1  9.51728
0  3.3  7.41822
0  3.5  5.83214
0  3.7  4.62408
0  3.9  3.69536
0  4.1  2.97569
0  4.3  2.41396
0  4.5  1.97175
0  4.7  1.62142
0  4.9  1.34001
0  5.1  1.11478
0  5.3  0.932507
0  5.5  0.784045
0  5.7  0.662217
0  5.9  0.561925
0  6.1  0.478967
0  6.3  0.40971
0  6.5  0.351985
0  6.7  0.303535
0  6.9  0.26259
0  7.1  0.227961
0  7.3  0.198454
0  7.5  0.173393
0  7.7  0.151879
0  7.9  0.133318
0  8.1  0.117514
0  8.3  0.103731
0  8.5  0.0918298
0  8.7  0.0814938
0  8.9  0.0724845
0  9.1  0.0646049
0  9.3  0.0576887
0  9.5  0.0515951
0  9.7  0.0462621
0  9.9  0.0415649
0  10.1  0.037387
0  10.3  0.0337285
0  10.5  0.0304386
0  10.7  0.0275271
0  10.9  0.0249381
0  11.1  0.022615
0  11.3  0.0205307
0  11.5  0.0186675
0  11.7  0.017004
0  11.9  0.0155121
2  0.1  759.737
2  0.3  596.258
2  0.5  457.656
2  0.7  342.474
2  0.9  252.102
2  1.1  183.837
2  1.3  133.583
2  1.5  96.9937
2  1.7  70.6165
2  1.9  51.6602
2  2.1  38.0999
2  2.3  28.321
2  2.5  21.2466
2  2.7  16.0991
2  2.9  12.3077
2  3.1  9.5019
2  3.3  7.40615
2  3.5  5.82263
2  3.7  4.61636
2  3.9  3.68917
2  4.1  2.97064
2  4.3  2.40988
2  4.5  1.96839
2  4.7  1.61864
2  4.9  1.33772
2  5.1  1.11285
2  5.3  0.930892
2  5.5  0.782666
2  5.7  0.661065
2  5.9  0.560941
2  6.1  0.478095
2  6.3  0.408994
2  6.5  0.351368
2  6.7  0.303008
2  6.9  0.262127
2  7.1  0.22757
2  7.3  0.198096
2  7.5  0.173087
2  7.7  0.151617
2  7.9  0.133071
2  8.1  0.117303
2  8.3  0.103562
2  8.5  0.0917035
2  8.7  0.0813449
2  8.9  0.0723506
2  9.1  0.064506
2  9.3  0.0575842
2  9.5  0.0515037
2  9.7  0.0461711
2  9.9  0.0414891
2  10.1  0.0373194
2  10.3  0.0336658
2  10.5  0.0303846
2  10.7  0.0274782
2  10.9  0.0248942
2  11.1  0.0225673
2  11.3  0.0204955
2  11.5  0.0186367
2  11.7  0.0169722
2  11.9  0.015479
4  0.1  757.439
4  0.3  594.088
4  0.5  456.241
4  0.7  341.38
4  0.9  251.262
4  1.1  183.186
4  1.3  133.085
4  1.5  96.6163
4  1.7  70.3253
4  1.9  51.4305
4  2.1  37.9314
4  2.3  28.1922
4  2.5  21.1478
4  2.7  16.0229
4  2.9  12.2485
4  3.1  9.45556
4  3.3  7.36972
4  3.5  5.79373
4  3.7  4.59321
4  3.9  3.67058
4  4.1  2.95554
4  4.3  2.3975
4  4.5  1.95827
4  4.7  1.61028
4  4.9  1.33078
4  5.1  1.10708
4  5.3  0.925585
4  5.5  0.77854
4  5.7  0.657595
4  5.9  0.557965
4  6.1  0.475585
4  6.3  0.40683
4  6.5  0.349414
4  6.7  0.301394
4  6.9  0.260732
4  7.1  0.226273
4  7.3  0.197029
4  7.5  0.172154
4  7.7  0.150798
4  7.9  0.132375
4  8.1  0.116663
4  8.3  0.102998
4  8.5  0.0912157
4  8.7  0.0809108
4  8.9  0.0719522
4  9.1  0.0641267
4  9.3  0.0572511
4  9.5  0.0512202
4  9.7  0.0459113
4  9.9  0.0412515
4  10.1  0.0371139
4  10.3  0.0334731
4  10.5  0.0302238
4  10.7  0.0273262
4  10.9  0.0247455
4  11.1  0.0224495
4  11.3  0.0203854
4  11.5  0.0185324
4  11.7  0.0168736
4  11.9  0.0153938
6  0.1  753.546
6  0.3  591.017
6  0.5  453.851
6  0.7  339.535
6  0.9  249.842
6  1.1  182.085
6  1.3  132.244
6  1.5  95.9743
6  1.7  69.8344
6  1.9  51.0619
6  2.1  37.6478
6  2.3  27.9754
6  2.5  20.9814
6  2.7  15.8946
6  2.9  12.1488
6  3.1  9.37742
6  3.3  7.30794
6  3.5  5.74494
6  3.7  4.55436
6  3.9  3.6392
6  4.1  2.93014
6  4.3  2.37677
6  4.5  1.9413
6  4.7  1.59611
6  4.9  1.31915
6  5.1  1.09725
6  5.3  0.917845
6  5.5  0.771684
6  5.7  0.651798
6  5.9  0.553003
6  6.1  0.471356
6  6.3  0.403199
6  6.5  0.346386
6  6.7  0.298677
6  6.9  0.258399
6  7.1  0.224308
6  7.3  0.195235
6  7.5  0.170562
6  7.7  0.149427
6  7.9  0.131203
6  8.1  0.115569
6  8.3  0.102057
6  8.5  0.0903495
6  8.7  0.0801718
6  8.9  0.0713109
6  9.1  0.0635375
6  9.3  0.056734
6  9.5  0.050749
6  9.7  0.0455112
6  9.9  0.0408886
6  10.1  0.0367715
6  10.3  0.0331655
6  10.5  0.02994
6  10.7  0.0270757
6  10.9  0.0245153
6  11.1  0.0222324
6  11.3  0.020197
6  11.5  0.0183638
6  11.7  0.0167192
6  11.9  0.0152521
8  0.1  747.877
8  0.3  586.644
8  0.5  450.437
8  0.7  336.898
8  0.9  247.815
8  1.1  180.514
8  1.3  131.044
8  1.5  95.0545
8  1.7  69.1349
8  1.9  50.5314
8  2.1  37.2417
8  2.3  27.6667
8  2.5  20.7451
8  2.7  15.7123
8  2.9  12.007
8  3.1  9.26633
8  3.3  7.21981
8  3.5  5.67538
8  3.7  4.49864
8  3.9  3.5946
8  4.1  2.89405
8  4.3  2.34734
8  4.5  1.91726
8  4.7  1.57617
8  4.9  1.30312
8  5.1  1.08341
8  5.3  0.906206
8  5.5  0.761886
8  5.7  0.643469
8  5.9  0.545927
8  6.1  0.465209
8  6.3  0.398024
8  6.5  0.341923
8  6.7  0.294824
8  6.9  0.255039
8  7.1  0.221359
8  7.3  0.192708
8  7.5  0.168352
8  7.7  0.147468
8  7.9  0.129468
8  8.1  0.114086
8  8.3  0.100724
8  8.5  0.089161
8  8.7  0.0791238
8  8.9  0.0703611
8  9.1  0.0627023
8  9.3  0.0559739
8  9.5  0.0500871
8  9.7  0.0448963
8  9.9  0.0403283
8  10.1  0.0362813
8  10.3  0.0327284
8  10.5  0.0295508
8  10.7  0.0267141
8  10.9  0.0241923
8  11.1  0.0219368
8  11.3  0.0199279
8  11.5  0.0181149
8  11.7  0.0165013
8  11.9  0.0150437
10  0.1  740.62
10  0.3  580.876
10  0.5  445.914
10  0.7  333.378
10  0.9  245.126
10  1.1  178.54
10  1.3  129.459
10  1.5  93.8406
10  1.7  68.2145
10  1.9  49.8559
10  2.1  36.7084
10  2.3  27.2607
10  2.5  20.4342
10  2.7  15.4721
10  2.9  11.8206
10  3.1  9.12076
10  3.3  7.10523
10  3.5  5.58441
10  3.7  4.42621
10  3.9  3.53615
10  4.1  2.84661
10  4.3  2.30866
10  4.5  1.88531
10  4.7  1.54999
10  4.9  1.28079
10  5.1  1.06533
10  5.3  0.891039
10  5.5  0.749007
10  5.7  0.632554
10  5.9  0.536706
10  6.1  0.457361
10  6.3  0.39122
10  6.5  0.336062
10  6.7  0.289771
10  6.9  0.2507
10  7.1  0.217566
10  7.3  0.18939
10  7.5  0.165456
10  7.7  0.144927
10  7.9  0.127266
10  8.1  0.112048
10  8.3  0.0989694
10  8.5  0.0876116
10  8.7  0.0777377
10  8.9  0.0691289
10  9.1  0.061605
10  9.3  0.0550131
10  9.5  0.0492126
10  9.7  0.0441128
10  9.9  0.0396351
10  10.1  0.0356625
10  10.3  0.0321435
10  10.5  0.0290241
10  10.7  0.0262317
10  10.9  0.0237674
10  11.1  0.0215563
10  11.3  0.0195816
10  11.5  0.0177965
10  11.7  0.0162079
10  11.9  0.0147818
