# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0074.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  834.206
0  0.3  655.921
0  0.5  503.288
0  0.7  375.343
0  0.9  274.601
0  1.1  199
0  1.3  143.337
0  1.5  103.153
0  1.7  74.4558
0  1.9  54.1211
0  2.1  39.644
0  2.3  29.3211
0  2.5  21.9123
0  2.7  16.5421
0  2.9  12.6204
0  3.1  9.73338
0  3.3  7.57936
0  3.5  5.95656
0  3.7  4.7237
0  3.9  3.7803
0  4.1  3.04908
0  4.3  2.47762
0  4.5  2.02758
0  4.7  1.671
0  4.9  1.38567
0  5.1  1.15614
0  5.3  0.969663
0  5.5  0.817783
0  5.7  0.69308
0  5.9  0.590312
0  6.1  0.504901
0  6.3  0.433573
0  6.5  0.373974
0  6.7  0.323541
0  6.9  0.281105
0  7.1  0.245037
0  7.3  0.214233
0  7.5  0.18801
0  7.7  0.165449
0  7.9  0.145925
0  8.1  0.129103
0  8.3  0.114471
0  8.5  0.101742
0  8.7  0.0906622
0  8.9  0.0810281
0  9.1  0.0725493
0  9.3  0.0650924
0  9.5  0.0585161
0  9.7  0.0527025
0  9.9  0.0475671
0  10.1  0.042977
0  10.3  0.038921
0  10.5  0.0352757
0  10.7  0.0320321
0  10.9  0.029159
0  11.1  0.0265701
0  11.3  0.0242618
0  11.5  0.0221566
0  11.7  0.0202668
0  11.9  0.0185678
2  0.1  833.2
2  0.3  655.139
2  0.5  502.737
2  0.7  374.926
2  0.9  274.275
2  1.1  198.748
2  1.3  143.145
2  1.5  103.007
2  1.7  74.3412
2  1.9  54.0381
2  2.1  39.5819
2  2.3  29.2738
2  2.5  21.8761
2  2.7  16.5145
2  2.9  12.599
2  3.1  9.71799
2  3.3  7.56633
2  3.5  5.94618
2  3.7  4.71546
2  3.9  3.77372
2  4.1  3.04372
2  4.3  2.47325
2  4.5  2.02401
2  4.7  1.66802
2  4.9  1.3831
2  5.1  1.15407
2  5.3  0.967935
2  5.5  0.816388
2  5.7  0.691828
2  5.9  0.589226
2  6.1  0.503811
2  6.3  0.43279
2  6.5  0.373334
2  6.7  0.322951
2  6.9  0.280585
2  7.1  0.244536
2  7.3  0.213897
2  7.5  0.187643
2  7.7  0.16508
2  7.9  0.145694
2  8.1  0.128878
2  8.3  0.114255
2  8.5  0.10154
2  8.7  0.090496
2  8.9  0.0808785
2  9.1  0.0724247
2  9.3  0.0649757
2  9.5  0.0584123
2  9.7  0.0526139
2  9.9  0.0474756
2  10.1  0.042893
2  10.3  0.038852
2  10.5  0.035209
2  10.7  0.031969
2  10.9  0.0291095
2  11.1  0.0265142
2  11.3  0.0242238
2  11.5  0.0221164
2  11.7  0.0202358
2  11.9  0.018545
4  0.1  830.526
4  0.3  653.02
4  0.5  501.097
4  0.7  373.647
4  0.9  273.452
4  1.1  197.985
4  1.3  142.567
4  1.5  102.568
4  1.7  74.0089
4  1.9  53.7881
4  2.1  39.3953
4  2.3  29.1307
4  2.5  21.7682
4  2.7  16.4311
4  2.9  12.5348
4  3.1  9.66815
4  3.3  7.52684
4  3.5  5.91546
4  3.7  4.69101
4  3.9  3.75362
4  4.1  3.02746
4  4.3  2.46012
4  4.5  2.01334
4  4.7  1.65836
4  4.9  1.37585
4  5.1  1.14798
4  5.3  0.962619
4  5.5  0.811858
4  5.7  0.687874
4  5.9  0.585468
4  6.1  0.501361
4  6.3  0.430669
4  6.5  0.371071
4  6.7  0.321156
4  6.9  0.279015
4  7.1  0.243117
4  7.3  0.212686
4  7.5  0.186542
4  7.7  0.164181
4  7.9  0.144846
4  8.1  0.128157
4  8.3  0.11363
4  8.5  0.101026
4  8.7  0.0899918
4  8.9  0.0804316
4  9.1  0.0720244
4  9.3  0.0646086
4  9.5  0.058088
4  9.7  0.0523186
4  9.9  0.0471837
4  10.1  0.0426378
4  10.3  0.0386349
4  10.5  0.0350297
4  10.7  0.031804
4  10.9  0.0289393
4  11.1  0.0263709
4  11.3  0.0240843
4  11.5  0.0219903
4  11.7  0.0201322
4  11.9  0.0184284
6  0.1  825.907
6  0.3  649.434
6  0.5  498.301
6  0.7  371.451
6  0.9  271.782
6  1.1  196.689
6  1.3  141.592
6  1.5  101.829
6  1.7  73.4558
6  1.9  53.3682
6  2.1  39.0775
6  2.3  28.8916
6  2.5  21.5852
6  2.7  16.2916
6  2.9  12.4267
6  3.1  9.58379
6  3.3  7.46084
6  3.5  5.86284
6  3.7  4.64894
6  3.9  3.72009
6  4.1  3.00028
6  4.3  2.43671
6  4.5  1.99487
6  4.7  1.64402
6  4.9  1.36226
6  5.1  1.13743
6  5.3  0.953896
6  5.5  0.80442
6  5.7  0.681694
6  5.9  0.580623
6  6.1  0.496478
6  6.3  0.426596
6  6.5  0.367827
6  6.7  0.318221
6  6.9  0.276428
6  7.1  0.240949
6  7.3  0.210673
6  7.5  0.184855
6  7.7  0.16267
6  7.9  0.14351
6  8.1  0.126938
6  8.3  0.112608
6  8.5  0.100036
6  8.7  0.0891576
6  8.9  0.0796676
6  9.1  0.0713265
6  9.3  0.0639962
6  9.5  0.0575443
6  9.7  0.0518335
6  9.9  0.046754
6  10.1  0.0422468
6  10.3  0.0382318
6  10.5  0.0346871
6  10.7  0.0315144
6  10.9  0.0286633
6  11.1  0.026114
6  11.3  0.0238325
6  11.5  0.0217929
6  11.7  0.0199295
6  11.9  0.0182548
8  0.1  819.363
8  0.3  644.238
8  0.5  494.295
8  0.7  368.298
8  0.9  269.389
8  1.1  194.843
8  1.3  140.195
8  1.5  100.774
8  1.7  72.6762
8  1.9  52.7647
8  2.1  38.6276
8  2.3  28.5499
8  2.5  21.3253
8  2.7  16.0926
8  2.9  12.273
8  3.1  9.46431
8  3.3  7.36671
8  3.5  5.78856
8  3.7  4.58956
8  3.9  3.67231
8  4.1  2.96149
8  4.3  2.40639
8  4.5  1.96897
8  4.7  1.62259
8  4.9  1.34544
8  5.1  1.12252
8  5.3  0.941427
8  5.5  0.793733
8  5.7  0.672625
8  5.9  0.572892
8  6.1  0.490052
8  6.3  0.420764
8  6.5  0.362949
8  6.7  0.314139
8  6.9  0.272715
8  7.1  0.2377
8  7.3  0.20789
8  7.5  0.182373
8  7.7  0.160478
8  7.9  0.141593
8  8.1  0.125221
8  8.3  0.111051
8  8.5  0.0986869
8  8.7  0.0879321
8  8.9  0.0786001
8  9.1  0.0703637
8  9.3  0.0631455
8  9.5  0.056744
8  9.7  0.0511075
8  9.9  0.0461205
8  10.1  0.0416643
8  10.3  0.0377248
8  10.5  0.0342012
8  10.7  0.031073
8  10.9  0.0282758
8  11.1  0.0257574
8  11.3  0.0235145
8  11.5  0.0214775
8  11.7  0.0196615
8  11.9  0.018001
10  0.1  810.706
10  0.3  637.396
10  0.5  488.964
10  0.7  364.132
10  0.9  266.251
10  1.1  192.414
10  1.3  138.347
10  1.5  99.3814
10  1.7  71.6303
10  1.9  51.987
10  2.1  38.0336
10  2.3  28.102
10  2.5  20.9844
10  2.7  15.8311
10  2.9  12.0714
10  3.1  9.30603
10  3.3  7.24355
10  3.5  5.6911
10  3.7  4.51176
10  3.9  3.60986
10  4.1  2.91101
10  4.3  2.36396
10  4.5  1.93501
10  4.7  1.59471
10  4.9  1.32196
10  5.1  1.10292
10  5.3  0.924987
10  5.5  0.779923
10  5.7  0.660897
10  5.9  0.562865
10  6.1  0.481473
10  6.3  0.413302
10  6.5  0.356567
10  6.7  0.308422
10  6.9  0.267997
10  7.1  0.233504
10  7.3  0.204109
10  7.5  0.179155
10  7.7  0.157635
10  7.9  0.139051
10  8.1  0.123076
10  8.3  0.109128
10  8.5  0.0969041
10  8.7  0.0863727
10  8.9  0.0771798
10  9.1  0.0691073
10  9.3  0.0619921
10  9.5  0.0557094
10  9.7  0.0501932
10  9.9  0.045298
10  10.1  0.0409076
10  10.3  0.0370429
10  10.5  0.0335934
10  10.7  0.0304913
10  10.9  0.0277657
10  11.1  0.0252997
10  11.3  0.023091
10  11.5  0.0211065
10  11.7  0.019294
10  11.9  0.0176885
12  0.1  799.609
12  0.3  628.702
12  0.5  482.153
12  0.7  358.937
12  0.9  262.085
12  1.1  189.397
12  1.3  136.024
12  1.5  97.6377
12  1.7  70.3092
12  1.9  50.9935
12  2.1  37.2865
12  2.3  27.5377
12  2.5  20.5557
12  2.7  15.5072
12  2.9  11.8178
12  3.1  9.10884
12  3.3  7.08944
12  3.5  5.56851
12  3.7  4.41406
12  3.9  3.53136
12  4.1  2.84739
12  4.3  2.31218
12  4.5  1.89245
12  4.7  1.55932
12  4.9  1.29275
12  5.1  1.07845
12  5.3  0.904412
12  5.5  0.762543
12  5.7  0.646199
12  5.9  0.550258
12  6.1  0.47052
12  6.3  0.404176
12  6.5  0.34852
12  6.7  0.301445
12  6.9  0.261835
12  7.1  0.228146
12  7.3  0.199503
12  7.5  0.175049
12  7.7  0.153964
12  7.9  0.135841
12  8.1  0.120225
12  8.3  0.106587
12  8.5  0.0947303
12  8.7  0.0843768
12  8.9  0.0753851
12  9.1  0.0675169
12  9.3  0.0605613
12  9.5  0.0544519
12  9.7  0.0490518
12  9.9  0.0442419
12  10.1  0.0399717
12  10.3  0.0361966
12  10.5  0.0328231
12  10.7  0.0297843
12  10.9  0.0271162
12  11.1  0.0247138
12  11.3  0.0225511
12  11.5  0.0205924
12  11.7  0.0188543
12  11.9  0.0172678
14  0.1  785.94
14  0.3  617.931
14  0.5  473.77
14  0.7  352.534
14  0.9  257.281
14  1.1  185.574
14  1.3  133.158
14  1.5  95.4281
14  1.7  68.6883
14  1.9  49.7786
14  2.1  36.3731
14  2.3  26.8467
14  2.5  20.0314
14  2.7  15.1015
14  2.9  11.5079
14  3.1  8.8672
14  3.3  6.90013
14  3.5  5.41884
14  3.7  4.29476
14  3.9  3.43539
14  4.1  2.7697
14  4.3  2.24902
14  4.5  1.84042
14  4.7  1.5156
14  4.9  1.25692
14  5.1  1.04852
14  5.3  0.879211
14  5.5  0.741312
14  5.7  0.62793
14  5.9  0.534821
14  6.1  0.457492
14  6.3  0.392783
14  6.5  0.338656
14  6.7  0.293017
14  6.9  0.254448
14  7.1  0.221636
14  7.3  0.193932
14  7.5  0.170103
14  7.7  0.149627
14  7.9  0.131971
14  8.1  0.116772
14  8.3  0.103565
14  8.5  0.0920193
14  8.7  0.0819335
14  8.9  0.0732131
14  9.1  0.0655872
14  9.3  0.0588209
14  9.5  0.0528739
14  9.7  0.0476299
14  9.9  0.0429797
14  10.1  0.0388202
14  10.3  0.03514
14  10.5  0.0318546
14  10.7  0.0289516
14  10.9  0.0263205
14  11.1  0.0239899
14  11.3  0.0219063
14  11.5  0.0199919
14  11.7  0.018293
14  11.9  0.0167699
16  0.1  769.446
16  0.3  604.731
16  0.5  463.478
16  0.7  344.623
16  0.9  251.217
16  1.1  180.969
16  1.3  129.666
16  1.5  92.8285
16  1.7  66.7206
16  1.9  48.3062
16  2.1  35.268
16  2.3  26.013
16  2.5  19.3972
16  2.7  14.618
16  2.9  11.1344
16  3.1  8.57658
16  3.3  6.67233
16  3.5  5.23861
16  3.7  4.15118
16  3.9  3.32003
16  4.1  2.67626
16  4.3  2.17273
16  4.5  1.77789
16  4.7  1.46381
16  4.9  1.21389
16  5.1  1.01252
16  5.3  0.848945
16  5.5  0.715765
16  5.7  0.606344
16  5.9  0.516321
16  6.1  0.441564
16  6.3  0.379005
16  6.5  0.326776
16  6.7  0.282704
16  6.9  0.245587
16  7.1  0.213859
16  7.3  0.187096
16  7.5  0.164091
16  7.7  0.144458
16  7.9  0.127383
16  8.1  0.11269
16  8.3  0.0999284
16  8.5  0.0887879
16  8.7  0.0790885
16  8.9  0.070653
16  9.1  0.0632554
16  9.3  0.0567186
16  9.5  0.0510207
16  9.7  0.045931
16  9.9  0.041421
16  10.1  0.0374333
16  10.3  0.0338846
16  10.5  0.0307358
16  10.7  0.027905
16  10.9  0.0253976
16  11.1  0.0231368
16  11.3  0.0211287
16  11.5  0.0192918
16  11.7  0.0176432
16  11.9  0.0161711
18  0.1  748.782
18  0.3  588.637
18  0.5  450.983
18  0.7  335.083
18  0.9  243.726
18  1.1  175.396
18  1.3  125.442
18  1.5  89.6688
18  1.7  64.3494
18  1.9  46.5331
18  2.1  33.9385
18  2.3  25.014
18  2.5  18.6359
18  2.7  14.0381
18  2.9  10.6877
18  3.1  8.22875
18  3.3  6.39981
18  3.5  5.02328
18  3.7  3.97945
18  3.9  3.18202
18  4.1  2.56462
18  4.3  2.08187
18  4.5  1.70304
18  4.7  1.40214
18  4.9  1.16191
18  5.1  0.969527
18  5.3  0.813005
18  5.5  0.684989
18  5.7  0.580387
18  5.9  0.494168
18  6.1  0.422579
18  6.3  0.362861
18  6.5  0.312688
18  6.7  0.270516
18  6.9  0.234923
18  7.1  0.204632
18  7.3  0.178935
18  7.5  0.15699
18  7.7  0.138123
18  7.9  0.12179
18  8.1  0.107796
18  8.3  0.0955108
18  8.5  0.0848734
18  8.7  0.075623
18  8.9  0.0675688
18  9.1  0.0604755
18  9.3  0.0542498
18  9.5  0.0487673
