# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0097/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1195.59
0  0.3  943.581
0  0.5  744.898
0  0.7  580.86
0  0.9  449.467
0  1.1  346.787
0  1.3  267.358
0  1.5  206.039
0  1.7  158.919
0  1.9  122.831
0  2.1  95.1722
0  2.3  74.0135
0  2.5  57.8384
0  2.7  45.4089
0  2.9  35.8682
0  3.1  28.5096
0  3.3  22.8008
0  3.5  18.35
0  3.7  14.8599
0  3.9  12.1142
0  4.1  9.92945
0  4.3  8.18649
0  4.5  6.78568
0  4.7  5.65434
0  4.9  4.73647
0  5.1  3.98641
0  5.3  3.37009
0  5.5  2.86133
0  5.7  2.43947
0  5.9  2.08845
0  6.1  1.7951
0  6.3  1.54798
0  6.5  1.33972
0  6.7  1.16294
0  6.9  1.01212
0  7.1  0.883901
0  7.3  0.774935
0  7.5  0.680791
0  7.7  0.599586
0  7.9  0.529354
0  8.1  0.468249
0  8.3  0.415526
0  8.5  0.369369
0  8.7  0.328958
0  8.9  0.293667
0  9.1  0.262684
0  9.3  0.235408
0  9.5  0.211352
0  9.7  0.190072
0  9.9  0.171233
0  10.1  0.154515
0  10.3  0.139646
0  10.5  0.126411
0  10.7  0.114614
0  10.9  0.10408
0  11.1  0.0946651
0  11.3  0.0862224
0  11.5  0.0786354
0  11.7  0.0717358
0  11.9  0.0655752
2  0.1  1194.45
2  0.3  942.671
2  0.5  744.171
2  0.7  580.283
2  0.9  449.008
2  1.1  346.422
2  1.3  267.061
2  1.5  205.8
2  1.7  158.727
2  1.9  122.675
2  2.1  95.0466
2  2.3  73.9123
2  2.5  57.7567
2  2.7  45.3432
2  2.9  35.8151
2  3.1  28.4666
2  3.3  22.7658
2  3.5  18.3215
2  3.7  14.8365
2  3.9  12.095
2  4.1  9.91355
2  4.3  8.17318
2  4.5  6.77435
2  4.7  5.64522
2  4.9  4.72869
2  5.1  3.97984
2  5.3  3.36452
2  5.5  2.8566
2  5.7  2.4354
2  5.9  2.08494
2  6.1  1.79206
2  6.3  1.54531
2  6.5  1.33745
2  6.7  1.16097
2  6.9  1.0104
2  7.1  0.88239
2  7.3  0.773618
2  7.5  0.679627
2  7.7  0.598558
2  7.9  0.528149
2  8.1  0.467439
2  8.3  0.414805
2  8.5  0.368726
2  8.7  0.328387
2  8.9  0.293155
2  9.1  0.262226
2  9.3  0.235006
2  9.5  0.210981
2  9.7  0.189733
2  9.9  0.170937
2  10.1  0.154231
2  10.3  0.1394
2  10.5  0.126179
2  10.7  0.114411
2  10.9  0.103905
2  11.1  0.0944959
2  11.3  0.0860704
2  11.5  0.0784968
2  11.7  0.0716081
2  11.9  0.0654582
4  0.1  1191.01
4  0.3  939.916
4  0.5  741.974
4  0.7  578.543
4  0.9  447.627
4  1.1  345.32
4  1.3  266.167
4  1.5  205.08
4  1.7  158.147
4  1.9  122.205
4  2.1  94.6674
4  2.3  73.6054
4  2.5  57.5108
4  2.7  45.1451
4  2.9  35.6553
4  3.1  28.3371
4  3.3  22.6606
4  3.5  18.2357
4  3.7  14.7662
4  3.9  12.0369
4  4.1  9.86555
4  4.3  8.13342
4  4.5  6.74104
4  4.7  5.61733
4  4.9  4.70519
4  5.1  3.95998
4  5.3  3.34772
4  5.5  2.84229
4  5.7  2.42316
4  5.9  2.07443
4  6.1  1.78295
4  6.3  1.53746
4  6.5  1.3306
4  6.7  1.15501
4  6.9  1.00522
4  7.1  0.877834
4  7.3  0.769616
4  7.5  0.676118
4  7.7  0.595459
4  7.9  0.525478
4  8.1  0.464991
4  8.3  0.412633
4  8.5  0.3668
4  8.7  0.326669
4  8.9  0.291633
4  9.1  0.260851
4  9.3  0.233743
4  9.5  0.209866
4  9.7  0.18873
4  9.9  0.170043
4  10.1  0.153409
4  10.3  0.138663
4  10.5  0.125506
4  10.7  0.113801
4  10.9  0.103346
4  11.1  0.0939892
4  11.3  0.0856041
4  11.5  0.0780021
4  11.7  0.0712265
4  11.9  0.0651123
6  0.1  1185.17
6  0.3  934.914
6  0.5  738.243
6  0.7  575.6
6  0.9  445.292
6  1.1  343.456
6  1.3  264.583
6  1.5  203.824
6  1.7  157.167
6  1.9  121.411
6  2.1  94.0283
6  2.3  73.0873
6  2.5  57.0963
6  2.7  44.8111
6  2.9  35.3858
6  3.1  28.1189
6  3.3  22.4835
6  3.5  18.0912
6  3.7  14.6478
6  3.9  11.9392
6  4.1  9.78486
6  4.3  8.06677
6  4.5  6.68538
6  4.7  5.57032
6  4.9  4.66569
6  5.1  3.92649
6  5.3  3.31931
6  5.5  2.81809
6  5.7  2.40249
6  5.9  2.0567
6  6.1  1.76768
6  6.3  1.52426
6  6.5  1.31908
6  6.7  1.14496
6  6.9  0.996487
6  7.1  0.870175
6  7.3  0.762913
6  7.5  0.670168
6  7.7  0.58992
6  7.9  0.520865
6  8.1  0.460909
6  8.3  0.409001
6  8.5  0.363554
6  8.7  0.32376
6  8.9  0.289036
6  9.1  0.258536
6  9.3  0.231663
6  9.5  0.20799
6  9.7  0.187039
6  9.9  0.168522
6  10.1  0.152048
6  10.3  0.137422
6  10.5  0.124382
6  10.7  0.112765
6  10.9  0.102421
6  11.1  0.0931454
6  11.3  0.0847653
6  11.5  0.0773701
6  11.7  0.070577
6  11.9  0.064524
8  0.1  1176.92
8  0.3  928.257
8  0.5  732.951
8  0.7  571.397
8  0.9  441.958
8  1.1  340.783
8  1.3  262.438
8  1.5  202.088
8  1.7  155.77
8  1.9  120.278
8  2.1  93.1002
8  2.3  72.3543
8  2.5  56.5054
8  2.7  44.3353
8  2.9  35.002
8  3.1  27.8081
8  3.3  22.2312
8  3.5  17.8855
8  3.7  14.4794
8  3.9  11.8006
8  4.1  9.67038
8  4.3  7.97164
8  4.5  6.60238
8  4.7  5.50373
8  4.9  4.60961
8  5.1  3.87915
8  5.3  3.27907
8  5.5  2.78374
8  5.7  2.37303
8  5.9  2.03139
8  6.1  1.74587
8  6.3  1.50539
8  6.5  1.30277
8  6.7  1.1302
8  6.9  0.984097
8  7.1  0.859329
8  7.3  0.753352
8  7.5  0.661824
8  7.7  0.582791
8  7.9  0.51425
8  8.1  0.455049
8  8.3  0.403817
8  8.5  0.35893
8  8.7  0.319651
8  8.9  0.285351
8  9.1  0.255244
8  9.3  0.228724
8  9.5  0.205341
8  9.7  0.184651
8  9.9  0.166331
8  10.1  0.150096
8  10.3  0.135641
8  10.5  0.122771
8  10.7  0.111287
8  10.9  0.101092
8  11.1  0.0919297
8  11.3  0.0837306
8  11.5  0.0763702
8  11.7  0.069656
8  11.9  0.0636786
10  0.1  1165.75
10  0.3  919.784
10  0.5  725.949
10  0.7  565.846
10  0.9  437.546
10  1.1  337.245
10  1.3  259.63
10  1.5  199.796
10  1.7  153.922
10  1.9  118.784
10  2.1  91.8984
10  2.3  71.3775
10  2.5  55.7267
10  2.7  43.7195
10  2.9  34.4972
10  3.1  27.3998
10  3.3  21.8988
10  3.5  17.6151
10  3.7  14.258
10  3.9  11.6182
10  4.1  9.51872
10  4.3  7.84621
10  4.5  6.5013
10  4.7  5.41629
10  4.9  4.53605
10  5.1  3.81687
10  5.3  3.22616
10  5.5  2.73868
10  5.7  2.33448
10  5.9  1.99825
10  6.1  1.71724
10  6.3  1.48077
10  6.5  1.28126
10  6.7  1.11203
10  6.9  0.967741
10  7.1  0.845064
10  7.3  0.740836
10  7.5  0.650742
10  7.7  0.572788
10  7.9  0.50571
10  8.1  0.447451
10  8.3  0.397036
10  8.5  0.352883
10  8.7  0.314253
