# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0097/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  733.761
0  0.3  577.422
0  0.5  445.584
0  0.7  334.46
0  0.9  246.268
0  1.1  179.217
0  1.3  129.469
0  1.5  93.2645
0  1.7  67.2832
0  1.9  48.7578
0  2.1  35.5864
0  2.3  26.2066
0  2.5  19.4854
0  2.7  14.6337
0  2.9  11.1081
0  3.1  8.52243
0  3.3  6.60329
0  3.5  5.16599
0  3.7  4.07806
0  3.9  3.24755
0  4.1  2.60782
0  4.3  2.11041
0  4.5  1.72023
0  4.7  1.41239
0  4.9  1.16691
0  5.1  0.969833
0  5.3  0.810864
0  5.5  0.681803
0  5.7  0.576206
0  5.9  0.489272
0  6.1  0.417229
0  6.3  0.356907
0  6.5  0.30695
0  6.7  0.264982
0  6.9  0.229858
0  7.1  0.199863
0  7.3  0.174178
0  7.5  0.152299
0  7.7  0.133792
0  7.9  0.117684
0  8.1  0.103943
0  8.3  0.0919177
0  8.5  0.0815261
0  8.7  0.072606
0  8.9  0.0646707
0  9.1  0.0578029
0  9.3  0.051663
0  9.5  0.0462977
0  9.7  0.0416376
0  9.9  0.0375116
0  10.1  0.0338337
0  10.3  0.0306473
0  10.5  0.0277719
0  10.7  0.0252023
0  10.9  0.0229167
0  11.1  0.0208615
0  11.3  0.0190549
0  11.5  0.0173966
0  11.7  0.0159029
0  11.9  0.0146349
2  0.1  732.806
2  0.3  576.772
2  0.5  445.067
2  0.7  334.069
2  0.9  245.963
2  1.1  178.994
2  1.3  129.288
2  1.5  93.1274
2  1.7  67.1796
2  1.9  48.6796
2  2.1  35.5279
2  2.3  26.1624
2  2.5  19.4451
2  2.7  14.6082
2  2.9  11.0885
2  3.1  8.50863
2  3.3  6.5902
