# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0097/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1003.24
0  0.3  783.499
0  0.5  610.222
0  0.7  468.083
0  0.9  355.789
0  1.1  269.361
0  1.3  203.844
0  1.5  154.402
0  1.7  117.113
0  1.9  89.0805
0  2.1  67.9938
0  2.3  52.1319
0  2.5  40.1266
0  2.7  31.093
0  2.9  24.2022
0  3.1  18.9681
0  3.3  14.9582
0  3.5  11.873
0  3.7  9.47399
0  3.9  7.61036
0  4.1  6.15107
0  4.3  4.9986
0  4.5  4.08111
0  4.7  3.35133
0  4.9  2.76703
0  5.1  2.29497
0  5.3  1.91231
0  5.5  1.6004
0  5.7  1.34426
0  5.9  1.13478
0  6.1  0.960995
0  6.3  0.817095
0  6.5  0.697146
0  6.7  0.596935
0  6.9  0.512612
0  7.1  0.441517
0  7.3  0.381511
0  7.5  0.330586
0  7.7  0.287214
0  7.9  0.250322
0  8.1  0.218407
0  8.3  0.191161
0  8.5  0.167682
0  8.7  0.147515
0  8.9  0.129995
0  9.1  0.11478
0  9.3  0.101486
0  9.5  0.0899438
0  9.7  0.0798679
0  9.9  0.0710482
0  10.1  0.0633081
0  10.3  0.0564994
0  10.5  0.0505042
0  10.7  0.0452174
0  10.9  0.0405876
0  11.1  0.036439
0  11.3  0.0327782
0  11.5  0.0295278
0  11.7  0.0266319
0  11.9  0.0240518
2  0.1  1002.37
2  0.3  782.815
2  0.5  609.684
2  0.7  467.665
2  0.9  355.463
2  1.1  269.106
2  1.3  203.642
2  1.5  154.242
2  1.7  116.986
2  1.9  88.9795
2  2.1  67.9131
2  2.3  52.068
2  2.5  40.0758
2  2.7  31.0525
2  2.9  24.1698
2  3.1  18.9422
2  3.3  14.9374
2  3.5  11.8562
2  3.7  9.46044
2  3.9  7.59925
2  4.1  6.14207
2  4.3  4.99118
2  4.5  4.07496
2  4.7  3.34628
2  4.9  2.76282
2  5.1  2.29146
2  5.3  1.90936
2  5.5  1.59784
2  5.7  1.34218
2  5.9  1.13301
2  6.1  0.959486
2  6.3  0.815802
2  6.5  0.696041
2  6.7  0.595993
2  6.9  0.511797
2  7.1  0.440816
2  7.3  0.380902
2  7.5  0.330056
2  7.7  0.286752
2  7.9  0.249919
2  8.1  0.218055
2  8.3  0.190851
2  8.5  0.167411
2  8.7  0.147274
2  8.9  0.129781
2  9.1  0.114594
2  9.3  0.101319
2  9.5  0.0897959
2  9.7  0.0797343
2  9.9  0.0709295
2  10.1  0.0632031
2  10.3  0.0564035
2  10.5  0.0504195
2  10.7  0.0451413
2  10.9  0.0405194
2  11.1  0.0363772
2  11.3  0.0327229
2  11.5  0.029478
2  11.7  0.0265878
2  11.9  0.0240109
4  0.1  999.746
4  0.3  780.751
4  0.5  608.063
4  0.7  466.4
4  0.9  354.479
4  1.1  268.336
4  1.3  203.034
4  1.5  153.76
4  1.7  116.603
4  1.9  88.6755
4  2.1  67.6711
4  2.3  51.875
4  2.5  39.9222
4  2.7  30.9303
4  2.9  24.0723
4  3.1  18.8641
4  3.3  14.8746
4  3.5  11.8055
4  3.7  9.41949
4  3.9  7.56579
4  4.1  6.11481
4  4.3  4.96882
4  4.5  4.05655
4  4.7  3.33105
4  4.9  2.75014
4  5.1  2.28088
4  5.3  1.90049
4  5.5  1.59038
4  5.7  1.33588
4  5.9  1.12767
4  6.1  0.954937
4  6.3  0.81192
4  6.5  0.692712
