# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0055.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  853.951
0  0.3  656.864
0  0.5  497.037
0  0.7  369.248
0  0.9  271.651
0  1.1  198.991
0  1.3  145.51
0  1.5  106.606
0  1.7  78.3344
0  1.9  57.8831
0  2.1  43.1058
0  2.3  32.3667
0  2.5  24.5214
0  2.7  18.7635
0  2.9  14.4945
0  3.1  11.3068
0  3.3  8.90244
0  3.5  7.07536
0  3.7  5.67043
0  3.9  4.58259
0  4.1  3.7312
0  4.3  3.06204
0  4.5  2.53041
0  4.7  2.10263
0  4.9  1.75843
0  5.1  1.47953
0  5.3  1.25182
0  5.5  1.06355
0  5.7  0.908494
0  5.9  0.780304
0  6.1  0.671864
0  6.3  0.581654
0  6.5  0.505274
0  6.7  0.440239
0  6.9  0.385519
0  7.1  0.338071
0  7.3  0.297918
0  7.5  0.262907
0  7.7  0.23275
0  7.9  0.206531
0  8.1  0.184207
0  8.3  0.164454
0  8.5  0.147186
0  8.7  0.131877
0  8.9  0.118486
0  9.1  0.10685
0  9.3  0.0963926
0  9.5  0.08716
0  9.7  0.078934
0  9.9  0.0716764
0  10.1  0.0651798
0  10.3  0.0593824
0  10.5  0.0541729
0  10.7  0.0495141
0  10.9  0.0452535
0  11.1  0.0415031
0  11.3  0.0380731
0  11.5  0.0349765
0  11.7  0.032169
0  11.9  0.0296841
2  0.1  852.989
2  0.3  656.11
2  0.5  496.455
2  0.7  368.781
2  0.9  271.313
2  1.1  198.727
2  1.3  145.309
2  1.5  106.448
2  1.7  78.2346
2  1.9  57.7908
2  2.1  43.0184
2  2.3  32.3149
2  2.5  24.4793
2  2.7  18.7307
2  2.9  14.4688
2  3.1  11.2867
2  3.3  8.88652
2  3.5  7.06251
2  3.7  5.66013
2  3.9  4.57424
2  4.1  3.72436
2  4.3  3.05632
2  4.5  2.52571
2  4.7  2.09854
2  4.9  1.7552
2  5.1  1.47688
2  5.3  1.24871
2  5.5  1.06159
2  5.7  0.906766
2  5.9  0.778838
2  6.1  0.670595
2  6.3  0.580563
2  6.5  0.504316
2  6.7  0.43941
2  6.9  0.384791
2  7.1  0.337433
2  7.3  0.297029
2  7.5  0.262408
2  7.7  0.232315
2  7.9  0.206139
2  8.1  0.183862
2  8.3  0.164142
2  8.5  0.146906
2  8.7  0.13163
2  8.9  0.118275
2  9.1  0.106648
2  9.3  0.0962109
2  9.5  0.0869892
2  9.7  0.0787844
2  9.9  0.071557
2  10.1  0.0650571
2  10.3  0.0592747
2  10.5  0.0540622
2  10.7  0.0494225
2  10.9  0.0452113
2  11.1  0.041422
2  11.3  0.0380002
2  11.5  0.0349094
2  11.7  0.0321085
2  11.9  0.0296273
4  0.1  850.09
4  0.3  653.84
4  0.5  494.782
4  0.7  367.426
4  0.9  270.285
4  1.1  197.932
4  1.3  144.699
4  1.5  105.939
4  1.7  77.8375
4  1.9  57.5087
4  2.1  42.8225
4  2.3  32.1473
4  2.5  24.3523
4  2.7  18.6313
4  2.9  14.3936
4  3.1  11.2296
4  3.3  8.83775
4  3.5  7.02439
4  3.7  5.63003
4  3.9  4.55089
4  4.1  3.7038
4  4.3  3.03851
4  4.5  2.51084
4  4.7  2.08825
4  4.9  1.74542
4  5.1  1.46822
4  5.3  1.24171
4  5.5  1.05561
4  5.7  0.901623
4  5.9  0.774445
4  6.1  0.666809
4  6.3  0.577266
4  6.5  0.501456
4  6.7  0.436922
4  6.9  0.38262
4  7.1  0.335525
4  7.3  0.295344
4  7.5  0.260819
4  7.7  0.230987
4  7.9  0.204997
4  8.1  0.182587
4  8.3  0.163068
4  8.5  0.146058
4  8.7  0.131023
4  8.9  0.117588
4  9.1  0.106033
4  9.3  0.095671
4  9.5  0.0864855
4  9.7  0.0783332
4  9.9  0.0711341
4  10.1  0.0646791
4  10.3  0.0589431
4  10.5  0.0537509
4  10.7  0.0491395
4  10.9  0.0449078
4  11.1  0.0411865
4  11.3  0.0377784
4  11.5  0.034703
4  11.7  0.0319232
4  11.9  0.0294557
6  0.1  845.296
6  0.3  650.003
6  0.5  491.523
6  0.7  365.179
6  0.9  268.564
6  1.1  196.586
6  1.3  143.664
6  1.5  105.195
6  1.7  77.231
6  1.9  57.0401
6  2.1  42.442
6  2.3  31.8683
6  2.5  24.1376
6  2.7  18.4649
6  2.9  14.2616
6  3.1  11.1242
6  3.3  8.75824
6  3.5  6.95895
6  3.7  5.57684
6  3.9  4.50664
6  4.1  3.66979
6  4.3  3.01068
6  4.5  2.48795
6  4.7  2.06732
6  4.9  1.72894
6  5.1  1.45416
6  5.3  1.23002
6  5.5  1.04659
6  5.7  0.894014
6  5.9  0.767148
6  6.1  0.660471
6  6.3  0.57186
6  6.5  0.49621
6  6.7  0.432745
6  6.9  0.378953
6  7.1  0.332313
6  7.3  0.292521
6  7.5  0.258332
6  7.7  0.228759
6  7.9  0.20298
6  8.1  0.180829
6  8.3  0.16149
6  8.5  0.144517
6  8.7  0.129747
6  8.9  0.116452
6  9.1  0.105008
6  9.3  0.0947459
6  9.5  0.085665
6  9.7  0.0775746
6  9.9  0.0704473
6  10.1  0.0640826
6  10.3  0.0583486
6  10.5  0.053238
6  10.7  0.0486514
6  10.9  0.0445136
6  11.1  0.040746
6  11.3  0.0374166
6  11.5  0.034373
6  11.7  0.0316136
6  11.9  0.0291632
8  0.1  838.285
8  0.3  644.579
8  0.5  487.609
8  0.7  361.984
8  0.9  266.113
8  1.1  194.669
8  1.3  142.188
8  1.5  104.005
8  1.7  76.3542
8  1.9  56.3685
8  2.1  41.9488
8  2.3  31.4761
8  2.5  23.8333
8  2.7  18.2298
8  2.9  14.0781
8  3.1  10.9796
8  3.3  8.64217
8  3.5  6.86711
8  3.7  5.50311
8  3.9  4.44742
8  4.1  3.62135
8  4.3  2.96982
8  4.5  2.45357
8  4.7  2.0403
8  4.9  1.70566
8  5.1  1.43461
8  5.3  1.21327
8  5.5  1.03149
8  5.7  0.881747
8  5.9  0.756766
8  6.1  0.651406
8  6.3  0.56399
8  6.5  0.489935
8  6.7  0.426872
8  6.9  0.373756
8  7.1  0.327764
8  7.3  0.288786
8  7.5  0.254757
8  7.7  0.225536
8  7.9  0.200241
8  8.1  0.178314
8  8.3  0.159256
8  8.5  0.142488
8  8.7  0.127924
8  8.9  0.114882
8  9.1  0.103548
8  9.3  0.093342
8  9.5  0.084462
8  9.7  0.0765003
8  9.9  0.0694604
8  10.1  0.0631494
8  10.3  0.057487
8  10.5  0.0524865
8  10.7  0.047961
8  10.9  0.0439036
8  11.1  0.040224
8  11.3  0.0368957
8  11.5  0.0338838
8  11.7  0.0311716
8  11.9  0.0287538
10  0.1  829.238
10  0.3  637.505
10  0.5  482.042
10  0.7  357.76
10  0.9  262.856
10  1.1  192.19
10  1.3  140.239
10  1.5  102.532
10  1.7  75.2038
10  1.9  55.4833
10  2.1  41.2589
10  2.3  30.9628
10  2.5  23.433
10  2.7  17.9178
10  2.9  13.8357
10  3.1  10.7884
10  3.3  8.49103
10  3.5  6.74675
10  3.7  5.40669
10  3.9  4.36763
10  4.1  3.55556
10  4.3  2.91737
10  4.5  2.4107
10  4.7  2.00306
10  4.9  1.67494
10  5.1  1.40868
10  5.3  1.19127
10  5.5  1.01367
10  5.7  0.865868
10  5.9  0.74291
10  6.1  0.64011
10  6.3  0.553791
10  6.5  0.480969
10  6.7  0.419061
10  6.9  0.366993
10  7.1  0.321743
10  7.3  0.28323
10  7.5  0.250151
10  7.7  0.221474
10  7.9  0.196563
10  8.1  0.175047
10  8.3  0.156317
10  8.5  0.139861
10  8.7  0.125463
10  8.9  0.112881
10  9.1  0.101654
10  9.3  0.0916936
10  9.5  0.0829106
10  9.7  0.0750812
10  9.9  0.0681666
10  10.1  0.0620203
10  10.3  0.0564764
10  10.5  0.0515273
10  10.7  0.0470943
10  10.9  0.0430869
10  11.1  0.0394798
10  11.3  0.0362069
10  11.5  0.0332542
10  11.7  0.0305933
10  11.9  0.0282256
12  0.1  817.185
12  0.3  628.391
12  0.5  475.056
12  0.7  352.391
12  0.9  258.653
12  1.1  188.99
12  1.3  137.774
12  1.5  100.641
12  1.7  73.7763
12  1.9  54.3851
12  2.1  40.4122
12  2.3  30.3134
12  2.5  22.9319
12  2.7  17.5287
12  2.9  13.5324
12  3.1  10.5496
12  3.3  8.30219
12  3.5  6.59502
12  3.7  5.28557
12  3.9  4.26902
12  4.1  3.47533
12  4.3  2.8518
12  4.5  2.35471
12  4.7  1.95746
12  4.9  1.63701
12  5.1  1.37706
12  5.3  1.16381
12  5.5  0.990142
12  5.7  0.845944
12  5.9  0.72531
12  6.1  0.624858
12  6.3  0.54089
12  6.5  0.469778
12  6.7  0.40925
12  6.9  0.358062
12  7.1  0.314242
12  7.3  0.276685
12  7.5  0.244327
12  7.7  0.21649
12  7.9  0.192042
12  8.1  0.170996
12  8.3  0.152662
12  8.5  0.13658
12  8.7  0.12266
12  8.9  0.110228
12  9.1  0.099259
12  9.3  0.0895421
12  9.5  0.0809496
12  9.7  0.073332
12  9.9  0.0665792
12  10.1  0.0605411
12  10.3  0.0551411
12  10.5  0.0502578
12  10.7  0.0459644
12  10.9  0.0420165
12  11.1  0.0385347
12  11.3  0.035348
12  11.5  0.0324297
12  11.7  0.0298399
12  11.9  0.0275652
14  0.1  802.649
14  0.3  617.042
14  0.5  466.4
14  0.7  345.763
14  0.9  253.543
14  1.1  185.062
