# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0016.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  41.1394
0  0.3  30.0001
0  0.5  20.117
0  0.7  12.4534
0  0.9  7.35789
0  1.1  4.24378
0  1.3  2.42503
0  1.5  1.38381
0  1.7  0.791747
0  1.9  0.456313
0  2.1  0.265221
0  2.3  0.155764
0  2.5  0.0924165
0  2.7  0.0554008
0  2.9  0.0335699
0  3.1  0.0205454
0  3.3  0.0127011
0  3.5  0.00792825
0  3.7  0.00499578
0  3.9  0.00317793
0  4.1  0.00203756
0  4.3  0.00131683
0  4.5  0.000857969
0  4.7  0.000563452
0  4.9  0.000371919
0  5.1  0.000247495
0  5.3  0.000165713
0  5.5  0.000111626
0  5.7  7.55693e-05
0  5.9  5.14522e-05
0  6.1  3.52145e-05
0  6.3  2.4207e-05
0  6.5  1.6729e-05
0  6.7  1.16108e-05
0  6.9  8.09314e-06
0  7.1  5.66418e-06
0  7.3  3.978e-06
0  7.5  2.80618e-06
0  7.7  1.98594e-06
0  7.9  1.40985e-06
0  8.1  1.00507e-06
0  8.3  7.18909e-07
0  8.5  5.15132e-07
0  8.7  3.706e-07
0  8.9  2.67393e-07
0  9.1  1.93369e-07
0  9.3  1.40172e-07
0  9.5  1.01949e-07
0  9.7  7.43112e-08
0  9.9  5.42869e-08
0  10.1  3.97493e-08
0  10.3  2.91951e-08
0  10.5  2.14668e-08
0  10.7  1.58192e-08
0  10.9  1.16807e-08
0  11.1  8.64689e-09
0  11.3  6.41231e-09
0  11.5  4.76223e-09
0  11.7  3.54269e-09
0  11.9  2.64099e-09
2  0.1  41.1116
2  0.3  29.9797
2  0.5  20.1032
2  0.7  12.4446
2  0.9  7.35265
2  1.1  4.24052
2  1.3  2.42307
2  1.5  1.38263
2  1.7  0.791039
2  1.9  0.455883
2  2.1  0.264961
2  2.3  0.155606
2  2.5  0.092319
2  2.7  0.0553411
2  2.9  0.0335328
2  3.1  0.0205222
2  3.3  0.0126865
2  3.5  0.00791895
2  3.7  0.00498982
2  3.9  0.00317408
2  4.1  0.00203505
2  4.3  0.00131519
2  4.5  0.000856892
2  4.7  0.000562744
2  4.9  0.000371447
2  5.1  0.000247176
2  5.3  0.000165496
2  5.5  0.000111479
2  5.7  7.54686e-05
2  5.9  5.13832e-05
2  6.1  3.51669e-05
2  6.3  2.41741e-05
2  6.5  1.67062e-05
2  6.7  1.15949e-05
2  6.9  8.08198e-06
2  7.1  5.65631e-06
2  7.3  3.97245e-06
2  7.5  2.80225e-06
2  7.7  1.98314e-06
2  7.9  1.40785e-06
2  8.1  1.00364e-06
2  8.3  7.17884e-07
2  8.5  5.14398e-07
2  8.7  3.70061e-07
2  8.9  2.67006e-07
2  9.1  1.93087e-07
2  9.3  1.39967e-07
2  9.5  1.018e-07
2  9.7  7.42002e-08
2  9.9  5.42055e-08
2  10.1  3.96897e-08
2  10.3  2.91507e-08
2  10.5  2.14288e-08
2  10.7  1.57952e-08
2  10.9  1.16629e-08
2  11.1  8.63402e-09
2  11.3  6.40224e-09
2  11.5  4.75499e-09
2  11.7  3.53725e-09
2  11.9  2.63691e-09
4  0.1  41.0277
4  0.3  29.9183
4  0.5  20.0609
4  0.7  12.4181
4  0.9  7.33616
4  1.1  4.23058
4  1.3  2.41709
4  1.5  1.37907
4  1.7  0.788903
4  1.9  0.454572
4  2.1  0.264168
4  2.3  0.155131
4  2.5  0.0920258
4  2.7  0.0551613
4  2.9  0.0334211
4  3.1  0.0204518
4  3.3  0.0126418
4  3.5  0.0078906
4  3.7  0.00497159
4  3.9  0.00316318
4  4.1  0.00202749
4  4.3  0.00131013
4  4.5  0.000853597
4  4.7  0.000560518
4  4.9  0.000369972
4  5.1  0.000246203
4  5.3  0.000164841
4  5.5  0.000111031
4  5.7  7.51644e-05
4  5.9  5.117e-05
4  6.1  3.50212e-05
4  6.3  2.40751e-05
4  6.5  1.66381e-05
4  6.7  1.15463e-05
4  6.9  8.048e-06
4  7.1  5.63279e-06
4  7.3  3.9564e-06
4  7.5  2.79091e-06
4  7.7  1.97466e-06
4  7.9  1.40182e-06
4  8.1  9.9937e-07
4  8.3  7.14806e-07
4  8.5  5.12226e-07
4  8.7  3.68444e-07
4  8.9  2.65839e-07
4  9.1  1.92239e-07
4  9.3  1.39362e-07
4  9.5  1.01348e-07
4  9.7  7.38726e-08
4  9.9  5.39671e-08
4  10.1  3.95178e-08
4  10.3  2.90106e-08
4  10.5  2.13516e-08
4  10.7  1.57252e-08
4  10.9  1.16114e-08
4  11.1  8.59708e-09
4  11.3  6.37421e-09
4  11.5  4.73341e-09
4  11.7  3.52116e-09
4  11.9  2.62584e-09
6  0.1  40.8859
6  0.3  29.8143
6  0.5  19.9821
6  0.7  12.3733
6  0.9  7.30865
6  1.1  4.21396
6  1.3  2.40709
6  1.5  1.37307
6  1.7  0.785294
6  1.9  0.452396
6  2.1  0.262844
6  2.3  0.154328
6  2.5  0.0915337
6  2.7  0.054858
6  2.9  0.0332326
6  3.1  0.0203338
6  3.3  0.0125676
6  3.5  0.00784343
6  3.7  0.00494144
6  3.9  0.00314283
6  4.1  0.0020148
6  4.3  0.00130189
6  4.5  0.000848131
6  4.7  0.000556917
6  4.9  0.000367571
6  5.1  0.000244588
6  5.3  0.000163748
6  5.5  0.000110292
6  5.7  7.46607e-05
6  5.9  5.08298e-05
6  6.1  3.47862e-05
6  6.3  2.39104e-05
6  6.5  1.6523e-05
6  6.7  1.14667e-05
6  6.9  7.99215e-06
6  7.1  5.59316e-06
6  7.3  3.92778e-06
6  7.5  2.77058e-06
6  7.7  1.96064e-06
6  7.9  1.39177e-06
6  8.1  9.92138e-07
6  8.3  7.0962e-07
6  8.5  5.08454e-07
6  8.7  3.65781e-07
6  8.9  2.63893e-07
6  9.1  1.90838e-07
6  9.3  1.38332e-07
6  9.5  1.00607e-07
6  9.7  7.3328e-08
6  9.9  5.35664e-08
6  10.1  3.9221e-08
6  10.3  2.88089e-08
6  10.5  2.11749e-08
6  10.7  1.5606e-08
6  10.9  1.15251e-08
6  11.1  8.53032e-09
6  11.3  6.32631e-09
6  11.5  4.69697e-09
6  11.7  3.49512e-09
6  11.9  2.60616e-09
8  0.1  40.6818
8  0.3  29.6648
8  0.5  19.8806
8  0.7  12.3089
8  0.9  7.26915
8  1.1  4.19009
8  1.3  2.39274
8  1.5  1.36446
8  1.7  0.780126
8  1.9  0.449299
8  2.1  0.260965
8  2.3  0.153176
8  2.5  0.0908309
8  2.7  0.0544248
8  2.9  0.0329634
8  3.1  0.0201605
8  3.3  0.0124611
8  3.5  0.00777573
8  3.7  0.00489812
8  3.9  0.00311476
8  4.1  0.00199661
8  4.3  0.00128999
8  4.5  0.000840295
8  4.7  0.000551718
8  4.9  0.000364104
8  5.1  0.000242257
8  5.3  0.000162175
8  5.5  0.000109224
8  5.7  7.39329e-05
8  5.9  5.03313e-05
8  6.1  3.44401e-05
8  6.3  2.3671e-05
8  6.5  1.63568e-05
8  6.7  1.13517e-05
8  6.9  7.91162e-06
8  7.1  5.53646e-06
8  7.3  3.88775e-06
8  7.5  2.7422e-06
8  7.7  1.94048e-06
8  7.9  1.37743e-06
8  8.1  9.81854e-07
8  8.3  7.02245e-07
8  8.5  5.03168e-07
8  8.7  3.61958e-07
8  8.9  2.61134e-07
8  9.1  1.88831e-07
8  9.3  1.36875e-07
8  9.5  9.95463e-08
8  9.7  7.25529e-08
8  9.9  5.29978e-08
8  10.1  3.88034e-08
8  10.3  2.84822e-08
8  10.5  2.09597e-08
8  10.7  1.54404e-08
8  10.9  1.14004e-08
8  11.1  8.43927e-09
8  11.3  6.25785e-09
8  11.5  4.6474e-09
8  11.7  3.45732e-09
8  11.9  2.57696e-09
10  0.1  40.4118
10  0.3  29.4662
10  0.5  19.754
10  0.7  12.2234
10  0.9  7.21671
10  1.1  4.15844
10  1.3  2.37372
10  1.5  1.35304
10  1.7  0.773288
10  1.9  0.445116
10  2.1  0.258504
10  2.3  0.151655
10  2.5  0.0899038
10  2.7  0.0538515
10  2.9  0.0326074
10  3.1  0.0199379
10  3.3  0.0123203
10  3.5  0.00768632
10  3.7  0.00484078
10  3.9  0.00307749
10  4.1  0.00197261
10  4.3  0.00127419
10  4.5  0.000829946
10  4.7  0.000544835
10  4.9  0.000359505
10  5.1  0.000239189
10  5.3  0.000160098
10  5.5  0.000107812
10  5.7  7.29688e-05
10  5.9  4.9665e-05
10  6.1  3.39847e-05
10  6.3  2.33584e-05
10  6.5  1.61404e-05
10  6.7  1.11991e-05
10  6.9  7.80487e-06
10  7.1  5.46172e-06
10  7.3  3.8357e-06
10  7.5  2.7054e-06
10  7.7  1.91401e-06
10  7.9  1.35854e-06
10  8.1  9.68385e-07
10  8.3  6.92567e-07
10  8.5  4.96234e-07
10  8.7  3.56903e-07
10  8.9  2.5748e-07
10  9.1  1.86188e-07
10  9.3  1.34961e-07
10  9.5  9.81373e-08
10  9.7  7.15267e-08
10  9.9  5.22484e-08
10  10.1  3.82562e-08
10  10.3  2.80821e-08
10  10.5  2.06538e-08
10  10.7  1.52185e-08
10  10.9  1.12375e-08
10  11.1  8.3201e-09
10  11.3  6.16833e-09
10  11.5  4.57992e-09
10  11.7  3.40661e-09
10  11.9  2.53939e-09
12  0.1  40.0673
12  0.3  29.2133
12  0.5  19.5826
12  0.7  12.1145
12  0.9  7.14998
12  1.1  4.11814
12  1.3  2.3495
12  1.5  1.33854
12  1.7  0.76459
12  1.9  0.43989
12  2.1  0.255331
12  2.3  0.149739
12  2.5  0.088727
12  2.7  0.053126
12  2.9  0.032157
12  3.1  0.0196565
12  3.3  0.0121428
12  3.5  0.00757359
12  3.7  0.00476885
12  3.9  0.00303228
12  4.1  0.00194229
12  4.3  0.00125445
12  4.5  0.000816886
12  4.7  0.000536198
12  4.9  0.000353758
12  5.1  0.000235314
12  5.3  0.000157487
12  5.5  0.000106044
12  5.7  7.17636e-05
12  5.9  4.88439e-05
12  6.1  3.34183e-05
12  6.3  2.29643e-05
12  6.5  1.58664e-05
12  6.7  1.10087e-05
12  6.9  7.67152e-06
12  7.1  5.36789e-06
12  7.3  3.76871e-06
12  7.5  2.65792e-06
12  7.7  1.88066e-06
12  7.9  1.33479e-06
12  8.1  9.51339e-07
12  8.3  6.80354e-07
12  8.5  4.8744e-07
12  8.7  3.50599e-07
12  8.9  2.52882e-07
12  9.1  1.82866e-07
12  9.3  1.32537e-07
12  9.5  9.63857e-08
12  9.7  7.02414e-08
12  9.9  5.13049e-08
12  10.1  3.75594e-08
12  10.3  2.7583e-08
12  10.5  2.02855e-08
12  10.7  1.49426e-08
12  10.9  1.1032e-08
12  11.1  8.1657e-09
12  11.3  6.05461e-09
12  11.5  4.49621e-09
12  11.7  3.34442e-09
12  11.9  2.49273e-09
14  0.1  39.6372
14  0.3  28.898
14  0.5  19.3682
14  0.7  11.9785
14  0.9  7.06492
14  1.1  4.06788
14  1.3  2.31934
14  1.5  1.32049
14  1.7  0.753788
14  1.9  0.433362
14  2.1  0.251393
14  2.3  0.14734
14  2.5  0.0872678
14  2.7  0.0522281
14  2.9  0.0315998
14  3.1  0.0193076
14  3.3  0.0119232
14  3.5  0.00743853
14  3.7  0.00467939
14  3.9  0.00297334
14  4.1  0.00190513
14  4.3  0.00123006
14  4.5  0.000800853
14  4.7  0.000525573
14  4.9  0.00034667
14  5.1  0.000230552
14  5.3  0.000154281
14  5.5  0.000103868
14  5.7  7.02802e-05
14  5.9  4.78259e-05
14  6.1  3.27143e-05
14  6.3  2.24795e-05
14  6.5  1.55295e-05
14  6.7  1.07738e-05
14  6.9  7.507e-06
14  7.1  5.25197e-06
14  7.3  3.68706e-06
14  7.5  2.60013e-06
14  7.7  1.83964e-06
14  7.9  1.30556e-06
14  8.1  9.30406e-07
14  8.3  6.65327e-07
14  8.5  4.76644e-07
14  8.7  3.42807e-07
14  8.9  2.47244e-07
14  9.1  1.78777e-07
14  9.3  1.29564e-07
14  9.5  9.42175e-08
14  9.7  6.86572e-08
14  9.9  5.01453e-08
