# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0016.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  676.346
0  0.3  541.374
0  0.5  425.223
0  0.7  323.998
0  0.9  241
0  1.1  176.019
0  1.3  126.867
0  1.5  90.8134
0  1.7  64.923
0  1.9  46.5674
0  2.1  33.6209
0  2.3  24.4961
0  2.5  18.039
0  2.7  13.4401
0  2.9  10.1145
0  3.1  7.7125
0  3.3  5.94246
0  3.5  4.62823
0  3.7  3.63918
0  3.9  2.89065
0  4.1  2.31587
0  4.3  1.87046
0  4.5  1.52216
0  4.7  1.24874
0  4.9  1.03143
0  5.1  0.857689
0  5.3  0.717073
0  5.5  0.603457
0  5.7  0.509888
0  5.9  0.433535
0  6.1  0.370246
0  6.3  0.317425
0  6.5  0.273446
0  6.7  0.236471
0  6.9  0.205337
0  7.1  0.178798
0  7.3  0.159144
0  7.5  0.142184
0  7.7  0.127369
0  7.9  0.114382
0  8.1  0.102947
0  8.3  0.092942
0  8.5  0.0840878
0  8.7  0.0763615
0  8.9  0.0692793
0  9.1  0.0632242
0  9.3  0.0576431
0  9.5  0.0526906
0  9.7  0.0482872
0  9.9  0.0443059
0  10.1  0.0407615
0  10.3  0.0374905
0  10.5  0.0346071
0  10.7  0.0319547
0  10.9  0.0295456
0  11.1  0.0273678
0  11.3  0.0253833
0  11.5  0.0235494
0  11.7  0.0218856
0  11.9  0.020366
2  0.1  675.458
2  0.3  540.723
2  0.5  424.707
2  0.7  323.611
2  0.9  240.684
2  1.1  175.768
2  1.3  126.677
2  1.5  90.6702
2  1.7  64.8151
2  1.9  46.4875
2  2.1  33.5608
2  2.3  24.4518
2  2.5  18.006
2  2.7  13.4151
2  2.9  10.099
2  3.1  7.6979
2  3.3  5.9323
2  3.5  4.61946
2  3.7  3.63216
2  3.9  2.88513
2  4.1  2.31174
2  4.3  1.86686
2  4.5  1.51909
2  4.7  1.24635
2  4.9  1.02947
2  5.1  0.856051
2  5.3  0.715732
2  5.5  0.602297
2  5.7  0.508934
2  5.9  0.432658
2  6.1  0.369533
2  6.3  0.31705
2  6.5  0.2729
2  6.7  0.236018
2  6.9  0.204849
2  7.1  0.178558
2  7.3  0.158842
2  7.5  0.141912
2  7.7  0.127122
2  7.9  0.114164
2  8.1  0.102741
2  8.3  0.0927634
2  8.5  0.0840138
2  8.7  0.0762069
2  8.9  0.0691572
2  9.1  0.0630369
2  9.3  0.0575304
2  9.5  0.052584
2  9.7  0.0482437
2  9.9  0.0442206
2  10.1  0.0406818
2  10.3  0.037424
2  10.5  0.0345398
2  10.7  0.0318918
2  10.9  0.0294978
2  11.1  0.0273162
2  11.3  0.0253343
2  11.5  0.0235213
2  11.7  0.0218217
2  11.9  0.0203324
4  0.1  673.151
4  0.3  538.534
4  0.5  423.126
4  0.7  322.355
4  0.9  239.722
4  1.1  175.03
4  1.3  126.129
4  1.5  90.2406
4  1.7  64.5015
4  1.9  46.2442
4  2.1  33.3781
4  2.3  24.3193
4  2.5  17.9073
4  2.7  13.3321
4  2.9  10.0438
4  3.1  7.65426
4  3.3  5.89721
4  3.5  4.59297
4  3.7  3.61164
4  3.9  2.86864
4  4.1  2.29851
4  4.3  1.85608
4  4.5  1.51031
4  4.7  1.23918
4  4.9  1.02355
4  5.1  0.851131
4  5.3  0.711597
4  5.5  0.598461
4  5.7  0.505994
4  5.9  0.43011
4  6.1  0.367486
4  6.3  0.315209
4  6.5  0.271325
4  6.7  0.234648
4  6.9  0.203668
4  7.1  0.177543
4  7.3  0.15791
4  7.5  0.141091
4  7.7  0.126379
4  7.9  0.113506
4  8.1  0.102151
4  8.3  0.0922127
4  8.5  0.0834515
4  8.7  0.0757586
4  8.9  0.068787
4  9.1  0.0626678
4  9.3  0.0572543
4  9.5  0.052358
4  9.7  0.0479607
4  9.9  0.0439662
4  10.1  0.0404513
4  10.3  0.0372393
4  10.5  0.0343347
4  10.7  0.0316992
4  10.9  0.0293184
4  11.1  0.0271404
4  11.3  0.0251878
4  11.5  0.0233696
4  11.7  0.0217143
4  11.9  0.0202086
6  0.1  668.888
6  0.3  535.345
6  0.5  420.588
6  0.7  320.296
6  0.9  238.101
6  1.1  173.763
6  1.3  125.145
6  1.5  89.5073
6  1.7  63.9459
6  1.9  45.8343
6  2.1  33.0783
6  2.3  24.0946
6  2.5  17.7389
6  2.7  13.2143
6  2.9  9.94647
6  3.1  7.58084
6  3.3  5.84219
6  3.5  4.54686
6  3.7  3.57641
6  3.9  2.84106
6  4.1  2.27632
6  4.3  1.83808
6  4.5  1.49573
6  4.7  1.22688
6  4.9  1.01359
6  5.1  0.842712
6  5.3  0.704682
6  5.5  0.592639
6  5.7  0.501056
6  5.9  0.425975
6  6.1  0.36389
6  6.3  0.312067
6  6.5  0.268709
6  6.7  0.232481
6  6.9  0.201673
6  7.1  0.175683
6  7.3  0.156361
6  7.5  0.139699
6  7.7  0.125167
6  7.9  0.112384
6  8.1  0.101236
6  8.3  0.0912949
6  8.5  0.0827061
6  8.7  0.0750166
6  8.9  0.0681032
6  9.1  0.0620392
6  9.3  0.0566875
6  9.5  0.0518349
6  9.7  0.0474881
6  9.9  0.0435775
6  10.1  0.04005
6  10.3  0.0368492
6  10.5  0.0339729
6  10.7  0.0313952
6  10.9  0.0290343
6  11.1  0.0268901
6  11.3  0.0249075
6  11.5  0.0231313
6  11.7  0.0214967
6  11.9  0.0200084
8  0.1  663.56
8  0.3  530.585
8  0.5  416.804
8  0.7  317.344
8  0.9  235.812
8  1.1  171.972
8  1.3  123.787
8  1.5  88.4654
8  1.7  63.1737
8  1.9  45.2598
8  2.1  32.6489
8  2.3  23.7746
8  2.5  17.5055
8  2.7  13.0311
8  2.9  9.81237
8  3.1  7.47706
8  3.3  5.76111
8  3.5  4.48586
8  3.7  3.52692
8  3.9  2.80164
8  4.1  2.2448
8  4.3  1.81223
8  4.5  1.47476
8  4.7  1.20992
8  4.9  0.999386
8  5.1  0.83092
8  5.3  0.694399
8  5.5  0.584593
8  5.7  0.493982
8  5.9  0.419949
8  6.1  0.35838
8  6.3  0.307548
8  6.5  0.265079
8  6.7  0.229062
8  6.9  0.198942
8  7.1  0.173274
8  7.3  0.154267
8  7.5  0.13774
8  7.7  0.12338
8  7.9  0.110716
8  8.1  0.0997225
