# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0017/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  711.102
0  0.3  559.358
0  0.5  431.866
0  0.7  324.267
0  0.9  238.246
0  1.1  172.584
0  1.3  123.792
0  1.5  88.4666
0  1.7  63.2605
0  1.9  45.4152
0  2.1  32.8248
0  2.3  23.9358
0  2.5  17.6256
0  2.7  13.1339
0  2.9  9.88352
0  3.1  7.52304
0  3.3  5.7844
0  3.5  4.49289
0  3.7  3.5247
0  3.9  2.79151
0  4.1  2.22958
0  4.3  1.79474
0  4.5  1.45565
0  4.7  1.1899
0  4.9  0.978937
0  5.1  0.810969
0  5.3  0.675393
0  5.5  0.565794
0  5.7  0.476239
0  5.9  0.403324
0  6.1  0.342864
0  6.3  0.293243
0  6.5  0.251754
0  6.7  0.217073
0  6.9  0.187887
0  7.1  0.163422
0  7.3  0.145052
0  7.5  0.129192
0  7.7  0.115459
0  7.9  0.103402
0  8.1  0.0928706
0  8.3  0.0836974
0  8.5  0.0755639
0  8.7  0.0683421
0  8.9  0.0620103
0  9.1  0.056302
0  9.3  0.051256
0  9.5  0.0467364
0  9.7  0.0427365
0  9.9  0.0391765
0  10.1  0.0359437
0  10.3  0.0330261
0  10.5  0.0303469
0  10.7  0.0279219
0  10.9  0.0258392
0  11.1  0.0238651
0  11.3  0.0220715
0  11.5  0.0204533
0  11.7  0.0189943
0  11.9  0.0176351
2  0.1  710.326
2  0.3  559.108
2  0.5  431.349
2  0.7  323.861
2  0.9  237.933
2  1.1  172.343
2  1.3  123.608
2  1.5  88.348
2  1.7  63.1566
2  1.9  45.3378
2  2.1  32.7671
2  2.3  23.8927
2  2.5  17.5937
2  2.7  13.1097
2  2.9  9.86393
2  3.1  7.50837
2  3.3  5.77404
2  3.5  4.48482
2  3.7  3.51777
2  3.9  2.78593
2  4.1  2.22449
2  4.3  1.79138
2  4.5  1.45275
2  4.7  1.18746
2  4.9  0.977232
2  5.1  0.809318
2  5.3  0.674099
2  5.5  0.564351
2  5.7  0.475111
2  5.9  0.402111
2  6.1  0.342304
2  6.3  0.292772
2  6.5  0.251212
2  6.7  0.216713
2  6.9  0.187444
2  7.1  0.163145
2  7.3  0.144942
2  7.5  0.12904
2  7.7  0.115262
2  7.9  0.103339
2  8.1  0.0927999
2  8.3  0.083494
2  8.5  0.0753769
2  8.7  0.0682431
2  8.9  0.0618281
2  9.1  0.0561977
2  9.3  0.051198
2  9.5  0.0466741
2  9.7  0.0426764
2  9.9  0.0390769
2  10.1  0.0358048
2  10.3  0.0329336
2  10.5  0.0302757
2  10.7  0.0278852
2  10.9  0.0257485
2  11.1  0.0238081
2  11.3  0.0220314
2  11.5  0.0204081
2  11.7  0.0189469
2  11.9  0.0175973
4  0.1  707.341
4  0.3  557.225
4  0.5  429.79
4  0.7  322.62
4  0.9  236.988
4  1.1  171.583
4  1.3  123.054
4  1.5  87.8989
4  1.7  62.8419
4  1.9  45.1054
4  2.1  32.5939
4  2.3  23.7632
4  2.5  17.4969
4  2.7  13.0352
4  2.9  9.80456
4  3.1  7.46445
4  3.3  5.74112
4  3.5  4.45943
4  3.7  3.49747
4  3.9  2.77008
4  4.1  2.21213
4  4.3  1.78114
4  4.5  1.44438
4  4.7  1.18056
4  4.9  0.971334
4  5.1  0.805095
4  5.3  0.670155
4  5.5  0.561375
4  5.7  0.472368
4  5.9  0.399834
4  6.1  0.340521
4  6.3  0.290842
4  6.5  0.249628
4  6.7  0.215531
4  6.9  0.186435
4  7.1  0.162216
4  7.3  0.143857
4  7.5  0.128225
4  7.7  0.114626
4  7.9  0.102807
4  8.1  0.0922098
4  8.3  0.0830797
4  8.5  0.0749196
4  8.7  0.0677976
4  8.9  0.0615128
4  9.1  0.0558701
4  9.3  0.0508796
4  9.5  0.0464285
4  9.7  0.0424531
4  9.9  0.0388181
4  10.1  0.0356351
4  10.3  0.0327031
4  10.5  0.0301204
4  10.7  0.0277714
4  10.9  0.0256244
4  11.1  0.0236838
4  11.3  0.0219207
4  11.5  0.0202896
4  11.7  0.0188405
4  11.9  0.0175086
6  0.1  703.136
6  0.3  553.661
6  0.5  427.439
6  0.7  320.573
6  0.9  235.416
6  1.1  170.377
6  1.3  122.119
6  1.5  87.2014
6  1.7  62.3103
6  1.9  44.7134
6  2.1  32.3012
6  2.3  23.5567
6  2.5  17.3353
6  2.7  12.9139
6  2.9  9.71613
6  3.1  7.39304
6  3.3  5.68587
6  3.5  4.41635
6  3.7  3.46345
6  3.9  2.74328
6  4.1  2.19046
6  4.3  1.76352
6  4.5  1.43051
6  4.7  1.16925
6  4.9  0.961877
6  5.1  0.796665
6  5.3  0.663609
6  5.5  0.555827
6  5.7  0.46782
6  5.9  0.396028
6  6.1  0.33705
6  6.3  0.288098
6  6.5  0.247154
6  6.7  0.213326
6  6.9  0.184572
6  7.1  0.160588
6  7.3  0.142546
6  7.5  0.127062
6  7.7  0.113501
6  7.9  0.1016
6  8.1  0.0913214
6  8.3  0.0823267
6  8.5  0.0742402
6  8.7  0.0671469
6  8.9  0.0608998
6  9.1  0.0553523
6  9.3  0.0503732
6  9.5  0.0459312
6  9.7  0.0420211
6  9.9  0.0384775
6  10.1  0.0352931
6  10.3  0.0323999
6  10.5  0.0298116
6  10.7  0.0274654
6  10.9  0.0253679
6  11.1  0.0234424
6  11.3  0.0216866
6  11.5  0.020114
6  11.7  0.0186517
6  11.9  0.0173272
8  0.1  697.147
8  0.3  548.937
8  0.5  423.697
8  0.7  317.626
8  0.9  233.155
8  1.1  168.641
8  1.3  120.791
8  1.5  86.2115
8  1.7  61.5275
8  1.9  44.1518
8  2.1  31.8872
8  2.3  23.2483
8  2.5  17.1172
8  2.7  12.7387
8  2.9  9.58381
8  3.1  7.292
8  3.3  5.60772
8  3.5  4.35549
8  3.7  3.41506
8  3.9  2.70491
8  4.1  2.16027
8  4.3  1.73899
8  4.5  1.41043
8  4.7  1.15277
8  4.9  0.948645
8  5.1  0.785383
8  5.3  0.654233
8  5.5  0.547946
8  5.7  0.461478
8  5.9  0.390362
8  6.1  0.332493
8  6.3  0.284141
8  6.5  0.243841
8  6.7  0.210313
8  6.9  0.181954
8  7.1  0.158327
