# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0017/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  708.334
0  0.3  551.076
0  0.5  418.164
0  0.7  308.076
0  0.9  223.843
0  1.1  161.326
0  1.3  115.919
0  1.5  83.4211
0  1.7  60.2363
0  1.9  43.7402
0  2.1  31.9926
0  2.3  23.5903
0  2.5  17.559
0  2.7  13.189
0  2.9  9.9963
0  3.1  7.64511
0  3.3  5.89948
0  3.5  4.59142
0  3.7  3.60155
0  3.9  2.84551
0  4.1  2.26612
0  4.3  1.81876
0  4.5  1.46718
0  4.7  1.19377
0  4.9  0.975527
0  5.1  0.801524
0  5.3  0.662828
0  5.5  0.550852
0  5.7  0.459714
0  5.9  0.385489
0  6.1  0.324592
0  6.3  0.274159
0  6.5  0.232741
0  6.7  0.198518
0  6.9  0.169798
0  7.1  0.14568
0  7.3  0.125365
0  7.5  0.108255
0  7.7  0.0937531
0  7.9  0.081389
0  8.1  0.0709056
0  8.3  0.0619023
0  8.5  0.0541832
0  8.7  0.0475038
0  8.9  0.041778
0  9.1  0.036847
0  9.3  0.0325341
0  9.5  0.0287922
0  9.7  0.0255247
0  9.9  0.0226798
0  10.1  0.0201908
0  10.3  0.0180072
0  10.5  0.0160872
0  10.7  0.0143927
0  10.9  0.0128978
0  11.1  0.0115787
0  11.3  0.0104096
0  11.5  0.00937106
0  11.7  0.00843855
0  11.9  0.00761795
2  0.1  707.691
2  0.3  550.574
2  0.5  417.774
2  0.7  307.785
2  0.9  223.622
2  1.1  161.158
2  1.3  115.791
2  1.5  83.3246
2  1.7  60.163
2  1.9  43.6848
2  2.1  31.9506
2  2.3  23.5584
2  2.5  17.5347
2  2.7  13.1702
2  2.9  9.98181
2  3.1  7.63387
2  3.3  5.89067
2  3.5  4.5845
2  3.7  3.59606
2  3.9  2.84113
2  4.1  2.26261
2  4.3  1.81592
2  4.5  1.46487
2  4.7  1.19189
2  4.9  0.973327
2  5.1  0.800246
2  5.3  0.661742
2  5.5  0.549968
2  5.7  0.458965
2  5.9  0.384851
2  6.1  0.324062
2  6.3  0.273705
2  6.5  0.232356
2  6.7  0.198187
2  6.9  0.169507
2  7.1  0.145437
2  7.3  0.125156
2  7.5  0.108075
2  7.7  0.0935963
2  7.9  0.0812509
2  8.1  0.0707851
2  8.3  0.0617973
2  8.5  0.054093
2  8.7  0.0474229
2  8.9  0.0417081
2  9.1  0.036786
2  9.3  0.0324806
2  9.5  0.0287438
2  9.7  0.0254816
2  9.9  0.0226416
2  10.1  0.0201567
2  10.3  0.0179757
2  10.5  0.0160587
2  10.7  0.0143673
2  10.9  0.0128752
2  11.1  0.0115582
2  11.3  0.0103909
2  11.5  0.00935514
2  11.7  0.00842402
2  11.9  0.00760472
4  0.1  705.75
4  0.3  549.058
4  0.5  416.596
4  0.7  306.904
4  0.9  222.956
4  1.1  160.651
4  1.3  115.405
4  1.5  83.0329
4  1.7  59.9419
4  1.9  43.5174
4  2.1  31.8238
4  2.3  23.4619
4  2.5  17.4616
4  2.7  13.1137
4  2.9  9.93821
4  3.1  7.59998
4  3.3  5.86415
4  3.5  4.56361
4  3.7  3.57948
4  3.9  2.82791
4  4.1  2.25199
4  4.3  1.80733
4  4.5  1.45791
4  4.7  1.18619
4  4.9  0.968642
4  5.1  0.796385
4  5.3  0.658526
4  5.5  0.54729
4  5.7  0.456724
4  5.9  0.382959
4  6.1  0.322523
4  6.3  0.272344
4  6.5  0.231204
4  6.7  0.197193
4  6.9  0.16865
4  7.1  0.144705
4  7.3  0.124524
4  7.5  0.107529
4  7.7  0.0931217
4  7.9  0.0808411
4  8.1  0.0704275
4  8.3  0.061481
4  8.5  0.0538155
4  8.7  0.047178
4  8.9  0.0414916
4  9.1  0.0365964
4  9.3  0.0323158
4  9.5  0.0285985
4  9.7  0.0253509
4  9.9  0.0225293
4  10.1  0.0200542
4  10.3  0.0178843
4  10.5  0.0159755
4  10.7  0.0142916
4  10.9  0.0128063
4  11.1  0.0114964
4  11.3  0.0103345
4  11.5  0.0093048
4  11.7  0.00837914
4  11.9  0.00756498
6  0.1  702.465
6  0.3  546.498
6  0.5  414.607
6  0.7  305.584
6  0.9  221.829
6  1.1  159.796
6  1.3  114.753
6  1.5  82.5414
6  1.7  59.5691
6  1.9  43.2353
6  2.1  31.6099
6  2.3  23.2994
6  2.5  17.3374
6  2.7  13.0185
6  2.9  9.86472
6  3.1  7.54282
6  3.3  5.81944
6  3.5  4.52837
6  3.7  3.55154
6  3.9  2.80566
6  4.1  2.23411
6  4.3  1.79287
6  4.5  1.44618
6  4.7  1.17657
6  4.9  0.961392
6  5.1  0.789861
6  5.3  0.653121
6  5.5  0.54273
6  5.7  0.452943
6  5.9  0.37978
6  6.1  0.319777
6  6.3  0.270069
6  6.5  0.229265
6  6.7  0.195535
6  6.9  0.167229
6  7.1  0.143475
6  7.3  0.123462
6  7.5  0.10661
6  7.7  0.0923201
6  7.9  0.0801425
6  8.1  0.0698186
6  8.3  0.0609482
6  8.5  0.05335
6  8.7  0.0467701
6  8.9  0.0411293
6  9.1  0.0362801
6  9.3  0.0320323
6  9.5  0.0283484
6  9.7  0.0251328
6  9.9  0.022332
6  10.1  0.0198815
6  10.3  0.0177306
6  10.5  0.0158397
6  10.7  0.0141695
6  10.9  0.0126968
6  11.1  0.0113972
6  11.3  0.0102454
6  11.5  0.00922297
6  11.7  0.00830486
6  11.9  0.00749705
8  0.1  697.668
8  0.3  542.84
8  0.5  411.773
8  0.7  303.46
8  0.9  220.217
8  1.1  158.569
8  1.3  113.823
