# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0017/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1214.27
0  0.3  961.847
0  0.5  763.886
0  0.7  599.715
0  0.9  467.018
0  1.1  362.307
0  1.3  280.334
0  1.5  216.593
0  1.7  167.148
0  1.9  129.014
0  2.1  99.8368
0  2.3  77.4665
0  2.5  60.3851
0  2.7  47.3074
0  2.9  37.2825
0  3.1  29.5798
0  3.3  23.6274
0  3.5  19.0007
0  3.7  15.38
0  3.9  12.5361
0  4.1  10.2834
0  4.3  8.48725
0  4.5  7.04591
0  4.7  5.8836
0  4.9  4.93991
0  5.1  4.16814
0  5.3  3.53264
0  5.5  3.00759
0  5.7  2.57172
0  5.9  2.20954
0  6.1  1.90815
0  6.3  1.65205
0  6.5  1.43452
0  6.7  1.25007
0  6.9  1.09413
0  7.1  0.959592
0  7.3  0.844079
0  7.5  0.745364
0  7.7  0.659528
0  7.9  0.585023
0  8.1  0.520206
0  8.3  0.463692
0  8.5  0.414161
0  8.7  0.37073
0  8.9  0.332609
0  9.1  0.29908
0  9.3  0.269446
0  9.5  0.242911
0  9.7  0.21956
0  9.9  0.199011
0  10.1  0.180493
0  10.3  0.16394
0  10.5  0.149036
0  10.7  0.135897
0  10.9  0.124064
0  11.1  0.113332
0  11.3  0.103806
0  11.5  0.0950911
0  11.7  0.0873239
0  11.9  0.0802308
2  0.1  1213.01
2  0.3  960.829
2  0.5  763.066
2  0.7  599.062
2  0.9  466.492
2  1.1  361.887
2  1.3  279.991
2  1.5  216.314
2  1.7  166.909
2  1.9  128.83
2  2.1  99.6892
2  2.3  77.3484
2  2.5  60.2897
2  2.7  47.2312
2  2.9  37.2214
2  3.1  29.5305
2  3.3  23.5875
2  3.5  18.9683
2  3.7  15.3535
2  3.9  12.5144
2  4.1  10.2654
2  4.3  8.47239
2  4.5  7.0328
2  4.7  5.8732
2  4.9  4.93107
2  5.1  4.16071
2  5.3  3.52635
2  5.5  3.00215
2  5.7  2.56709
2  5.9  2.20555
2  6.1  1.9047
2  6.3  1.64913
2  6.5  1.43312
2  6.7  1.24778
2  6.9  1.09212
2  7.1  0.957741
2  7.3  0.842537
2  7.5  0.744055
2  7.7  0.657979
2  7.9  0.583974
2  8.1  0.519236
2  8.3  0.462852
2  8.5  0.413357
2  8.7  0.3698
2  8.9  0.331966
2  9.1  0.298516
2  9.3  0.268943
2  9.5  0.242739
2  9.7  0.219177
2  9.9  0.198665
2  10.1  0.180187
2  10.3  0.163621
2  10.5  0.14887
2  10.7  0.135634
2  10.9  0.12385
2  11.1  0.113213
2  11.3  0.103531
2  11.5  0.0948815
2  11.7  0.0871391
2  11.9  0.0799995
4  0.1  1209.21
4  0.3  957.748
4  0.5  760.591
4  0.7  597.07
4  0.9  464.899
4  1.1  360.611
4  1.3  278.953
4  1.5  215.472
4  1.7  166.223
4  1.9  128.276
4  2.1  99.2439
4  2.3  76.9924
4  2.5  60.0034
4  2.7  47.0015
4  2.9  37.0368
4  3.1  29.3823
4  3.3  23.4666
4  3.5  18.8704
4  3.7  15.2736
4  3.9  12.449
4  4.1  10.2113
4  4.3  8.42763
4  4.5  6.99729
4  4.7  5.84188
4  4.9  4.9044
4  5.1  4.13838
4  5.3  3.50733
4  5.5  2.98599
4  5.7  2.55307
4  5.9  2.19367
4  6.1  1.89431
4  6.3  1.64013
4  6.5  1.42416
4  6.7  1.24092
4  6.9  1.08611
4  7.1  0.952466
4  7.3  0.837874
4  7.5  0.739986
4  7.7  0.654654
4  7.9  0.58042
4  8.1  0.516345
4  8.3  0.460272
4  8.5  0.411041
4  8.7  0.367961
4  8.9  0.330157
4  9.1  0.296847
4  9.3  0.267229
4  9.5  0.241171
4  9.7  0.218177
4  9.9  0.197359
4  10.1  0.179162
4  10.3  0.162723
4  10.5  0.147912
4  10.7  0.1349
4  10.9  0.123114
4  11.1  0.112564
4  11.3  0.102941
4  11.5  0.094435
4  11.7  0.0865842
4  11.9  0.0795587
6  0.1  1202.54
6  0.3  952.524
6  0.5  756.406
6  0.7  593.629
6  0.9  462.195
6  1.1  358.453
6  1.3  277.202
6  1.5  214.05
6  1.7  165.069
6  1.9  127.343
6  2.1  98.4713
6  2.3  76.3921
6  2.5  59.5212
6  2.7  46.6146
6  2.9  36.7256
6  3.1  29.1326
6  3.3  23.2626
6  3.5  18.7062
6  3.7  15.1395
6  3.9  12.3386
6  4.1  10.1203
6  4.3  8.35215
6  4.5  6.93255
6  4.7  5.78917
6  4.9  4.86009
6  5.1  4.10082
6  5.3  3.4752
6  5.5  2.95879
6  5.7  2.52967
6  5.9  2.17342
6  6.1  1.87687
6  6.3  1.62492
6  6.5  1.41091
6  6.7  1.22954
6  6.9  1.07601
6  7.1  0.943657
6  7.3  0.830109
6  7.5  0.733077
6  7.7  0.648581
6  7.9  0.575318
6  8.1  0.511547
6  8.3  0.45552
6  8.5  0.407229
6  8.7  0.364455
6  8.9  0.32704
6  9.1  0.294073
6  9.3  0.264907
6  9.5  0.238879
6  9.7  0.216152
6  9.9  0.195661
6  10.1  0.177444
6  10.3  0.161192
6  10.5  0.146626
6  10.7  0.133625
6  10.9  0.121939
6  11.1  0.111492
6  11.3  0.102057
6  11.5  0.0934782
6  11.7  0.0858445
6  11.9  0.0787829
8  0.1  1193.3
8  0.3  945.055
8  0.5  750.571
8  0.7  588.844
8  0.9  458.364
8  1.1  355.406
8  1.3  274.696
8  1.5  211.987
8  1.7  163.439
8  1.9  126.016
8  2.1  97.4244
8  2.3  75.5388
8  2.5  58.834
8  2.7  46.0653
8  2.9  36.2833
8  3.1  28.7761
8  3.3  22.9758
8  3.5  18.4735
8  3.7  14.9503
8  3.9  12.182
8  4.1  9.9909
8  4.3  8.2448
8  4.5  6.84521
8  4.7  5.7142
8  4.9  4.79634
8  5.1  4.04731
8  5.3  3.4297
8  5.5  2.92249
8  5.7  2.49644
8  5.9  2.14491
8  6.1  1.85202
8  6.3  1.60344
8  6.5  1.39224
8  6.7  1.21317
8  6.9  1.06113
8  7.1  0.931195
8  7.3  0.818989
8  7.5  0.72318
8  7.7  0.639603
8  7.9  0.567582
8  8.1  0.504668
8  8.3  0.449402
8  8.5  0.401737
8  8.7  0.35961
8  8.9  0.322655
8  9.1  0.290096
8  9.3  0.261325
8  9.5  0.23584
8  9.7  0.213195
8  9.9  0.192864
8  10.1  0.175041
8  10.3  0.158992
8  10.5  0.144514
8  10.7  0.1318
8  10.9  0.120292
8  11.1  0.109971
8  11.3  0.100644
8  11.5  0.092233
8  11.7  0.0845952
8  11.9  0.0777974
10  0.1  1180.97
10  0.3  935.213
10  0.5  742.586
10  0.7  582.54
10  0.9  453.313
10  1.1  351.327
10  1.3  271.39
10  1.5  209.306
10  1.7  161.185
10  1.9  124.306
10  2.1  96.0185
10  2.3  74.4055
10  2.5  57.9324
10  2.7  45.3432
10  2.9  35.7029
10  3.1  28.3116
10  3.3  22.5991
10  3.5  18.1668
10  3.7  14.7
10  3.9  11.9769
10  4.1  9.82143
10  4.3  8.10423
10  4.5  6.72526
10  4.7  5.61599
10  4.9  4.71402
10  5.1  3.97694
10  5.3  3.37022
