# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0001/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  717.174
0  0.3  564.526
0  0.5  435.923
0  0.7  327.189
0  0.9  240.582
0  1.1  174.374
0  1.3  125.178
0  1.5  89.5266
0  1.7  64.0587
0  1.9  46.0118
0  2.1  33.2724
0  2.3  24.2785
0  2.5  17.8747
0  2.7  13.3177
0  2.9  10.0254
0  3.1  7.62977
0  3.3  5.86696
0  3.5  4.55752
0  3.7  3.57318
0  3.9  2.83019
0  4.1  2.26021
0  4.3  1.8189
0  4.5  1.47513
0  4.7  1.20535
0  4.9  0.991791
0  5.1  0.821459
0  5.3  0.683668
0  5.5  0.572776
0  5.7  0.482208
0  5.9  0.407989
0  6.1  0.347191
0  6.3  0.296371
0  6.5  0.254579
0  6.7  0.219443
0  6.9  0.190022
0  7.1  0.165188
0  7.3  0.146652
0  7.5  0.130693
0  7.7  0.11677
0  7.9  0.104601
0  8.1  0.0938944
0  8.3  0.0846029
0  8.5  0.0764251
0  8.7  0.0690904
0  8.9  0.0626537
0  9.1  0.0569521
0  9.3  0.051865
0  9.5  0.047333
0  9.7  0.0432375
0  9.9  0.0396517
0  10.1  0.0363275
0  10.3  0.033398
0  10.5  0.0306948
0  10.7  0.0282908
0  10.9  0.0260535
0  11.1  0.0241273
0  11.3  0.0223321
0  11.5  0.020672
0  11.7  0.0191975
0  11.9  0.0178294
2  0.1  716.297
2  0.3  563.921
2  0.5  435.407
2  0.7  326.787
2  0.9  240.268
2  1.1  174.132
2  1.3  124.993
2  1.5  89.4003
2  1.7  63.9053
2  1.9  45.9338
2  2.1  33.2143
2  2.3  24.235
2  2.5  17.8423
2  2.7  13.2938
2  2.9  10.0049
2  3.1  7.61584
2  3.3  5.85671
2  3.5  4.54901
2  3.7  3.56693
2  3.9  2.82482
2  4.1  2.25514
2  4.3  1.81588
2  4.5  1.4722
2  4.7  1.2027
2  4.9  0.989942
2  5.1  0.819827
2  5.3  0.682573
2  5.5  0.571598
2  5.7  0.481437
2  5.9  0.40735
2  6.1  0.34661
2  6.3  0.295839
2  6.5  0.254167
2  6.7  0.219216
2  6.9  0.189628
2  7.1  0.164796
2  7.3  0.146411
2  7.5  0.130655
2  7.7  0.116599
2  7.9  0.104463
2  8.1  0.0938411
2  8.3  0.0845173
2  8.5  0.0762329
2  8.7  0.0690238
2  8.9  0.0625185
2  9.1  0.0568579
2  9.3  0.0517709
2  9.5  0.0472142
2  9.7  0.043177
2  9.9  0.0395219
2  10.1  0.0362367
2  10.3  0.0332965
2  10.5  0.03063
2  10.7  0.0282564
2  10.9  0.0260789
2  11.1  0.0240511
2  11.3  0.0222729
2  11.5  0.0206411
2  11.7  0.0191578
2  11.9  0.0178273
4  0.1  713.795
4  0.3  561.527
4  0.5  433.845
4  0.7  325.561
4  0.9  239.279
4  1.1  173.401
4  1.3  124.437
4  1.5  88.98
4  1.7  63.6373
4  1.9  45.6995
4  2.1  33.0389
4  2.3  24.1052
4  2.5  17.7448
4  2.7  13.2198
4  2.9  9.94957
4  3.1  7.57172
4  3.3  5.82306
4  3.5  4.52323
4  3.7  3.54639
4  3.9  2.80827
4  4.1  2.2426
4  4.3  1.80536
4  4.5  1.46368
4  4.7  1.19613
4  4.9  0.984175
4  5.1  0.814901
4  5.3  0.678433
4  5.5  0.56826
4  5.7  0.478508
4  5.9  0.405122
4  6.1  0.344638
4  6.3  0.294248
4  6.5  0.25278
4  6.7  0.217708
4  6.9  0.188483
4  7.1  0.164016
4  7.3  0.145473
4  7.5  0.129614
4  7.7  0.115944
4  7.9  0.103802
4  8.1  0.0932476
4  8.3  0.0839794
4  8.5  0.0758447
4  8.7  0.0685971
4  8.9  0.0621528
4  9.1  0.0565357
4  9.3  0.0514353
4  9.5  0.0469581
4  9.7  0.0429242
4  9.9  0.0393178
4  10.1  0.0360432
4  10.3  0.0331144
4  10.5  0.0304781
4  10.7  0.0281081
4  10.9  0.0259005
4  11.1  0.0239527
4  11.3  0.0221349
4  11.5  0.0205412
4  11.7  0.0190465
4  11.9  0.017685
6  0.1  709.363
6  0.3  558.646
6  0.5  431.205
6  0.7  323.484
6  0.9  237.665
6  1.1  172.169
6  1.3  123.49
6  1.5  88.2506
6  1.7  63.1058
6  1.9  45.3033
6  2.1  32.7434
6  2.3  23.8855
6  2.5  17.5806
6  2.7  13.099
6  2.9  9.85525
6  3.1  7.50075
6  3.3  5.7674
6  3.5  4.4792
6  3.7  3.51223
6  3.9  2.78129
6  4.1  2.22078
6  4.3  1.78736
6  4.5  1.44962
6  4.7  1.1847
6  4.9  0.974521
6  5.1  0.807101
6  5.3  0.672023
6  5.5  0.562686
6  5.7  0.473449
6  5.9  0.401059
6  6.1  0.340994
6  6.3  0.29156
6  6.5  0.250136
6  6.7  0.215766
6  6.9  0.186863
6  7.1  0.162383
6  7.3  0.144218
6  7.5  0.128417
6  7.7  0.114759
6  7.9  0.102709
6  8.1  0.0922849
6  8.3  0.083218
6  8.5  0.0751524
6  8.7  0.0679592
6  8.9  0.0616063
6  9.1  0.055974
6  9.3  0.0509462
6  9.5  0.0464846
6  9.7  0.0424918
6  9.9  0.0389468
6  10.1  0.0356996
6  10.3  0.0327823
6  10.5  0.030112
6  10.7  0.0277719
6  10.9  0.0256295
6  11.1  0.0237139
6  11.3  0.0219444
6  11.5  0.0203218
6  11.7  0.0188656
6  11.9  0.0175455
8  0.1  703.122
8  0.3  553.658
8  0.5  427.446
8  0.7  320.525
8  0.9  235.392
8  1.1  170.382
8  1.3  122.149
8  1.5  87.232
8  1.7  62.305
8  1.9  44.7406
8  2.1  32.3251
8  2.3  23.5732
8  2.5  17.3484
8  2.7  12.913
8  2.9  9.72132
8  3.1  7.39821
8  3.3  5.68784
8  3.5  4.4173
8  3.7  3.46374
8  3.9  2.74251
8  4.1  2.18966
8  4.3  1.76214
8  4.5  1.42905
8  4.7  1.16795
8  4.9  0.960957
8  5.1  0.7958
8  5.3  0.662488
8  5.5  0.555079
8  5.7  0.467235
8  5.9  0.395363
8  6.1  0.336299
8  6.3  0.287231
8  6.5  0.246675
8  6.7  0.212537
8  6.9  0.184024
8  7.1  0.160104
8  7.3  0.142004
8  7.5  0.12667
8  7.7  0.113171
8  7.9  0.101348
8  8.1  0.0911357
8  8.3  0.0819907
8  8.5  0.0739846
8  8.7  0.0669135
8  8.9  0.0607509
8  9.1  0.0551273
8  9.3  0.0502266
8  9.5  0.0458153
8  9.7  0.0418621
8  9.9  0.0383408
8  10.1  0.0351727
8  10.3  0.0323287
8  10.5  0.0297381
8  10.7  0.0274165
8  10.9  0.0253157
8  11.1  0.0233883
8  11.3  0.0216157
8  11.5  0.0200694
8  11.7  0.0185677
8  11.9  0.0172834
10  0.1  695.315
10  0.3  547.415
10  0.5  422.465
10  0.7  316.64
10  0.9  232.395
10  1.1  168.069
10  1.3  120.392
10  1.5  85.9067
10  1.7  61.3551
10  1.9  44.0092
10  2.1  31.775
10  2.3  23.1599
10  2.5  17.0568
10  2.7  12.6896
10  2.9  9.54579
10  3.1  7.26315
10  3.3  5.58259
10  3.5  4.33566
10  3.7  3.40001
10  3.9  2.69202
10  4.1  2.1492
10  4.3  1.73003
10  4.5  1.40301
10  4.7  1.14624
10  4.9  0.943059
10  5.1  0.780976
10  5.3  0.650342
10  5.5  0.544594
10  5.7  0.458268
10  5.9  0.387973
10  6.1  0.330071
10  6.3  0.28216
10  6.5  0.242131
10  6.7  0.208693
10  6.9  0.18068
10  7.1  0.157161
10  7.3  0.139504
10  7.5  0.124347
10  7.7  0.111047
10  7.9  0.0995699
10  8.1  0.0893749
10  8.3  0.0804905
10  8.5  0.0726375
10  8.7  0.065663
10  8.9  0.0596205
10  9.1  0.0541417
10  9.3  0.0493286
10  9.5  0.0449754
10  9.7  0.0411475
10  9.9  0.0376518
10  10.1  0.0345129
10  10.3  0.0317281
10  10.5  0.0292158
10  10.7  0.0268976
10  10.9  0.0248542
10  11.1  0.0229718
10  11.3  0.0212648
10  11.5  0.0196902
10  11.7  0.0182368
10  11.9  0.0169554
12  0.1  685.064
12  0.3  539.314
12  0.5  416.118
12  0.7  311.75
12  0.9  228.573
12  1.1  165.141
12  1.3  118.188
12  1.5  84.245
12  1.7  60.0609
12  1.9  43.069
12  2.1  31.0883
12  2.3  22.6482
12  2.5  16.6681
12  2.7  12.4024
12  2.9  9.325
12  3.1  7.09338
12  3.3  5.45378
12  3.5  4.23469
12  3.7  3.31945
12  3.9  2.6286
12  4.1  2.09854
12  4.3  1.68929
12  4.5  1.36967
12  4.7  1.11941
12  4.9  0.920569
12  5.1  0.762506
12  5.3  0.635312
12  5.5  0.531492
12  5.7  0.447441
12  5.9  0.378776
12  6.1  0.322152
12  6.3  0.275284
12  6.5  0.236304
12  6.7  0.203759
12  6.9  0.176259
12  7.1  0.153447
12  7.3  0.136215
12  7.5  0.12128
12  7.7  0.108401
12  7.9  0.0970071
12  8.1  0.0872718
12  8.3  0.07864
12  8.5  0.070953
12  8.7  0.0642099
12  8.9  0.0582303
12  9.1  0.052881
12  9.3  0.0482107
12  9.5  0.0439177
12  9.7  0.0401924
12  9.9  0.0367739
12  10.1  0.0337019
12  10.3  0.0309809
12  10.5  0.028526
12  10.7  0.0262834
12  10.9  0.0242356
12  11.1  0.0224165
12  11.3  0.0207501
12  11.5  0.0192308
12  11.7  0.0178409
12  11.9  0.0165578
14  0.1  672.324
14  0.3  529.221
14  0.5  408.288
14  0.7  305.669
14  0.9  223.737
14  1.1  161.523
14  1.3  115.441
14  1.5  82.1718
14  1.7  58.5358
14  1.9  41.9293
14  2.1  30.2414
14  2.3  22.0126
14  2.5  16.1933
14  2.7  12.0494
14  2.9  9.05884
