# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0001/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1181.18
0  0.3  769.698
0  0.5  526.491
0  0.7  366.466
0  0.9  258.541
0  1.1  184.516
0  1.3  132.865
0  1.5  96.5728
0  1.7  70.7802
0  1.9  52.3187
0  2.1  39.0101
0  2.3  29.3275
0  2.5  22.2507
0  2.7  17.0257
0  2.9  13.1398
0  3.1  10.225
0  3.3  8.02158
0  3.5  6.34437
0  3.7  5.05409
0  3.9  4.0521
0  4.1  3.27277
0  4.3  2.66058
0  4.5  2.17643
0  4.7  1.79008
0  4.9  1.48049
0  5.1  1.23205
0  5.3  1.02894
0  5.5  0.864063
0  5.7  0.728697
0  5.9  0.617556
0  6.1  0.525069
0  6.3  0.448128
0  6.5  0.38389
0  6.7  0.329812
0  6.9  0.284653
0  7.1  0.246123
0  7.3  0.213747
0  7.5  0.186017
0  7.7  0.162314
0  7.9  0.142012
0  8.1  0.124615
0  8.3  0.109592
0  8.5  0.0966139
0  8.7  0.0853546
0  8.9  0.0755716
0  9.1  0.0670371
0  9.3  0.0595593
0  9.5  0.0530523
0  9.7  0.0473329
0  9.9  0.0423196
0  10.1  0.037906
0  10.3  0.0340255
0  10.5  0.0305695
0  10.7  0.0275105
0  10.9  0.0247895
0  11.1  0.0223729
0  11.3  0.0202206
0  11.5  0.0182991
0  11.7  0.0165819
0  11.9  0.0150398
2  0.1  1180.12
2  0.3  768.998
2  0.5  526.002
2  0.7  366.117
2  0.9  258.285
2  1.1  184.324
2  1.3  132.72
2  1.5  96.4624
2  1.7  70.6955
2  1.9  52.2535
2  2.1  38.9598
2  2.3  29.2883
2  2.5  22.2202
2  2.7  17.0016
2  2.9  13.1211
2  3.1  10.2102
2  3.3  8.00973
2  3.5  6.33486
2  3.7  5.04643
2  3.9  4.04588
2  4.1  3.2677
2  4.3  2.65644
2  4.5  2.17301
2  4.7  1.78725
2  4.9  1.47813
2  5.1  1.23009
2  5.3  1.02729
2  5.5  0.86267
2  5.7  0.727521
2  5.9  0.616506
2  6.1  0.524211
2  6.3  0.447396
2  6.5  0.383261
2  6.7  0.329269
2  6.9  0.28418
2  7.1  0.245714
2  7.3  0.213394
2  7.5  0.185708
2  7.7  0.162045
2  7.9  0.141776
2  8.1  0.124405
2  8.3  0.109409
2  8.5  0.0964533
2  8.7  0.0852116
2  8.9  0.0754455
2  9.1  0.0669247
2  9.3  0.0594602
2  9.5  0.0529612
2  9.7  0.0472503
2  9.9  0.0422611
2  10.1  0.03784
2  10.3  0.0339664
2  10.5  0.0305188
2  10.7  0.0274635
2  10.9  0.0247466
2  11.1  0.0223343
2  11.3  0.0201852
2  11.5  0.0182681
2  11.7  0.0165533
2  11.9  0.0150146
4  0.1  1176.91
4  0.3  766.882
4  0.5  524.525
4  0.7  365.059
4  0.9  257.51
4  1.1  183.745
4  1.3  132.282
4  1.5  96.1294
4  1.7  70.4395
4  1.9  52.0567
4  2.1  38.8077
4  2.3  29.1703
4  2.5  22.1283
4  2.7  16.9295
4  2.9  13.0649
4  3.1  10.1654
4  3.3  7.97402
4  3.5  6.30628
4  3.7  5.0234
4  3.9  4.02719
4  4.1  3.25246
4  4.3  2.64395
4  4.5  2.16271
4  4.7  1.77875
4  4.9  1.47112
4  5.1  1.22422
4  5.3  1.0223
4  5.5  0.858464
4  5.7  0.723959
4  5.9  0.613529
4  6.1  0.521626
4  6.3  0.445187
4  6.5  0.381362
4  6.7  0.327629
4  6.9  0.282765
4  7.1  0.24448
4  7.3  0.212318
4  7.5  0.184773
4  7.7  0.161225
4  7.9  0.141059
4  8.1  0.12377
4  8.3  0.108855
4  8.5  0.0959671
4  8.7  0.0847802
4  8.9  0.0750622
4  9.1  0.0665871
4  9.3  0.0591617
4  9.5  0.0526945
4  9.7  0.0470101
4  9.9  0.0420433
4  10.1  0.0376598
4  10.3  0.0337888
4  10.5  0.0303588
4  10.7  0.0273192
4  10.9  0.0246175
4  11.1  0.0222175
4  11.3  0.0200798
4  11.5  0.0181725
4  11.7  0.0164673
4  11.9  0.0149359
6  0.1  1171.52
6  0.3  763.309
6  0.5  522.024
6  0.7  363.274
6  0.9  256.2
6  1.1  182.765
6  1.3  131.543
6  1.5  95.5675
6  1.7  70.0078
6  1.9  51.7251
6  2.1  38.5514
6  2.3  28.9715
6  2.5  21.9736
6  2.7  16.8082
6  2.9  12.9696
6  3.1  10.0898
6  3.3  7.91391
6  3.5  6.25809
6  3.7  4.98458
6  3.9  3.99578
6  4.1  3.22686
6  4.3  2.62298
6  4.5  2.14544
6  4.7  1.76449
6  4.9  1.45916
6  5.1  1.21427
6  5.3  1.01394
6  5.5  0.851401
6  5.7  0.717972
6  5.9  0.608421
6  6.1  0.517272
6  6.3  0.441454
6  6.5  0.378156
6  6.7  0.324864
6  6.9  0.280375
6  7.1  0.242409
6  7.3  0.210511
6  7.5  0.183198
6  7.7  0.159845
6  7.9  0.13985
6  8.1  0.122707
6  8.3  0.107918
6  8.5  0.0951372
6  8.7  0.0840487
6  8.9  0.0744153
6  9.1  0.0660132
6  9.3  0.0586711
6  9.5  0.0522388
6  9.7  0.046609
6  9.9  0.041667
6  10.1  0.0373198
6  10.3  0.0334964
6  10.5  0.0300955
6  10.7  0.0270792
6  10.9  0.0243983
6  11.1  0.0220199
6  11.3  0.0199009
6  11.5  0.0180097
6  11.7  0.0163187
6  11.9  0.0148018
8  0.1  1163.98
8  0.3  758.2
8  0.5  518.434
8  0.7  360.721
8  0.9  254.327
8  1.1  181.367
8  1.3  130.488
8  1.5  94.7649
8  1.7  69.3917
8  1.9  51.2518
8  2.1  38.1858
8  2.3  28.6879
8  2.5  21.7528
8  2.7  16.6354
8  2.9  12.8337
8  3.1  9.98222
8  3.3  7.82832
8  3.5  6.18952
8  3.7  4.92935
8  3.9  3.95106
8  4.1  3.19043
8  4.3  2.59313
8  4.5  2.12084
8  4.7  1.74449
8  4.9  1.44223
8  5.1  1.20003
8  5.3  1.00212
8  5.5  0.84138
8  5.7  0.709497
8  5.9  0.601199
8  6.1  0.511115
8  6.3  0.436184
8  6.5  0.373626
8  6.7  0.320971
8  6.9  0.276991
8  7.1  0.239469
8  7.3  0.207953
8  7.5  0.180962
8  7.7  0.157914
8  7.9  0.138132
8  8.1  0.121198
8  8.3  0.106588
8  8.5  0.0939619
8  8.7  0.0830078
8  8.9  0.0734906
8  9.1  0.065192
8  9.3  0.0579379
8  9.5  0.0515882
8  9.7  0.0460204
8  9.9  0.0411622
8  10.1  0.0368539
8  10.3  0.0330809
8  10.5  0.029722
8  10.7  0.0267437
8  10.9  0.0240978
8  11.1  0.0217473
8  11.3  0.019654
8  11.5  0.0177853
8  11.7  0.0161153
8  11.9  0.014616
10  0.1  1153.72
10  0.3  751.427
10  0.5  513.705
10  0.7  357.528
10  0.9  251.85
10  1.1  179.519
10  1.3  129.093
10  1.5  93.7005
10  1.7  68.5785
10  1.9  50.6276
10  2.1  37.7041
10  2.3  28.3147
10  2.5  21.4623
10  2.7  16.4082
10  2.9  12.6549
10  3.1  9.84089
10  3.3  7.71578
10  3.5  6.09937
10  3.7  4.85675
10  3.9  3.89224
10  4.1  3.14251
10  4.3  2.55387
10  4.5  2.08854
10  4.7  1.71734
10  4.9  1.41997
