# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0001/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  687.482
0  0.3  540.638
0  0.5  417.263
0  0.7  312.802
0  0.9  229.059
0  1.1  164.801
0  1.3  117.21
0  1.5  82.8171
0  1.7  58.4801
0  1.9  41.423
0  2.1  29.5429
0  2.3  21.2522
0  2.5  15.444
0  2.7  11.3493
0  2.9  8.43696
0  3.1  6.34168
0  3.3  4.82018
0  3.5  3.70764
0  3.7  2.87756
0  3.9  2.25926
0  4.1  1.79003
0  4.3  1.4618
0  4.5  1.20851
0  4.7  1.00785
0  4.9  0.847299
0  5.1  0.715998
0  5.3  0.609697
0  5.5  0.521923
0  5.7  0.449235
0  5.9  0.388565
0  6.1  0.337833
0  6.3  0.295284
0  6.5  0.258687
0  6.7  0.227677
0  6.9  0.201286
0  7.1  0.178324
0  7.3  0.158591
0  7.5  0.14168
0  7.7  0.12677
0  7.9  0.113768
0  8.1  0.102457
0  8.3  0.0924286
0  8.5  0.0835251
0  8.7  0.0757114
0  8.9  0.0687831
0  9.1  0.062601
0  9.3  0.0571191
0  9.5  0.0521717
0  9.7  0.047743
0  9.9  0.0437992
0  10.1  0.040252
0  10.3  0.0370572
0  10.5  0.0341412
0  10.7  0.0315311
0  10.9  0.0291061
0  11.1  0.027
0  11.3  0.0250227
0  11.5  0.0232024
0  11.7  0.0215588
0  11.9  0.0200759
2  0.1  686.692
2  0.3  539.988
2  0.5  416.74
2  0.7  312.401
2  0.9  228.742
2  1.1  164.568
2  1.3  117.02
2  1.5  82.6781
2  1.7  58.3776
2  1.9  41.3477
2  2.1  29.4814
2  2.3  21.2115
2  2.5  15.4128
2  2.7  11.3287
2  2.9  8.42006
2  3.1  6.33047
2  3.3  4.81216
2  3.5  3.69949
2  3.7  2.87284
2  3.9  2.25393
2  4.1  1.78622
2  4.3  1.45874
2  4.5  1.2058
2  4.7  1.00621
2  4.9  0.84551
2  5.1  0.714826
2  5.3  0.608623
2  5.5  0.520988
2  5.7  0.448555
2  5.9  0.388115
2  6.1  0.337281
2  6.3  0.294582
2  6.5  0.258333
2  6.7  0.227132
2  6.9  0.200845
2  7.1  0.178129
2  7.3  0.158473
2  7.5  0.14135
2  7.7  0.12659
2  7.9  0.113456
2  8.1  0.102176
2  8.3  0.0922402
2  8.5  0.0833926
2  8.7  0.0756057
2  8.9  0.0685978
2  9.1  0.0625136
2  9.3  0.0569587
2  9.5  0.0521421
2  9.7  0.0476946
2  9.9  0.043765
2  10.1  0.0402302
2  10.3  0.0370129
2  10.5  0.0340931
2  10.7  0.0314887
2  10.9  0.0290714
2  11.1  0.0269391
2  11.3  0.0249826
2  11.5  0.0231984
2  11.7  0.0215361
2  11.9  0.0200721
4  0.1  684.154
4  0.3  538.037
4  0.5  415.144
4  0.7  311.166
4  0.9  227.782
4  1.1  163.836
4  1.3  116.471
4  1.5  82.2611
4  1.7  58.0693
4  1.9  41.1224
4  2.1  29.3153
4  2.3  21.0878
4  2.5  15.3252
4  2.7  11.2536
4  2.9  8.36906
4  3.1  6.29265
4  3.3  4.78294
4  3.5  3.67758
4  3.7  2.85749
4  3.9  2.24151
4  4.1  1.77591
4  4.3  1.44986
4  4.5  1.19955
4  4.7  1.00006
4  4.9  0.840497
4  5.1  0.710563
4  5.3  0.60509
4  5.5  0.517877
4  5.7  0.44594
4  5.9  0.385835
4  6.1  0.335343
4  6.3  0.292956
4  6.5  0.256739
4  6.7  0.225891
4  6.9  0.199722
4  7.1  0.177193
4  7.3  0.157505
4  7.5  0.140643
4  7.7  0.125882
4  7.9  0.112959
4  8.1  0.101668
4  8.3  0.0916587
4  8.5  0.082888
4  8.7  0.0751375
4  8.9  0.0682549
4  9.1  0.0621176
4  9.3  0.0567085
4  9.5  0.0517955
4  9.7  0.0474406
4  9.9  0.043506
4  10.1  0.0399731
4  10.3  0.0368287
4  10.5  0.033906
4  10.7  0.0313006
4  10.9  0.0289494
4  11.1  0.0267502
4  11.3  0.0248226
4  11.5  0.0230444
4  11.7  0.0213953
4  11.9  0.0199301
6  0.1  679.993
6  0.3  534.822
6  0.5  412.761
6  0.7  309.067
6  0.9  226.056
6  1.1  162.504
6  1.3  115.511
6  1.5  81.5593
6  1.7  57.5501
6  1.9  40.7391
6  2.1  29.0353
6  2.3  20.8816
6  2.5  15.1696
6  2.7  11.136
6  2.9  8.27949
6  3.1  6.22852
6  3.3  4.73451
6  3.5  3.63784
6  3.7  2.82718
6  3.9  2.21823
6  4.1  1.75641
6  4.3  1.43541
6  4.5  1.18665
6  4.7  0.990407
6  4.9  0.831313
6  5.1  0.70361
6  5.3  0.599141
6  5.5  0.512391
6  5.7  0.441297
6  5.9  0.381889
6  6.1  0.331903
6  6.3  0.289774
6  6.5  0.254312
6  6.7  0.22378
6  6.9  0.197598
6  7.1  0.175285
6  7.3  0.155967
6  7.5  0.139266
6  7.7  0.124641
6  7.9  0.111796
6  8.1  0.100588
6  8.3  0.0907605
6  8.5  0.0820741
6  8.7  0.0743996
6  8.9  0.0676175
6  9.1  0.061562
6  9.3  0.0561417
