# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0001/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  519.465
0  0.3  397.341
0  0.5  293.506
0  0.7  209.227
0  0.9  146.66
0  1.1  102.028
0  1.3  70.89
0  1.5  49.3532
0  1.7  34.5353
0  1.9  24.3304
0  2.1  17.2749
0  2.3  12.3843
0  2.5  8.95765
0  2.7  6.54135
0  2.9  4.82356
0  3.1  3.59005
0  3.3  2.69677
0  3.5  2.04365
0  3.7  1.56119
0  3.9  1.2024
0  4.1  0.933119
0  4.3  0.72949
0  4.5  0.574252
0  4.7  0.455181
0  4.9  0.362804
0  5.1  0.291082
0  5.3  0.234699
0  5.5  0.190354
0  5.7  0.15508
0  5.9  0.126973
0  6.1  0.104408
0  6.3  0.0862107
0  6.5  0.0714974
0  6.7  0.0595146
0  6.9  0.0497325
0  7.1  0.0417022
0  7.3  0.0350736
0  7.5  0.0296313
0  7.7  0.0250602
0  7.9  0.021273
0  8.1  0.0181348
0  8.3  0.015486
0  8.5  0.0132568
0  8.7  0.0113811
0  8.9  0.00978952
0  9.1  0.00843054
0  9.3  0.00729252
0  9.5  0.00631473
0  9.7  0.00547917
0  9.9  0.00476429
0  10.1  0.00415079
0  10.3  0.00362478
0  10.5  0.00316959
0  10.7  0.0027758
0  10.9  0.00243513
0  11.1  0.00214025
0  11.3  0.0018837
0  11.5  0.00166016
0  11.7  0.00146446
0  11.9  0.00129485
2  0.1  519.048
2  0.3  397.02
2  0.5  293.266
2  0.7  209.052
2  0.9  146.532
2  1.1  101.934
2  1.3  70.8212
2  1.5  49.3028
2  1.7  34.4982
2  1.9  24.3031
2  2.1  17.2547
2  2.3  12.3693
2  2.5  8.9465
2  2.7  6.53299
2  2.9  4.81725
2  3.1  3.58526
2  3.3  2.69312
2  3.5  2.04084
2  3.7  1.55902
2  3.9  1.20071
2  4.1  0.931787
2  4.3  0.728439
2  4.5  0.573417
2  4.7  0.454514
2  4.9  0.36227
2  5.1  0.29065
2  5.3  0.234348
2  5.5  0.190066
2  5.7  0.154846
2  5.9  0.12678
2  6.1  0.104248
2  6.3  0.0860784
2  6.5  0.0713871
2  6.7  0.0594226
2  6.9  0.0496553
2  7.1  0.041637
2  7.3  0.0350186
2  7.5  0.0295846
2  7.7  0.0250206
2  7.9  0.0212394
2  8.1  0.0181061
2  8.3  0.0154614
2  8.5  0.0132357
2  8.7  0.0113629
2  8.9  0.00977369
2  9.1  0.00841703
2  9.3  0.00728082
2  9.5  0.00630458
2  9.7  0.00547031
2  9.9  0.00475656
2  10.1  0.00414405
2  10.3  0.00361881
2  10.5  0.00316441
2  10.7  0.00277121
2  10.9  0.00243114
2  11.1  0.00213673
2  11.3  0.00188057
2  11.5  0.00165744
2  11.7  0.00146205
2  11.9  0.0012927
4  0.1  517.796
4  0.3  396.054
4  0.5  292.545
4  0.7  208.522
4  0.9  146.145
4  1.1  101.652
4  1.3  70.6139
4  1.5  49.1507
4  1.7  34.3862
4  1.9  24.2207
4  2.1  17.1938
4  2.3  12.3241
4  2.5  8.91288
4  2.7  6.50778
4  2.9  4.79825
4  3.1  3.57084
4  3.3  2.68211
4  3.5  2.0318
4  3.7  1.55246
4  3.9  1.19559
4  4.1  0.927774
4  4.3  0.725271
4  4.5  0.570903
4  4.7  0.452506
4  4.9  0.360658
4  5.1  0.289347
4  5.3  0.233288
4  5.5  0.1892
4  5.7  0.154139
4  5.9  0.126198
4  6.1  0.103766
4  6.3  0.0856782
4  6.5  0.071054
4  6.7  0.0591447
4  6.9  0.0494221
4  7.1  0.0414405
4  7.3  0.0348531
4  7.5  0.0294443
4  7.7  0.0249013
4  7.9  0.0211383
4  8.1  0.0180199
4  8.3  0.0153878
4  8.5  0.0131723
4  8.7  0.0113083
4  8.9  0.00972705
4  9.1  0.0083767
4  9.3  0.00724665
4  9.5  0.00627416
4  9.7  0.00544388
4  9.9  0.0047335
4  10.1  0.00412384
4  10.3  0.00360126
4  10.5  0.00314901
4  10.7  0.00275779
4  10.9  0.00241929
4  11.1  0.00212618
4  11.3  0.00187112
4  11.5  0.00164923
4  11.7  0.00145478
4  11.9  0.00128626
6  0.1  515.669
6  0.3  394.415
6  0.5  291.322
6  0.7  207.626
6  0.9  145.49
6  1.1  101.174
6  1.3  70.263
6  1.5  48.8934
6  1.7  34.1973
6  1.9  24.0815
6  2.1  17.0911
6  2.3  12.2479
6  2.5  8.85617
6  2.7  6.46666
6  2.9  4.76622
6  3.1  3.54652
6  3.3  2.66353
6  3.5  2.0175
6  3.7  1.54142
6  3.9  1.18697
6  4.1  0.921002
6  4.3  0.719929
6  4.5  0.566662
6  4.7  0.449119
6  4.9  0.357934
6  5.1  0.287147
6  5.3  0.231507
6  5.5  0.187747
6  5.7  0.152949
6  5.9  0.12522
6  6.1  0.102959
6  6.3  0.0850078
6  6.5  0.0704966
6  6.7  0.0586787
6  6.9  0.0490312
6  7.1  0.0411117
6  7.3  0.0345755
6  7.5  0.0292091
6  7.7  0.024726
6  7.9  0.0209688
6  8.1  0.0178746
6  8.3  0.0152636
6  8.5  0.0130659
6  8.7  0.0112167
6  8.9  0.00964771
6  9.1  0.00831947
6  9.3  0.00718763
6  9.5  0.00622265
6  9.7  0.00539921
6  9.9  0.00469449
6  10.1  0.00408993
6  10.3  0.00357158
6  10.5  0.00312301
6  10.7  0.00273507
6  10.9  0.00239924
6  11.1  0.00210836
6  11.3  0.00185565
6  11.5  0.00163539
6  11.7  0.00144281
6  11.9  0.00127557
8  0.1  512.623
8  0.3  392.077
8  0.5  289.572
8  0.7  206.345
8  0.9  144.554
8  1.1  100.491
8  1.3  69.7613
8  1.5  48.5258
8  1.7  33.9275
8  1.9  23.8829
8  2.1  16.9446
8  2.3  12.1393
8  2.5  8.77535
