# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0060.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  625.841
0  0.3  499.993
0  0.5  392.26
0  0.7  299.017
0  0.9  223.732
0  1.1  165.555
0  1.3  121.708
0  1.5  89.2799
0  1.7  65.5433
0  1.9  48.3253
0  2.1  35.8572
0  2.3  26.8037
0  2.5  20.2076
0  2.7  15.3776
0  2.9  11.8083
0  3.1  9.15064
0  3.3  7.15406
0  3.5  5.64354
0  3.7  4.48974
0  3.9  3.59898
0  4.1  2.90664
0  4.3  2.36483
0  4.5  1.93693
0  4.7  1.597
0  4.9  1.32347
0  5.1  1.10376
0  5.3  0.92563
0  5.5  0.779682
0  5.7  0.660261
0  5.9  0.56175
0  6.1  0.479785
0  6.3  0.41131
0  6.5  0.354266
0  6.7  0.306097
0  6.9  0.265577
0  7.1  0.231036
0  7.3  0.201573
0  7.5  0.176407
0  7.7  0.1549
0  7.9  0.136328
0  8.1  0.120314
0  8.3  0.106557
0  8.5  0.0945062
0  8.7  0.0840255
0  8.9  0.0748851
0  9.1  0.0668443
0  9.3  0.0597988
0  9.5  0.0536079
0  9.7  0.048152
0  9.9  0.0433558
0  10.1  0.0391074
0  10.3  0.0353259
0  10.5  0.0319549
0  10.7  0.0289445
0  10.9  0.0262686
0  11.1  0.0238713
0  11.3  0.0217231
0  11.5  0.0197882
0  11.7  0.0180483
0  11.9  0.0165006
2  0.1  625.215
2  0.3  499.473
2  0.5  391.851
2  0.7  298.695
2  0.9  223.485
2  1.1  165.361
2  1.3  121.556
2  1.5  89.1632
2  1.7  65.4555
2  1.9  48.2565
2  2.1  35.8042
2  2.3  26.763
2  2.5  20.1763
2  2.7  15.3534
2  2.9  11.7892
2  3.1  9.13585
2  3.3  7.14232
2  3.5  5.63424
2  3.7  4.48219
2  3.9  3.59298
2  4.1  2.90175
2  4.3  2.36081
2  4.5  1.93359
2  4.7  1.59425
2  4.9  1.32119
2  5.1  1.10186
2  5.3  0.923997
2  5.5  0.778338
2  5.7  0.659201
2  5.9  0.560765
2  6.1  0.478929
2  6.3  0.41059
2  6.5  0.353636
2  6.7  0.305567
2  6.9  0.265096
2  7.1  0.230629
2  7.3  0.201214
2  7.5  0.176108
2  7.7  0.154625
2  7.9  0.136087
2  8.1  0.120097
2  8.3  0.106374
2  8.5  0.0943374
2  8.7  0.0838763
2  8.9  0.0747493
2  9.1  0.0667208
2  9.3  0.05969
2  9.5  0.05351
2  9.7  0.0480655
2  9.9  0.0432741
2  10.1  0.0390349
2  10.3  0.0352604
2  10.5  0.0318979
2  10.7  0.0288916
2  10.9  0.0262211
2  11.1  0.0238263
2  11.3  0.0216843
2  11.5  0.0197579
2  11.7  0.0180161
2  11.9  0.0164597
4  0.1  623.535
4  0.3  497.901
4  0.5  390.62
4  0.7  297.727
4  0.9  222.771
4  1.1  164.777
4  1.3  121.097
4  1.5  88.8106
4  1.7  65.188
4  1.9  48.0484
4  2.1  35.6444
4  2.3  26.6403
4  2.5  20.0819
4  2.7  15.2799
4  2.9  11.7322
4  3.1  9.09295
4  3.3  7.10698
4  3.5  5.60597
4  3.7  4.45962
4  3.9  3.57451
4  4.1  2.88692
4  4.3  2.34864
4  4.5  1.92367
